@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:54:58 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "two-phonon contribution (1/eV)"
@type xy
 -7.29414E+01  2.23103E-03
 -7.26933E+01  2.37021E-03
 -7.24452E+01  2.38038E-03
 -7.21971E+01  2.29713E-03
 -7.19490E+01  2.34680E-03
 -7.17009E+01  2.50620E-03
 -7.14528E+01  2.52640E-03
 -7.12047E+01  2.39858E-03
 -7.09566E+01  2.40709E-03
 -7.07085E+01  2.59407E-03
 -7.04604E+01  2.64428E-03
 -7.02123E+01  2.52049E-03
 -6.99642E+01  2.53879E-03
 -6.97161E+01  2.69714E-03
 -6.94680E+01  2.70809E-03
 -6.92199E+01  2.61677E-03
 -6.89718E+01  2.68431E-03
 -6.87237E+01  2.82517E-03
 -6.84756E+01  2.77976E-03
 -6.82275E+01  2.65586E-03
 -6.79794E+01  2.71365E-03
 -6.77313E+01  2.83321E-03
 -6.74832E+01  2.80832E-03
 -6.72351E+01  2.80503E-03
 -6.69870E+01  2.92831E-03
 -6.67389E+01  2.92036E-03
 -6.64908E+01  2.74345E-03
 -6.62427E+01  2.73770E-03
 -6.59946E+01  2.92148E-03
 -6.57465E+01  2.93459E-03
 -6.54984E+01  2.78225E-03
 -6.52503E+01  2.79652E-03
 -6.50022E+01  2.97031E-03
 -6.47541E+01  3.01246E-03
 -6.45060E+01  2.85628E-03
 -6.42579E+01  2.72908E-03
 -6.40098E+01  2.81778E-03
 -6.37617E+01  3.00124E-03
 -6.35136E+01  3.02150E-03
 -6.32655E+01  2.89377E-03
 -6.30174E+01  2.83472E-03
 -6.27693E+01  2.86025E-03
 -6.25212E+01  2.86930E-03
 -6.22731E+01  2.89415E-03
 -6.20250E+01  2.92681E-03
 -6.17769E+01  2.87740E-03
 -6.15288E+01  2.83449E-03
 -6.12807E+01  2.92980E-03
 -6.10326E+01  2.98014E-03
 -6.07845E+01  2.83382E-03
 -6.05364E+01  2.80295E-03
 -6.02883E+01  3.04082E-03
 -6.00402E+01  3.12621E-03
 -5.97921E+01  2.87334E-03
 -5.95440E+01  2.74670E-03
 -5.92959E+01  2.96637E-03
 -5.90478E+01  3.11373E-03
 -5.87997E+01  2.97938E-03
 -5.85516E+01  2.89196E-03
 -5.83035E+01  3.01606E-03
 -5.80554E+01  3.10375E-03
 -5.78073E+01  3.02400E-03
 -5.75592E+01  2.96030E-03
 -5.73111E+01  3.03091E-03
 -5.70630E+01  3.11743E-03
 -5.68149E+01  3.13327E-03
 -5.65668E+01  3.12099E-03
 -5.63187E+01  3.09792E-03
 -5.60706E+01  3.05012E-03
 -5.58225E+01  3.05348E-03
 -5.55744E+01  3.16382E-03
 -5.53263E+01  3.24703E-03
 -5.50782E+01  3.16238E-03
 -5.48301E+01  3.05793E-03
 -5.45820E+01  3.15084E-03
 -5.43339E+01  3.30582E-03
 -5.40858E+01  3.27536E-03
 -5.38377E+01  3.15062E-03
 -5.35896E+01  3.15276E-03
 -5.33415E+01  3.25977E-03
 -5.30934E+01  3.31103E-03
 -5.28453E+01  3.26868E-03
 -5.25972E+01  3.22519E-03
 -5.23491E+01  3.27775E-03
 -5.21010E+01  3.37785E-03
 -5.18529E+01  3.37793E-03
 -5.16048E+01  3.28928E-03
 -5.13567E+01  3.27189E-03
 -5.11086E+01  3.35536E-03
 -5.08605E+01  3.41179E-03
 -5.06124E+01  3.38903E-03
 -5.03643E+01  3.40634E-03
