#
#
#  Date of conversion : October 15, 2009
#  Time of conversion : 21h 37min 25sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#    ok     1.54 3.67E-02  1.15  -9.146   0.40   CalTech #0264
#    ok     2.15 3.78E-02  1.11  -9.066   0.30   CalTech #0265
#    ok     1.56 3.36E-02  1.11  -9.092   0.41   CalTech #0266
#    ok     1.29 3.79E-02  1.11  -9.395   0.33   CalTech #0268
#     ?     0.90 2.27E-02  1.12  -9.245   0.41   CalTech #0270
#    ok     2.12 3.78E-02  1.13  -9.400   0.21   CalTech #0273
#    ok     1.72 3.60E-02  1.11  -6.790   0.42   CalTech #0275
#    ok     1.15 3.69E-02  1.13  -6.234   0.27   CalTech #0276
#
#
 -7.06293E+01  0.00000E+00  0.00000E+00
 -7.03819E+01  2.01667E+00  7.99612E+00
 -7.01346E+01  7.18956E+00  1.09296E+00
 -6.98873E+01  1.29967E-01  0.00000E+00
 -6.96400E+01  5.67836E-01  3.96597E+00
 -6.93927E+01  4.02112E+00  4.02999E+00
 -6.91454E+01  4.15601E+00  4.05692E+00
 -6.88980E+01  3.67411E+00  1.20969E+00
 -6.86507E+01  3.86386E+00  3.87518E+00
 -6.84034E+01  3.90950E-01  1.01882E+00
 -6.81561E+01  6.87353E+00  5.37896E+00
 -6.79088E+01  4.94937E+00  4.31293E+00
 -6.76615E+01  5.57171E-01  1.16177E+00
 -6.74141E+01  3.93518E-01  3.88037E+00
 -6.71668E+01  3.85906E+00  3.66988E+00
 -6.69195E+01  2.94426E+00  2.14377E+00
 -6.66722E+01  4.27767E+00  7.52936E+00
 -6.64249E+01  2.59081E+01  8.65270E+00
 -6.61776E+01  5.70191E+00  2.42582E+00
 -6.59302E+01  1.54368E-01  1.38589E+00
 -6.56829E+01  4.33975E+00  5.49031E+00
 -6.54356E+01  4.04859E+00  9.60915E-01
 -6.51883E+01  3.46634E+00  4.22166E+00
 -6.49410E+01  1.92498E+00  3.50252E+00
 -6.46937E+01  7.31881E+00  2.01284E+00
 -6.44463E+01  4.26342E+00  1.74616E+00
 -6.41990E+01  2.59942E+00  1.98081E+00
 -6.39517E+01  5.17839E+00  2.24874E+00
 -6.37044E+01  5.40185E+00  2.62443E+00
 -6.34571E+01  5.80028E+00  2.26054E+00
 -6.32098E+01  5.36567E+00  2.44276E+00
 -6.29624E+01  7.70635E+00  2.67094E+00
 -6.27151E+01  7.19723E+00  2.99013E+00
 -6.24678E+01  8.78679E+00  2.53116E+00
 -6.22205E+01  7.25560E+00  2.77768E+00
 -6.19732E+01  5.63936E+00  2.77053E+00
 -6.17259E+01  6.68865E+00  2.40561E+00
 -6.14785E+01  5.97783E+00  1.67737E+00
 -6.12312E+01  2.40551E+00  1.43066E+00
 -6.09839E+01  2.57731E+00  1.73445E+00
 -6.07366E+01  5.24267E+00  2.96302E+00
 -6.04893E+01  8.77226E+00  3.05556E+00
 -6.02420E+01  7.33439E+00  1.78172E+00
 -5.99946E+01  3.93783E+00  1.98281E+00
 -5.97473E+01  3.68692E+00  1.55824E+00
 -5.95000E+01  5.03832E+00  2.76333E+00
 -5.92527E+01  5.18348E+00  2.09627E+00
 -5.90054E+01  4.13434E+00  1.41669E+00
 -5.87581E+01  3.58554E+00  2.22468E+00
 -5.85107E+01  5.37589E+00  2.59403E+00
 -5.82634E+01  7.18925E+00  2.63601E+00
 -5.80161E+01  6.18061E+00  2.10501E+00
 -5.77688E+01  3.51498E+00  1.67312E+00
 -5.75215E+01  2.85285E+00  1.80044E+00
 -5.72742E+01  2.57804E+00  1.67257E+00
 -5.70268E+01  4.59322E+00  2.01496E+00
 -5.67795E+01  2.68135E+00  1.98904E+00
 -5.65322E+01  5.04299E+00  2.36569E+00
 -5.62849E+01  5.49022E+00  1.78824E+00
 -5.60376E+01  2.44962E+00  1.48692E+00
