@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:12:51 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "three and higher phonon contribution (1/eV)"
@type xy
 -8.34754E+01  2.45945E-04
 -8.32263E+01  2.38878E-04
 -8.29771E+01  2.45658E-04
 -8.27279E+01  2.64240E-04
 -8.24787E+01  2.67828E-04
 -8.22295E+01  2.64548E-04
 -8.19804E+01  2.77976E-04
 -8.17312E+01  2.93648E-04
 -8.14820E+01  2.92216E-04
 -8.12328E+01  2.94460E-04
 -8.09836E+01  3.12483E-04
 -8.07345E+01  3.22938E-04
 -8.04853E+01  3.20645E-04
 -8.02361E+01  3.28214E-04
 -7.99869E+01  3.46260E-04
 -7.97377E+01  3.53730E-04
 -7.94886E+01  3.52517E-04
 -7.92394E+01  3.64872E-04
 -7.89902E+01  3.82563E-04
 -7.87410E+01  3.83902E-04
 -7.84918E+01  3.87259E-04
 -7.82427E+01  4.06413E-04
 -7.79935E+01  4.16949E-04
 -7.77443E+01  4.15947E-04
 -7.74951E+01  4.29440E-04
 -7.72459E+01  4.48299E-04
 -7.69968E+01  4.48588E-04
 -7.67476E+01  4.53500E-04
 -7.64984E+01  4.76227E-04
 -7.62492E+01  4.85369E-04
 -7.60000E+01  4.84199E-04
 -7.57509E+01  5.00658E-04
 -7.55017E+01  5.19324E-04
 -7.52525E+01  5.21462E-04
 -7.50033E+01  5.27515E-04
 -7.47541E+01  5.48905E-04
 -7.45049E+01  5.61632E-04
 -7.42558E+01  5.61138E-04
 -7.40066E+01  5.75524E-04
 -7.37574E+01  5.98659E-04
 -7.35082E+01  6.03235E-04
 -7.32590E+01  6.06701E-04
 -7.30099E+01  6.28160E-04
 -7.27607E+01  6.44279E-04
 -7.25115E+01  6.47946E-04
 -7.22623E+01  6.60622E-04
 -7.20131E+01  6.80454E-04
 -7.17640E+01  6.90520E-04
 -7.15148E+01  6.97718E-04
 -7.12656E+01  7.16617E-04
 -7.10164E+01  7.33273E-04
 -7.07672E+01  7.37740E-04
 -7.05181E+01  7.52122E-04
 -7.02689E+01  7.76015E-04
 -7.00197E+01  7.84312E-04
 -6.97705E+01  7.89331E-04
 -6.95213E+01  8.12805E-04
 -6.92722E+01  8.32665E-04
 -6.90230E+01  8.35372E-04
 -6.87738E+01  8.48953E-04
 -6.85246E+01  8.75967E-04
 -6.82754E+01  8.86559E-04
 -6.80263E+01  8.91308E-04
 -6.77771E+01  9.14906E-04
 -6.75279E+01  9.37203E-04
 -6.72787E+01  9.42798E-04
 -6.70295E+01  9.54966E-04
 -6.67804E+01  9.81497E-04
 -6.65312E+01  9.97153E-04
