@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 15:03:03 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
 -5.21712E+01  3.67028E+00  3.25483E+00
 -5.19219E+01  1.33252E+01  4.17471E+00
 -5.16726E+01  7.23183E+00  2.46391E+00
 -5.14232E+01  6.74959E+00  4.08588E+00
 -5.11739E+01  1.42294E+01  4.43776E+00
 -5.09246E+01  1.46154E+01  3.74727E+00
 -5.06752E+01  9.44074E+00  3.79643E+00
 -5.04259E+01  1.57044E+01  4.28566E+00
 -5.01766E+01  1.39026E+01  4.67280E+00
 -4.99272E+01  1.55427E+01  2.85968E+00
 -4.96779E+01  7.58637E+00  3.92576E+00
 -4.94286E+01  1.70967E+01  4.72465E+00
 -4.91792E+01  1.84279E+01  4.73791E+00
 -4.89299E+01  1.95850E+01  4.34405E+00
 -4.86806E+01  1.20294E+01  3.73759E+00
 -4.84312E+01  1.41696E+01  4.48406E+00
 -4.81819E+01  1.47210E+01  3.79503E+00
 -4.79326E+01  9.81769E+00  3.57788E+00
 -4.76832E+01  1.26497E+01  4.18123E+00
 -4.74339E+01  1.41657E+01  4.04594E+00
 -4.71846E+01  1.37288E+01  4.17914E+00
 -4.69352E+01  1.16812E+01  3.62629E+00
 -4.66859E+01  1.64131E+01  5.16440E+00
 -4.64366E+01  1.99858E+01  3.97428E+00
 -4.61872E+01  1.71529E+01  4.71409E+00
 -4.59379E+01  1.63481E+01  4.05125E+00
 -4.56886E+01  1.09817E+01  4.06089E+00
 -4.54392E+01  2.05003E+01  5.15191E+00
 -4.51899E+01  1.57897E+01  3.34738E+00
 -4.49406E+01  1.59299E+01  5.12346E+00
 -4.46912E+01  2.06014E+01  4.44572E+00
 -4.44419E+01  1.38843E+01  3.76210E+00
 -4.41926E+01  1.63360E+01  4.71996E+00
 -4.39432E+01  1.97206E+01  5.10332E+00
 -4.36939E+01  2.32771E+01  4.67000E+00
 -4.34446E+01  2.07317E+01  5.05676E+00
 -4.31952E+01  2.03030E+01  4.21246E+00
 -4.29459E+01  1.70262E+01  4.91953E+00
 -4.26966E+01  1.34871E+01  3.98032E+00
 -4.24472E+01  1.72084E+01  4.82497E+00
 -4.21979E+01  2.38249E+01  5.11316E+00
 -4.19486E+01  2.09162E+01  4.56985E+00
 -4.16992E+01  1.79079E+01  4.81211E+00
 -4.14499E+01  2.19903E+01  5.11618E+00
 -4.12006E+01  2.80530E+01  5.31440E+00
 -4.09512E+01  2.05703E+01  4.69309E+00
 -4.07019E+01  1.82144E+01  4.49514E+00
 -4.04526E+01  1.85519E+01  5.41947E+00
 -4.02032E+01  2.73192E+01  5.32034E+00
 -3.99539E+01  2.54924E+01  5.35389E+00
 -3.97046E+01  2.71872E+01  5.56817E+00
 -3.94552E+01  2.89509E+01  5.51740E+00
 -3.92059E+01  2.66410E+01  4.76226E+00
 -3.89566E+01  2.07230E+01  4.98651E+00
 -3.87072E+01  2.30718E+01  5.67745E+00
 -3.84579E+01  2.48172E+01  5.04891E+00
 -3.82086E+01  2.75802E+01  5.57753E+00
 -3.79592E+01  3.41115E+01  6.28181E+00
 -3.77099E+01  2.91004E+01  5.55726E+00
 -3.74606E+01  2.75727E+01  5.96523E+00
 -3.72112E+01  3.35136E+01  5.12549E+00
 -3.69619E+01  2.42757E+01  5.87185E+00
 -3.67126E+01  3.86514E+01  6.49663E+00
 -3.64632E+01  2.83640E+01  4.54391E+00
 -3.62139E+01  2.62984E+01  6.33190E+00
 -3.59646E+01  3.72934E+01  6.24935E+00
