@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:31:07 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "three and higher phonon contribution (1/eV)"
@type xy
 -8.06020E+01  2.14756E-04
 -8.03524E+01  2.17303E-04
 -8.01029E+01  2.20782E-04
 -7.98533E+01  2.24636E-04
 -7.96038E+01  2.27625E-04
 -7.93542E+01  2.31279E-04
 -7.91047E+01  2.34973E-04
 -7.88552E+01  2.37833E-04
 -7.86056E+01  2.41932E-04
 -7.83561E+01  2.46186E-04
 -7.81065E+01  2.48813E-04
 -7.78570E+01  2.52590E-04
 -7.76075E+01  2.56927E-04
 -7.73579E+01  2.60256E-04
 -7.71084E+01  2.64060E-04
 -7.68588E+01  2.68185E-04
 -7.66093E+01  2.71707E-04
 -7.63597E+01  2.75895E-04
 -7.61102E+01  2.79998E-04
 -7.58607E+01  2.83281E-04
 -7.56111E+01  2.87553E-04
 -7.53616E+01  2.91914E-04
 -7.51120E+01  2.95790E-04
 -7.48625E+01  2.99762E-04
 -7.46130E+01  3.04189E-04
 -7.43634E+01  3.07963E-04
 -7.41139E+01  3.12042E-04
 -7.38643E+01  3.16820E-04
 -7.36148E+01  3.20478E-04
 -7.33652E+01  3.24924E-04
 -7.31157E+01  3.29722E-04
 -7.28662E+01  3.33278E-04
 -7.26166E+01  3.37782E-04
 -7.23671E+01  3.42818E-04
 -7.21175E+01  3.46431E-04
 -7.18680E+01  3.51003E-04
 -7.16185E+01  3.55959E-04
 -7.13689E+01  3.59928E-04
 -7.11194E+01  3.64779E-04
 -7.08698E+01  3.69521E-04
 -7.06203E+01  3.73673E-04
 -7.03707E+01  3.78343E-04
 -7.01212E+01  3.83199E-04
 -6.98717E+01  3.87814E-04
 -6.96221E+01  3.92651E-04
 -6.93726E+01  3.97610E-04
 -6.91230E+01  4.01841E-04
 -6.88735E+01  4.06921E-04
 -6.86240E+01  4.12411E-04
 -6.83744E+01  4.16586E-04
 -6.81249E+01  4.21272E-04
 -6.78753E+01  4.27208E-04
 -6.76258E+01  4.32210E-04
 -6.73762E+01  4.36760E-04
 -6.71267E+01  4.42078E-04
 -6.68772E+01  4.47235E-04
 -6.66276E+01  4.52802E-04
 -6.63781E+01  4.57979E-04
 -6.61285E+01  4.62997E-04
 -6.58790E+01  4.68717E-04
 -6.56295E+01  4.74431E-04
 -6.53799E+01  4.79627E-04
 -6.51304E+01  4.85056E-04
 -6.48808E+01  4.90980E-04
 -6.46313E+01  4.96895E-04
 -6.43817E+01  5.02038E-04
 -6.41322E+01  5.07861E-04
 -6.38827E+01  5.14567E-04
 -6.36331E+01  5.20280E-04
 -6.33836E+01  5.25684E-04
 -6.31340E+01  5.32114E-04
 -6.28845E+01  5.38343E-04
 -6.26350E+01  5.44354E-04
 -6.23854E+01  5.50779E-04
 -6.21359E+01  5.57431E-04
 -6.18863E+01  5.63741E-04
 -6.16368E+01  5.69772E-04
 -6.13872E+01  5.76775E-04
 -6.11377E+01  5.83579E-04
 -6.08882E+01  5.89753E-04
 -6.06386E+01  5.96977E-04
 -6.03891E+01  6.04237E-04
 -6.01395E+01  6.10645E-04
 -5.98900E+01  6.17970E-04
 -5.96405E+01  6.25182E-04
 -5.93909E+01  6.31860E-04
 -5.91414E+01  6.39717E-04
 -5.88918E+01  6.47370E-04
 -5.86423E+01  6.54311E-04
 -5.83927E+01  6.61982E-04
 -5.81432E+01  6.69791E-04
 -5.78937E+01  6.77727E-04
 -5.76441E+01  6.85571E-04
 -5.73946E+01  6.92845E-04
 -5.71450E+01  7.01303E-04
 -5.68955E+01  7.10046E-04
 -5.66460E+01  7.17238E-04
 -5.63964E+01  7.25890E-04
 -5.61469E+01  7.35278E-04
 -5.58973E+01  7.42637E-04
 -5.56478E+01  7.51138E-04
 -5.53982E+01  7.60742E-04
 -5.51487E+01  7.69055E-04
 -5.48992E+01  7.77892E-04
 -5.46496E+01  7.87447E-04
 -5.44001E+01  7.96207E-04
 -5.41505E+01  8.05343E-04
 -5.39010E+01  8.14966E-04
 -5.36515E+01  8.24209E-04
 -5.34019E+01  8.33597E-04
 -5.31524E+01  8.43690E-04
 -5.29028E+01  8.53788E-04
 -5.26533E+01  8.62751E-04
 -5.24037E+01  8.73289E-04
 -5.21542E+01  8.83854E-04
 -5.19047E+01  8.92899E-04
 -5.16551E+01  9.04070E-04
 -5.14056E+01  9.15169E-04
 -5.11560E+01  9.24782E-04
