@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/24/18 at 17:25:09 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "three and higher phonon contribution (1/eV)"
@type xy
 -6.98033E+01  1.57314E-04
 -6.95558E+01  1.59579E-04
 -6.93082E+01  1.61722E-04
 -6.90607E+01  1.62727E-04
 -6.88132E+01  1.64813E-04
 -6.85657E+01  1.66726E-04
 -6.83181E+01  1.68150E-04
 -6.80706E+01  1.70217E-04
 -6.78231E+01  1.70784E-04
 -6.75755E+01  1.72820E-04
 -6.73280E+01  1.77985E-04
 -6.70805E+01  1.77363E-04
 -6.68330E+01  1.74653E-04
 -6.65854E+01  1.82094E-04
 -6.63379E+01  1.88712E-04
 -6.60904E+01  1.82850E-04
 -6.58428E+01  1.80229E-04
 -6.55953E+01  1.91549E-04
 -6.53478E+01  1.97988E-04
 -6.51002E+01  1.89552E-04
 -6.48527E+01  1.87868E-04
 -6.46052E+01  2.00858E-04
 -6.43577E+01  2.05757E-04
 -6.41101E+01  1.97991E-04
 -6.38626E+01  1.98134E-04
 -6.36151E+01  2.08159E-04
 -6.33675E+01  2.12506E-04
 -6.31200E+01  2.09571E-04
 -6.28725E+01  2.08781E-04
 -6.26249E+01  2.13803E-04
 -6.23774E+01  2.20640E-04
 -6.21299E+01  2.21946E-04
 -6.18824E+01  2.18825E-04
 -6.16348E+01  2.21969E-04
 -6.13873E+01  2.30468E-04
 -6.11398E+01  2.31970E-04
 -6.08922E+01  2.28615E-04
 -6.06447E+01  2.32612E-04
 -6.03972E+01  2.40203E-04
 -6.01497E+01  2.41360E-04
 -5.99021E+01  2.40208E-04
 -5.96546E+01  2.43967E-04
 -5.94071E+01  2.50224E-04
 -5.91595E+01  2.52582E-04
 -5.89120E+01  2.51261E-04
 -5.86645E+01  2.54680E-04
 -5.84169E+01  2.62172E-04
 -5.81694E+01  2.63350E-04
 -5.79219E+01  2.61766E-04
 -5.76744E+01  2.68025E-04
 -5.74268E+01  2.74886E-04
 -5.71793E+01  2.73482E-04
 -5.69318E+01  2.74250E-04
 -5.66842E+01  2.81968E-04
 -5.64367E+01  2.85632E-04
 -5.61892E+01  2.85035E-04
 -5.59417E+01  2.88871E-04
 -5.56941E+01  2.94322E-04
 -5.54466E+01  2.96870E-04
 -5.51991E+01  2.99808E-04
 -5.49515E+01  3.03186E-04
 -5.47040E+01  3.06102E-04
 -5.44565E+01  3.10394E-04
 -5.42089E+01  3.14045E-04
 -5.39614E+01  3.16241E-04
 -5.37139E+01  3.20045E-04
 -5.34664E+01  3.24556E-04
 -5.32188E+01  3.27350E-04
 -5.29713E+01  3.30587E-04
 -5.27238E+01  3.35294E-04
 -5.24762E+01  3.38668E-04
 -5.22287E+01  3.41299E-04
 -5.19812E+01  3.44931E-04
 -5.17337E+01  3.49227E-04
 -5.14861E+01  3.54022E-04
 -5.12386E+01  3.57142E-04
 -5.09911E+01  3.58671E-04
 -5.07435E+01  3.62994E-04
 -5.04960E+01  3.69531E-04
 -5.02485E+01  3.73142E-04
 -5.00009E+01  3.73627E-04
 -4.97534E+01  3.77163E-04
 -4.95059E+01  3.84816E-04
 -4.92584E+01  3.89334E-04
 -4.90108E+01  3.89296E-04
 -4.87633E+01  3.91505E-04
 -4.85158E+01  3.98756E-04
 -4.82682E+01  4.05497E-04
 -4.80207E+01  4.06965E-04
 -4.77732E+01  4.06634E-04
 -4.75257E+01  4.12360E-04
 -4.72781E+01  4.22655E-04
 -4.70306E+01  4.24564E-04
 -4.67831E+01  4.20877E-04
 -4.65355E+01  4.27409E-04
 -4.62880E+01  4.39229E-04
 -4.60405E+01  4.41366E-04
 -4.57929E+01  4.38131E-04
 -4.55454E+01  4.43338E-04
 -4.52979E+01  4.54848E-04
 -4.50504E+01  4.58843E-04
 -4.48028E+01  4.55831E-04
 -4.45553E+01  4.59855E-04
 -4.43078E+01  4.70699E-04
 -4.40602E+01  4.75756E-04
 -4.38127E+01  4.74658E-04
 -4.35652E+01  4.77489E-04
 -4.33177E+01  4.87116E-04
 -4.30701E+01  4.94014E-04
 -4.28226E+01  4.93093E-04
 -4.25751E+01  4.94984E-04
 -4.23275E+01  5.05331E-04
 -4.20800E+01  5.12423E-04
 -4.18325E+01  5.11260E-04
 -4.15849E+01  5.13680E-04
 -4.13374E+01  5.24107E-04
 -4.10899E+01  5.31197E-04
 -4.08424E+01  5.30867E-04
 -4.05948E+01  5.33506E-04
 -4.03473E+01  5.42972E-04
 -4.00998E+01  5.49888E-04
 -3.98522E+01  5.50947E-04
 -3.96047E+01  5.54195E-04
 -3.93572E+01  5.62136E-04
 -3.91097E+01  5.68744E-04
 -3.88621E+01  5.71657E-04
 -3.86146E+01  5.75625E-04
 -3.83671E+01  5.82561E-04
 -3.81195E+01  5.88547E-04
 -3.78720E+01  5.92260E-04
 -3.76245E+01  5.97227E-04
 -3.73769E+01  6.03352E-04
 -3.71294E+01  6.08265E-04
 -3.68819E+01  6.13604E-04
 -3.66344E+01  6.19047E-04
 -3.63868E+01  6.24130E-04
 -3.61393E+01  6.30508E-04
 -3.58918E+01  6.35250E-04
 -3.56442E+01  6.38859E-04
 -3.53967E+01  6.47166E-04
 -3.51492E+01  6.53918E-04
 -3.49017E+01  6.54086E-04
 -3.46541E+01  6.59496E-04
 -3.44066E+01  6.71342E-04
 -3.41591E+01  6.76286E-04
 -3.39115E+01  6.75884E-04
 -3.36640E+01  6.81035E-04
 -3.34165E+01  6.91996E-04
 -3.31689E+01  6.99450E-04
 -3.29214E+01  6.99198E-04
 -3.26739E+01  7.01687E-04
 -3.24264E+01  7.12660E-04
 -3.21788E+01  7.21716E-04
 -3.19313E+01  7.22734E-04
 -3.16838E+01  7.24332E-04
 -3.14362E+01  7.32802E-04
 -3.11887E+01  7.42126E-04
 -3.09412E+01  7.46843E-04
 -3.06937E+01  7.48448E-04
 -3.04461E+01  7.51829E-04
 -3.01986E+01  7.61153E-04
 -2.99511E+01  7.70767E-04
 -2.97035E+01  7.71678E-04
 -2.94560E+01  7.71239E-04
 -2.92085E+01  7.81255E-04
 -2.89609E+01  7.93312E-04
 -2.87134E+01  7.93984E-04
 -2.84659E+01  7.91952E-04
 -2.82184E+01  8.01334E-04
 -2.79708E+01  8.13151E-04
 -2.77233E+01  8.14181E-04
 -2.74758E+01  8.13511E-04
 -2.72282E+01  8.21888E-04
 -2.69807E+01  8.31681E-04
 -2.67332E+01  8.34827E-04
 -2.64857E+01  8.35171E-04
 -2.62381E+01  8.40320E-04
 -2.59906E+01  8.50151E-04
 -2.57431E+01  8.55402E-04
 -2.54955E+01  8.54074E-04
 -2.52480E+01  8.58170E-04
 -2.50005E+01  8.70657E-04
 -2.47529E+01  8.75680E-04
 -2.45054E+01  8.71355E-04
 -2.42579E+01  8.77173E-04
 -2.40104E+01  8.90933E-04
 -2.37628E+01  8.92689E-04
 -2.35153E+01  8.89154E-04
 -2.32678E+01  8.97361E-04
 -2.30202E+01  9.08707E-04
 -2.27727E+01  9.10390E-04
 -2.25252E+01  9.09502E-04
 -2.22777E+01  9.15022E-04
 -2.20301E+01  9.24416E-04
 -2.17826E+01  9.30434E-04
 -2.15351E+01  9.30236E-04
 -2.12875E+01  9.31436E-04
 -2.10400E+01  9.41025E-04
 -2.07925E+01  9.50275E-04
 -2.05449E+01  9.49201E-04
