@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:35:07 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -3.68328E+01  5.07559E-01  1.71376E-01
 -3.65856E+01  6.52503E-01  1.83023E-01
 -3.63384E+01  7.65240E-01  1.79879E-01
 -3.60912E+01  6.43029E-01  1.62572E-01
 -3.58440E+01  4.40940E-01  1.51272E-01
 -3.55968E+01  4.58550E-01  1.60099E-01
 -3.53496E+01  6.28809E-01  1.73791E-01
 -3.51024E+01  5.85740E-01  1.80926E-01
 -3.48552E+01  5.80018E-01  1.71635E-01
 -3.46080E+01  6.56870E-01  1.57572E-01
 -3.43608E+01  5.09420E-01  1.57489E-01
 -3.41136E+01  5.66647E-01  1.82047E-01
 -3.38664E+01  8.01575E-01  1.86332E-01
 -3.36192E+01  6.19368E-01  1.61424E-01
 -3.33720E+01  4.25459E-01  1.50676E-01
 -3.31248E+01  5.89291E-01  1.75184E-01
 -3.28776E+01  6.37537E-01  1.75055E-01
 -3.26304E+01  7.57924E-01  1.80970E-01
 -3.23832E+01  6.12209E-01  1.63362E-01
 -3.21360E+01  5.10952E-01  1.80115E-01
 -3.18888E+01  6.39571E-01  1.79028E-01
 -3.16416E+01  7.05632E-01  1.79258E-01
 -3.13944E+01  9.12367E-01  2.05060E-01
 -3.11472E+01  8.62823E-01  1.94786E-01
 -3.09000E+01  7.27152E-01  1.96783E-01
 -3.06528E+01  8.80654E-01  2.20180E-01
 -3.04056E+01  1.27334E+00  2.42902E-01
 -3.01584E+01  1.31568E+00  2.26502E-01
 -2.99112E+01  1.04727E+00  2.02351E-01
 -2.96640E+01  9.67242E-01  2.22831E-01
 -2.94168E+01  9.63944E-01  2.20402E-01
 -2.91696E+01  1.15724E+00  2.45499E-01
 -2.89224E+01  1.50526E+00  2.61158E-01
 -2.86752E+01  1.41419E+00  2.31885E-01
 -2.84280E+01  1.10615E+00  2.14504E-01
 -2.81808E+01  1.11757E+00  2.38178E-01
 -2.79336E+01  1.33014E+00  2.47540E-01
 -2.76864E+01  1.26859E+00  2.32418E-01
 -2.74392E+01  1.11580E+00  2.12974E-01
 -2.71920E+01  9.36988E-01  2.25710E-01
 -2.69448E+01  1.37402E+00  2.43164E-01
 -2.66976E+01  1.36098E+00  2.41437E-01
 -2.64504E+01  1.03728E+00  2.11372E-01
 -2.62032E+01  1.14770E+00  2.41448E-01
