  0.00000E+00  1.57529E+02  3.83309E+00
  1.00000E-01  1.58089E+02  3.82389E+00
  2.00000E-01  1.58649E+02  3.81416E+00
  3.00000E-01  1.59208E+02  3.80447E+00
  4.00000E-01  1.59766E+02  3.79482E+00
  5.00000E-01  1.60324E+02  3.78520E+00
  6.00000E-01  1.60881E+02  3.77561E+00
  7.00000E-01  1.61438E+02  3.76606E+00
  8.00000E-01  1.61994E+02  3.75655E+00
  9.00000E-01  1.62549E+02  3.74706E+00
  1.00000E+00  1.63104E+02  3.73762E+00
  1.10000E+00  1.63658E+02  3.72820E+00
  1.20000E+00  1.64212E+02  3.71882E+00
  1.30000E+00  1.64765E+02  3.70947E+00
  1.40000E+00  1.65317E+02  3.70015E+00
  1.50000E+00  1.65869E+02  3.69086E+00
  1.60000E+00  1.66420E+02  3.68161E+00
  1.70000E+00  1.66971E+02  3.67238E+00
  1.80000E+00  1.67521E+02  3.66319E+00
  1.90000E+00  1.68071E+02  3.65403E+00
  2.00000E+00  1.68620E+02  3.64489E+00
  2.10000E+00  1.69168E+02  3.63579E+00
  2.20000E+00  1.69716E+02  3.62672E+00
  2.30000E+00  1.70263E+02  3.61767E+00
  2.40000E+00  1.70810E+02  3.60866E+00
  2.50000E+00  1.71356E+02  3.59967E+00
  2.60000E+00  1.71902E+02  3.59071E+00
  2.70000E+00  1.72447E+02  3.58177E+00
  2.80000E+00  1.72992E+02  3.57287E+00
  2.90000E+00  1.73536E+02  3.56399E+00
  3.00000E+00  1.74079E+02  3.55514E+00
  3.10000E+00  1.74622E+02  3.54632E+00
  3.20000E+00  1.75165E+02  3.53752E+00
  3.30000E+00  1.75707E+02  3.52875E+00
  3.40000E+00  1.76248E+02  3.52000E+00
  3.50000E+00  1.76789E+02  3.51128E+00
  3.60000E+00  1.77329E+02  3.50259E+00
  3.70000E+00  1.77869E+02  3.49392E+00
  3.80000E+00  1.78409E+02  3.48528E+00
  3.90000E+00  1.78948E+02  3.47666E+00
  4.00000E+00  1.79486E+02  3.46806E+00
  4.10000E+00  1.80024E+02  3.45949E+00
  4.20000E+00  1.80561E+02  3.45094E+00
  4.30000E+00  1.81098E+02  3.44242E+00
  4.40000E+00  1.81635E+02  3.43392E+00
  4.50000E+00  1.82171E+02  3.42544E+00
  4.60000E+00  1.82706E+02  3.41699E+00
  4.70000E+00  1.83241E+02  3.40856E+00
  4.80000E+00  1.83776E+02  3.40015E+00
  4.90000E+00  1.84310E+02  3.39176E+00
  5.00000E+00  1.84843E+02  3.38340E+00
  5.10000E+00  1.85376E+02  3.37506E+00
  5.20000E+00  1.85909E+02  3.36674E+00
  5.30000E+00  1.86441E+02  3.35844E+00
  5.40000E+00  1.86973E+02  3.35016E+00
  5.50000E+00  1.87504E+02  3.34191E+00
  5.60000E+00  1.88035E+02  3.33367E+00
  5.70000E+00  1.88565E+02  3.32546E+00
  5.80000E+00  1.89095E+02  3.31727E+00
  5.90000E+00  1.89625E+02  3.30909E+00
  6.00000E+00  1.90154E+02  3.30094E+00
  6.10000E+00  1.90682E+02  3.29281E+00
  6.20000E+00  1.91210E+02  3.28469E+00
  6.30000E+00  1.91738E+02  3.27660E+00
  6.40000E+00  1.92265E+02  3.26853E+00
  6.50000E+00  1.92792E+02  3.26047E+00
  6.60000E+00  1.93319E+02  3.25244E+00
  6.70000E+00  1.93844E+02  3.24443E+00
  6.80000E+00  1.94370E+02  3.23643E+00
  6.90000E+00  1.94895E+02  3.22845E+00
  7.00000E+00  1.95420E+02  3.22049E+00
  7.10000E+00  1.95944E+02  3.21255E+00
  7.20000E+00  1.96468E+02  3.20463E+00
  7.30000E+00  1.96991E+02  3.19673E+00
  7.40000E+00  1.97514E+02  3.18884E+00
  7.50000E+00  1.98037E+02  3.18098E+00
  7.60000E+00  1.98559E+02  3.17312E+00
  7.70000E+00  1.99081E+02  3.16529E+00
  7.80000E+00  1.99602E+02  3.15748E+00
  7.90000E+00  2.00123E+02  3.14968E+00
  8.00000E+00  2.00644E+02  3.14190E+00
  8.10000E+00  2.01164E+02  3.13414E+00
  8.20000E+00  2.01684E+02  3.12639E+00
  8.30000E+00  2.02203E+02  3.11866E+00
  8.40000E+00  2.02722E+02  3.11095E+00
  8.50000E+00  2.03241E+02  3.10325E+00
  8.60000E+00  2.03759E+02  3.09557E+00
  8.70000E+00  2.04277E+02  3.08791E+00
  8.80000E+00  2.04795E+02  3.08026E+00
  8.90000E+00  2.05312E+02  3.07263E+00
  9.00000E+00  2.05828E+02  3.06502E+00
  9.10000E+00  2.06345E+02  3.05742E+00
  9.20000E+00  2.06861E+02  3.04983E+00
  9.30000E+00  2.07376E+02  3.04226E+00
  9.40000E+00  2.07891E+02  3.03471E+00
  9.50000E+00  2.08406E+02  3.02718E+00
  9.60000E+00  2.08921E+02  3.01965E+00
  9.70000E+00  2.09435E+02  3.01215E+00
  9.80000E+00  2.09948E+02  3.00466E+00
  9.90000E+00  2.10462E+02  2.99718E+00
  1.00000E+01  2.10975E+02  2.98972E+00
  1.01000E+01  2.11487E+02  2.98227E+00
  1.02000E+01  2.12000E+02  2.97484E+00
  1.03000E+01  2.12512E+02  2.96742E+00
  1.04000E+01  2.13023E+02  2.96002E+00
  1.05000E+01  2.13534E+02  2.95263E+00
  1.06000E+01  2.14045E+02  2.94526E+00
  1.07000E+01  2.14556E+02  2.93789E+00
  1.08000E+01  2.15066E+02  2.93055E+00
  1.09000E+01  2.15576E+02  2.92321E+00
  1.10000E+01  2.16085E+02  2.91590E+00
  1.11000E+01  2.16594E+02  2.90859E+00
  1.12000E+01  2.17103E+02  2.90130E+00
  1.13000E+01  2.17611E+02  2.89402E+00
  1.14000E+01  2.18119E+02  2.88676E+00
  1.15000E+01  2.18627E+02  2.87951E+00
  1.16000E+01  2.19135E+02  2.87228E+00
  1.17000E+01  2.19642E+02  2.86505E+00
  1.18000E+01  2.20148E+02  2.85784E+00
  1.19000E+01  2.20655E+02  2.85064E+00
  1.20000E+01  2.21161E+02  2.84346E+00
  1.21000E+01  2.21667E+02  2.83629E+00
  1.22000E+01  2.22172E+02  2.82913E+00
  1.23000E+01  2.22677E+02  2.82198E+00
  1.24000E+01  2.23182E+02  2.81485E+00
  1.25000E+01  2.23686E+02  2.80773E+00
  1.26000E+01  2.24190E+02  2.80063E+00
  1.27000E+01  2.24694E+02  2.79353E+00
  1.28000E+01  2.25198E+02  2.78645E+00
  1.29000E+01  2.25701E+02  2.77938E+00
  1.30000E+01  2.26204E+02  2.77232E+00
  1.31000E+01  2.26706E+02  2.76528E+00
  1.32000E+01  2.27208E+02  2.75824E+00
  1.33000E+01  2.27710E+02  2.75122E+00
  1.34000E+01  2.28212E+02  2.74422E+00
  1.35000E+01  2.28713E+02  2.73722E+00
  1.36000E+01  2.29214E+02  2.73023E+00
  1.37000E+01  2.29715E+02  2.72326E+00
  1.38000E+01  2.30215E+02  2.71630E+00
  1.39000E+01  2.30715E+02  2.70935E+00
  1.40000E+01  2.31215E+02  2.70241E+00
  1.41000E+01  2.31714E+02  2.69549E+00
  1.42000E+01  2.32213E+02  2.68857E+00
  1.43000E+01  2.32712E+02  2.68167E+00
  1.44000E+01  2.33211E+02  2.67478E+00
  1.45000E+01  2.33709E+02  2.66790E+00
  1.46000E+01  2.34207E+02  2.66103E+00
  1.47000E+01  2.34704E+02  2.65417E+00
  1.48000E+01  2.35202E+02  2.64733E+00
  1.49000E+01  2.35699E+02  2.64049E+00
  1.50000E+01  2.36196E+02  2.63367E+00
  1.51000E+01  2.36692E+02  2.62686E+00
  1.52000E+01  2.37188E+02  2.62006E+00
  1.53000E+01  2.37684E+02  2.61327E+00
  1.54000E+01  2.38180E+02  2.60649E+00
  1.55000E+01  2.38675E+02  2.59972E+00
  1.56000E+01  2.39170E+02  2.59296E+00
  1.57000E+01  2.39665E+02  2.58621E+00
  1.58000E+01  2.40159E+02  2.57948E+00
  1.59000E+01  2.40653E+02  2.57275E+00
  1.60000E+01  2.41147E+02  2.56604E+00
  1.61000E+01  2.41641E+02  2.55933E+00
  1.62000E+01  2.42134E+02  2.55264E+00
  1.63000E+01  2.42627E+02  2.54595E+00
  1.64000E+01  2.43120E+02  2.53928E+00
  1.65000E+01  2.43613E+02  2.53262E+00
  1.66000E+01  2.44105E+02  2.52597E+00
  1.67000E+01  2.44597E+02  2.51932E+00
  1.68000E+01  2.45089E+02  2.51269E+00
  1.69000E+01  2.45580E+02  2.50607E+00
  1.70000E+01  2.46071E+02  2.49946E+00
  1.71000E+01  2.46562E+02  2.49286E+00
  1.72000E+01  2.47053E+02  2.48627E+00
  1.73000E+01  2.47543E+02  2.47969E+00
  1.74000E+01  2.48033E+02  2.47312E+00
  1.75000E+01  2.48523E+02  2.46656E+00
  1.76000E+01  2.49012E+02  2.46001E+00
  1.77000E+01  2.49502E+02  2.45347E+00
  1.78000E+01  2.49991E+02  2.44694E+00
  1.79000E+01  2.50479E+02  2.44042E+00
  1.80000E+01  2.50968E+02  2.43391E+00
  1.81000E+01  2.51456E+02  2.42741E+00
  1.82000E+01  2.51944E+02  2.42092E+00
  1.83000E+01  2.52432E+02  2.41444E+00
  1.84000E+01  2.52919E+02  2.40796E+00
  1.85000E+01  2.53407E+02  2.40151E+00
  1.86000E+01  2.53894E+02  2.39506E+00
  1.87000E+01  2.54380E+02  2.38861E+00
  1.88000E+01  2.54867E+02  2.38218E+00
  1.89000E+01  2.55353E+02  2.37576E+00
  1.90000E+01  2.55839E+02  2.36934E+00
  1.91000E+01  2.56325E+02  2.36294E+00
  1.92000E+01  2.56810E+02  2.35655E+00
  1.93000E+01  2.57295E+02  2.35016E+00
  1.94000E+01  2.57780E+02  2.34379E+00
  1.95000E+01  2.58265E+02  2.33742E+00
  1.96000E+01  2.58749E+02  2.33107E+00
  1.97000E+01  2.59234E+02  2.32472E+00
  1.98000E+01  2.59717E+02  2.31838E+00
  1.99000E+01  2.60201E+02  2.31205E+00
  2.00000E+01  2.60685E+02  2.30574E+00
  2.01000E+01  2.61168E+02  2.29943E+00
  2.02000E+01  2.61651E+02  2.29313E+00
  2.03000E+01  2.62134E+02  2.28684E+00
  2.04000E+01  2.62616E+02  2.28056E+00
  2.05000E+01  2.63099E+02  2.27429E+00
  2.06000E+01  2.63581E+02  2.26802E+00
  2.07000E+01  2.64062E+02  2.26177E+00
  2.08000E+01  2.64544E+02  2.25552E+00
  2.09000E+01  2.65025E+02  2.24929E+00
  2.10000E+01  2.65506E+02  2.24306E+00
  2.11000E+01  2.65987E+02  2.23684E+00
  2.12000E+01  2.66468E+02  2.23064E+00
  2.13000E+01  2.66948E+02  2.22444E+00
  2.14000E+01  2.67428E+02  2.21825E+00
  2.15000E+01  2.67908E+02  2.21207E+00
  2.16000E+01  2.68388E+02  2.20590E+00
  2.17000E+01  2.68868E+02  2.19974E+00
  2.18000E+01  2.69347E+02  2.19358E+00
  2.19000E+01  2.69826E+02  2.18744E+00
  2.20000E+01  2.70305E+02  2.18131E+00
  2.21000E+01  2.70783E+02  2.17518E+00
  2.22000E+01  2.71262E+02  2.16906E+00
  2.23000E+01  2.71740E+02  2.16295E+00
  2.24000E+01  2.72218E+02  2.15686E+00
  2.25000E+01  2.72695E+02  2.15077E+00
  2.26000E+01  2.73173E+02  2.14468E+00
  2.27000E+01  2.73650E+02  2.13861E+00
  2.28000E+01  2.74127E+02  2.13255E+00
  2.29000E+01  2.74604E+02  2.12650E+00
  2.30000E+01  2.75081E+02  2.12045E+00
  2.31000E+01  2.75557E+02  2.11442E+00
  2.32000E+01  2.76033E+02  2.10839E+00
  2.33000E+01  2.76509E+02  2.10237E+00
  2.34000E+01  2.76985E+02  2.09636E+00
  2.35000E+01  2.77460E+02  2.09036E+00
  2.36000E+01  2.77935E+02  2.08437E+00
  2.37000E+01  2.78411E+02  2.07839E+00
  2.38000E+01  2.78885E+02  2.07241E+00
  2.39000E+01  2.79360E+02  2.06645E+00
  2.40000E+01  2.79834E+02  2.06049E+00
  2.41000E+01  2.80309E+02  2.05455E+00
  2.42000E+01  2.80783E+02  2.04861E+00
  2.43000E+01  2.81256E+02  2.04268E+00
  2.44000E+01  2.81730E+02  2.03676E+00
  2.45000E+01  2.82203E+02  2.03085E+00
  2.46000E+01  2.82677E+02  2.02494E+00
  2.47000E+01  2.83150E+02  2.01905E+00
  2.48000E+01  2.83622E+02  2.01317E+00
  2.49000E+01  2.84095E+02  2.00729E+00
  2.50000E+01  2.84567E+02  2.00142E+00
  2.51000E+01  2.85039E+02  1.99557E+00
  2.52000E+01  2.85511E+02  1.98972E+00
  2.53000E+01  2.85983E+02  1.98388E+00
  2.54000E+01  2.86455E+02  1.97805E+00
  2.55000E+01  2.86926E+02  1.97222E+00
  2.56000E+01  2.87397E+02  1.96642E+00
  2.57000E+01  2.87868E+02  1.96061E+00
  2.58000E+01  2.88339E+02  1.95482E+00
  2.59000E+01  2.88809E+02  1.94904E+00
  2.60000E+01  2.89279E+02  1.94325E+00
  2.61000E+01  2.89750E+02  1.93748E+00
  2.62000E+01  2.90220E+02  1.93173E+00
  2.63000E+01  2.90689E+02  1.92598E+00
  2.64000E+01  2.91159E+02  1.92024E+00
  2.65000E+01  2.91628E+02  1.91451E+00
  2.66000E+01  2.92097E+02  1.90878E+00
  2.67000E+01  2.92566E+02  1.90307E+00
  2.68000E+01  2.93035E+02  1.89737E+00
  2.69000E+01  2.93503E+02  1.89167E+00
  2.70000E+01  2.93972E+02  1.88598E+00
  2.71000E+01  2.94440E+02  1.88030E+00
  2.72000E+01  2.94908E+02  1.87464E+00
  2.73000E+01  2.95376E+02  1.86898E+00
  2.74000E+01  2.95843E+02  1.86333E+00
  2.75000E+01  2.96311E+02  1.85769E+00
  2.76000E+01  2.96778E+02  1.85206E+00
  2.77000E+01  2.97245E+02  1.84644E+00
  2.78000E+01  2.97712E+02  1.84083E+00
  2.79000E+01  2.98178E+02  1.83522E+00
  2.80000E+01  2.98645E+02  1.82963E+00
  2.81000E+01  2.99111E+02  1.82404E+00
  2.82000E+01  2.99577E+02  1.81846E+00
  2.83000E+01  3.00043E+02  1.81290E+00
  2.84000E+01  3.00509E+02  1.80734E+00
  2.85000E+01  3.00974E+02  1.80180E+00
  2.86000E+01  3.01440E+02  1.79626E+00
  2.87000E+01  3.01905E+02  1.79073E+00
  2.88000E+01  3.02370E+02  1.78521E+00
  2.89000E+01  3.02834E+02  1.77970E+00
  2.90000E+01  3.03299E+02  1.77420E+00
  2.91000E+01  3.03764E+02  1.76871E+00
  2.92000E+01  3.04228E+02  1.76323E+00
  2.93000E+01  3.04692E+02  1.75776E+00
  2.94000E+01  3.05156E+02  1.75230E+00
