  1.46000E+01  2.08440E+01  9.87749E-02
  1.51000E+01  2.08460E+01  5.17518E-02
  1.52000E+01  2.08110E+01  3.30373E-02
  1.53000E+01  2.07750E+01  7.94737E-02
  1.59000E+01  2.07860E+01  3.90121E-02
  1.72000E+01  2.06670E+01  5.23764E-02
  1.85000E+01  2.05200E+01  8.97475E-02
  1.87000E+01  2.05480E+01  3.40651E-02
  1.89000E+01  2.04700E+01  9.69034E-02
  1.95000E+01  2.04660E+01  3.79890E-02
  2.00000E+01  2.04430E+01  3.28616E-02
  2.04000E+01  2.03850E+01  1.09251E-01
  2.26000E+01  2.02190E+01  1.84339E-02
  2.41000E+01  2.01210E+01  1.74809E-02
  2.43000E+01  2.00840E+01  4.42289E-02
  2.52000E+01  2.00030E+01  6.42324E-02
  2.55000E+01  1.99920E+01  3.37368E-02
  2.61000E+01  1.99400E+01  4.96819E-02
  2.72000E+01  1.99030E+01  2.91234E-02
  2.82000E+01  1.98560E+01  3.45502E-02
  2.93000E+01  1.97690E+01  2.23357E-02
  3.01000E+01  1.96950E+01  4.62798E-02
  3.02000E+01  1.96530E+01  2.99101E-02
  3.04000E+01  1.96600E+01  3.96594E-02
  3.07000E+01  1.96890E+01  2.71719E-02
  3.08000E+01  1.96300E+01  4.54841E-02
  3.17000E+01  1.95890E+01  4.48018E-02
  3.18000E+01  1.96200E+01  2.63577E-02
  3.25000E+01  1.95340E+01  6.21578E-02
  3.33000E+01  1.95340E+01  2.02142E-02
  3.42000E+01  1.93600E+01  3.30722E-02
  3.43000E+01  1.94430E+01  7.80335E-02
  3.52000E+01  1.94360E+01  1.97021E-02
  3.68000E+01  1.92420E+01  5.79550E-02
  3.75000E+01  1.93020E+01  1.91279E-02
  3.91000E+01  1.91250E+01  5.03674E-02
  3.93000E+01  1.90930E+01  2.90701E-02
  4.23000E+01  1.90290E+01  2.23703E-02
  4.26000E+01  1.89680E+01  4.78513E-02
  4.38000E+01  1.88690E+01  3.07651E-02
  4.56000E+01  1.88290E+01  9.52021E-02
  4.71000E+01  1.88020E+01  2.07101E-02
  4.79000E+01  1.86840E+01  1.06586E-01
  4.95000E+01  1.86090E+01  5.28164E-02
  5.02000E+01  1.85570E+01  7.60266E-02
  5.07000E+01  1.85220E+01  3.12902E-02
  5.13000E+01  1.85920E+01  1.96959E-02
  5.41000E+01  1.83660E+01  4.52847E-02
  5.49000E+01  1.83320E+01  6.65108E-02
  5.52000E+01  1.84050E+01  1.88543E-02
  5.63000E+01  1.82700E+01  4.83309E-02
  5.70000E+01  1.82440E+01  2.79622E-02
  5.83000E+01  1.81560E+01  5.54925E-02
  5.97000E+01  1.82130E+01  1.79851E-02
  6.18000E+01  1.80380E+01  8.53237E-02
  6.33000E+01  1.80600E+01  1.73576E-02
  6.45000E+01  1.79240E+01  7.88544E-02
  6.49000E+01  1.79730E+01  7.87579E-02
  6.73000E+01  1.79160E+01  1.67218E-02
  6.78000E+01  1.77950E+01  5.73474E-02
  7.20000E+01  1.77410E+01  1.60468E-02
  7.24000E+01  1.76750E+01  3.45071E-02
  7.47000E+01  1.75880E+01  3.28517E-02
  7.53000E+01  1.75770E+01  4.32910E-02
  7.58000E+01  1.76230E+01  1.87162E-02
  7.86000E+01  1.74460E+01  3.79890E-02
  7.93000E+01  1.74300E+01  4.79957E-02
  8.07000E+01  1.73730E+01  5.35257E-02
  8.15000E+01  1.74270E+01  2.09017E-02
  8.29000E+01  1.73240E+01  5.29791E-02
  8.33000E+01  1.72980E+01  6.51612E-02
  8.51000E+01  1.72490E+01  2.11589E-02
  8.71000E+01  1.71910E+01  2.91560E-02
  8.73000E+01  1.72500E+01  1.79648E-02
  9.07000E+01  1.70990E+01  6.69634E-02
  9.07000E+01  1.71120E+01  3.72963E-02
  9.31000E+01  1.70200E+01  2.56568E-02
  9.34000E+01  1.70670E+01  1.78030E-02
  9.46000E+01  1.70080E+01  4.15943E-02
  9.66000E+01  1.69500E+01  4.09197E-02
  9.99000E+01  1.68320E+01  3.98542E-02
  1.00500E+02  1.67910E+01  2.19438E-02
  1.01200E+02  1.67720E+01  2.03800E-02
  1.01400E+02  1.67940E+01  3.93886E-02
  1.03200E+02  1.67440E+01  4.15050E-02
  1.04200E+02  1.66690E+01  2.13818E-02
  1.04300E+02  1.67510E+01  2.18159E-02
  1.05200E+02  1.66880E+01  4.08745E-02
  1.07200E+02  1.66350E+01  4.02633E-02
  1.08700E+02  1.65980E+01  4.23676E-02
  1.11600E+02  1.65260E+01  5.14955E-02
  1.14200E+02  1.64630E+01  5.79301E-02
  1.16600E+02  1.63960E+01  3.52338E-02
  1.18900E+02  1.63390E+01  3.70326E-02
  1.21800E+02  1.62730E+01  3.40133E-02
  1.24300E+02  1.62180E+01  3.34574E-02
  1.27200E+02  1.61540E+01  3.72648E-02
  1.30200E+02  1.60870E+01  3.87319E-02
  1.32600E+02  1.60350E+01  4.02948E-02
  1.35100E+02  1.59790E+01  4.17846E-02
  1.38400E+02  1.59150E+01  4.50937E-02
  1.41400E+02  1.58540E+01  5.04071E-02
  1.43800E+02  1.58030E+01  5.37175E-02
  1.46300E+02  1.57510E+01  5.69010E-02
  1.49000E+02  1.56980E+01  5.59999E-02
  1.51300E+02  1.56530E+01  5.71869E-02
  1.53500E+02  1.56110E+01  6.21959E-02
  1.55900E+02  1.55620E+01  6.51203E-02
  1.58000E+02  1.55200E+01  6.80804E-02
  1.60400E+02  1.54740E+01  7.63776E-02
  1.62800E+02  1.54280E+01  8.26424E-02
  1.65200E+02  1.53820E+01  3.51925E-02
  1.65800E+02  1.53720E+01  3.50827E-02
  1.67000E+02  1.53510E+01  3.48651E-02
  1.67400E+02  1.53410E+01  3.30613E-02
