  0.00000E+00  4.42168E+00  5.14576E-02
  1.00000E-01  4.42785E+00  5.12264E-02
  2.00000E-01  4.43401E+00  5.09888E-02
  3.00000E-01  4.44015E+00  5.07530E-02
  4.00000E-01  4.44626E+00  5.05190E-02
  5.00000E-01  4.45236E+00  5.02868E-02
  6.00000E-01  4.45843E+00  5.00564E-02
  7.00000E-01  4.46449E+00  4.98277E-02
  8.00000E-01  4.47052E+00  4.96007E-02
  9.00000E-01  4.47654E+00  4.93754E-02
  1.00000E+00  4.48253E+00  4.91518E-02
  1.10000E+00  4.48851E+00  4.89299E-02
  1.20000E+00  4.49447E+00  4.87095E-02
  1.30000E+00  4.50041E+00  4.84908E-02
  1.40000E+00  4.50633E+00  4.82737E-02
  1.50000E+00  4.51223E+00  4.80582E-02
  1.60000E+00  4.51811E+00  4.78441E-02
  1.70000E+00  4.52398E+00  4.76317E-02
  1.80000E+00  4.52982E+00  4.74207E-02
  1.90000E+00  4.53565E+00  4.72112E-02
  2.00000E+00  4.54146E+00  4.70032E-02
  2.10000E+00  4.54725E+00  4.67967E-02
  2.20000E+00  4.55303E+00  4.65916E-02
  2.30000E+00  4.55878E+00  4.63879E-02
  2.40000E+00  4.56452E+00  4.61856E-02
  2.50000E+00  4.57025E+00  4.59847E-02
  2.60000E+00  4.57595E+00  4.57851E-02
  2.70000E+00  4.58164E+00  4.55869E-02
  2.80000E+00  4.58731E+00  4.53900E-02
  2.90000E+00  4.59296E+00  4.51945E-02
  3.00000E+00  4.59860E+00  4.50003E-02
  3.10000E+00  4.60422E+00  4.48073E-02
  3.20000E+00  4.60983E+00  4.46156E-02
  3.30000E+00  4.61541E+00  4.44252E-02
  3.40000E+00  4.62099E+00  4.42360E-02
  3.50000E+00  4.62654E+00  4.40481E-02
  3.60000E+00  4.63208E+00  4.38613E-02
  3.70000E+00  4.63761E+00  4.36758E-02
  3.80000E+00  4.64311E+00  4.34914E-02
  3.90000E+00  4.64861E+00  4.33082E-02
  4.00000E+00  4.65408E+00  4.31262E-02
  4.10000E+00  4.65954E+00  4.29453E-02
  4.20000E+00  4.66499E+00  4.27656E-02
  4.30000E+00  4.67042E+00  4.25870E-02
  4.40000E+00  4.67584E+00  4.24094E-02
  4.50000E+00  4.68124E+00  4.22330E-02
  4.60000E+00  4.68662E+00  4.20577E-02
  4.70000E+00  4.69199E+00  4.18834E-02
  4.80000E+00  4.69735E+00  4.17102E-02
  4.90000E+00  4.70269E+00  4.15380E-02
  5.00000E+00  4.70802E+00  4.13669E-02
  5.10000E+00  4.71333E+00  4.11968E-02
  5.20000E+00  4.71863E+00  4.10277E-02
  5.30000E+00  4.72391E+00  4.08596E-02
  5.40000E+00  4.72918E+00  4.06926E-02
  5.50000E+00  4.73444E+00  4.05265E-02
  5.60000E+00  4.73968E+00  4.03613E-02
  5.70000E+00  4.74491E+00  4.01971E-02
  5.80000E+00  4.75013E+00  4.00339E-02
  5.90000E+00  4.75533E+00  3.98717E-02
  6.00000E+00  4.76051E+00  3.97103E-02
  6.10000E+00  4.76569E+00  3.95499E-02
  6.20000E+00  4.77085E+00  3.93904E-02
  6.30000E+00  4.77599E+00  3.92318E-02
  6.40000E+00  4.78113E+00  3.90740E-02
  6.50000E+00  4.78625E+00  3.89172E-02
  6.60000E+00  4.79135E+00  3.87613E-02
  6.70000E+00  4.79645E+00  3.86062E-02
  6.80000E+00  4.80153E+00  3.84520E-02
  6.90000E+00  4.80660E+00  3.82986E-02
  7.00000E+00  4.81165E+00  3.81461E-02
  7.10000E+00  4.81670E+00  3.79944E-02
  7.20000E+00  4.82173E+00  3.78435E-02
  7.30000E+00  4.82674E+00  3.76935E-02
  7.40000E+00  4.83175E+00  3.75442E-02
  7.50000E+00  4.83674E+00  3.73958E-02
  7.60000E+00  4.84172E+00  3.72481E-02
  7.70000E+00  4.84669E+00  3.71013E-02
  7.80000E+00  4.85165E+00  3.69552E-02
  7.90000E+00  4.85659E+00  3.68099E-02
  8.00000E+00  4.86152E+00  3.66653E-02
  8.10000E+00  4.86644E+00  3.65215E-02
  8.20000E+00  4.87135E+00  3.63785E-02
  8.30000E+00  4.87625E+00  3.62362E-02
  8.40000E+00  4.88113E+00  3.60946E-02
  8.50000E+00  4.88601E+00  3.59538E-02
  8.60000E+00  4.89087E+00  3.58136E-02
  8.70000E+00  4.89572E+00  3.56743E-02
  8.80000E+00  4.90055E+00  3.55356E-02
  8.90000E+00  4.90538E+00  3.53976E-02
  9.00000E+00  4.91020E+00  3.52603E-02
  9.10000E+00  4.91500E+00  3.51237E-02
  9.20000E+00  4.91979E+00  3.49878E-02
  9.30000E+00  4.92458E+00  3.48525E-02
  9.40000E+00  4.92935E+00  3.47179E-02
  9.50000E+00  4.93411E+00  3.45840E-02
  9.60000E+00  4.93886E+00  3.44508E-02
  9.70000E+00  4.94359E+00  3.43182E-02
  9.80000E+00  4.94832E+00  3.41862E-02
  9.90000E+00  4.95304E+00  3.40549E-02
  1.00000E+01  4.95774E+00  3.39242E-02
  1.01000E+01  4.96244E+00  3.37942E-02
  1.02000E+01  4.96712E+00  3.36648E-02
  1.03000E+01  4.97180E+00  3.35360E-02
  1.04000E+01  4.97646E+00  3.34078E-02
  1.05000E+01  4.98111E+00  3.32802E-02
  1.06000E+01  4.98575E+00  3.31533E-02
  1.07000E+01  4.99039E+00  3.30269E-02
  1.08000E+01  4.99501E+00  3.29011E-02
  1.09000E+01  4.99962E+00  3.27759E-02
  1.10000E+01  5.00422E+00  3.26513E-02
  1.11000E+01  5.00881E+00  3.25273E-02
  1.12000E+01  5.01339E+00  3.24038E-02
  1.13000E+01  5.01797E+00  3.22809E-02
  1.14000E+01  5.02253E+00  3.21586E-02
  1.15000E+01  5.02708E+00  3.20368E-02
  1.16000E+01  5.03162E+00  3.19156E-02
  1.17000E+01  5.03615E+00  3.17950E-02
  1.18000E+01  5.04068E+00  3.16748E-02
  1.19000E+01  5.04519E+00  3.15553E-02
  1.20000E+01  5.04969E+00  3.14363E-02
  1.21000E+01  5.05418E+00  3.13178E-02
  1.22000E+01  5.05867E+00  3.11998E-02
  1.23000E+01  5.06314E+00  3.10823E-02
  1.24000E+01  5.06761E+00  3.09654E-02
  1.25000E+01  5.07206E+00  3.08490E-02
  1.26000E+01  5.07651E+00  3.07331E-02
  1.27000E+01  5.08095E+00  3.06177E-02
  1.28000E+01  5.08537E+00  3.05028E-02
  1.29000E+01  5.08979E+00  3.03884E-02
  1.30000E+01  5.09420E+00  3.02745E-02
  1.31000E+01  5.09860E+00  3.01612E-02
  1.32000E+01  5.10299E+00  3.00482E-02
  1.33000E+01  5.10738E+00  2.99358E-02
  1.34000E+01  5.11175E+00  2.98239E-02
  1.35000E+01  5.11611E+00  2.97124E-02
  1.36000E+01  5.12047E+00  2.96014E-02
  1.37000E+01  5.12482E+00  2.94909E-02
  1.38000E+01  5.12915E+00  2.93809E-02
  1.39000E+01  5.13348E+00  2.92712E-02
  1.40000E+01  5.13780E+00  2.91621E-02
  1.41000E+01  5.14211E+00  2.90534E-02
  1.42000E+01  5.14642E+00  2.89452E-02
  1.43000E+01  5.15071E+00  2.88374E-02
  1.44000E+01  5.15500E+00  2.87301E-02
  1.45000E+01  5.15928E+00  2.86232E-02
  1.46000E+01  5.16354E+00  2.85168E-02
  1.47000E+01  5.16780E+00  2.84108E-02
  1.48000E+01  5.17206E+00  2.83052E-02
  1.49000E+01  5.17630E+00  2.82001E-02
  1.50000E+01  5.18054E+00  2.80953E-02
  1.51000E+01  5.18476E+00  2.79910E-02
  1.52000E+01  5.18898E+00  2.78872E-02
  1.53000E+01  5.19319E+00  2.77837E-02
  1.54000E+01  5.19740E+00  2.76807E-02
  1.55000E+01  5.20159E+00  2.75780E-02
  1.56000E+01  5.20578E+00  2.74758E-02
  1.57000E+01  5.20996E+00  2.73741E-02
  1.58000E+01  5.21413E+00  2.72726E-02
  1.59000E+01  5.21829E+00  2.71716E-02
  1.60000E+01  5.22245E+00  2.70710E-02
  1.61000E+01  5.22659E+00  2.69708E-02
  1.62000E+01  5.23073E+00  2.68710E-02
  1.63000E+01  5.23486E+00  2.67715E-02
  1.64000E+01  5.23899E+00  2.66725E-02
  1.65000E+01  5.24310E+00  2.65739E-02
  1.66000E+01  5.24721E+00  2.64756E-02
  1.67000E+01  5.25131E+00  2.63777E-02
  1.68000E+01  5.25540E+00  2.62802E-02
  1.69000E+01  5.25949E+00  2.61830E-02
  1.70000E+01  5.26357E+00  2.60863E-02
  1.71000E+01  5.26764E+00  2.59899E-02
  1.72000E+01  5.27170E+00  2.58938E-02
  1.73000E+01  5.27575E+00  2.57982E-02
  1.74000E+01  5.27980E+00  2.57028E-02
  1.75000E+01  5.28384E+00  2.56079E-02
  1.76000E+01  5.28788E+00  2.55134E-02
  1.77000E+01  5.29190E+00  2.54191E-02
  1.78000E+01  5.29592E+00  2.53252E-02
  1.79000E+01  5.29993E+00  2.52317E-02
  1.80000E+01  5.30393E+00  2.51386E-02
  1.81000E+01  5.30793E+00  2.50457E-02
  1.82000E+01  5.31192E+00  2.49532E-02
  1.83000E+01  5.31590E+00  2.48611E-02
  1.84000E+01  5.31988E+00  2.47693E-02
  1.85000E+01  5.32385E+00  2.46779E-02
  1.86000E+01  5.32781E+00  2.45868E-02
  1.87000E+01  5.33176E+00  2.44959E-02
  1.88000E+01  5.33571E+00  2.44054E-02
  1.89000E+01  5.33965E+00  2.43153E-02
  1.90000E+01  5.34358E+00  2.42255E-02
  1.91000E+01  5.34751E+00  2.41360E-02
  1.92000E+01  5.35143E+00  2.40469E-02
  1.93000E+01  5.35534E+00  2.39581E-02
  1.94000E+01  5.35925E+00  2.38696E-02
  1.95000E+01  5.36315E+00  2.37814E-02
  1.96000E+01  5.36704E+00  2.36935E-02
  1.97000E+01  5.37092E+00  2.36060E-02
  1.98000E+01  5.37480E+00  2.35187E-02
  1.99000E+01  5.37867E+00  2.34318E-02
  2.00000E+01  5.38254E+00  2.33452E-02
  2.01000E+01  5.38640E+00  2.32589E-02
  2.02000E+01  5.39025E+00  2.31728E-02
  2.03000E+01  5.39410E+00  2.30871E-02
  2.04000E+01  5.39794E+00  2.30018E-02
  2.05000E+01  5.40177E+00  2.29167E-02
  2.06000E+01  5.40560E+00  2.28319E-02
  2.07000E+01  5.40942E+00  2.27474E-02
  2.08000E+01  5.41323E+00  2.26631E-02
  2.09000E+01  5.41704E+00  2.25792E-02
  2.10000E+01  5.42084E+00  2.24956E-02
  2.11000E+01  5.42463E+00  2.24123E-02
  2.12000E+01  5.42842E+00  2.23293E-02
  2.13000E+01  5.43220E+00  2.22465E-02
  2.14000E+01  5.43598E+00  2.21640E-02
  2.15000E+01  5.43975E+00  2.20818E-02
  2.16000E+01  5.44351E+00  2.20000E-02
  2.17000E+01  5.44726E+00  2.19183E-02
  2.18000E+01  5.45102E+00  2.18370E-02
  2.19000E+01  5.45476E+00  2.17559E-02
  2.20000E+01  5.45850E+00  2.16752E-02
  2.21000E+01  5.46223E+00  2.15947E-02
  2.22000E+01  5.46596E+00  2.15144E-02
  2.23000E+01  5.46968E+00  2.14345E-02
  2.24000E+01  5.47339E+00  2.13548E-02
  2.25000E+01  5.47710E+00  2.12754E-02
  2.26000E+01  5.48080E+00  2.11962E-02
  2.27000E+01  5.48450E+00  2.11174E-02
  2.28000E+01  5.48819E+00  2.10388E-02
  2.29000E+01  5.49187E+00  2.09604E-02
  2.30000E+01  5.49555E+00  2.08824E-02
  2.31000E+01  5.49922E+00  2.08046E-02
  2.32000E+01  5.50289E+00  2.07270E-02
  2.33000E+01  5.50655E+00  2.06497E-02
  2.34000E+01  5.51021E+00  2.05727E-02
  2.35000E+01  5.51385E+00  2.04959E-02
  2.36000E+01  5.51750E+00  2.04194E-02
  2.37000E+01  5.52114E+00  2.03431E-02
  2.38000E+01  5.52477E+00  2.02671E-02
  2.39000E+01  5.52839E+00  2.01913E-02
  2.40000E+01  5.53202E+00  2.01158E-02
  2.41000E+01  5.53563E+00  2.00406E-02
  2.42000E+01  5.53924E+00  1.99656E-02
  2.43000E+01  5.54284E+00  1.98908E-02
  2.44000E+01  5.54644E+00  1.98163E-02
  2.45000E+01  5.55004E+00  1.97420E-02
  2.46000E+01  5.55362E+00  1.96680E-02
  2.47000E+01  5.55720E+00  1.95942E-02
  2.48000E+01  5.56078E+00  1.95207E-02
  2.49000E+01  5.56435E+00  1.94474E-02
  2.50000E+01  5.56792E+00  1.93743E-02
  2.51000E+01  5.57148E+00  1.93016E-02
  2.52000E+01  5.57503E+00  1.92290E-02
  2.53000E+01  5.57858E+00  1.91567E-02
  2.54000E+01  5.58212E+00  1.90846E-02
  2.55000E+01  5.58566E+00  1.90127E-02
  2.56000E+01  5.58919E+00  1.89411E-02
  2.57000E+01  5.59272E+00  1.88697E-02
  2.58000E+01  5.59624E+00  1.87986E-02
  2.59000E+01  5.59976E+00  1.87277E-02
  2.60000E+01  5.60327E+00  1.86569E-02
  2.61000E+01  5.60678E+00  1.85865E-02
  2.62000E+01  5.61028E+00  1.85163E-02
  2.63000E+01  5.61378E+00  1.84462E-02
  2.64000E+01  5.61727E+00  1.83765E-02
  2.65000E+01  5.62075E+00  1.83069E-02
  2.66000E+01  5.62423E+00  1.82376E-02
  2.67000E+01  5.62771E+00  1.81685E-02
  2.68000E+01  5.63118E+00  1.80997E-02
  2.69000E+01  5.63465E+00  1.80310E-02
  2.70000E+01  5.63811E+00  1.79625E-02
  2.71000E+01  5.64156E+00  1.78944E-02
  2.72000E+01  5.64501E+00  1.78264E-02
  2.73000E+01  5.64846E+00  1.77586E-02
  2.74000E+01  5.65190E+00  1.76911E-02
  2.75000E+01  5.65533E+00  1.76238E-02
  2.76000E+01  5.65876E+00  1.75566E-02
  2.77000E+01  5.66219E+00  1.74898E-02
  2.78000E+01  5.66561E+00  1.74231E-02
  2.79000E+01  5.66902E+00  1.73567E-02
  2.80000E+01  5.67243E+00  1.72904E-02
  2.81000E+01  5.67584E+00  1.72244E-02
  2.82000E+01  5.67924E+00  1.71586E-02
  2.83000E+01  5.68263E+00  1.70930E-02
  2.84000E+01  5.68603E+00  1.70276E-02
  2.85000E+01  5.68941E+00  1.69625E-02
  2.86000E+01  5.69279E+00  1.68975E-02
  2.87000E+01  5.69617E+00  1.68328E-02
  2.88000E+01  5.69954E+00  1.67682E-02
  2.89000E+01  5.70291E+00  1.67039E-02
  2.90000E+01  5.70627E+00  1.66398E-02
  2.91000E+01  5.70963E+00  1.65759E-02
  2.92000E+01  5.71298E+00  1.65122E-02
  2.93000E+01  5.71633E+00  1.64487E-02
  2.94000E+01  5.71967E+00  1.63854E-02
  2.95000E+01  5.72301E+00  1.63223E-02
  2.96000E+01  5.72635E+00  1.62594E-02
  2.97000E+01  5.72968E+00  1.61968E-02
  2.98000E+01  5.73300E+00  1.61344E-02
  2.99000E+01  5.73632E+00  1.60721E-02
  3.00000E+01  5.73964E+00  1.60100E-02
  3.01000E+01  5.74295E+00  1.59482E-02
  3.02000E+01  5.74625E+00  1.58865E-02
  3.03000E+01  5.74956E+00  1.58250E-02
  3.04000E+01  5.75285E+00  1.57639E-02
  3.05000E+01  5.75615E+00  1.57028E-02
  3.06000E+01  5.75944E+00  1.56420E-02
  3.07000E+01  5.76272E+00  1.55813E-02
  3.08000E+01  5.76600E+00  1.55208E-02
  3.09000E+01  5.76927E+00  1.54607E-02
  3.10000E+01  5.77255E+00  1.54006E-02
  3.11000E+01  5.77581E+00  1.53407E-02
  3.12000E+01  5.77907E+00  1.52811E-02
