  0.00000E+00  5.60700E+00  9.99277E-02
  1.00000E-01  5.60068E+00  9.95669E-02
  2.00000E-01  5.59436E+00  9.92060E-02
  3.00000E-01  5.58804E+00  9.88452E-02
  4.00000E-01  5.58176E+00  9.84970E-02
  5.00000E-01  5.57553E+00  9.81660E-02
  6.00000E-01  5.56934E+00  9.78320E-02
  7.00000E-01  5.56319E+00  9.74888E-02
  8.00000E-01  5.55709E+00  9.71489E-02
  9.00000E-01  5.55103E+00  9.68214E-02
  1.00000E+00  5.54501E+00  9.65089E-02
  1.10000E+00  5.53903E+00  9.61942E-02
  1.20000E+00  5.53309E+00  9.58651E-02
  1.30000E+00  5.52719E+00  9.55454E-02
  1.40000E+00  5.52133E+00  9.52495E-02
  1.50000E+00  5.51551E+00  9.49528E-02
  1.60000E+00  5.50973E+00  9.46432E-02
  1.70000E+00  5.50399E+00  9.43422E-02
  1.80000E+00  5.49828E+00  9.40537E-02
  1.90000E+00  5.49261E+00  9.37650E-02
  2.00000E+00  5.48698E+00  9.34685E-02
  2.10000E+00  5.48139E+00  9.31845E-02
  2.20000E+00  5.47583E+00  9.29110E-02
  2.30000E+00  5.47031E+00  9.26211E-02
  2.40000E+00  5.46482E+00  9.23512E-02
  2.50000E+00  5.45937E+00  9.20885E-02
  2.60000E+00  5.45395E+00  9.18056E-02
  2.70000E+00  5.44856E+00  9.15450E-02
  2.80000E+00  5.44321E+00  9.12852E-02
  2.90000E+00  5.43790E+00  9.10122E-02
  3.00000E+00  5.43261E+00  9.07636E-02
  3.10000E+00  5.42736E+00  9.05195E-02
  3.20000E+00  5.42214E+00  9.02507E-02
  3.30000E+00  5.41695E+00  8.99955E-02
  3.40000E+00  5.41180E+00  8.97704E-02
  3.50000E+00  5.40668E+00  8.95241E-02
  3.60000E+00  5.40158E+00  8.92715E-02
  3.70000E+00  5.39652E+00  8.90332E-02
  3.80000E+00  5.39149E+00  8.87970E-02
  3.90000E+00  5.38649E+00  8.85659E-02
  4.00000E+00  5.38151E+00  8.83317E-02
  4.10000E+00  5.37657E+00  8.81039E-02
  4.20000E+00  5.37166E+00  8.78749E-02
  4.30000E+00  5.36677E+00  8.76455E-02
  4.40000E+00  5.36192E+00  8.74259E-02
  4.50000E+00  5.35709E+00  8.72145E-02
  4.60000E+00  5.35229E+00  8.69995E-02
  4.70000E+00  5.34752E+00  8.67639E-02
  4.80000E+00  5.34277E+00  8.65577E-02
  4.90000E+00  5.33805E+00  8.63616E-02
  5.00000E+00  5.33336E+00  8.61364E-02
  5.10000E+00  5.32870E+00  8.59332E-02
  5.20000E+00  5.32406E+00  8.57266E-02
  5.30000E+00  5.31945E+00  8.55135E-02
  5.40000E+00  5.31486E+00  8.53251E-02
  5.50000E+00  5.31030E+00  8.51354E-02
  5.60000E+00  5.30577E+00  8.49307E-02
  5.70000E+00  5.30126E+00  8.47201E-02
  5.80000E+00  5.29677E+00  8.45266E-02
  5.90000E+00  5.29231E+00  8.43460E-02
  6.00000E+00  5.28788E+00  8.41605E-02
  6.10000E+00  5.28346E+00  8.39719E-02
  6.20000E+00  5.27908E+00  8.37737E-02
  6.30000E+00  5.27471E+00  8.35941E-02
  6.40000E+00  5.27037E+00  8.34245E-02
  6.50000E+00  5.26605E+00  8.32194E-02
  6.60000E+00  5.26176E+00  8.30417E-02
  6.70000E+00  5.25749E+00  8.28833E-02
  6.80000E+00  5.25324E+00  8.26940E-02
  6.90000E+00  5.24901E+00  8.25183E-02
  7.00000E+00  5.24481E+00  8.23524E-02
  7.10000E+00  5.24062E+00  8.21729E-02
  7.20000E+00  5.23646E+00  8.20021E-02
  7.30000E+00  5.23232E+00  8.18437E-02
  7.40000E+00  5.22821E+00  8.16744E-02
  7.50000E+00  5.22411E+00  8.15102E-02
  7.60000E+00  5.22003E+00  8.13420E-02
  7.70000E+00  5.21598E+00  8.11702E-02
  7.80000E+00  5.21194E+00  8.10205E-02
  7.90000E+00  5.20793E+00  8.08591E-02
  8.00000E+00  5.20394E+00  8.06976E-02
  8.10000E+00  5.19997E+00  8.05464E-02
  8.20000E+00  5.19601E+00  8.03888E-02
  8.30000E+00  5.19208E+00  8.02333E-02
  8.40000E+00  5.18816E+00  8.00775E-02
  8.50000E+00  5.18427E+00  7.99322E-02
  8.60000E+00  5.18040E+00  7.97805E-02
  8.70000E+00  5.17654E+00  7.96231E-02
  8.80000E+00  5.17270E+00  7.94885E-02
  8.90000E+00  5.16888E+00  7.93430E-02
  9.00000E+00  5.16508E+00  7.91841E-02
  9.10000E+00  5.16130E+00  7.90373E-02
  9.20000E+00  5.15754E+00  7.89091E-02
  9.30000E+00  5.15380E+00  7.87705E-02
  9.40000E+00  5.15007E+00  7.86188E-02
  9.50000E+00  5.14636E+00  7.84772E-02
  9.60000E+00  5.14267E+00  7.83388E-02
  9.70000E+00  5.13899E+00  7.82093E-02
  9.80000E+00  5.13534E+00  7.80824E-02
  9.90000E+00  5.13170E+00  7.79391E-02
  1.00000E+01  5.12808E+00  7.77956E-02
  1.01000E+01  5.12447E+00  7.76678E-02
  1.02000E+01  5.12088E+00  7.75415E-02
  1.03000E+01  5.11731E+00  7.74174E-02
  1.04000E+01  5.11376E+00  7.72791E-02
  1.05000E+01  5.11022E+00  7.71408E-02
  1.06000E+01  5.10670E+00  7.70223E-02
  1.07000E+01  5.10319E+00  7.69126E-02
  1.08000E+01  5.09970E+00  7.67790E-02
  1.09000E+01  5.09623E+00  7.66330E-02
  1.10000E+01  5.09277E+00  7.65166E-02
  1.11000E+01  5.08933E+00  7.64080E-02
  1.12000E+01  5.08590E+00  7.62966E-02
  1.13000E+01  5.08249E+00  7.61675E-02
  1.14000E+01  5.07909E+00  7.60321E-02
  1.15000E+01  5.07571E+00  7.59145E-02
  1.16000E+01  5.07235E+00  7.58075E-02
  1.17000E+01  5.06900E+00  7.56954E-02
  1.18000E+01  5.06566E+00  7.55687E-02
  1.19000E+01  5.06234E+00  7.54551E-02
  1.20000E+01  5.05903E+00  7.53476E-02
  1.21000E+01  5.05574E+00  7.52314E-02
  1.22000E+01  5.05246E+00  7.51223E-02
  1.23000E+01  5.04920E+00  7.50088E-02
  1.24000E+01  5.04595E+00  7.48937E-02
  1.25000E+01  5.04271E+00  7.47860E-02
  1.26000E+01  5.03949E+00  7.46782E-02
  1.27000E+01  5.03628E+00  7.45704E-02
  1.28000E+01  5.03309E+00  7.44567E-02
  1.29000E+01  5.02991E+00  7.43560E-02
  1.30000E+01  5.02674E+00  7.42500E-02
  1.31000E+01  5.02359E+00  7.41446E-02
  1.32000E+01  5.02045E+00  7.40495E-02
  1.33000E+01  5.01732E+00  7.39327E-02
  1.34000E+01  5.01421E+00  7.38341E-02
  1.35000E+01  5.01111E+00  7.37401E-02
  1.36000E+01  5.00802E+00  7.36152E-02
  1.37000E+01  5.00494E+00  7.35134E-02
  1.38000E+01  5.00188E+00  7.34507E-02
  1.39000E+01  4.99883E+00  7.33536E-02
  1.40000E+01  4.99580E+00  7.32211E-02
  1.41000E+01  4.99277E+00  7.31205E-02
  1.42000E+01  4.98976E+00  7.30452E-02
  1.43000E+01  4.98676E+00  7.29547E-02
  1.44000E+01  4.98377E+00  7.28454E-02
  1.45000E+01  4.98080E+00  7.27377E-02
  1.46000E+01  4.97784E+00  7.26564E-02
  1.47000E+01  4.97488E+00  7.25739E-02
  1.48000E+01  4.97194E+00  7.24646E-02
  1.49000E+01  4.96902E+00  7.23760E-02
  1.50000E+01  4.96610E+00  7.22893E-02
  1.51000E+01  4.96320E+00  7.21893E-02
  1.52000E+01  4.96031E+00  7.21055E-02
  1.53000E+01  4.95742E+00  7.20220E-02
  1.54000E+01  4.95455E+00  7.19339E-02
  1.55000E+01  4.95170E+00  7.18435E-02
  1.56000E+01  4.94885E+00  7.17312E-02
  1.57000E+01  4.94601E+00  7.16554E-02
  1.58000E+01  4.94319E+00  7.16055E-02
  1.59000E+01  4.94037E+00  7.14888E-02
  1.60000E+01  4.93757E+00  7.13809E-02
  1.61000E+01  4.93478E+00  7.13230E-02
  1.62000E+01  4.93200E+00  7.12537E-02
  1.63000E+01  4.92923E+00  7.11423E-02
  1.64000E+01  4.92647E+00  7.10412E-02
  1.65000E+01  4.92372E+00  7.09954E-02
  1.66000E+01  4.92098E+00  7.09195E-02
  1.67000E+01  4.91825E+00  7.08146E-02
  1.68000E+01  4.91553E+00  7.07339E-02
  1.69000E+01  4.91282E+00  7.06571E-02
  1.70000E+01  4.91013E+00  7.05791E-02
  1.71000E+01  4.90744E+00  7.04987E-02
  1.72000E+01  4.90476E+00  7.04284E-02
  1.73000E+01  4.90209E+00  7.03563E-02
  1.74000E+01  4.89944E+00  7.02582E-02
  1.75000E+01  4.89679E+00  7.01671E-02
  1.76000E+01  4.89415E+00  7.01037E-02
  1.77000E+01  4.89152E+00  7.00378E-02
  1.78000E+01  4.88891E+00  6.99482E-02
