  3.29000E+02  9.80188E+00
  3.30000E+02  9.81015E+00
  3.31000E+02  9.81841E+00
  3.32000E+02  9.82665E+00
  3.33000E+02  9.83488E+00
  3.34000E+02  9.84308E+00
  3.35000E+02  9.85127E+00
  3.36000E+02  9.85944E+00
  3.37000E+02  9.86759E+00
  3.38000E+02  9.87573E+00
  3.39000E+02  9.88384E+00
  3.40000E+02  9.89194E+00
  3.41000E+02  9.90002E+00
  3.42000E+02  9.90809E+00
  3.43000E+02  9.91614E+00
  3.44000E+02  9.92416E+00
  3.45000E+02  9.93218E+00
  3.46000E+02  9.94017E+00
  3.47000E+02  9.94815E+00
  3.48000E+02  9.95611E+00
  3.49000E+02  9.96406E+00
  3.50000E+02  9.97198E+00
  3.51000E+02  9.97989E+00
  3.52000E+02  9.98779E+00
  3.53000E+02  9.99567E+00
  3.54000E+02  1.00035E+01
  3.55000E+02  1.00114E+01
  3.56000E+02  1.00192E+01
  3.57000E+02  1.00270E+01
  3.58000E+02  1.00348E+01
  3.59000E+02  1.00426E+01
  3.60000E+02  1.00504E+01
  3.61000E+02  1.00581E+01
  3.62000E+02  1.00658E+01
  3.63000E+02  1.00736E+01
  3.64000E+02  1.00813E+01
  3.65000E+02  1.00889E+01
