  3.29000E+02  1.35616E+01
  3.30000E+02  1.35509E+01
  3.31000E+02  1.35402E+01
  3.32000E+02  1.35296E+01
  3.33000E+02  1.35190E+01
  3.34000E+02  1.35085E+01
  3.35000E+02  1.34979E+01
  3.36000E+02  1.34875E+01
  3.37000E+02  1.34770E+01
  3.38000E+02  1.34666E+01
  3.39000E+02  1.34562E+01
  3.40000E+02  1.34459E+01
  3.41000E+02  1.34356E+01
  3.42000E+02  1.34253E+01
  3.43000E+02  1.34151E+01
  3.44000E+02  1.34048E+01
  3.45000E+02  1.33947E+01
  3.46000E+02  1.33845E+01
  3.47000E+02  1.33744E+01
  3.48000E+02  1.33643E+01
  3.49000E+02  1.33543E+01
  3.50000E+02  1.33443E+01
  3.51000E+02  1.33343E+01
  3.52000E+02  1.33244E+01
  3.53000E+02  1.33144E+01
  3.54000E+02  1.33046E+01
  3.55000E+02  1.32947E+01
  3.56000E+02  1.32849E+01
  3.57000E+02  1.32751E+01
  3.58000E+02  1.32653E+01
  3.59000E+02  1.32556E+01
  3.60000E+02  1.32459E+01
  3.61000E+02  1.32362E+01
  3.62000E+02  1.32266E+01
  3.63000E+02  1.32170E+01
  3.64000E+02  1.32074E+01
  3.65000E+02  1.31978E+01
