  3.29000E+02  3.29830E+00
  3.30000E+02  3.29673E+00
  3.31000E+02  3.29516E+00
  3.32000E+02  3.29359E+00
  3.33000E+02  3.29203E+00
  3.34000E+02  3.29048E+00
  3.35000E+02  3.28893E+00
  3.36000E+02  3.28738E+00
  3.37000E+02  3.28585E+00
  3.38000E+02  3.28432E+00
  3.39000E+02  3.28279E+00
  3.40000E+02  3.28127E+00
  3.41000E+02  3.27976E+00
  3.42000E+02  3.27825E+00
  3.43000E+02  3.27675E+00
  3.44000E+02  3.27525E+00
  3.45000E+02  3.27376E+00
  3.46000E+02  3.27228E+00
  3.47000E+02  3.27080E+00
  3.48000E+02  3.26933E+00
  3.49000E+02  3.26786E+00
  3.50000E+02  3.26640E+00
  3.51000E+02  3.26494E+00
  3.52000E+02  3.26349E+00
  3.53000E+02  3.26204E+00
  3.54000E+02  3.26060E+00
  3.55000E+02  3.25916E+00
  3.56000E+02  3.25773E+00
  3.57000E+02  3.25631E+00
  3.58000E+02  3.25489E+00
  3.59000E+02  3.25348E+00
  3.60000E+02  3.25207E+00
  3.61000E+02  3.25066E+00
  3.62000E+02  3.24926E+00
  3.63000E+02  3.24787E+00
  3.64000E+02  3.24647E+00
  3.65000E+02  3.24508E+00
