  3.29000E+02  1.36770E+01
  3.30000E+02  1.36878E+01
  3.31000E+02  1.36986E+01
  3.32000E+02  1.37094E+01
  3.33000E+02  1.37201E+01
  3.34000E+02  1.37308E+01
  3.35000E+02  1.37415E+01
  3.36000E+02  1.37522E+01
  3.37000E+02  1.37629E+01
  3.38000E+02  1.37735E+01
  3.39000E+02  1.37841E+01
  3.40000E+02  1.37947E+01
  3.41000E+02  1.38053E+01
  3.42000E+02  1.38159E+01
  3.43000E+02  1.38264E+01
  3.44000E+02  1.38370E+01
  3.45000E+02  1.38475E+01
  3.46000E+02  1.38580E+01
  3.47000E+02  1.38684E+01
  3.48000E+02  1.38789E+01
  3.49000E+02  1.38893E+01
  3.50000E+02  1.38997E+01
  3.51000E+02  1.39102E+01
  3.52000E+02  1.39205E+01
  3.53000E+02  1.39309E+01
  3.54000E+02  1.39413E+01
  3.55000E+02  1.39516E+01
  3.56000E+02  1.39619E+01
  3.57000E+02  1.39722E+01
  3.58000E+02  1.39825E+01
  3.59000E+02  1.39928E+01
  3.60000E+02  1.40030E+01
  3.61000E+02  1.40132E+01
  3.62000E+02  1.40235E+01
  3.63000E+02  1.40336E+01
  3.64000E+02  1.40438E+01
  3.65000E+02  1.40540E+01
