#
#
#  Date of conversion : February  5, 2011
#  Time of conversion :  0h 14min 49sec
#
#
# Fit function for dominant peak is variable shape exponential.
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
# det.bal. Chi**2   peak   FWHM    pos.  %bkgr.    input file
#
#    ??     1.25 1.31E-02  0.99  -5.519   0.52   Caltech #0009
#    ok     1.08 2.00E-02  1.04  -5.759   0.48   Caltech #0010
#    ok     0.88 1.76E-02  1.01  -6.012   0.47   Caltech #0011
#    ok     1.39 1.65E-02  0.98  -3.978   0.48   Caltech #0012
#     ?     0.87 1.51E-02  1.00  -2.160   0.56   Caltech #0013
#    ok     2.38 2.20E-02  1.09  -6.415   0.47   Caltech #0017
#    ??     2.57 2.29E-02  1.06  -5.455   0.42   Caltech #0018
#
#
 -7.90332E+01  1.98337E+00  8.96981E-02
 -7.87866E+01  4.04544E+00  8.10848E+00
 -7.85401E+01  4.65500E+00  1.65822E+00
 -7.82935E+01  1.66585E-01  0.00000E+00
 -7.80469E+01  0.00000E+00  0.00000E+00
 -7.78003E+01  0.00000E+00  0.00000E+00
 -7.75537E+01  4.40503E+00  8.07383E+00
 -7.73071E+01  4.36496E+00  2.27946E+00
 -7.70605E+01  2.06013E+00  4.18230E+00
 -7.68139E+01  7.79997E+00  5.44082E+00
 -7.65673E+01  2.71398E+00  8.04147E-01
 -7.63207E+01  2.52639E-02  0.00000E+00
 -7.60741E+01  1.43923E-01  1.11258E+00
 -7.58276E+01  3.08471E+00  3.39561E+00
 -7.55810E+01  2.90253E+00  1.60881E+00
 -7.53344E+01  6.14344E-01  6.28831E-01
 -7.50878E+01  3.73179E+00  2.33586E+00
 -7.48412E+01  2.91228E+00  1.01938E+00
 -7.45946E+01  1.86553E+00  1.48696E+00
 -7.43480E+01  1.19465E+00  0.00000E+00
 -7.41014E+01  1.03063E+00  1.06211E+00
 -7.38548E+01  1.59125E+00  1.60841E+00
 -7.36082E+01  4.09597E+00  2.30241E+00
 -7.33616E+01  4.18259E+00  1.43059E+00
 -7.31151E+01  1.58849E+00  1.51005E+00
 -7.28685E+01  5.52512E+00  2.62097E+00
 -7.26219E+01  3.72509E+00  1.41675E+00
 -7.23753E+01  1.84012E+00  1.20656E+00
 -7.21287E+01  2.75978E+00  1.80147E+00
 -7.18821E+01  3.44585E+00  1.78641E+00
 -7.16355E+01  2.60213E+00  2.01111E+00
 -7.13889E+01  5.07079E+00  1.93389E+00
 -7.11423E+01  3.24980E+00  1.87208E+00
 -7.08957E+01  3.43115E+00  1.82363E+00
 -7.06491E+01  3.94352E+00  1.94231E+00
 -7.04026E+01  1.44036E+00  1.03065E+00
 -7.01560E+01  2.41409E+00  1.37310E+00
 -6.99094E+01  1.53050E+00  1.28562E+00
 -6.96628E+01  2.13890E+00  1.39025E+00
 -6.94162E+01  9.64479E-01  3.71557E-01
 -6.91696E+01  9.31933E-01  1.65764E+00
 -6.89230E+01  4.10198E+00  2.10768E+00
 -6.86764E+01  4.33720E+00  1.92472E+00
 -6.84298E+01  3.40223E+00  1.88787E+00
 -6.81832E+01  4.94005E+00  2.48728E+00
 -6.79366E+01  5.04528E+00  1.91952E+00
 -6.76901E+01  4.05885E+00  2.13541E+00
 -6.74435E+01  4.84179E+00  1.86271E+00
 -6.71969E+01  3.58583E+00  1.94728E+00
 -6.69503E+01  4.26121E+00  2.13438E+00
 -6.67037E+01  3.95298E+00  1.48254E+00
 -6.64571E+01  1.61170E+00  1.83549E+00
 -6.62105E+01  3.46951E+00  1.64086E+00
 -6.59639E+01  2.77517E+00  1.43615E+00
 -6.57173E+01  5.12797E+00  2.33667E+00
 -6.54707E+01  3.50897E+00  1.69138E+00
 -6.52241E+01  3.09385E+00  1.59747E+00
 -6.49776E+01  5.43570E+00  2.65216E+00
 -6.47310E+01  5.77040E+00  2.90014E+00
 -6.44844E+01  6.51958E+00  2.01025E+00
 -6.42378E+01  3.81107E+00  1.42738E+00
 -6.39912E+01  1.99800E+00  1.77703E+00
 -6.37446E+01  2.86468E+00  1.36847E+00
 -6.34980E+01  5.00825E+00  2.54570E+00
 -6.32514E+01  3.78974E+00  9.92218E-01
 -6.30048E+01  2.15874E-01  1.08796E+00
 -6.27582E+01  3.01079E+00  2.26354E+00
 -6.25116E+01  5.58404E+00  2.23686E+00
 -6.22651E+01  4.36012E+00  1.46118E+00
 -6.20185E+01  2.49182E+00  1.89708E+00
