#
#  Date of conversion : 04/17/18
#  Time of conversion : 13:07:13 +02:00
#
# Fit function for dominant peak is of exponential type
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
#   det.bal.  Chi^2    peak    FWHM    pos.  %bkgr.  input file
#     ok       1.46  5.01E+02  1.13  -7.148   0.55   ../scans/CalTech.62.dat
#     ok       0.96  8.31E+02  1.13  -6.831   0.62   ../scans/CalTech.63.dat
#     ok       1.38  8.40E+02  1.12  -6.161   0.70   ../scans/CalTech.64.dat
#      ?       1.85  8.50E+02  1.11  -5.728   0.65   ../scans/CalTech.65.dat
#     ok       1.75  8.14E+02  1.11  -5.574   0.87   ../scans/CalTech.66.dat
#     ok       1.22  8.48E+02  1.11  -7.671   0.67   ../scans/CalTech.67.dat
#     ok       2.09  8.38E+02  1.11 -12.190   0.73   ../scans/CalTech.68.dat
#     ok       1.23  8.47E+02  1.08 -13.875   0.79   ../scans/CalTech.69.dat
#      ?       1.56  7.93E+02  1.09  -9.060   0.90   ../scans/CalTech.71.dat
#     ok       1.54  8.35E+02  1.09 -10.758   0.82   ../scans/CalTech.72.dat
#      ?       1.50  7.91E+02  1.12 -12.832   0.67   ../scans/CalTech.73.dat
#      ?       1.45  7.67E+02  1.13 -14.859   0.63   ../scans/CalTech.74.dat
#      ?       1.51  8.27E+02  1.08 -17.127   0.70   ../scans/CalTech.76.dat
#
 -6.00294E+01  1.32266E+01  4.06652E+00
 -5.97804E+01  2.20571E+01  4.28175E+00
 -5.95314E+01  1.23983E+01  3.19164E+00
 -5.92823E+01  1.13902E+01  3.32427E+00
 -5.90333E+01  1.38687E+01  3.83470E+00
 -5.87843E+01  1.50352E+01  4.03354E+00
 -5.85352E+01  1.34179E+01  3.66536E+00
 -5.82862E+01  1.65483E+01  3.76717E+00
 -5.80372E+01  1.25156E+01  3.98016E+00
 -5.77881E+01  1.75162E+01  4.08187E+00
 -5.75391E+01  1.74442E+01  4.44151E+00
 -5.72901E+01  2.02113E+01  4.08009E+00
 -5.70410E+01  1.81107E+01  4.25342E+00
 -5.67920E+01  1.56211E+01  3.89228E+00
 -5.65430E+01  1.74806E+01  4.07766E+00
 -5.62939E+01  2.18818E+01  4.88756E+00
 -5.60449E+01  1.86910E+01  3.54574E+00
 -5.57959E+01  1.08575E+01  3.54464E+00
 -5.55469E+01  1.23462E+01  3.09330E+00
 -5.52978E+01  1.17742E+01  3.80923E+00
 -5.50488E+01  1.54990E+01  4.29833E+00
 -5.47998E+01  2.02739E+01  4.25355E+00
 -5.45507E+01  1.51698E+01  3.47121E+00
 -5.43017E+01  1.14522E+01  3.45160E+00
 -5.40527E+01  1.27199E+01  3.52110E+00
 -5.38036E+01  1.44915E+01  4.00759E+00
