@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 11:50:04 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "three and higher phonon contribution (1/eV)"
@type xy
 -7.08495E+01  8.14125E-05
 -7.06000E+01  8.24106E-05
 -7.03506E+01  8.32385E-05
 -7.01011E+01  8.37932E-05
 -6.98516E+01  8.47600E-05
 -6.96022E+01  8.55397E-05
 -6.93527E+01  8.60380E-05
 -6.91032E+01  8.70818E-05
 -6.88538E+01  8.82127E-05
 -6.86043E+01  8.86587E-05
 -6.83548E+01  8.95289E-05
 -6.81053E+01  9.09553E-05
 -6.78559E+01  9.14420E-05
 -6.76064E+01  9.20257E-05
 -6.73569E+01  9.36914E-05
 -6.71075E+01  9.47450E-05
 -6.68580E+01  9.50384E-05
 -6.66085E+01  9.62708E-05
 -6.63591E+01  9.78982E-05
 -6.61096E+01  9.84045E-05
 -6.58601E+01  9.91813E-05
 -6.56106E+01  1.01084E-04
 -6.53612E+01  1.02037E-04
 -6.51117E+01  1.02501E-04
 -6.48622E+01  1.04222E-04
 -6.46128E+01  1.05567E-04
 -6.43633E+01  1.06090E-04
 -6.41138E+01  1.07629E-04
 -6.38643E+01  1.09221E-04
 -6.36149E+01  1.09777E-04
 -6.33654E+01  1.11198E-04
 -6.31159E+01  1.13141E-04
 -6.28665E+01  1.13703E-04
 -6.26170E+01  1.14789E-04
 -6.23675E+01  1.17083E-04
 -6.21181E+01  1.18040E-04
 -6.18686E+01  1.18731E-04
 -6.16191E+01  1.20744E-04
 -6.13696E+01  1.22235E-04
 -6.11202E+01  1.23108E-04
 -6.08707E+01  1.24773E-04
 -6.06212E+01  1.26566E-04
 -6.03718E+01  1.27558E-04
 -6.01223E+01  1.28794E-04
 -5.98728E+01  1.30759E-04
 -5.96234E+01  1.32204E-04
 -5.93739E+01  1.33344E-04
 -5.91244E+01  1.35002E-04
 -5.88749E+01  1.36491E-04
 -5.86255E+01  1.37992E-04
 -5.83760E+01  1.39747E-04
 -5.81265E+01  1.40987E-04
 -5.78771E+01  1.42405E-04
 -5.76276E+01  1.44354E-04
 -5.73781E+01  1.45752E-04
 -5.71287E+01  1.47082E-04
 -5.68792E+01  1.48994E-04
 -5.66297E+01  1.50603E-04
 -5.63802E+01  1.51887E-04
 -5.61308E+01  1.53569E-04
 -5.58813E+01  1.55405E-04
 -5.56318E+01  1.56819E-04
 -5.53824E+01  1.58318E-04
 -5.51329E+01  1.60314E-04
 -5.48834E+01  1.61845E-04
 -5.46340E+01  1.63212E-04
 -5.43845E+01  1.65159E-04
 -5.41350E+01  1.66697E-04
 -5.38855E+01  1.68275E-04
 -5.36361E+01  1.70285E-04
 -5.33866E+01  1.71566E-04
 -5.31371E+01  1.73312E-04
