@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 11:50:04 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "two-phonon contribution (1/eV)"
@type xy
 -7.08495E+01  3.38862E-03
 -7.06000E+01  3.47639E-03
 -7.03506E+01  3.56779E-03
 -7.01011E+01  3.55768E-03
 -6.98516E+01  3.57786E-03
 -6.96022E+01  3.69841E-03
 -6.93527E+01  3.77249E-03
 -6.91032E+01  3.80946E-03
 -6.88538E+01  3.85193E-03
 -6.86043E+01  3.84494E-03
 -6.83548E+01  3.96043E-03
 -6.81053E+01  4.13175E-03
 -6.78559E+01  4.10072E-03
 -6.76064E+01  4.09544E-03
 -6.73569E+01  4.25785E-03
 -6.71075E+01  4.33641E-03
 -6.68580E+01  4.32331E-03
 -6.66085E+01  4.40123E-03
 -6.63591E+01  4.53733E-03
 -6.61096E+01  4.59431E-03
 -6.58601E+01  4.60729E-03
 -6.56106E+01  4.69144E-03
 -6.53612E+01  4.80114E-03
 -6.51117E+01  4.83641E-03
 -6.48622E+01  4.88488E-03
 -6.46128E+01  4.96813E-03
 -6.43633E+01  5.01792E-03
 -6.41138E+01  5.07567E-03
 -6.38643E+01  5.09882E-03
 -6.36149E+01  5.13469E-03
 -6.33654E+01  5.25373E-03
 -6.31159E+01  5.31111E-03
 -6.28665E+01  5.30049E-03
 -6.26170E+01  5.36182E-03
 -6.23675E+01  5.42926E-03
 -6.21181E+01  5.42300E-03
 -6.18686E+01  5.47553E-03
 -6.16191E+01  5.62564E-03
 -6.13696E+01  5.66061E-03
 -6.11202E+01  5.55748E-03
 -6.08707E+01  5.57125E-03
 -6.06212E+01  5.71085E-03
 -6.03718E+01  5.72299E-03
 -6.01223E+01  5.69277E-03
 -5.98728E+01  5.75687E-03
 -5.96234E+01  5.74753E-03
 -5.93739E+01  5.74445E-03
 -5.91244E+01  5.81025E-03
 -5.88749E+01  5.80153E-03
 -5.86255E+01  5.80659E-03
 -5.83760E+01  5.85216E-03
 -5.81265E+01  5.80721E-03
 -5.78771E+01  5.76990E-03
 -5.76276E+01  5.86852E-03
 -5.73781E+01  5.86094E-03
 -5.71287E+01  5.74575E-03
 -5.68792E+01  5.86899E-03
 -5.66297E+01  5.96406E-03
 -5.63802E+01  5.80448E-03
 -5.61308E+01  5.85116E-03
 -5.58813E+01  6.05834E-03
 -5.56318E+01  5.97941E-03
 -5.53824E+01  5.79816E-03
 -5.51329E+01  5.83405E-03
 -5.48834E+01  5.95967E-03
 -5.46340E+01  6.00332E-03
 -5.43845E+01  6.01478E-03
 -5.41350E+01  6.00411E-03
 -5.38855E+01  5.95642E-03
 -5.36361E+01  6.02039E-03
 -5.33866E+01  6.05223E-03
 -5.31371E+01  5.93177E-03
 -5.28877E+01  6.02266E-03
 -5.26382E+01  6.16055E-03
 -5.23887E+01  6.05595E-03
 -5.21393E+01  6.10318E-03
 -5.18898E+01  6.23524E-03
 -5.16403E+01  6.12521E-03
 -5.13908E+01  6.08160E-03
 -5.11414E+01  6.22200E-03
 -5.08919E+01  6.27599E-03
 -5.06424E+01  6.22002E-03
 -5.03930E+01  6.23338E-03
 -5.01435E+01  6.33807E-03
 -4.98940E+01  6.37917E-03
 -4.96446E+01  6.37475E-03
 -4.93951E+01  6.42700E-03
 -4.91456E+01  6.43967E-03
 -4.88961E+01  6.43297E-03
 -4.86467E+01  6.45041E-03
 -4.83972E+01  6.43098E-03
 -4.81477E+01  6.55407E-03
 -4.78983E+01  6.75058E-03
 -4.76488E+01  6.66540E-03
 -4.73993E+01  6.55208E-03
 -4.71499E+01  6.75993E-03
 -4.69004E+01  6.86045E-03
 -4.66509E+01  6.67005E-03
 -4.64014E+01  6.69422E-03
 -4.61520E+01  6.89040E-03
 -4.59025E+01  6.82413E-03
 -4.56530E+01  6.81190E-03
 -4.54036E+01  7.04606E-03
 -4.51541E+01  7.02244E-03
 -4.49046E+01  6.91192E-03
 -4.46552E+01  7.13456E-03
 -4.44057E+01  7.23190E-03
 -4.41562E+01  7.06576E-03
 -4.39067E+01  7.06995E-03
 -4.36573E+01  7.08601E-03
 -4.34078E+01  7.04350E-03
 -4.31583E+01  7.21972E-03
 -4.29089E+01  7.32666E-03
 -4.26594E+01  7.19161E-03
 -4.24099E+01  7.23215E-03
 -4.21604E+01  7.41848E-03
 -4.19110E+01  7.38053E-03
 -4.16615E+01  7.29469E-03
 -4.14120E+01  7.41490E-03
 -4.11626E+01  7.48395E-03
 -4.09131E+01  7.42928E-03
 -4.06636E+01  7.55962E-03
 -4.04142E+01  7.77758E-03
 -4.01647E+01  7.72455E-03
 -3.99152E+01  7.55338E-03
 -3.96657E+01  7.60277E-03
 -3.94163E+01  7.77162E-03
 -3.91668E+01  7.82031E-03
 -3.89173E+01  7.80857E-03
 -3.86679E+01  7.85091E-03
 -3.84184E+01  7.91040E-03
 -3.81689E+01  7.96168E-03
 -3.79195E+01  8.03876E-03
 -3.76700E+01  8.08303E-03
 -3.74205E+01  8.11416E-03
 -3.71710E+01  8.22768E-03
 -3.69216E+01  8.29961E-03
 -3.66721E+01  8.27795E-03
 -3.64226E+01  8.30700E-03
 -3.61732E+01  8.42125E-03
 -3.59237E+01  8.56713E-03
 -3.56742E+01  8.66084E-03
 -3.54248E+01  8.73693E-03
 -3.51753E+01  8.81503E-03
 -3.49258E+01  8.91933E-03
 -3.46763E+01  9.11818E-03
 -3.44269E+01  9.15808E-03
 -3.41774E+01  9.05588E-03
 -3.39279E+01  9.18315E-03
 -3.36785E+01  9.36404E-03
 -3.34290E+01  9.41775E-03
 -3.31795E+01  9.44354E-03
 -3.29301E+01  9.51130E-03
 -3.26806E+01  9.73225E-03
 -3.24311E+01  9.90039E-03
 -3.21816E+01  9.89883E-03
 -3.19322E+01  1.00182E-02
 -3.16827E+01  1.01833E-02
 -3.14332E+01  1.02701E-02
 -3.11838E+01  1.04162E-02
 -3.09343E+01  1.06473E-02
 -3.06848E+01  1.08276E-02
 -3.04354E+01  1.08977E-02
 -3.01859E+01  1.09834E-02
 -2.99364E+01  1.10955E-02
 -2.96869E+01  1.11226E-02
 -2.94375E+01  1.12276E-02
 -2.91880E+01  1.15278E-02
 -2.89385E+01  1.17327E-02
 -2.86891E+01  1.18079E-02
 -2.84396E+01  1.19160E-02
 -2.81901E+01  1.20108E-02
 -2.79407E+01  1.21729E-02
 -2.76912E+01  1.24040E-02
 -2.74417E+01  1.24954E-02
 -2.71922E+01  1.25975E-02
 -2.69428E+01  1.28977E-02
 -2.66933E+01  1.30967E-02
 -2.64438E+01  1.30853E-02
 -2.61944E+01  1.31937E-02
 -2.59449E+01  1.34956E-02
 -2.56954E+01  1.37538E-02
 -2.54460E+01  1.38762E-02
