  0.00000E+00  2.36353E+01  5.70101E-03
  1.00000E-01  2.36192E+01  5.48551E-03
  2.00000E-01  2.36032E+01  5.28714E-03
  3.00000E-01  2.35873E+01  5.10600E-03
  4.00000E-01  2.35715E+01  4.94211E-03
  5.00000E-01  2.35558E+01  4.79541E-03
  6.00000E-01  2.35401E+01  4.66576E-03
  7.00000E-01  2.35245E+01  4.55290E-03
  8.00000E-01  2.35090E+01  4.45645E-03
  9.00000E-01  2.34935E+01  4.37590E-03
  1.00000E+00  2.34782E+01  4.31062E-03
  1.10000E+00  2.34629E+01  4.25984E-03
  1.20000E+00  2.34476E+01  4.22271E-03
  1.30000E+00  2.34325E+01  4.19827E-03
  1.40000E+00  2.34174E+01  4.18550E-03
  1.50000E+00  2.34024E+01  4.18334E-03
  1.60000E+00  2.33875E+01  4.19069E-03
  1.70000E+00  2.33726E+01  4.20650E-03
  1.80000E+00  2.33578E+01  4.22969E-03
  1.90000E+00  2.33430E+01  4.25925E-03
  2.00000E+00  2.33284E+01  4.29422E-03
  2.10000E+00  2.33138E+01  4.33369E-03
  2.20000E+00  2.32992E+01  4.37683E-03
  2.30000E+00  2.32848E+01  4.42287E-03
  2.40000E+00  2.32704E+01  4.47110E-03
  2.50000E+00  2.32560E+01  4.52090E-03
  2.60000E+00  2.32417E+01  4.57170E-03
  2.70000E+00  2.32275E+01  4.62298E-03
  2.80000E+00  2.32134E+01  4.67431E-03
  2.90000E+00  2.31993E+01  4.72527E-03
  3.00000E+00  2.31853E+01  4.77552E-03
  3.10000E+00  2.31713E+01  4.82475E-03
  3.20000E+00  2.31574E+01  4.87269E-03
  3.30000E+00  2.31435E+01  4.91910E-03
  3.40000E+00  2.31297E+01  4.96379E-03
  3.50000E+00  2.31160E+01  5.00658E-03
  3.60000E+00  2.31023E+01  5.04732E-03
  3.70000E+00  2.30887E+01  5.08588E-03
  3.80000E+00  2.30752E+01  5.12216E-03
  3.90000E+00  2.30617E+01  5.15607E-03
  4.00000E+00  2.30482E+01  5.18753E-03
  4.10000E+00  2.30348E+01  5.21649E-03
  4.20000E+00  2.30215E+01  5.24291E-03
  4.30000E+00  2.30082E+01  5.26674E-03
  4.40000E+00  2.29950E+01  5.28797E-03
  4.50000E+00  2.29818E+01  5.30658E-03
  4.60000E+00  2.29687E+01  5.32257E-03
  4.70000E+00  2.29556E+01  5.33593E-03
  4.80000E+00  2.29426E+01  5.34668E-03
  4.90000E+00  2.29297E+01  5.35483E-03
  5.00000E+00  2.29167E+01  5.36040E-03
  5.10000E+00  2.29039E+01  5.36342E-03
  5.20000E+00  2.28911E+01  5.36391E-03
  5.30000E+00  2.28783E+01  5.36191E-03
  5.40000E+00  2.28656E+01  5.35746E-03
  5.50000E+00  2.28529E+01  5.35060E-03
  5.60000E+00  2.28403E+01  5.34138E-03
  5.70000E+00  2.28278E+01  5.32985E-03
  5.80000E+00  2.28153E+01  5.31606E-03
  5.90000E+00  2.28028E+01  5.30006E-03
  6.00000E+00  2.27904E+01  5.28192E-03
  6.10000E+00  2.27780E+01  5.26169E-03
  6.20000E+00  2.27657E+01  5.23945E-03
  6.30000E+00  2.27534E+01  5.21527E-03
  6.40000E+00  2.27412E+01  5.18920E-03
