  0.00000E+00  6.41705E+00  5.99288E-01
  1.00000E-01  6.40840E+00  5.97633E-01
  2.00000E-01  6.39975E+00  5.95978E-01
  3.00000E-01  6.39109E+00  5.94324E-01
  4.00000E-01  6.38251E+00  5.92698E-01
  5.00000E-01  6.37401E+00  5.91103E-01
  6.00000E-01  6.36558E+00  5.89560E-01
  7.00000E-01  6.35721E+00  5.88006E-01
  8.00000E-01  6.34892E+00  5.86433E-01
  9.00000E-01  6.34070E+00  5.84965E-01
  1.00000E+00  6.33255E+00  5.83503E-01
  1.10000E+00  6.32446E+00  5.81994E-01
  1.20000E+00  6.31644E+00  5.80536E-01
  1.30000E+00  6.30848E+00  5.79110E-01
  1.40000E+00  6.30059E+00  5.77726E-01
  1.50000E+00  6.29277E+00  5.76335E-01
  1.60000E+00  6.28500E+00  5.74896E-01
  1.70000E+00  6.27730E+00  5.73531E-01
  1.80000E+00  6.26966E+00  5.72240E-01
  1.90000E+00  6.26208E+00  5.70942E-01
  2.00000E+00  6.25455E+00  5.69601E-01
  2.10000E+00  6.24709E+00  5.68238E-01
  2.20000E+00  6.23969E+00  5.66990E-01
  2.30000E+00  6.23234E+00  5.65781E-01
  2.40000E+00  6.22504E+00  5.64492E-01
  2.50000E+00  6.21781E+00  5.63255E-01
  2.60000E+00  6.21062E+00  5.62059E-01
  2.70000E+00  6.20350E+00  5.60837E-01
  2.80000E+00  6.19642E+00  5.59635E-01
  2.90000E+00  6.18940E+00  5.58464E-01
  3.00000E+00  6.18243E+00  5.57317E-01
  3.10000E+00  6.17551E+00  5.56169E-01
  3.20000E+00  6.16864E+00  5.55030E-01
  3.30000E+00  6.16182E+00  5.53906E-01
  3.40000E+00  6.15505E+00  5.52795E-01
  3.50000E+00  6.14833E+00  5.51679E-01
  3.60000E+00  6.14166E+00  5.50588E-01
  3.70000E+00  6.13503E+00  5.49535E-01
  3.80000E+00  6.12846E+00  5.48470E-01
  3.90000E+00  6.12193E+00  5.47400E-01
  4.00000E+00  6.11544E+00  5.46411E-01
  4.10000E+00  6.10900E+00  5.45393E-01
  4.20000E+00  6.10260E+00  5.44296E-01
  4.30000E+00  6.09625E+00  5.43325E-01
  4.40000E+00  6.08995E+00  5.42343E-01
  4.50000E+00  6.08368E+00  5.41335E-01
  4.60000E+00  6.07746E+00  5.40384E-01
  4.70000E+00  6.07128E+00  5.39405E-01
  4.80000E+00  6.06514E+00  5.38475E-01
  4.90000E+00  6.05905E+00  5.37516E-01
  5.00000E+00  6.05299E+00  5.36559E-01
  5.10000E+00  6.04698E+00  5.35685E-01
  5.20000E+00  6.04100E+00  5.34756E-01
  5.30000E+00  6.03506E+00  5.33818E-01
  5.40000E+00  6.02917E+00  5.32903E-01
  5.50000E+00  6.02331E+00  5.32052E-01
  5.60000E+00  6.01749E+00  5.31245E-01
  5.70000E+00  6.01170E+00  5.30345E-01
  5.80000E+00  6.00596E+00  5.29421E-01
  5.90000E+00  6.00025E+00  5.28563E-01
  6.00000E+00  5.99457E+00  5.27755E-01
  6.10000E+00  5.98894E+00  5.26927E-01
  6.20000E+00  5.98333E+00  5.26123E-01
  6.30000E+00  5.97777E+00  5.25300E-01
  6.40000E+00  5.97223E+00  5.24439E-01
  6.50000E+00  5.96674E+00  5.23632E-01
  6.60000E+00  5.96127E+00  5.22829E-01
  6.70000E+00  5.95584E+00  5.22067E-01
  6.80000E+00  5.95045E+00  5.21346E-01
  6.90000E+00  5.94508E+00  5.20550E-01
  7.00000E+00  5.93975E+00  5.19756E-01
  7.10000E+00  5.93445E+00  5.18997E-01
  7.20000E+00  5.92919E+00  5.18228E-01
  7.30000E+00  5.92395E+00  5.17476E-01
  7.40000E+00  5.91875E+00  5.16725E-01
  7.50000E+00  5.91358E+00  5.16064E-01
  7.60000E+00  5.90843E+00  5.15394E-01
  7.70000E+00  5.90332E+00  5.14565E-01
  7.80000E+00  5.89824E+00  5.13846E-01
  7.90000E+00  5.89319E+00  5.13227E-01
  8.00000E+00  5.88816E+00  5.12442E-01
  8.10000E+00  5.88317E+00  5.11728E-01
  8.20000E+00  5.87820E+00  5.11134E-01
  8.30000E+00  5.87327E+00  5.10406E-01
  8.40000E+00  5.86836E+00  5.09712E-01
  8.50000E+00  5.86348E+00  5.09104E-01
  8.60000E+00  5.85863E+00  5.08391E-01
  8.70000E+00  5.85380E+00  5.07750E-01
  8.80000E+00  5.84900E+00  5.07130E-01
  8.90000E+00  5.84423E+00  5.06416E-01
  9.00000E+00  5.83949E+00  5.05832E-01
  9.10000E+00  5.83477E+00  5.05193E-01
  9.20000E+00  5.83008E+00  5.04529E-01
  9.30000E+00  5.82541E+00  5.03954E-01
  9.40000E+00  5.82077E+00  5.03286E-01
  9.50000E+00  5.81615E+00  5.02654E-01
  9.60000E+00  5.81156E+00  5.02149E-01
  9.70000E+00  5.80700E+00  5.01516E-01
  9.80000E+00  5.80246E+00  5.00831E-01
  9.90000E+00  5.79794E+00  5.00296E-01
  1.00000E+01  5.79345E+00  4.99720E-01
  1.01000E+01  5.78898E+00  4.99110E-01
  1.02000E+01  5.78454E+00  4.98506E-01
  1.03000E+01  5.78012E+00  4.97944E-01
  1.04000E+01  5.77572E+00  4.97466E-01
  1.05000E+01  5.77135E+00  4.96826E-01
  1.06000E+01  5.76699E+00  4.96202E-01
  1.07000E+01  5.76266E+00  4.95733E-01
  1.08000E+01  5.75836E+00  4.95162E-01
  1.09000E+01  5.75407E+00  4.94587E-01
  1.10000E+01  5.74981E+00  4.94119E-01
  1.11000E+01  5.74557E+00  4.93555E-01
  1.12000E+01  5.74135E+00  4.92951E-01
  1.13000E+01  5.73716E+00  4.92469E-01
  1.14000E+01  5.73298E+00  4.91933E-01
  1.15000E+01  5.72883E+00  4.91388E-01
  1.16000E+01  5.72469E+00  4.90894E-01
  1.17000E+01  5.72058E+00  4.90378E-01
  1.18000E+01  5.71649E+00  4.89898E-01
  1.19000E+01  5.71241E+00  4.89351E-01
  1.20000E+01  5.70836E+00  4.88829E-01
  1.21000E+01  5.70433E+00  4.88436E-01
  1.22000E+01  5.70032E+00  4.87882E-01
  1.23000E+01  5.69633E+00  4.87297E-01
  1.24000E+01  5.69235E+00  4.86860E-01
  1.25000E+01  5.68840E+00  4.86390E-01
  1.26000E+01  5.68447E+00  4.85962E-01
  1.27000E+01  5.68055E+00  4.85481E-01
  1.28000E+01  5.67666E+00  4.84941E-01
  1.29000E+01  5.67278E+00  4.84425E-01
  1.30000E+01  5.66892E+00  4.83973E-01
  1.31000E+01  5.66508E+00  4.83685E-01
  1.32000E+01  5.66126E+00  4.83224E-01
  1.33000E+01  5.65745E+00  4.82546E-01
  1.34000E+01  5.65366E+00  4.82088E-01
  1.35000E+01  5.64990E+00  4.81745E-01
  1.36000E+01  5.64615E+00  4.81320E-01
  1.37000E+01  5.64241E+00  4.80884E-01
  1.38000E+01  5.63870E+00  4.80386E-01
  1.39000E+01  5.63500E+00  4.79956E-01
  1.40000E+01  5.63132E+00  4.79563E-01
  1.41000E+01  5.62765E+00  4.79151E-01
  1.42000E+01  5.62400E+00  4.78671E-01
  1.43000E+01  5.62037E+00  4.78164E-01
  1.44000E+01  5.61676E+00  4.77803E-01
  1.45000E+01  5.61316E+00  4.77430E-01
  1.46000E+01  5.60958E+00  4.76989E-01
  1.47000E+01  5.60601E+00  4.76576E-01
  1.48000E+01  5.60246E+00  4.76148E-01
  1.49000E+01  5.59893E+00  4.75708E-01
  1.50000E+01  5.59541E+00  4.75364E-01
  1.51000E+01  5.59191E+00  4.74965E-01
  1.52000E+01  5.58842E+00  4.74507E-01
  1.53000E+01  5.58495E+00  4.74106E-01
  1.54000E+01  5.58149E+00  4.73696E-01
  1.55000E+01  5.57805E+00  4.73370E-01
  1.56000E+01  5.57462E+00  4.73015E-01
  1.57000E+01  5.57121E+00  4.72569E-01
  1.58000E+01  5.56782E+00  4.72187E-01
  1.59000E+01  5.56444E+00  4.71802E-01
  1.60000E+01  5.56107E+00  4.71360E-01
  1.61000E+01  5.55772E+00  4.71027E-01
  1.62000E+01  5.55438E+00  4.70739E-01
  1.63000E+01  5.55105E+00  4.70281E-01
  1.64000E+01  5.54774E+00  4.69867E-01
  1.65000E+01  5.54445E+00  4.69578E-01
  1.66000E+01  5.54117E+00  4.69211E-01
  1.67000E+01  5.53790E+00  4.68816E-01
  1.68000E+01  5.53465E+00  4.68425E-01
  1.69000E+01  5.53141E+00  4.68042E-01
  1.70000E+01  5.52818E+00  4.67769E-01
  1.71000E+01  5.52497E+00  4.67400E-01
  1.72000E+01  5.52177E+00  4.67014E-01
  1.73000E+01  5.51858E+00  4.66738E-01
