14.41243599	-10937.84236969	-16335.09939630	1.00000000	5.00000000	5862.00000000	19916.00000000	29803568.00000000	1.00000000	20947392.00000000	1.00000000	299.30099487	299.41299438	299.92779541	299.48342896	389.00000000	1.08026397	-0.00128883	
14.41243624	-10937.84236969	-16335.18423630	1.00000000	5.00000000	5887.00000000	20149.00000000	29929088.00000000	1.00000000	21149360.00000000	2.00000000	299.30099487	299.41299438	299.92779541	299.48342896	391.00000000	1.08411670	0.00385272	
14.41243649	-10937.84236969	-16335.26907630	1.00000000	5.00000000	5909.00000000	20207.00000000	29961468.00000000	1.00000000	21179554.00000000	0.00000000	299.30093384	299.41314697	299.92877197	299.48355103	393.00000000	1.08513725	0.00102056	
14.41243674	-10937.84236969	-16335.35391630	1.00000000	5.00000000	5885.00000000	20170.00000000	29947340.00000000	2.00000000	21150324.00000000	0.00000000	299.30093384	299.41314697	299.92877197	299.48355103	394.00000000	1.08405972	-0.00107752	
14.41243699	-10937.84236969	-16335.43875630	1.00000000	5.00000000	5889.00000000	20081.00000000	29948904.00000000	0.00000000	21147592.00000000	0.00000000	299.30087280	299.41290283	299.92904663	299.48339844	392.00000000	1.08540261	0.00134287	
14.41243724	-10937.84236969	-16335.52359630	1.00000000	5.00000000	5904.00000000	20151.00000000	29947916.00000000	1.00000000	21138012.00000000	0.00000000	299.30087280	299.41290283	299.92904663	299.48339844	397.00000000	1.08505857	-0.00034403	
14.41243750	-10937.84236969	-16335.60843630	1.00000000	5.00000000	5890.00000000	20157.00000000	29937540.00000000	2.00000000	21147158.00000000	1.00000000	299.30096436	299.41299438	299.92910767	299.48339844	397.00000000	1.08249784	-0.00256076	
14.41243775	-10937.84236969	-16335.69327630	1.00000000	5.00000000	5890.00000000	20127.00000000	29949444.00000000	1.00000000	21150996.00000000	1.00000000	299.30093384	299.41302490	299.92895508	299.48355103	395.00000000	1.08230472	-0.00019307	
14.41243800	-10937.84236969	-16335.77811630	1.00000000	5.00000000	5901.00000000	20209.00000000	29954448.00000000	1.00000000	21150500.00000000	0.00000000	299.30093384	299.41302490	299.92895508	299.48355103	393.00000000	1.08255684	0.00025206	
14.41243825	-10937.84236969	-16335.86295630	1.00000000	5.00000000	5898.00000000	20075.00000000	29960392.00000000	2.00000000	21162568.00000000	1.00000000	299.30099487	299.41311646	299.92849731	299.48333740	394.00000000	1.08181345	-0.00074341	
14.41243850	-10937.84236969	-16335.94779630	1.00000000	5.00000000	5895.00000000	20043.00000000	29940234.00000000	1.00000000	21121916.00000000	0.00000000	299.30099487	299.41311646	299.92849731	299.48333740	394.00000000	1.08264816	0.00083472	
14.41243876	-10937.84236969	-16336.03263630	1.00000000	5.00000000	5894.00000000	20085.00000000	29944728.00000000	0.00000000	21139274.00000000	1.00000000	299.30075073	299.41311646	299.92843628	299.48345947	393.00000000	1.08141422	-0.00123387	
14.41243901	-10937.84236969	-16336.11747630	1.00000000	5.00000000	5888.00000000	20143.00000000	29884962.00000000	0.00000000	21077830.00000000	0.00000000	299.30078125	299.41299438	299.92770386	299.48342896	392.00000000	1.08151042	0.00009611	
14.41243926	-10937.84236969	-16336.20231630	1.00000000	5.00000000	5891.00000000	20107.00000000	29938644.00000000	4.00000000	21151190.00000000	0.00000000	299.30078125	299.41299438	299.92770386	299.48342896	393.00000000	1.08444691	0.00293653	
14.41243951	-10937.84236969	-16336.28715630	1.00000000	5.00000000	5903.00000000	20218.00000000	29969296.00000000	2.00000000	21196280.00000000	0.00000000	299.30075073	299.41308594	299.92779541	299.48358154	394.00000000	1.08463573	0.00018885	
14.41243976	-10937.84236969	-16336.37199630	1.00000000	5.00000000	5906.00000000	20208.00000000	29974260.00000000	0.00000000	21180304.00000000	0.00000000	299.30075073	299.41308594	299.92779541	299.48358154	396.00000000	1.08420134	-0.00043441	
14.41244001	-10937.84236969	-16336.45683630	1.00000000	5.00000000	5907.00000000	20173.00000000	29972436.00000000	3.00000000	21187288.00000000	1.00000000	299.30078125	299.41293335	299.92871094	299.48348999	391.00000000	1.08561730	0.00141596	
14.41244027	-10937.84236969	-16336.54167630	1.00000000	5.00000000	5899.00000000	20185.00000000	29947488.00000000	0.00000000	21169142.00000000	1.00000000	299.30075073	299.41308594	299.92901611	299.48348999	382.00000000	1.08458364	-0.00103370	
14.41244052	-10937.84236969	-16336.62651630	1.00000000	5.00000000	5892.00000000	20181.00000000	29931512.00000000	1.00000000	21144272.00000000	2.00000000	299.30075073	299.41308594	299.92901611	299.48348999	384.00000000	1.08381617	-0.00076746	
14.41244073	-10937.84236969	-16336.69923630	1.00000000	5.00000000	5897.00000000	20234.00000000	29950984.00000000	0.00000000	21161932.00000000	0.00000000	299.30084229	299.41302490	299.92898560	299.48312378	384.00000000	1.08440924	0.00059305	
14.41244098	-10937.84236969	-16336.78407630	1.00000000	5.00000000	5906.00000000	20205.00000000	29950052.00000000	0.00000000	21163386.00000000	0.00000000	299.30084229	299.41302490	299.92898560	299.48312378	383.00000000	1.08564782	0.00123865	
