14.41243599	-10939.84216969	-16333.09959630	1.00000000	5.00000000	5916.00000000	20131.00000000	29914284.00000000	0.00000000	21019806.00000000	1.00000000	299.27648926	299.38803101	299.90722656	299.46188354	381.00000000	1.08665454	-0.00206715	
14.41243624	-10939.84216969	-16333.18443630	1.00000000	5.00000000	5894.00000000	20048.00000000	29921042.00000000	2.00000000	21028210.00000000	0.00000000	299.27661133	299.38806152	299.90698242	299.46194458	382.00000000	1.08853793	0.00188340	
14.41243649	-10939.84216969	-16333.26927630	1.00000000	5.00000000	5919.00000000	20145.00000000	29889964.00000000	0.00000000	20975164.00000000	0.00000000	299.27661133	299.38806152	299.90698242	299.46194458	387.00000000	1.08994484	0.00140688	
14.41243674	-10939.84216969	-16333.35411630	1.00000000	5.00000000	5883.00000000	20031.00000000	29905328.00000000	0.00000000	21002856.00000000	0.00000000	299.27655029	299.38803101	299.90713501	299.46170044	387.00000000	1.09002149	0.00007665	
14.41243699	-10939.84216969	-16333.43895630	1.00000000	5.00000000	5895.00000000	20101.00000000	29918798.00000000	0.00000000	21019172.00000000	1.00000000	299.27655029	299.38803101	299.90713501	299.46170044	385.00000000	1.09011889	0.00009736	
14.41243724	-10939.84216969	-16333.52379630	1.00000000	5.00000000	5888.00000000	20105.00000000	29922126.00000000	2.00000000	21036920.00000000	0.00000000	299.27670288	299.38815308	299.90695190	299.46194458	383.00000000	1.08947003	-0.00064884	
14.41243750	-10939.84216969	-16333.60863630	1.00000000	5.00000000	5895.00000000	20080.00000000	29915182.00000000	0.00000000	21014036.00000000	0.00000000	299.27664185	299.38815308	299.90701294	299.46176147	386.00000000	1.08745039	-0.00201962	
14.41243775	-10939.84216969	-16333.69347630	1.00000000	5.00000000	5879.00000000	20071.00000000	29899544.00000000	1.00000000	20991210.00000000	0.00000000	299.27664185	299.38815308	299.90701294	299.46176147	384.00000000	1.08874428	0.00129388	
14.41243800	-10939.84216969	-16333.77831630	1.00000000	5.00000000	5895.00000000	20064.00000000	29907084.00000000	1.00000000	21000932.00000000	0.00000000	299.27667236	299.38812256	299.90734863	299.46176147	383.00000000	1.08740950	-0.00133477	
14.41243825	-10939.84216969	-16333.86315630	1.00000000	5.00000000	5904.00000000	20078.00000000	29896578.00000000	2.00000000	20976632.00000000	0.00000000	299.27667236	299.38812256	299.90734863	299.46176147	384.00000000	1.08886611	0.00145660	
14.41243850	-10939.84216969	-16333.94799630	1.00000000	5.00000000	5902.00000000	20053.00000000	29902380.00000000	0.00000000	21001416.00000000	0.00000000	299.27685547	299.38800049	299.90762329	299.46188354	385.00000000	1.08775663	-0.00110942	
14.41243876	-10939.84216969	-16334.03283630	1.00000000	5.00000000	5876.00000000	20023.00000000	29894060.00000000	2.00000000	20981538.00000000	0.00000000	299.27679443	299.38821411	299.90731812	299.46188354	388.00000000	1.08406377	-0.00369289	
14.41243901	-10939.84216969	-16334.11767630	1.00000000	5.00000000	5882.00000000	20053.00000000	29901404.00000000	2.00000000	20991144.00000000	1.00000000	299.27679443	299.38821411	299.90731812	299.46188354	387.00000000	1.08532429	0.00126049	
14.41243926	-10939.84216969	-16334.20251630	1.00000000	5.00000000	5882.00000000	20092.00000000	29906114.00000000	0.00000000	21006784.00000000	0.00000000	299.27688599	299.38821411	299.90737915	299.46179199	386.00000000	1.08787012	0.00254586	
14.41243951	-10939.84216969	-16334.28735630	1.00000000	5.00000000	5875.00000000	20051.00000000	29878430.00000000	0.00000000	20956830.00000000	0.00000000	299.27688599	299.38821411	299.90737915	299.46179199	385.00000000	1.08755362	-0.00031645	
14.41243976	-10939.84216969	-16334.37219630	1.00000000	5.00000000	5878.00000000	20103.00000000	29899880.00000000	1.00000000	20991032.00000000	1.00000000	299.27664185	299.38809204	299.90753174	299.46203613	382.00000000	1.08622372	-0.00132997	
14.41244001	-10939.84216969	-16334.45703630	1.00000000	5.00000000	5832.00000000	19902.00000000	29858300.00000000	0.00000000	20908494.00000000	0.00000000	299.27664185	299.38809204	299.90753174	299.46203613	390.00000000	1.08452713	-0.00169652	
14.41244027	-10939.84216969	-16334.54187630	1.00000000	5.00000000	5830.00000000	19934.00000000	29860338.00000000	0.00000000	20917556.00000000	0.00000000	299.27691650	299.38845825	299.90808105	299.46215820	384.00000000	1.08505988	0.00053274	
14.41244052	-10939.84216969	-16334.62671630	1.00000000	5.00000000	5759.00000000	19700.00000000	29802910.00000000	0.00000000	20848268.00000000	1.00000000	299.27688599	299.38830566	299.90808105	299.46203613	397.00000000	1.08313596	-0.00192397	
14.41244073	-10939.84216969	-16334.69943630	1.00000000	5.00000000	5821.00000000	19929.00000000	29862434.00000000	1.00000000	20917316.00000000	1.00000000	299.27688599	299.38830566	299.90808105	299.46203613	398.00000000	1.08245492	-0.00068105	
14.41244098	-10939.84216969	-16334.78427630	1.00000000	5.00000000	5861.00000000	19990.00000000	29850636.00000000	1.00000000	20908882.00000000	0.00000000	299.27667236	299.38839722	299.90798950	299.46212769	399.00000000	1.08278394	0.00032899	
14.41244124	-10939.84216969	-16334.86911630	1.00000000	5.00000000	5851.00000000	20004.00000000	29871900.00000000	0.00000000	20943144.00000000	0.00000000	299.27667236	299.38839722	299.90798950	299.46212769	398.00000000	1.08385444	0.00107053	
14.41244149	-10939.84216969	-16334.95395630	1.00000000	5.00000000	5846.00000000	19996.00000000	29891156.00000000	1.00000000	20974126.00000000	0.00000000	299.27691650	299.38848877	299.90783691	299.46228027	398.00000000	1.08206034	-0.00179402	
14.41244174	-10939.84216969	-16335.03879630	1.00000000	5.00000000	5853.00000000	20004.00000000	29884604.00000000	1.00000000	20959152.00000000	1.00000000	299.27685547	299.38848877	299.90756226	299.46221924	402.00000000	1.08159328	-0.00046714	
14.41244199	-10939.84216969	-16335.12363630	1.00000000	5.00000000	5850.00000000	20001.00000000	29880876.00000000	2.00000000	20950980.00000000	0.00000000	299.27685547	299.38848877	299.90756226	299.46221924	399.00000000	1.08035624	-0.00123701	
14.41244224	-10939.84216969	-16335.20847630	1.00000000	5.00000000	5847.00000000	19951.00000000	29877042.00000000	1.00000000	20947342.00000000	1.00000000	299.27706909	299.38836670	299.90719604	299.46218872	400.00000000	1.08292961	0.00257339	
14.41244250	-10939.84216969	-16335.29331630	1.00000000	5.00000000	5856.00000000	19901.00000000	29878060.00000000	2.00000000	20947088.00000000	0.00000000	299.27706909	299.38836670	299.90719604	299.46218872	408.00000000	1.08436978	0.00144010	
14.41244275	-10939.84216969	-16335.37815630	1.00000000	5.00000000	5857.00000000	19938.00000000	29856420.00000000	1.00000000	20915780.00000000	0.00000000	299.27703857	299.38854980	299.90744019	299.46221924	406.00000000	1.08568108	0.00131138	
14.41244300	-10939.84216969	-16335.46299630	1.00000000	5.00000000	5842.00000000	19919.00000000	29871888.00000000	2.00000000	20935094.00000000	1.00000000	299.27700806	299.38858032	299.90744019	299.46221924	406.00000000	1.07928538	-0.00639574	
14.41244325	-10939.84216969	-16335.54783630	1.00000000	5.00000000	5851.00000000	20009.00000000	29879418.00000000	2.00000000	20951366.00000000	1.00000000	299.27700806	299.38858032	299.90768433	299.46215820	408.00000000	1.07754934	-0.00173608	
14.41244350	-10939.84216969	-16335.63267630	1.00000000	5.00000000	5853.00000000	20007.00000000	29875372.00000000	0.00000000	20948956.00000000	0.00000000	299.27722168	299.38851929	299.90798950	299.46224976	405.00000000	1.07864654	0.00109723	
14.41244375	-10939.84216969	-16335.71751630	1.00000000	5.00000000	5835.00000000	19999.00000000	29879320.00000000	2.00000000	20947762.00000000	3.00000000	299.27722168	299.38851929	299.90798950	299.46224976	405.00000000	1.07784367	-0.00080279	
14.41244401	-10939.84216969	-16335.80235630	1.00000000	5.00000000	5848.00000000	19932.00000000	29874758.00000000	1.00000000	20938204.00000000	0.00000000	299.27706909	299.38867188	299.90771484	299.46231079	409.00000000	1.08231437	0.00447065	
14.41244426	-10939.84216969	-16335.88719630	1.00000000	5.00000000	5850.00000000	19986.00000000	29876156.00000000	2.00000000	20939412.00000000	0.00000000	299.27706909	299.38867188	299.90771484	299.46231079	409.00000000	1.08151996	-0.00079440	
14.41244451	-10939.84216969	-16335.97203630	1.00000000	5.00000000	5843.00000000	19979.00000000	29871576.00000000	0.00000000	20935072.00000000	2.00000000	299.27719116	299.38839722	299.90698242	299.46221924	409.00000000	1.07983637	-0.00168364	
14.41244476	-10939.84216969	-16336.05687630	1.00000000	5.00000000	5816.00000000	19879.00000000	29866278.00000000	1.00000000	20932758.00000000	1.00000000	299.27713013	299.38845825	299.90664673	299.46240234	407.00000000	1.08016467	0.00032839	
14.41244501	-10939.84216969	-16336.14171630	1.00000000	5.00000000	5858.00000000	19961.00000000	29870790.00000000	0.00000000	20936592.00000000	0.00000000	299.27713013	299.38845825	299.90664673	299.46240234	405.00000000	1.08185112	0.00168636	
14.41244526	-10939.84216969	-16336.22655630	1.00000000	5.00000000	5843.00000000	20001.00000000	29855592.00000000	0.00000000	20911452.00000000	0.00000000	299.27719116	299.38848877	299.90716553	299.46224976	400.00000000	1.08423173	0.00238068	
14.41244552	-10939.84216969	-16336.31139630	1.00000000	5.00000000	5834.00000000	19995.00000000	29808640.00000000	1.00000000	20853656.00000000	0.00000000	299.27719116	299.38848877	299.90716553	299.46224976	401.00000000	1.08406627	-0.00016546	
14.41244577	-10939.84216969	-16336.39623630	1.00000000	5.00000000	5875.00000000	19981.00000000	29919548.00000000	1.00000000	21009400.00000000	0.00000000	299.27697754	299.38861084	299.90713501	299.46224976	401.00000000	1.08481169	0.00074535	
14.41244598	-10939.84216969	-16336.46895630	1.00000000	5.00000000	5849.00000000	20028.00000000	29917304.00000000	1.00000000	21000074.00000000	0.00000000	299.27709961	299.38864136	299.90740967	299.46224976	402.00000000	1.08350563	-0.00130606	
14.41244624	-10939.84216969	-16336.55379630	1.00000000	5.00000000	5859.00000000	20061.00000000	29926588.00000000	0.00000000	21020554.00000000	0.00000000	299.27709961	299.38864136	299.90740967	299.46224976	403.00000000	1.08455622	0.00105066	
14.41244649	-10939.84216969	-16336.63863630	1.00000000	5.00000000	5862.00000000	20062.00000000	29924816.00000000	0.00000000	21021496.00000000	0.00000000	299.27728271	299.38864136	299.90716553	299.46218872	404.00000000	1.08309996	-0.00145630	
