14.41243599	-10939.84216969	-16333.09959630	1.00000000	5.00000000	5843.00000000	19846.00000000	29784088.00000000	0.00000000	20853468.00000000	0.00000000	299.30102539	299.41262817	299.92990112	299.48425293	371.00000000	1.07699990	-0.00268457	
14.41243624	-10939.84216969	-16333.18443630	1.00000000	5.00000000	5841.00000000	19910.00000000	29794924.00000000	0.00000000	20863982.00000000	0.00000000	299.30102539	299.41262817	299.92990112	299.48425293	368.00000000	1.07734036	0.00034052	
14.41243649	-10939.84216969	-16333.26927630	1.00000000	5.00000000	5806.00000000	19713.00000000	29784772.00000000	0.00000000	20874546.00000000	0.00000000	299.30084229	299.41268921	299.93032837	299.48422241	365.00000000	1.07620430	-0.00113605	
14.41243674	-10939.84216969	-16333.35411630	1.00000000	5.00000000	5874.00000000	20020.00000000	29828618.00000000	0.00000000	20920904.00000000	0.00000000	299.30099487	299.41253662	299.93026733	299.48422241	377.00000000	1.07660854	0.00040423	
14.41243699	-10939.84216969	-16333.43895630	1.00000000	5.00000000	5875.00000000	20006.00000000	29784846.00000000	1.00000000	20847520.00000000	0.00000000	299.30099487	299.41253662	299.93026733	299.48416138	377.00000000	1.07752836	0.00091980	
14.41243724	-10939.84216969	-16333.52379630	1.00000000	5.00000000	5865.00000000	20025.00000000	29837564.00000000	1.00000000	20923592.00000000	0.00000000	299.30105591	299.41259766	299.93017578	299.48425293	385.00000000	1.07406068	-0.00346772	
14.41243750	-10939.84216969	-16333.60863630	1.00000000	5.00000000	5846.00000000	19964.00000000	29832188.00000000	1.00000000	20907026.00000000	0.00000000	299.30105591	299.41259766	299.93017578	299.48425293	387.00000000	1.07409477	0.00003416	
14.41243775	-10939.84216969	-16333.69347630	1.00000000	5.00000000	5885.00000000	19970.00000000	29790952.00000000	1.00000000	20853908.00000000	0.00000000	299.30093384	299.41271973	299.93023682	299.48443604	384.00000000	1.07421041	0.00011563	
14.41243800	-10939.84216969	-16333.77831630	1.00000000	5.00000000	5864.00000000	19949.00000000	29843158.00000000	2.00000000	20934856.00000000	0.00000000	299.30093384	299.41271973	299.93023682	299.48443604	385.00000000	1.07396102	-0.00024945	
14.41243825	-10939.84216969	-16333.86315630	1.00000000	5.00000000	5836.00000000	19982.00000000	29845828.00000000	0.00000000	20943170.00000000	0.00000000	299.30108643	299.41262817	299.92990112	299.48425293	388.00000000	1.07257771	-0.00138331	
14.41243850	-10939.84216969	-16333.94799630	1.00000000	5.00000000	5876.00000000	19860.00000000	29799940.00000000	3.00000000	20871536.00000000	1.00000000	299.30111694	299.41259766	299.93032837	299.48443604	388.00000000	1.07291448	0.00033684	
14.41243876	-10939.84216969	-16334.03283630	1.00000000	5.00000000	5877.00000000	19895.00000000	29798396.00000000	1.00000000	20858134.00000000	0.00000000	299.30111694	299.41259766	299.93032837	299.48443604	385.00000000	1.07869232	0.00577778	
14.41243901	-10939.84216969	-16334.11767630	1.00000000	5.00000000	5848.00000000	19956.00000000	29812756.00000000	1.00000000	20879704.00000000	0.00000000	299.30099487	299.41268921	299.93026733	299.48419189	385.00000000	1.07650363	-0.00218865	
14.41243926	-10939.84216969	-16334.20251630	1.00000000	5.00000000	5866.00000000	19913.00000000	29813944.00000000	2.00000000	20891832.00000000	0.00000000	299.30099487	299.41268921	299.93026733	299.48419189	386.00000000	1.07692075	0.00041714	
14.41243951	-10939.84216969	-16334.28735630	1.00000000	5.00000000	5870.00000000	19940.00000000	29829584.00000000	1.00000000	20910794.00000000	1.00000000	299.30090332	299.41265869	299.93035889	299.48428345	386.00000000	1.07795048	0.00102963	
14.41243976	-10939.84216969	-16334.37219630	1.00000000	5.00000000	5850.00000000	19959.00000000	29860252.00000000	1.00000000	20953632.00000000	1.00000000	299.30114746	299.41271973	299.93035889	299.48437500	386.00000000	1.07707334	-0.00087705	
14.41244001	-10939.84216969	-16334.45703630	1.00000000	5.00000000	5831.00000000	19854.00000000	29836954.00000000	0.00000000	20912674.00000000	1.00000000	299.30114746	299.41271973	299.93035889	299.48437500	383.00000000	1.07624054	-0.00083289	
14.41244027	-10939.84216969	-16334.54187630	1.00000000	5.00000000	5794.00000000	19786.00000000	29838432.00000000	0.00000000	20922748.00000000	0.00000000	299.30111694	299.41275024	299.93008423	299.48422241	386.00000000	1.07464290	-0.00159755	
14.41244052	-10939.84216969	-16334.62671630	1.00000000	5.00000000	5831.00000000	19944.00000000	29837102.00000000	0.00000000	20919620.00000000	0.00000000	299.30111694	299.41275024	299.93008423	299.48422241	393.00000000	1.07484913	0.00020620	
14.41244073	-10939.84216969	-16334.69943630	1.00000000	5.00000000	5844.00000000	19923.00000000	29828702.00000000	1.00000000	20907176.00000000	0.00000000	299.30096436	299.41268921	299.92999268	299.48425293	392.00000000	1.07642150	0.00157242	
14.41244098	-10939.84216969	-16334.78427630	1.00000000	5.00000000	5810.00000000	19847.00000000	29832480.00000000	1.00000000	20912268.00000000	1.00000000	299.30111694	299.41284180	299.92999268	299.48425293	386.00000000	1.07528198	-0.00113960	
