14.41243599	-10939.84216969	-16333.09959630	1.00000000	5.00000000	5926.00000000	20341.00000000	29965074.00000000	0.00000000	21123010.00000000	0.00000000	299.28503418	299.39550781	299.91519165	299.46905518	389.00000000	1.08693194	-0.00037573	
14.41243624	-10939.84216969	-16333.18443630	1.00000000	5.00000000	5912.00000000	20381.00000000	29992976.00000000	0.00000000	21164692.00000000	0.00000000	299.28503418	299.39550781	299.91519165	299.46905518	387.00000000	1.08632743	-0.00060447	
14.41243649	-10939.84216969	-16333.26927630	1.00000000	5.00000000	5931.00000000	20348.00000000	29916472.00000000	0.00000000	21040820.00000000	0.00000000	299.28491211	299.39553833	299.91500854	299.46908569	384.00000000	1.08828259	0.00195508	
14.41243674	-10939.84216969	-16333.35411630	1.00000000	5.00000000	5937.00000000	20343.00000000	29963550.00000000	0.00000000	21117040.00000000	0.00000000	299.28491211	299.39553833	299.91500854	299.46908569	384.00000000	1.08803356	-0.00024903	
14.41243699	-10939.84216969	-16333.43895630	1.00000000	5.00000000	5918.00000000	20329.00000000	29973292.00000000	1.00000000	21139996.00000000	2.00000000	299.28500366	299.39559937	299.91448975	299.46899414	387.00000000	1.08832312	0.00028954	
14.41243724	-10939.84216969	-16333.52379630	1.00000000	5.00000000	5930.00000000	20346.00000000	29948984.00000000	0.00000000	21097212.00000000	0.00000000	299.28500366	299.39541626	299.91461182	299.46908569	387.00000000	1.08897567	0.00065265	
14.41243750	-10939.84216969	-16333.60863630	1.00000000	5.00000000	5925.00000000	20339.00000000	29929032.00000000	2.00000000	21067412.00000000	0.00000000	299.28500366	299.39541626	299.91461182	299.46908569	382.00000000	1.08990955	0.00093379	
14.41243775	-10939.84216969	-16333.69347630	1.00000000	5.00000000	5933.00000000	20245.00000000	29941952.00000000	0.00000000	21081352.00000000	0.00000000	299.28491211	299.39538574	299.91500854	299.46902466	384.00000000	1.08784294	-0.00206652	
14.41243800	-10939.84216969	-16333.77831630	1.00000000	5.00000000	5921.00000000	20138.00000000	29950404.00000000	0.00000000	21094208.00000000	1.00000000	299.28491211	299.39538574	299.91500854	299.46902466	394.00000000	1.08649790	-0.00134508	
14.41243825	-10939.84216969	-16333.86315630	1.00000000	5.00000000	5918.00000000	20295.00000000	29979536.00000000	1.00000000	21142920.00000000	0.00000000	299.28497314	299.39559937	299.91467285	299.46926880	395.00000000	1.08386934	-0.00262858	
14.41243850	-10939.84216969	-16333.94799630	1.00000000	5.00000000	5917.00000000	20258.00000000	29943246.00000000	1.00000000	21079536.00000000	0.00000000	299.28512573	299.39556885	299.91442871	299.46914673	398.00000000	1.08339322	-0.00047612	
14.41243876	-10939.84216969	-16334.03283630	1.00000000	5.00000000	5928.00000000	20300.00000000	29937482.00000000	1.00000000	21073592.00000000	0.00000000	299.28512573	299.39556885	299.91442871	299.46914673	398.00000000	1.08673596	0.00334272	
14.41243901	-10939.84216969	-16334.11767630	1.00000000	5.00000000	5912.00000000	20225.00000000	29958876.00000000	1.00000000	21109036.00000000	0.00000000	299.28512573	299.39562988	299.91427612	299.46929932	399.00000000	1.08429146	-0.00244449	
14.41243926	-10939.84216969	-16334.20251630	1.00000000	5.00000000	5874.00000000	20223.00000000	29969682.00000000	1.00000000	21121788.00000000	0.00000000	299.28512573	299.39562988	299.91427612	299.46929932	396.00000000	1.08382189	-0.00046957	
14.41243951	-10939.84216969	-16334.28735630	1.00000000	5.00000000	5909.00000000	20302.00000000	29969152.00000000	1.00000000	21130142.00000000	0.00000000	299.28515625	299.39562988	299.91415405	299.46923828	394.00000000	1.08485758	0.00103573	
14.41243976	-10939.84216969	-16334.37219630	1.00000000	5.00000000	5914.00000000	20237.00000000	29957020.00000000	1.00000000	21116096.00000000	0.00000000	299.28509521	299.39544678	299.91424561	299.46923828	391.00000000	1.08523774	0.00038019	
14.41244001	-10939.84216969	-16334.45703630	1.00000000	5.00000000	5917.00000000	20309.00000000	29937498.00000000	0.00000000	21077960.00000000	1.00000000	299.28509521	299.39544678	299.91424561	299.46920776	391.00000000	1.08717799	0.00194016	
