14.41243599	-10937.84236969	-16335.09939630	1.00000000	5.00000000	5769.00000000	20341.00000000	29980148.00000000	2.00000000	21196112.00000000	0.00000000	299.26226807	299.39596558	299.90527344	299.46667480	403.00000000	1.07112873	0.00208941	
14.41243624	-10937.84236969	-16335.18423630	1.00000000	5.00000000	5771.00000000	20249.00000000	29974920.00000000	1.00000000	21178388.00000000	0.00000000	299.26226807	299.39596558	299.90527344	299.46667480	402.00000000	1.07397139	0.00284274	
14.41243649	-10937.84236969	-16335.26907630	1.00000000	5.00000000	5773.00000000	20291.00000000	29977316.00000000	0.00000000	21188904.00000000	0.00000000	299.26239014	299.39611816	299.90533447	299.46646118	399.00000000	1.07507944	0.00110799	
14.41243674	-10937.84236969	-16335.35391630	1.00000000	5.00000000	5779.00000000	20299.00000000	29983052.00000000	0.00000000	21206136.00000000	1.00000000	299.26254272	299.39587402	299.90530396	299.46655273	398.00000000	1.07437992	-0.00069955	
14.41243699	-10937.84236969	-16335.43875630	1.00000000	5.00000000	5781.00000000	20317.00000000	29987274.00000000	0.00000000	21208924.00000000	0.00000000	299.26254272	299.39587402	299.90530396	299.46655273	398.00000000	1.07490242	0.00052256	
14.41243724	-10937.84236969	-16335.52359630	1.00000000	5.00000000	5791.00000000	20316.00000000	29976008.00000000	2.00000000	21191708.00000000	0.00000000	299.26281738	299.39596558	299.90570068	299.46627808	403.00000000	1.07819140	0.00328900	
14.41243750	-10937.84236969	-16335.60843630	1.00000000	5.00000000	5788.00000000	20323.00000000	29983860.00000000	0.00000000	21205984.00000000	0.00000000	299.26281738	299.39596558	299.90570068	299.46627808	403.00000000	1.07844627	0.00025486	
14.41243775	-10937.84236969	-16335.69327630	1.00000000	5.00000000	5806.00000000	20323.00000000	29980228.00000000	0.00000000	21194696.00000000	1.00000000	299.26290894	299.39599609	299.90573120	299.46621704	401.00000000	1.08078647	0.00234013	
14.41243800	-10937.84236969	-16335.77811630	1.00000000	5.00000000	5798.00000000	20305.00000000	29970308.00000000	0.00000000	21181576.00000000	0.00000000	299.26290894	299.39599609	299.90573120	299.46621704	405.00000000	1.08006597	-0.00072045	
14.41243825	-10937.84236969	-16335.86295630	1.00000000	5.00000000	5798.00000000	20251.00000000	29955182.00000000	3.00000000	21164704.00000000	0.00000000	299.26318359	299.39587402	299.90631104	299.46633911	406.00000000	1.07891190	-0.00115413	
14.41243850	-10937.84236969	-16335.94779630	1.00000000	5.00000000	5809.00000000	20280.00000000	29951504.00000000	0.00000000	21152740.00000000	1.00000000	299.26321411	299.39587402	299.90676880	299.46652222	407.00000000	1.07876253	-0.00014938	
14.41243876	-10937.84236969	-16336.03263630	1.00000000	5.00000000	5812.00000000	20288.00000000	29949298.00000000	0.00000000	21146100.00000000	1.00000000	299.26321411	299.39587402	299.90676880	299.46652222	406.00000000	1.07894194	0.00017942	
14.41243901	-10937.84236969	-16336.11747630	1.00000000	5.00000000	5817.00000000	20190.00000000	29942470.00000000	1.00000000	21134968.00000000	2.00000000	299.26354980	299.39587402	299.90646362	299.46630859	407.00000000	1.07922614	0.00028423	
14.41243926	-10937.84236969	-16336.20231630	1.00000000	5.00000000	5796.00000000	20276.00000000	29968400.00000000	1.00000000	21173992.00000000	0.00000000	299.26354980	299.39587402	299.90646362	299.46630859	410.00000000	1.07781935	-0.00140680	
14.41243951	-10937.84236969	-16336.28715630	1.00000000	5.00000000	5797.00000000	20237.00000000	29938920.00000000	2.00000000	21123576.00000000	1.00000000	299.26370239	299.39593506	299.90686035	299.46624756	403.00000000	1.07868791	0.00086853	
14.41243976	-10937.84236969	-16336.37199630	1.00000000	5.00000000	5816.00000000	20169.00000000	29908200.00000000	1.00000000	21074544.00000000	0.00000000	299.26367188	299.39599609	299.90661621	299.46630859	402.00000000	1.07797217	-0.00071566	
14.41244001	-10937.84236969	-16336.45683630	1.00000000	5.00000000	5842.00000000	20365.00000000	29970052.00000000	2.00000000	21183520.00000000	0.00000000	299.26367188	299.39599609	299.90661621	299.46630859	391.00000000	1.08306503	0.00509284	
14.41244027	-10937.84236969	-16336.54167630	1.00000000	5.00000000	5847.00000000	20286.00000000	29984604.00000000	0.00000000	21206560.00000000	0.00000000	299.26388550	299.39593506	299.90618896	299.46621704	397.00000000	1.08339381	0.00032878	
14.41244052	-10937.84236969	-16336.62651630	1.00000000	5.00000000	5836.00000000	20304.00000000	29972372.00000000	0.00000000	21183304.00000000	0.00000000	299.26388550	299.39593506	299.90618896	299.46621704	401.00000000	1.08056474	-0.00282911	
14.41244073	-10937.84236969	-16336.69923630	1.00000000	5.00000000	5844.00000000	20333.00000000	30003288.00000000	0.00000000	21234520.00000000	0.00000000	299.26406860	299.39581299	299.90689087	299.46609497	400.00000000	1.08134162	0.00077695	
14.41244098	-10937.84236969	-16336.78407630	1.00000000	5.00000000	5845.00000000	20381.00000000	29971974.00000000	2.00000000	21179680.00000000	0.00000000	299.26419067	299.39587402	299.90713501	299.46609497	403.00000000	1.07880986	-0.00253184	
14.41244124	-10937.84236969	-16336.86891630	1.00000000	5.00000000	5844.00000000	20360.00000000	29988284.00000000	2.00000000	21211860.00000000	0.00000000	299.26419067	299.39587402	299.90713501	299.46640015	402.00000000	1.07872105	-0.00008881	
14.41244149	-10937.84236969	-16336.95375630	1.00000000	5.00000000	5857.00000000	20325.00000000	29944264.00000000	1.00000000	21137184.00000000	0.00000000	299.26425171	299.39584351	299.90722656	299.46621704	406.00000000	1.08042943	0.00170847	
14.41244174	-10937.84236969	-16337.03859630	1.00000000	5.00000000	5849.00000000	20311.00000000	29964236.00000000	0.00000000	21167236.00000000	0.00000000	299.26425171	299.39584351	299.90722656	299.46621704	408.00000000	1.08054924	0.00011982	
14.41244199	-10937.84236969	-16337.12343630	1.00000000	5.00000000	5850.00000000	20337.00000000	29972536.00000000	0.00000000	21174400.00000000	0.00000000	299.26449585	299.39587402	299.90789795	299.46630859	405.00000000	1.08144474	0.00089546	
14.41244224	-10937.84236969	-16337.20827630	1.00000000	5.00000000	5836.00000000	20270.00000000	29975952.00000000	3.00000000	21179452.00000000	1.00000000	299.26449585	299.39587402	299.90789795	299.46630859	404.00000000	1.07989466	-0.00155009	
14.41244250	-10937.84236969	-16337.29311630	1.00000000	5.00000000	5855.00000000	20319.00000000	29974284.00000000	1.00000000	21187882.00000000	1.00000000	299.26470947	299.39599609	299.90753174	299.46609497	403.00000000	1.07943392	-0.00046072	
14.41244275	-10937.84236969	-16337.37795630	1.00000000	5.00000000	5842.00000000	20290.00000000	29979406.00000000	0.00000000	21198644.00000000	1.00000000	299.26477051	299.39587402	299.90768433	299.46627808	402.00000000	1.07805395	-0.00138004	
14.41244300	-10937.84236969	-16337.46279630	1.00000000	5.00000000	5855.00000000	20284.00000000	29971596.00000000	0.00000000	21181060.00000000	2.00000000	299.26477051	299.39587402	299.90768433	299.46627808	400.00000000	1.07876551	0.00071167	
14.41244325	-10937.84236969	-16337.54763630	1.00000000	5.00000000	5846.00000000	20266.00000000	29966700.00000000	1.00000000	21171932.00000000	0.00000000	299.26504517	299.39617920	299.90777588	299.46621704	400.00000000	1.07846928	-0.00029628	
14.41244350	-10937.84236969	-16337.63247630	1.00000000	5.00000000	5859.00000000	20326.00000000	29975848.00000000	1.00000000	21186220.00000000	1.00000000	299.26504517	299.39617920	299.90777588	299.46621704	404.00000000	1.07978940	0.00132016	
14.41244375	-10937.84236969	-16337.71731630	1.00000000	5.00000000	5847.00000000	20301.00000000	29979648.00000000	0.00000000	21190768.00000000	0.00000000	299.26498413	299.39605713	299.90716553	299.46582031	401.00000000	1.08103824	0.00124874	
14.41244401	-10937.84236969	-16337.80215630	1.00000000	5.00000000	5864.00000000	20305.00000000	29967228.00000000	1.00000000	21171350.00000000	0.00000000	299.26528931	299.39596558	299.90707397	299.46600342	403.00000000	1.08047140	-0.00056685	
14.41244426	-10937.84236969	-16337.88699630	1.00000000	5.00000000	5851.00000000	20288.00000000	29984454.00000000	0.00000000	21195104.00000000	0.00000000	299.26528931	299.39596558	299.90707397	299.46600342	403.00000000	1.07922578	-0.00124558	
14.41244451	-10937.84236969	-16337.97183630	1.00000000	5.00000000	5847.00000000	20314.00000000	29985868.00000000	2.00000000	21185782.00000000	0.00000000	299.26525879	299.39596558	299.90676880	299.46597290	401.00000000	1.07910693	-0.00011877	
14.41244476	-10937.84236969	-16338.05667630	1.00000000	5.00000000	5838.00000000	20259.00000000	29974796.00000000	1.00000000	21174496.00000000	0.00000000	299.26525879	299.39596558	299.90676880	299.46597290	399.00000000	1.08016396	0.00105693	
14.41244501	-10937.84236969	-16338.14151630	1.00000000	5.00000000	5837.00000000	20225.00000000	29946942.00000000	1.00000000	21163308.00000000	0.00000000	299.26559448	299.39590454	299.90740967	299.46609497	398.00000000	1.07996857	-0.00019532	
14.41244526	-10937.84236969	-16338.22635630	1.00000000	5.00000000	5872.00000000	20352.00000000	29987748.00000000	0.00000000	21214330.00000000	0.00000000	299.26568604	299.39590454	299.90740967	299.46609497	403.00000000	1.08230734	0.00233874	
14.41244552	-10937.84236969	-16338.31119630	1.00000000	5.00000000	5889.00000000	20392.00000000	29993292.00000000	0.00000000	21215276.00000000	0.00000000	299.26568604	299.39590454	299.90783691	299.46594238	399.00000000	1.08245623	0.00014894	
14.41244577	-10937.84236969	-16338.39603630	1.00000000	5.00000000	5892.00000000	20449.00000000	29996008.00000000	0.00000000	21219400.00000000	1.00000000	299.26583862	299.39587402	299.90805054	299.46594238	396.00000000	1.08315611	0.00069983	
14.41244598	-10937.84236969	-16338.46875630	1.00000000	5.00000000	5895.00000000	20460.00000000	30008170.00000000	1.00000000	21237752.00000000	0.00000000	299.26583862	299.39587402	299.90805054	299.46594238	395.00000000	1.08311176	-0.00004429	
14.41244624	-10937.84236969	-16338.55359630	1.00000000	5.00000000	5885.00000000	20393.00000000	30000356.00000000	0.00000000	21219776.00000000	0.00000000	299.26583862	299.39590454	299.90820312	299.46615601	397.00000000	1.07958090	-0.00353092	
14.41244649	-10937.84236969	-16338.63843630	1.00000000	5.00000000	5899.00000000	20479.00000000	30003644.00000000	1.00000000	21239516.00000000	0.00000000	299.26583862	299.39590454	299.90820312	299.46615601	399.00000000	1.08073330	0.00115245	
14.41244674	-10937.84236969	-16338.72327630	1.00000000	5.00000000	5891.00000000	20410.00000000	30007444.00000000	2.00000000	21241812.00000000	0.00000000	299.26599121	299.39590454	299.90808105	299.46606445	400.00000000	1.07972765	-0.00100564	
14.41244699	-10937.84236969	-16338.80811630	1.00000000	5.00000000	5891.00000000	20427.00000000	30006828.00000000	1.00000000	21232460.00000000	0.00000000	299.26614380	299.39584351	299.90805054	299.46606445	398.00000000	1.07989061	0.00016290	
14.41244724	-10937.84236969	-16338.89295630	1.00000000	5.00000000	5886.00000000	20335.00000000	29976266.00000000	0.00000000	21188898.00000000	0.00000000	299.26614380	299.39584351	299.90805054	299.46606445	398.00000000	1.08068907	0.00079847	
14.41244749	-10937.84236969	-16338.97779630	1.00000000	5.00000000	5893.00000000	20323.00000000	29943740.00000000	0.00000000	21127052.00000000	0.00000000	299.26629639	299.39566040	299.90847778	299.46594238	400.00000000	1.08197784	0.00128880	
14.41244775	-10937.84236969	-16339.06263630	1.00000000	5.00000000	5889.00000000	20371.00000000	29987100.00000000	1.00000000	21204456.00000000	0.00000000	299.26629639	299.39566040	299.90847778	299.46594238	397.00000000	1.08043766	-0.00154025	
14.41244800	-10937.84236969	-16339.14747630	1.00000000	5.00000000	5879.00000000	20372.00000000	30012310.00000000	0.00000000	21247784.00000000	0.00000000	299.26660156	299.39562988	299.90859985	299.46612549	399.00000000	1.08071983	0.00028222	
14.41244825	-10937.84236969	-16339.23231630	1.00000000	5.00000000	5857.00000000	20237.00000000	29996314.00000000	0.00000000	21214112.00000000	0.00000000	299.26660156	299.39572144	299.90856934	299.46600342	398.00000000	1.08141983	0.00069994	
