14.41243599	-10939.84216969	-16333.09959630	1.00000000	5.00000000	5842.00000000	20244.00000000	29935634.00000000	0.00000000	21121328.00000000	1.00000000	299.29965210	299.41094971	299.92877197	299.48330688	376.00000000	1.07150149	-0.00582212	
14.41243624	-10939.84216969	-16333.18443630	1.00000000	5.00000000	5859.00000000	20265.00000000	29935416.00000000	0.00000000	21112904.00000000	0.00000000	299.29949951	299.41101074	299.92874146	299.48339844	367.00000000	1.06991887	-0.00158265	
14.41243649	-10939.84216969	-16333.26927630	1.00000000	5.00000000	5830.00000000	20280.00000000	29947612.00000000	1.00000000	21130948.00000000	1.00000000	299.29949951	299.41101074	299.92874146	299.48339844	383.00000000	1.06794155	-0.00197730	
14.41243674	-10939.84216969	-16333.35411630	1.00000000	5.00000000	5809.00000000	20189.00000000	29939356.00000000	1.00000000	21117324.00000000	0.00000000	299.29943848	299.41085815	299.92895508	299.48352051	383.00000000	1.06837964	0.00043810	
14.41243699	-10939.84216969	-16333.43895630	1.00000000	5.00000000	5836.00000000	20256.00000000	29933636.00000000	1.00000000	21115712.00000000	1.00000000	299.29943848	299.41085815	299.92895508	299.48352051	381.00000000	1.06983292	0.00145336	
14.41243724	-10939.84216969	-16333.52379630	1.00000000	5.00000000	5842.00000000	20286.00000000	29948328.00000000	1.00000000	21132918.00000000	0.00000000	299.29962158	299.41104126	299.92913818	299.48336792	383.00000000	1.07167637	0.00184344	
14.41243750	-10939.84216969	-16333.60863630	1.00000000	5.00000000	5829.00000000	20299.00000000	29934190.00000000	1.00000000	21112092.00000000	0.00000000	299.29968262	299.41088867	299.92877197	299.48333740	388.00000000	1.06969500	-0.00198147	
14.41243775	-10939.84216969	-16333.69347630	1.00000000	5.00000000	5817.00000000	20208.00000000	29923868.00000000	2.00000000	21094262.00000000	0.00000000	299.29968262	299.41088867	299.92877197	299.48333740	390.00000000	1.07001555	0.00032055	
14.41243800	-10939.84216969	-16333.77831630	1.00000000	5.00000000	5811.00000000	20173.00000000	29935320.00000000	0.00000000	21102136.00000000	0.00000000	299.29943848	299.41113281	299.92858887	299.48358154	390.00000000	1.06859648	-0.00141905	
14.41243825	-10939.84216969	-16333.86315630	1.00000000	5.00000000	5835.00000000	20256.00000000	29927996.00000000	3.00000000	21113678.00000000	0.00000000	299.29943848	299.41113281	299.92858887	299.48358154	384.00000000	1.06939363	0.00079714	
14.41243850	-10939.84216969	-16333.94799630	1.00000000	5.00000000	5838.00000000	20298.00000000	29915700.00000000	1.00000000	21085132.00000000	0.00000000	299.29946899	299.41104126	299.92861938	299.48330688	379.00000000	1.06718481	-0.00220881	
14.41243876	-10939.84216969	-16334.03283630	1.00000000	5.00000000	5850.00000000	20258.00000000	29922606.00000000	2.00000000	21100244.00000000	0.00000000	299.29965210	299.41091919	299.92858887	299.48336792	380.00000000	1.06840158	0.00121676	
14.41243901	-10939.84216969	-16334.11767630	1.00000000	5.00000000	5841.00000000	20284.00000000	29912204.00000000	0.00000000	21084620.00000000	0.00000000	299.29965210	299.41091919	299.92858887	299.48336792	378.00000000	1.06994116	0.00153968	
14.41243926	-10939.84216969	-16334.20251630	1.00000000	5.00000000	5816.00000000	20223.00000000	29934840.00000000	2.00000000	21111060.00000000	0.00000000	299.29956055	299.41076660	299.92819214	299.48345947	380.00000000	1.06900752	-0.00093375	
