14.41245519	-10935.84256969	-16343.57127630	1.00000000	5.00000000	6051.00000000	19791.00000000	30207200.00000000	0.00000000	21862284.00000000	0.00000000	299.25875854	299.37106323	299.89212036	299.44552612	378.00000000	1.04617429	-0.00020656	
14.41245544	-10935.84256969	-16343.65611630	1.00000000	5.00000000	6050.00000000	19883.00000000	30186138.00000000	1.00000000	21828352.00000000	0.00000000	299.25875854	299.37106323	299.89212036	299.44552612	377.00000000	1.04509282	-0.00108156	
14.41245569	-10935.84256969	-16343.74095630	1.00000000	5.00000000	6041.00000000	19860.00000000	30200500.00000000	0.00000000	21853600.00000000	0.00000000	299.25885010	299.37103271	299.89242554	299.44543457	376.00000000	1.04424989	-0.00084287	
14.41245595	-10935.84256969	-16343.82579630	1.00000000	5.00000000	6058.00000000	19868.00000000	30210088.00000000	0.00000000	21858860.00000000	2.00000000	299.25866699	299.37118530	299.89282227	299.44561768	378.00000000	1.04524255	0.00099270	
14.41245620	-10935.84256969	-16343.91063630	1.00000000	5.00000000	6025.00000000	19822.00000000	30198460.00000000	1.00000000	21857284.00000000	1.00000000	299.25866699	299.37118530	299.89282227	299.44561768	378.00000000	1.04454327	-0.00069938	
14.41245645	-10935.84256969	-16343.99547630	1.00000000	5.00000000	6034.00000000	19823.00000000	30201768.00000000	0.00000000	21851572.00000000	1.00000000	299.25878906	299.37112427	299.89297485	299.44558716	370.00000000	1.04880953	0.00426629	
14.41245670	-10935.84256969	-16344.08031630	1.00000000	5.00000000	6026.00000000	19843.00000000	30190760.00000000	0.00000000	21837374.00000000	1.00000000	299.25878906	299.37112427	299.89297485	299.44558716	371.00000000	1.04582477	-0.00298476	
14.41245695	-10935.84256969	-16344.16515630	1.00000000	5.00000000	5987.00000000	19683.00000000	30181600.00000000	0.00000000	21855882.00000000	3.00000000	299.25888062	299.37109375	299.89288330	299.44561768	367.00000000	1.04643834	0.00061365	
14.41245720	-10935.84256969	-16344.24999630	1.00000000	5.00000000	6066.00000000	19935.00000000	30229088.00000000	0.00000000	21915464.00000000	0.00000000	299.25878906	299.37100220	299.89242554	299.44567871	365.00000000	1.04752266	0.00108432	
14.41245746	-10935.84256969	-16344.33483630	1.00000000	5.00000000	6068.00000000	19844.00000000	30230486.00000000	0.00000000	21911000.00000000	0.00000000	299.25878906	299.37100220	299.89242554	299.44567871	366.00000000	1.04899502	0.00147228	
14.41245771	-10935.84256969	-16344.41967630	1.00000000	5.00000000	6076.00000000	19865.00000000	30237156.00000000	1.00000000	21914316.00000000	0.00000000	299.25888062	299.37115479	299.89236450	299.44573975	368.00000000	1.04930949	0.00031449	
14.41245796	-10935.84256969	-16344.50451630	1.00000000	5.00000000	6082.00000000	19927.00000000	30234200.00000000	0.00000000	21908496.00000000	0.00000000	299.25888062	299.37115479	299.89236450	299.44573975	365.00000000	1.05028212	0.00097258	
14.41245821	-10935.84256969	-16344.58935630	1.00000000	5.00000000	6059.00000000	19854.00000000	30221842.00000000	0.00000000	21885820.00000000	0.00000000	299.25891113	299.37121582	299.89233398	299.44577026	378.00000000	1.04948139	-0.00080065	
