14.41245602	-10935.84256969	-16343.85003630	1.00000000	5.00000000	6045.00000000	19218.00000000	30039740.00000000	0.00000000	21528000.00000000	2.00000000	299.25878906	299.37255859	299.88781738	299.43981934	402.00000000	1.04298806	0.00073068	
14.41245627	-10935.84256969	-16343.93487630	1.00000000	5.00000000	6067.00000000	19537.00000000	30115936.00000000	0.00000000	21641848.00000000	0.00000000	299.25878906	299.37255859	299.88769531	299.44018555	402.00000000	1.04348981	0.00050182	
14.41245648	-10935.84256969	-16344.00759630	1.00000000	5.00000000	6054.00000000	19420.00000000	30105724.00000000	0.00000000	21627688.00000000	1.00000000	299.25900269	299.37271118	299.88754272	299.43997192	402.00000000	1.04271388	-0.00077592	
14.41245674	-10935.84256969	-16344.09243630	1.00000000	5.00000000	6060.00000000	19517.00000000	30102492.00000000	0.00000000	21609040.00000000	0.00000000	299.25900269	299.37271118	299.88754272	299.43997192	402.00000000	1.04004550	-0.00266845	
14.41245699	-10935.84256969	-16344.17727630	1.00000000	5.00000000	6052.00000000	19471.00000000	30114628.00000000	0.00000000	21640196.00000000	1.00000000	299.25875854	299.37258911	299.88760376	299.43997192	401.00000000	1.04033208	0.00028661	
14.41245724	-10935.84256969	-16344.26211630	1.00000000	5.00000000	6052.00000000	19489.00000000	30104536.00000000	0.00000000	21624564.00000000	0.00000000	299.25875854	299.37258911	299.88760376	299.43997192	402.00000000	1.03927267	-0.00105936	
14.41245749	-10935.84256969	-16344.34695630	1.00000000	5.00000000	6053.00000000	19487.00000000	30081220.00000000	1.00000000	21589030.00000000	0.00000000	299.25878906	299.37255859	299.88751221	299.43991089	401.00000000	1.04076147	0.00148874	
14.41245774	-10935.84256969	-16344.43179630	1.00000000	5.00000000	6046.00000000	19399.00000000	30091258.00000000	1.00000000	21606472.00000000	1.00000000	299.25885010	299.37265015	299.88729858	299.44012451	402.00000000	1.04060376	-0.00015767	
14.41245800	-10935.84256969	-16344.51663630	1.00000000	5.00000000	6050.00000000	19508.00000000	30110980.00000000	0.00000000	21638754.00000000	0.00000000	299.25885010	299.37265015	299.88729858	299.44012451	403.00000000	1.04034603	-0.00025774	
14.41245825	-10935.84256969	-16344.60147630	1.00000000	5.00000000	6048.00000000	19503.00000000	30100118.00000000	0.00000000	21616876.00000000	0.00000000	299.25860596	299.37261963	299.88739014	299.43994141	401.00000000	1.03909957	-0.00124651	
14.41245850	-10935.84256969	-16344.68631630	1.00000000	5.00000000	6048.00000000	19513.00000000	30101512.00000000	1.00000000	21626964.00000000	0.00000000	299.25860596	299.37261963	299.88739014	299.43994141	401.00000000	1.03869987	-0.00039962	
14.41245875	-10935.84256969	-16344.77115630	1.00000000	5.00000000	6048.00000000	19493.00000000	30102068.00000000	0.00000000	21620424.00000000	1.00000000	299.25860596	299.37255859	299.88757324	299.43991089	401.00000000	1.03895664	0.00025678	
14.41245900	-10935.84256969	-16344.85599630	1.00000000	5.00000000	6044.00000000	19448.00000000	30088236.00000000	0.00000000	21602500.00000000	0.00000000	299.25860596	299.37274170	299.88760376	299.44006348	400.00000000	1.03995776	0.00100107	
14.41245925	-10935.84256969	-16344.94083630	1.00000000	5.00000000	6040.00000000	19449.00000000	30093824.00000000	0.00000000	21613110.00000000	0.00000000	299.25860596	299.37274170	299.88760376	299.44006348	403.00000000	1.04018676	0.00022903	
14.41245951	-10935.84256969	-16345.02567630	1.00000000	5.00000000	5970.00000000	19211.00000000	30074710.00000000	0.00000000	21607700.00000000	1.00000000	299.25863647	299.37271118	299.88726807	299.44006348	400.00000000	1.04113424	0.00094749	
14.41245976	-10935.84256969	-16345.11051630	1.00000000	5.00000000	6066.00000000	19522.00000000	30101782.00000000	1.00000000	21632548.00000000	0.00000000	299.25863647	299.37271118	299.88726807	299.44006348	401.00000000	1.04284132	0.00170708	
14.41246001	-10935.84256969	-16345.19535630	1.00000000	5.00000000	6063.00000000	19534.00000000	30123604.00000000	0.00000000	21653150.00000000	1.00000000	299.25857544	299.37271118	299.88696289	299.44006348	402.00000000	1.04287112	0.00002971	
14.41246026	-10935.84256969	-16345.28019630	1.00000000	5.00000000	6064.00000000	19530.00000000	30114688.00000000	0.00000000	21632872.00000000	0.00000000	299.25842285	299.37271118	299.88696289	299.44006348	400.00000000	1.04385054	0.00097952	
14.41246051	-10935.84256969	-16345.36503630	1.00000000	5.00000000	6064.00000000	19492.00000000	30103560.00000000	1.00000000	21629762.00000000	0.00000000	299.25842285	299.37249756	299.88668823	299.43972778	399.00000000	1.04344761	-0.00040301	
14.41246076	-10935.84256969	-16345.44987630	1.00000000	5.00000000	6055.00000000	19426.00000000	30079610.00000000	0.00000000	21591640.00000000	0.00000000	299.25854492	299.37258911	299.88659668	299.44006348	397.00000000	1.04301667	-0.00043088	
