@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 06/23/18 at 20:28:04 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "two-phonon contribution (1/eV)"
@type xy
 -6.53646E+01  8.03991E-03
 -6.51151E+01  8.62581E-03
 -6.48657E+01  8.44474E-03
 -6.46162E+01  7.83488E-03
 -6.43667E+01  8.03447E-03
 -6.41172E+01  9.05842E-03
 -6.38677E+01  9.60672E-03
 -6.36182E+01  9.09611E-03
 -6.33688E+01  8.61276E-03
 -6.31193E+01  9.04024E-03
 -6.28698E+01  9.75069E-03
 -6.26203E+01  9.92786E-03
 -6.23708E+01  9.72343E-03
 -6.21213E+01  9.94663E-03
 -6.18719E+01  1.04713E-02
 -6.16224E+01  1.04189E-02
 -6.13729E+01  1.01233E-02
 -6.11234E+01  1.04621E-02
 -6.08739E+01  1.12125E-02
 -6.06244E+01  1.15611E-02
 -6.03750E+01  1.12140E-02
 -6.01255E+01  1.08957E-02
 -5.98760E+01  1.13232E-02
 -5.96265E+01  1.19601E-02
 -5.93770E+01  1.20718E-02
 -5.91275E+01  1.20235E-02
 -5.88781E+01  1.21945E-02
 -5.86286E+01  1.23138E-02
 -5.83791E+01  1.24137E-02
 -5.81296E+01  1.25888E-02
 -5.78801E+01  1.27095E-02
 -5.76306E+01  1.29510E-02
 -5.73812E+01  1.33220E-02
 -5.71317E+01  1.33342E-02
 -5.68822E+01  1.30545E-02
 -5.66327E+01  1.32363E-02
 -5.63832E+01  1.38415E-02
 -5.61337E+01  1.41584E-02
 -5.58843E+01  1.39699E-02
 -5.56348E+01  1.37578E-02
 -5.53853E+01  1.41188E-02
 -5.51358E+01  1.48421E-02
 -5.48863E+01  1.49450E-02
 -5.46368E+01  1.45067E-02
 -5.43874E+01  1.46123E-02
 -5.41379E+01  1.52440E-02
 -5.38884E+01  1.55444E-02
 -5.36389E+01  1.54267E-02
 -5.33894E+01  1.54745E-02
 -5.31399E+01  1.58455E-02
 -5.28905E+01  1.61070E-02
 -5.26410E+01  1.60257E-02
 -5.23915E+01  1.60605E-02
 -5.21420E+01  1.65546E-02
 -5.18925E+01  1.70207E-02
 -5.16430E+01  1.69317E-02
 -5.13936E+01  1.65865E-02
 -5.11441E+01  1.66797E-02
 -5.08946E+01  1.72208E-02
 -5.06451E+01  1.77149E-02
 -5.03956E+01  1.77595E-02
 -5.01461E+01  1.73780E-02
 -4.98967E+01  1.71833E-02
 -4.96472E+01  1.76451E-02
 -4.93977E+01  1.81602E-02
 -4.91482E+01  1.80153E-02
 -4.88987E+01  1.77705E-02
 -4.86492E+01  1.80776E-02
 -4.83998E+01  1.82802E-02
 -4.81503E+01  1.78545E-02
 -4.79008E+01  1.76136E-02
 -4.76513E+01  1.81475E-02
 -4.74018E+01  1.86473E-02
 -4.71523E+01  1.84665E-02
 -4.69029E+01  1.80632E-02
 -4.66534E+01  1.79826E-02
 -4.64039E+01  1.82810E-02
 -4.61544E+01  1.85916E-02
 -4.59049E+01  1.85917E-02
 -4.56554E+01  1.84255E-02
 -4.54060E+01  1.82864E-02
 -4.51565E+01  1.82108E-02
 -4.49070E+01  1.83750E-02
 -4.46575E+01  1.86529E-02
 -4.44080E+01  1.86386E-02
 -4.41585E+01  1.84204E-02
 -4.39091E+01  1.84195E-02
 -4.36596E+01  1.87275E-02
 -4.34101E+01  1.88283E-02
 -4.31606E+01  1.85860E-02
 -4.29111E+01  1.86371E-02
 -4.26616E+01  1.91187E-02
 -4.24122E+01  1.92258E-02
 -4.21627E+01  1.87299E-02
 -4.19132E+01  1.86539E-02
 -4.16637E+01  1.92499E-02
 -4.14142E+01  1.95452E-02
