  0.00000E+00  8.27950E+00  1.49929E-02
  1.00000E-01  8.28475E+00  1.48773E-02
  2.00000E-01  8.28998E+00  1.47626E-02
  3.00000E-01  8.29520E+00  1.46490E-02
  4.00000E-01  8.30040E+00  1.45364E-02
  5.00000E-01  8.30559E+00  1.44248E-02
  6.00000E-01  8.31076E+00  1.43142E-02
  7.00000E-01  8.31592E+00  1.42045E-02
  8.00000E-01  8.32107E+00  1.40959E-02
  9.00000E-01  8.32620E+00  1.39881E-02
  1.00000E+00  8.33131E+00  1.38814E-02
  1.10000E+00  8.33641E+00  1.37755E-02
  1.20000E+00  8.34150E+00  1.36706E-02
  1.30000E+00  8.34657E+00  1.35666E-02
  1.40000E+00  8.35163E+00  1.34635E-02
  1.50000E+00  8.35667E+00  1.33613E-02
  1.60000E+00  8.36171E+00  1.32600E-02
  1.70000E+00  8.36672E+00  1.31595E-02
  1.80000E+00  8.37173E+00  1.30599E-02
  1.90000E+00  8.37672E+00  1.29611E-02
  2.00000E+00  8.38170E+00  1.28632E-02
  2.10000E+00  8.38666E+00  1.27661E-02
  2.20000E+00  8.39161E+00  1.26699E-02
  2.30000E+00  8.39655E+00  1.25744E-02
  2.40000E+00  8.40147E+00  1.24797E-02
  2.50000E+00  8.40639E+00  1.23859E-02
  2.60000E+00  8.41129E+00  1.22928E-02
  2.70000E+00  8.41617E+00  1.22005E-02
  2.80000E+00  8.42105E+00  1.21090E-02
  2.90000E+00  8.42591E+00  1.20182E-02
  3.00000E+00  8.43076E+00  1.19282E-02
  3.10000E+00  8.43559E+00  1.18389E-02
  3.20000E+00  8.44042E+00  1.17503E-02
  3.30000E+00  8.44523E+00  1.16625E-02
  3.40000E+00  8.45003E+00  1.15754E-02
  3.50000E+00  8.45482E+00  1.14890E-02
  3.60000E+00  8.45960E+00  1.14033E-02
  3.70000E+00  8.46436E+00  1.13183E-02
  3.80000E+00  8.46911E+00  1.12340E-02
  3.90000E+00  8.47385E+00  1.11504E-02
  4.00000E+00  8.47858E+00  1.10675E-02
  4.10000E+00  8.48330E+00  1.09852E-02
  4.20000E+00  8.48801E+00  1.09036E-02
  4.30000E+00  8.49270E+00  1.08226E-02
