@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module psvl, 04/17/18 at 11:53:46 +02:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "fit window width (meV)"
@yaxis label "p-wave sound velocity (km/s)"
@s0 errorbar size 0.0
@type xydy
  8.00000E+00  7.31459E+00  1.69327E-02
  8.42857E+00  7.31553E+00  1.59732E-02
  8.85714E+00  7.31249E+00  1.52388E-02
  9.28571E+00  7.31301E+00  1.48572E-02
  9.71429E+00  7.32062E+00  1.46899E-02
  1.01429E+01  7.32873E+00  1.46888E-02
  1.05714E+01  7.32963E+00  1.44065E-02
  1.10000E+01  7.32762E+00  1.39523E-02
  1.14286E+01  7.32566E+00  1.35630E-02
  1.18571E+01  7.33192E+00  1.34230E-02
  1.22857E+01  7.33270E+00  1.32034E-02
  1.27143E+01  7.33062E+00  1.28773E-02
  1.31429E+01  7.32387E+00  1.31194E-02
  1.35714E+01  7.32172E+00  1.30116E-02
  1.40000E+01  7.32143E+00  1.25780E-02

  8.00000E+00  7.30850E+00  0.00000E+00
  8.08108E+00  7.30938E+00  0.00000E+00
  8.16216E+00  7.31025E+00  0.00000E+00
  8.24324E+00  7.31110E+00  0.00000E+00
  8.32432E+00  7.31193E+00  0.00000E+00
  8.40541E+00  7.31274E+00  0.00000E+00
  8.48649E+00  7.31353E+00  0.00000E+00
  8.56757E+00  7.31430E+00  0.00000E+00
  8.64865E+00  7.31505E+00  0.00000E+00
  8.72973E+00  7.31578E+00  0.00000E+00
  8.81081E+00  7.31649E+00  0.00000E+00
  8.89189E+00  7.31719E+00  0.00000E+00
  8.97297E+00  7.31786E+00  0.00000E+00
  9.05405E+00  7.31851E+00  0.00000E+00
  9.13514E+00  7.31915E+00  0.00000E+00
  9.21622E+00  7.31976E+00  0.00000E+00
  9.29730E+00  7.32036E+00  0.00000E+00
  9.37838E+00  7.32093E+00  0.00000E+00
  9.45946E+00  7.32149E+00  0.00000E+00
  9.54054E+00  7.32203E+00  0.00000E+00
  9.62162E+00  7.32254E+00  0.00000E+00
  9.70270E+00  7.32304E+00  0.00000E+00
  9.78378E+00  7.32352E+00  0.00000E+00
  9.86486E+00  7.32398E+00  0.00000E+00
  9.94595E+00  7.32442E+00  0.00000E+00
  1.00270E+01  7.32484E+00  0.00000E+00
  1.01081E+01  7.32524E+00  0.00000E+00
  1.01892E+01  7.32562E+00  0.00000E+00
  1.02703E+01  7.32598E+00  0.00000E+00
  1.03514E+01  7.32632E+00  0.00000E+00
  1.04324E+01  7.32665E+00  0.00000E+00
  1.05135E+01  7.32695E+00  0.00000E+00
  1.05946E+01  7.32723E+00  0.00000E+00
  1.06757E+01  7.32750E+00  0.00000E+00
  1.07568E+01  7.32774E+00  0.00000E+00
  1.08378E+01  7.32797E+00  0.00000E+00
  1.09189E+01  7.32817E+00  0.00000E+00
  1.10000E+01  7.32836E+00  0.00000E+00
  1.10811E+01  7.32853E+00  0.00000E+00
  1.11622E+01  7.32867E+00  0.00000E+00
  1.12432E+01  7.32880E+00  0.00000E+00
  1.13243E+01  7.32891E+00  0.00000E+00
  1.14054E+01  7.32900E+00  0.00000E+00
  1.14865E+01  7.32907E+00  0.00000E+00
  1.15676E+01  7.32912E+00  0.00000E+00
  1.16486E+01  7.32915E+00  0.00000E+00
  1.17297E+01  7.32916E+00  0.00000E+00
  1.18108E+01  7.32915E+00  0.00000E+00
  1.18919E+01  7.32912E+00  0.00000E+00
  1.19730E+01  7.32907E+00  0.00000E+00
  1.20541E+01  7.32901E+00  0.00000E+00
  1.21351E+01  7.32892E+00  0.00000E+00
  1.22162E+01  7.32881E+00  0.00000E+00
  1.22973E+01  7.32869E+00  0.00000E+00
  1.23784E+01  7.32854E+00  0.00000E+00
  1.24595E+01  7.32838E+00  0.00000E+00
  1.25405E+01  7.32820E+00  0.00000E+00
  1.26216E+01  7.32799E+00  0.00000E+00
  1.27027E+01  7.32777E+00  0.00000E+00
  1.27838E+01  7.32753E+00  0.00000E+00
  1.28649E+01  7.32727E+00  0.00000E+00
  1.29459E+01  7.32698E+00  0.00000E+00
  1.30270E+01  7.32668E+00  0.00000E+00
  1.31081E+01  7.32636E+00  0.00000E+00
  1.31892E+01  7.32602E+00  0.00000E+00
  1.32703E+01  7.32566E+00  0.00000E+00
  1.33514E+01  7.32529E+00  0.00000E+00
  1.34324E+01  7.32489E+00  0.00000E+00
  1.35135E+01  7.32447E+00  0.00000E+00
  1.35946E+01  7.32403E+00  0.00000E+00
  1.36757E+01  7.32358E+00  0.00000E+00
  1.37568E+01  7.32310E+00  0.00000E+00
  1.38378E+01  7.32261E+00  0.00000E+00
  1.39189E+01  7.32209E+00  0.00000E+00
  1.40000E+01  7.32156E+00  0.00000E+00
