@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module psth, 04/17/18 at 11:54:43 +02:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "temperature (K)"
@yaxis label "isotopic fractionation (perMille/%)"
@s0 errorbar size 0.0
@type xydy
  1.15879E+03  1.46930E-01  1.20671E-01
  1.16784E+03  1.44668E-01  1.20639E-01
  1.17688E+03  1.42458E-01  1.20608E-01
  1.18593E+03  1.40298E-01  1.20578E-01
  1.19497E+03  1.38187E-01  1.20548E-01
  1.20402E+03  1.36123E-01  1.20519E-01
  1.21307E+03  1.34105E-01  1.20491E-01
  1.22211E+03  1.32131E-01  1.20463E-01
  1.23116E+03  1.30201E-01  1.20436E-01
  1.24020E+03  1.28313E-01  1.20409E-01
  1.24925E+03  1.26465E-01  1.20383E-01
  1.25829E+03  1.24657E-01  1.20358E-01
  1.26734E+03  1.22887E-01  1.20333E-01
  1.27638E+03  1.21155E-01  1.20309E-01
  1.28543E+03  1.19460E-01  1.20285E-01
  1.29447E+03  1.17799E-01  1.20262E-01
  1.30352E+03  1.16173E-01  1.20239E-01
  1.31256E+03  1.14580E-01  1.20216E-01
  1.32161E+03  1.13020E-01  1.20195E-01
  1.33065E+03  1.11492E-01  1.20173E-01
  1.33970E+03  1.09994E-01  1.20152E-01
  1.34874E+03  1.08526E-01  1.20131E-01
  1.35779E+03  1.07087E-01  1.20111E-01
  1.36683E+03  1.05677E-01  1.20091E-01
  1.37588E+03  1.04295E-01  1.20072E-01
  1.38492E+03  1.02939E-01  1.20053E-01
  1.39397E+03  1.01610E-01  1.20034E-01
  1.40302E+03  1.00306E-01  1.20016E-01
  1.41206E+03  9.90269E-02  1.19998E-01
  1.42111E+03  9.77723E-02  1.19980E-01
  1.43015E+03  9.65413E-02  1.19963E-01
  1.43920E+03  9.53335E-02  1.19946E-01
  1.44824E+03  9.41482E-02  1.19929E-01
  1.45729E+03  9.29848E-02  1.19913E-01
  1.46633E+03  9.18429E-02  1.19897E-01
  1.47538E+03  9.07219E-02  1.19881E-01
  1.48442E+03  8.96212E-02  1.19866E-01
  1.49347E+03  8.85405E-02  1.19851E-01
  1.50251E+03  8.74791E-02  1.19836E-01
  1.51156E+03  8.64368E-02  1.19821E-01
  1.52060E+03  8.54129E-02  1.19807E-01
  1.52965E+03  8.44071E-02  1.19792E-01
  1.53869E+03  8.34190E-02  1.19779E-01
  1.54774E+03  8.24481E-02  1.19765E-01
  1.55678E+03  8.14941E-02  1.19752E-01
  1.56583E+03  8.05565E-02  1.19738E-01
  1.57487E+03  7.96350E-02  1.19725E-01
  1.58392E+03  7.87292E-02  1.19713E-01
  1.59296E+03  7.78388E-02  1.19700E-01
  1.60201E+03  7.69634E-02  1.19688E-01
  1.61106E+03  7.61027E-02  1.19676E-01
