@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:53:27 +02:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
 -3.62436E+01  2.72524E+01  5.53687E+00
 -3.59942E+01  3.33568E+01  7.03646E+00
 -3.57447E+01  4.42908E+01  6.71928E+00
 -3.54952E+01  4.73013E+01  7.09133E+00
 -3.52457E+01  3.96484E+01  6.18522E+00
 -3.49962E+01  4.96350E+01  8.32027E+00
 -3.47467E+01  4.93557E+01  5.94372E+00
 -3.44973E+01  3.30604E+01  6.60253E+00
 -3.42478E+01  4.84032E+01  7.62079E+00
 -3.39983E+01  5.88966E+01  8.15942E+00
 -3.37488E+01  5.39304E+01  7.05965E+00
 -3.34993E+01  4.28702E+01  6.43923E+00
 -3.32498E+01  4.29694E+01  7.25108E+00
 -3.30004E+01  4.99328E+01  7.32010E+00
 -3.27509E+01  4.76855E+01  7.16368E+00
 -3.25014E+01  5.18185E+01  7.74004E+00
 -3.22519E+01  5.07905E+01  7.40245E+00
 -3.20024E+01  5.53510E+01  7.67327E+00
 -3.17529E+01  4.74587E+01  6.52980E+00
 -3.15035E+01  4.62890E+01  7.28932E+00
 -3.12540E+01  4.88538E+01  7.73276E+00
 -3.10045E+01  5.38963E+01  7.44531E+00
 -3.07550E+01  5.01550E+01  6.99315E+00
 -3.05055E+01  5.00342E+01  7.69919E+00
 -3.02560E+01  5.38031E+01  7.80905E+00
 -3.00066E+01  6.22579E+01  8.09737E+00
 -2.97571E+01  6.19827E+01  8.23916E+00
 -2.95076E+01  5.62214E+01  7.35017E+00
 -2.92581E+01  5.70234E+01  7.88352E+00
 -2.90086E+01  6.09402E+01  8.83981E+00
 -2.87592E+01  7.14165E+01  8.77349E+00
 -2.85097E+01  8.25837E+01  9.35470E+00
 -2.82602E+01  8.00749E+01  8.66964E+00
 -2.80107E+01  6.88126E+01  8.71071E+00
 -2.77612E+01  7.20672E+01  8.84640E+00
 -2.75117E+01  7.71005E+01  9.11366E+00
 -2.72623E+01  8.32718E+01  9.24270E+00
 -2.70128E+01  7.91806E+01  9.45456E+00
 -2.67633E+01  9.56925E+01  1.05775E+01
 -2.65138E+01  1.03722E+02  1.00728E+01
 -2.62643E+01  9.35261E+01  9.47434E+00
 -2.60148E+01  9.04436E+01  9.82463E+00
 -2.57654E+01  9.67072E+01  1.04899E+01
 -2.55159E+01  1.13692E+02  1.11205E+01
 -2.52664E+01  1.15518E+02  1.07008E+01
 -2.50169E+01  1.14680E+02  1.05288E+01
 -2.47674E+01  9.62452E+01  9.78333E+00
 -2.45179E+01  9.30020E+01  1.00336E+01
 -2.42685E+01  9.69412E+01  9.76011E+00
 -2.40190E+01  9.30217E+01  1.02603E+01
 -2.37695E+01  1.05791E+02  1.02328E+01
 -2.35200E+01  1.00971E+02  1.01300E+01
 -2.32705E+01  7.88321E+01  8.96536E+00
 -2.30210E+01  8.20134E+01  9.40281E+00
 -2.27716E+01  8.43581E+01  8.77293E+00
 -2.25221E+01  7.46763E+01  8.93297E+00
 -2.22726E+01  8.67310E+01  9.93471E+00
 -2.20231E+01  8.54291E+01  9.26907E+00
 -2.17736E+01  8.07501E+01  8.83827E+00
 -2.15241E+01  5.92684E+01  7.64338E+00
 -2.12747E+01  6.45304E+01  9.05847E+00
 -2.10252E+01  8.16616E+01  8.77598E+00
 -2.07757E+01  8.14760E+01  1.00464E+01
 -2.05262E+01  8.68905E+01  8.31019E+00
 -2.02767E+01  5.95497E+01  8.15537E+00
 -2.00272E+01  5.75894E+01  7.59014E+00
 -1.97778E+01  6.43725E+01  8.21628E+00
 -1.95283E+01  4.81314E+01  6.38985E+00
 -1.92788E+01  4.17244E+01  7.48081E+00
 -1.90293E+01  5.56280E+01  7.42671E+00
 -1.87798E+01  4.66050E+01  6.73621E+00
 -1.85303E+01  4.81128E+01  7.80198E+00
 -1.82809E+01  6.30294E+01  8.57215E+00
 -1.80314E+01  5.90125E+01  7.51533E+00
 -1.77819E+01  6.00401E+01  8.01118E+00
 -1.75324E+01  5.55676E+01  7.85720E+00
 -1.72829E+01  5.23704E+01  7.14763E+00
 -1.70334E+01  4.87414E+01  7.08350E+00
 -1.67840E+01  4.47645E+01  7.00378E+00
 -1.65345E+01  5.00950E+01  7.26660E+00
 -1.62850E+01  4.98792E+01  7.58145E+00
 -1.60355E+01  5.03556E+01  7.15563E+00
 -1.57860E+01  5.18978E+01  7.94404E+00
 -1.55365E+01  5.37031E+01  7.04970E+00
 -1.52871E+01  4.76223E+01  7.53629E+00
 -1.50376E+01  5.60232E+01  7.52811E+00
 -1.47881E+01  4.56043E+01  6.99603E+00
 -1.45386E+01  4.94340E+01  7.50137E+00
 -1.42891E+01  4.82844E+01  6.48408E+00
 -1.40396E+01  3.73518E+01  6.62878E+00
 -1.37902E+01  4.94617E+01  7.66321E+00
 -1.35407E+01  4.83324E+01  6.87948E+00
 -1.32912E+01  4.62735E+01  6.89114E+00
 -1.30417E+01  4.55278E+01  7.35785E+00
 -1.27922E+01  4.47524E+01  7.24858E+00
 -1.25427E+01  5.62549E+01  7.48629E+00
 -1.22933E+01  4.76565E+01  6.89458E+00
 -1.20438E+01  4.79828E+01  7.46909E+00
 -1.17943E+01  4.68911E+01  7.14307E+00
 -1.15448E+01  4.62801E+01  6.72972E+00
 -1.12953E+01  4.49372E+01  7.80624E+00
 -1.10458E+01  5.31111E+01  6.76265E+00
 -1.07964E+01  3.88252E+01  6.59960E+00
 -1.05469E+01  4.58156E+01  7.08893E+00
 -1.02974E+01  4.96579E+01  7.80208E+00
 -1.00479E+01  5.30488E+01  6.97431E+00
 -9.79842E+00  4.48742E+01  7.26892E+00
 -9.54894E+00  5.14604E+01  7.46806E+00
 -9.29945E+00  4.66381E+01  7.13917E+00
 -9.04997E+00  5.32018E+01  7.72123E+00
 -8.80049E+00  5.50166E+01  7.48145E+00
 -8.55101E+00  4.91879E+01  7.19036E+00
 -8.30152E+00  4.55351E+01  7.12805E+00
 -8.05204E+00  4.96283E+01  7.08697E+00
 -7.80256E+00  4.67355E+01  7.03483E+00
 -7.55307E+00  4.23437E+01  6.52241E+00
 -7.30359E+00  4.16382E+01  7.46815E+00
 -7.05411E+00  5.92287E+01  7.74785E+00
 -6.80462E+00  5.13160E+01  7.03780E+00
 -6.55514E+00  4.45333E+01  8.02144E+00
 -6.30566E+00  6.70300E+01  8.07339E+00
 -6.05617E+00  6.24681E+01  8.45859E+00
 -5.80669E+00  6.05819E+01  7.49647E+00
 -5.55721E+00  6.01781E+01  8.25905E+00
 -5.30772E+00  6.67707E+01  8.85282E+00
 -5.05824E+00  6.70968E+01  7.55390E+00
 -4.80876E+00  4.86495E+01  6.83492E+00
 -4.55927E+00  4.04488E+01  7.63282E+00
 -4.30979E+00  4.86100E+01  8.23926E+00
 -4.06031E+00  5.59904E+01  8.00984E+00
 -3.81082E+00  5.03208E+01  8.23196E+00
 -3.56134E+00  5.82759E+01  8.51865E+00
 -3.31186E+00  6.06539E+01  9.00741E+00
 -3.06237E+00  6.38325E+01  9.72801E+00
 -2.81289E+00  6.55783E+01  9.74848E+00
 -2.56341E+00  6.60338E+01  1.14280E+01
 -2.31392E+00  6.50536E+01  1.21272E+01
 -2.06444E+00  6.34971E+01  1.40035E+01
 -1.81496E+00  6.22206E+01  1.65670E+01
 -1.56547E+00  6.17665E+01  2.18352E+01
 -1.31599E+00  6.26902E+01  2.99285E+01
 -1.06651E+00  6.49850E+01  4.31764E+01
 -8.17024E-01  6.79180E+01  5.76535E+01
 -5.67540E-01  6.93199E+01  7.45656E+01
 -3.18057E-01  6.90258E+01  8.33901E+01
 -6.85737E-02  6.74823E+01  8.54783E+01
  1.80910E-01  6.61684E+01  7.91368E+01
  4.30393E-01  6.57706E+01  6.58025E+01
  6.79876E-01  6.62305E+01  4.97653E+01
  9.29359E-01  6.64391E+01  3.42246E+01
  1.17884E+00  6.59411E+01  2.39994E+01
  1.42833E+00  6.50890E+01  1.81695E+01
  1.67781E+00  6.50809E+01  1.45706E+01
  1.92729E+00  6.62533E+01  1.19477E+01
  2.17678E+00  6.81680E+01  1.10665E+01
  2.42626E+00  7.03574E+01  9.71946E+00
  2.67574E+00  7.24435E+01  9.43498E+00
  2.92523E+00  7.41145E+01  9.06608E+00
  3.17471E+00  7.55970E+01  8.85749E+00
  3.42419E+00  8.06185E+01  9.42733E+00
  3.67368E+00  7.52104E+01  8.54543E+00
  3.92316E+00  7.15737E+01  9.10688E+00
  4.17264E+00  8.85630E+01  9.45550E+00
  4.42213E+00  6.91362E+01  8.12370E+00
  4.67161E+00  6.87465E+01  9.10595E+00
  4.92109E+00  7.54231E+01  8.52220E+00
  5.17058E+00  6.41101E+01  8.14048E+00
  5.42006E+00  7.25922E+01  9.02323E+00
  5.66954E+00  7.09359E+01  8.96261E+00
  5.91902E+00  8.09009E+01  8.22655E+00
  6.16851E+00  6.17595E+01  8.67576E+00
  6.41799E+00  7.20365E+01  8.80177E+00
  6.66747E+00  7.58580E+01  8.66825E+00
  6.91696E+00  6.91456E+01  9.26310E+00
  7.16644E+00  8.33855E+01  9.08700E+00
  7.41592E+00  6.82657E+01  7.65965E+00
  7.66541E+00  5.82324E+01  8.44848E+00
  7.91489E+00  8.12947E+01  9.33024E+00
  8.16437E+00  7.22099E+01  8.87306E+00
  8.41386E+00  7.77660E+01  8.36112E+00
  8.66334E+00  6.37396E+01  8.21351E+00
  8.91282E+00  6.91526E+01  8.86650E+00
  9.16231E+00  6.54698E+01  8.41278E+00
  9.41179E+00  8.43544E+01  9.44273E+00
  9.66127E+00  7.82134E+01  8.93207E+00
  9.91076E+00  6.88029E+01  7.90049E+00
  1.01602E+01  5.64814E+01  7.81436E+00
  1.04097E+01  6.27688E+01  8.24525E+00
  1.06592E+01  7.17089E+01  9.26769E+00
  1.09087E+01  7.42772E+01  8.77766E+00
  1.11582E+01  7.19218E+01  8.71068E+00
  1.14077E+01  8.41293E+01  9.43047E+00
  1.16571E+01  7.42093E+01  8.34378E+00
  1.19066E+01  6.64718E+01  8.58952E+00
  1.21561E+01  7.73182E+01  9.22089E+00
  1.24056E+01  7.89491E+01  8.94214E+00
  1.26551E+01  7.45701E+01  9.19051E+00
  1.29046E+01  8.62986E+01  9.29037E+00
  1.31540E+01  9.06425E+01  9.79893E+00
  1.34035E+01  9.35803E+01  1.01407E+01
  1.36530E+01  8.22843E+01  8.78714E+00
  1.39025E+01  8.66900E+01  9.92645E+00
  1.41520E+01  9.47345E+01  9.65216E+00
  1.44015E+01  8.43892E+01  8.90432E+00
  1.46509E+01  7.19088E+01  8.95158E+00
  1.49004E+01  8.52956E+01  9.66004E+00
  1.51499E+01  8.83377E+01  9.91949E+00
  1.53994E+01  9.35319E+01  9.76500E+00
  1.56489E+01  1.04733E+02  1.08665E+01
  1.58984E+01  1.07297E+02  9.86373E+00
  1.61478E+01  9.35345E+01  1.03609E+01
  1.63973E+01  1.11524E+02  1.07748E+01
  1.66468E+01  1.01490E+02  9.67299E+00
  1.68963E+01  8.72923E+01  9.92254E+00
  1.71458E+01  1.02968E+02  1.07983E+01
  1.73953E+01  1.20160E+02  1.11210E+01
  1.76447E+01  1.16597E+02  1.06359E+01
  1.78942E+01  1.14854E+02  1.14323E+01
  1.81437E+01  1.14683E+02  1.06671E+01
  1.83932E+01  1.16880E+02  1.07898E+01
  1.86427E+01  1.06803E+02  1.01930E+01
  1.88922E+01  1.16398E+02  1.14684E+01
  1.91416E+01  1.31222E+02  1.14445E+01
  1.93911E+01  1.22085E+02  1.17753E+01
  1.96406E+01  1.40766E+02  1.17175E+01
  1.98901E+01  1.42442E+02  1.23333E+01
  2.01396E+01  1.38486E+02  1.16370E+01
  2.03891E+01  1.32948E+02  1.18925E+01
  2.06385E+01  1.49815E+02  1.30337E+01
  2.08880E+01  1.68218E+02  1.31665E+01
  2.11375E+01  1.77284E+02  1.32489E+01
  2.13870E+01  1.76345E+02  1.42264E+01
  2.16365E+01  1.99737E+02  1.39191E+01
  2.18860E+01  1.92863E+02  1.42051E+01
  2.21354E+01  1.96659E+02  1.39730E+01
  2.23849E+01  2.05297E+02  1.47606E+01
  2.26344E+01  1.96998E+02  1.35182E+01
  2.28839E+01  1.85536E+02  1.39965E+01
  2.31334E+01  1.96175E+02  1.48712E+01
  2.33829E+01  2.23776E+02  1.47514E+01
  2.36323E+01  2.19562E+02  1.56677E+01
  2.38818E+01  2.47965E+02  1.57231E+01
  2.41313E+01  2.38128E+02  1.55587E+01
  2.43808E+01  2.46643E+02  1.56519E+01
  2.46303E+01  2.28137E+02  1.45558E+01
  2.48798E+01  2.26487E+02  1.62204E+01
  2.51292E+01  2.68421E+02  1.68271E+01
  2.53787E+01  2.86581E+02  1.67604E+01
  2.56282E+01  2.65189E+02  1.61683E+01
  2.58777E+01  2.60968E+02  1.67124E+01
  2.61272E+01  2.78579E+02  1.65905E+01
  2.63767E+01  2.64741E+02  1.59885E+01
  2.66261E+01  2.60261E+02  1.66387E+01
  2.68756E+01  2.47803E+02  1.45629E+01
  2.71251E+01  2.16136E+02  1.53594E+01
  2.73746E+01  2.31331E+02  1.53685E+01
  2.76241E+01  2.35200E+02  1.54474E+01
  2.78736E+01  2.39102E+02  1.55645E+01
  2.81230E+01  2.33012E+02  1.52430E+01
  2.83725E+01  2.26709E+02  1.48337E+01
  2.86220E+01  2.06302E+02  1.48050E+01
  2.88715E+01  2.05624E+02  1.35496E+01
  2.91210E+01  1.99028E+02  1.47242E+01
  2.93705E+01  1.96600E+02  1.37163E+01
  2.96199E+01  1.76557E+02  1.36023E+01
  2.98694E+01  1.84354E+02  1.33548E+01
  3.01189E+01  1.87374E+02  1.40236E+01
  3.03684E+01  1.80014E+02  1.32665E+01
  3.06179E+01  1.80135E+02  1.40120E+01
  3.08674E+01  1.89762E+02  1.36769E+01
  3.11168E+01  1.83861E+02  1.34906E+01
  3.13663E+01  1.64171E+02  1.23787E+01
  3.16158E+01  1.57778E+02  1.34323E+01
  3.18653E+01  1.73330E+02  1.28564E+01
  3.21148E+01  1.58663E+02  1.25992E+01
  3.23643E+01  1.62513E+02  1.32380E+01
  3.26137E+01  1.70602E+02  1.33718E+01
  3.28632E+01  1.65554E+02  1.24515E+01
  3.31127E+01  1.51146E+02  1.24273E+01
  3.33622E+01  1.53979E+02  1.27772E+01
  3.36117E+01  1.65992E+02  1.35627E+01
  3.38612E+01  1.74714E+02  1.24175E+01
  3.41106E+01  1.41761E+02  1.22389E+01
  3.43601E+01  1.58097E+02  1.33105E+01
  3.46096E+01  1.68219E+02  1.21755E+01
  3.48591E+01  1.46756E+02  1.30989E+01
  3.51086E+01  1.67313E+02  1.21606E+01
  3.53581E+01  1.52277E+02  1.28922E+01
  3.56075E+01  1.50284E+02  1.24625E+01
  3.58570E+01  1.41306E+02  1.11706E+01
  3.61065E+01  1.23935E+02  1.15634E+01
  3.63560E+01  1.28645E+02  1.13929E+01
  3.66055E+01  1.25375E+02  1.11527E+01
  3.68550E+01  1.32399E+02  1.20977E+01
  3.71044E+01  1.32094E+02  1.11361E+01
  3.73539E+01  1.24448E+02  1.16230E+01
  3.76034E+01  1.22688E+02  1.06179E+01
  3.78529E+01  1.09992E+02  1.12969E+01
  3.81024E+01  1.24966E+02  1.14456E+01
  3.83519E+01  1.30925E+02  1.08332E+01
  3.86013E+01  1.02770E+02  1.01963E+01
  3.88508E+01  1.03110E+02  1.08565E+01
  3.91003E+01  1.28570E+02  1.11002E+01
  3.93498E+01  1.07198E+02  1.03923E+01
  3.95993E+01  1.01216E+02  1.04741E+01
  3.98488E+01  1.15804E+02  1.14974E+01
  4.00982E+01  1.17234E+02  1.10048E+01
  4.03477E+01  1.07063E+02  9.95179E+00
  4.05972E+01  1.07394E+02  1.05876E+01
  4.08467E+01  1.09279E+02  1.07282E+01
  4.10962E+01  1.13566E+02  1.09548E+01
  4.13456E+01  1.12185E+02  1.04941E+01
  4.15951E+01  1.05993E+02  1.10809E+01
  4.18446E+01  1.13899E+02  1.04942E+01
  4.20941E+01  1.20850E+02  1.17492E+01
  4.23436E+01  1.33243E+02  1.20404E+01
  4.25931E+01  1.40694E+02  1.10356E+01
  4.28425E+01  1.24180E+02  1.18628E+01
  4.30920E+01  1.33376E+02  1.18807E+01
  4.33415E+01  1.49452E+02  1.23068E+01
  4.35910E+01  1.31522E+02  1.12084E+01
  4.38405E+01  1.35372E+02  1.22922E+01
  4.40900E+01  1.48010E+02  1.18645E+01
  4.43394E+01  1.24344E+02  1.15413E+01
  4.45889E+01  1.30160E+02  1.07527E+01
  4.48384E+01  1.17749E+02  1.13232E+01
  4.50879E+01  9.95258E+01  9.30188E+00
  4.53374E+01  9.16804E+01  1.07345E+01
  4.55869E+01  1.04152E+02  9.40389E+00
  4.58363E+01  8.47472E+01  1.01909E+01
  4.60858E+01  9.58417E+01  9.51978E+00
  4.63353E+01  7.79703E+01  8.59442E+00
  4.65848E+01  6.84535E+01  8.05687E+00
  4.68343E+01  5.26963E+01  7.10100E+00
  4.70838E+01  4.95504E+01  7.22180E+00
  4.73332E+01  4.12913E+01  6.35723E+00
  4.75827E+01  3.99966E+01  6.38603E+00
  4.78322E+01  3.16131E+01  5.81705E+00
  4.80817E+01  3.01010E+01  5.90128E+00
  4.83312E+01  3.19103E+01  5.82591E+00
  4.85807E+01  3.16313E+01  5.99277E+00
  4.88301E+01  2.39344E+01  4.61893E+00
  4.90796E+01  1.49959E+01  4.57163E+00
  4.93291E+01  1.80956E+01  4.78571E+00
  4.95786E+01  2.14030E+01  4.56834E+00
  4.98281E+01  1.08148E+01  3.93364E+00
  5.00776E+01  1.34156E+01  4.50234E+00
  5.03270E+01  1.85476E+01  4.50498E+00
  5.05765E+01  1.36669E+01  4.08855E+00
  5.08260E+01  1.82729E+01  4.88618E+00
  5.10755E+01  1.49621E+01  3.94442E+00
  5.13250E+01  1.36293E+01  4.30522E+00
  5.15745E+01  1.14711E+01  3.62677E+00
  5.18239E+01  1.13846E+01  3.67413E+00
  5.20734E+01  8.17203E+00  3.76304E+00
  5.23229E+01  7.90234E+00  2.75632E+00
  5.25724E+01  6.75648E+00  3.86092E+00
  5.28219E+01  1.33385E+01  4.34771E+00
  5.30714E+01  1.38655E+01  4.29648E+00
  5.33208E+01  1.85643E+01  4.40393E+00
  5.35703E+01  9.76023E+00  3.63576E+00
  5.38198E+01  1.00312E+01  3.48851E+00
  5.40693E+01  9.98902E+00  3.82199E+00
  5.43188E+01  8.64397E+00  3.19437E+00
  5.45683E+01  4.44595E+00  2.67169E+00
  5.48177E+01  5.51206E+00  3.47957E+00
  5.50672E+01  1.23539E+01  4.27549E+00
  5.53167E+01  1.25070E+01  3.19732E+00
  5.55662E+01  5.39272E+00  3.95832E+00
  5.58157E+01  9.67912E+00  2.71576E+00
  5.60652E+01  9.16715E+00  3.74667E+00
  5.63146E+01  5.51618E+00  3.47054E+00
  5.65641E+01  8.77452E+00  3.65074E+00
  5.68136E+01  9.89915E+00  3.75244E+00
  5.70631E+01  7.47321E+00  2.84528E+00
  5.73126E+01  9.17216E+00  3.38130E+00
  5.75621E+01  4.90792E+00  2.63808E+00
  5.78115E+01  7.27111E+00  4.42776E+00
  5.80610E+01  1.43773E+01  3.86484E+00
  5.83105E+01  7.93982E+00  3.39404E+00
  5.85600E+01  1.03928E+01  3.74739E+00
  5.88095E+01  8.66030E+00  3.56655E+00
  5.90590E+01  7.96037E+00  3.28263E+00
  5.93084E+01  9.78161E+00  3.24805E+00
  5.95579E+01  3.32068E+00  2.86866E+00
  5.98074E+01  8.59079E+00  3.59083E+00
  6.00569E+01  6.18591E+00  2.52573E+00
  6.03064E+01  5.09447E+00  3.86840E+00
  6.05559E+01  9.00554E+00  3.16954E+00
  6.08053E+01  6.49212E+00  3.73713E+00
  6.10548E+01  8.72473E+00  2.82213E+00
  6.13043E+01  3.73073E+00  2.49430E+00
  6.15538E+01  9.38370E+00  3.92772E+00
  6.18033E+01  1.18744E+01  4.15601E+00
  6.20528E+01  7.85026E+00  2.60218E+00
  6.23022E+01  3.75307E+00  3.07466E+00
  6.25517E+01  2.86821E+00  2.32746E+00
  6.28012E+01  3.31466E+00  3.67852E+00
  6.30507E+01  9.78233E+00  3.01280E+00
  6.33002E+01  4.33130E+00  2.70549E+00
  6.35497E+01  4.04911E+00  2.80371E+00
  6.37991E+01  4.14177E+00  2.99076E+00
  6.40486E+01  1.14497E+01  4.22521E+00
  6.42981E+01  1.17183E+01  4.03876E+00
  6.45476E+01  9.99131E+00  2.73528E+00
  6.47971E+01  1.94858E+00  3.17731E+00
  6.50466E+01  8.53985E+00  3.57759E+00
  6.52960E+01  8.88950E+00  3.26642E+00
  6.55455E+01  7.95431E+00  3.71441E+00
  6.57950E+01  7.37167E+00  3.10695E+00
  6.60445E+01  3.78906E+00  1.93710E+00
  6.62940E+01  1.79792E+00  3.10251E+00
  6.65435E+01  8.36034E+00  3.18148E+00
  6.67929E+01  4.41349E+00  2.80831E+00
  6.70424E+01  4.71928E+00  3.32762E+00
  6.72919E+01  6.34334E+00  3.23774E+00
  6.75414E+01  9.64599E+00  3.21988E+00
  6.77909E+01  5.55214E+00  3.68305E+00
  6.80404E+01  7.71500E+00  3.21022E+00
  6.82898E+01  9.56034E+00  3.30571E+00
