@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module psvl, 04/17/18 at 11:53:46 +02:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "fit window width (meV)"
@yaxis label "chi^2 values"
@type xy
  8.00000E+00  2.45016E-01
  8.42857E+00  2.31453E-01
  8.85714E+00  2.23864E-01
  9.28571E+00  2.18393E-01
  9.71429E+00  2.29891E-01
  1.01429E+01  2.48141E-01
  1.05714E+01  2.44364E-01
  1.10000E+01  2.40281E-01
  1.14286E+01  2.37462E-01
  1.18571E+01  2.47986E-01
  1.22857E+01  2.44906E-01
  1.27143E+01  2.43528E-01
  1.31429E+01  2.70414E-01
  1.35714E+01  2.71950E-01
  1.40000E+01  2.63316E-01
