@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:53:27 +02:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "thermal asymmetry"
@type xy
  6.98553E+00  1.34289E-01
  7.23501E+00  1.39590E-01
  7.48450E+00  1.44577E-01
  7.73398E+00  1.48980E-01
  7.98346E+00  1.53750E-01
  8.23295E+00  1.58712E-01
  8.48243E+00  1.63153E-01
  8.73191E+00  1.68074E-01
  8.98140E+00  1.73157E-01
  9.23088E+00  1.77498E-01
  9.48036E+00  1.81795E-01
  9.72985E+00  1.86229E-01
  9.97933E+00  1.90731E-01
  1.02288E+01  1.95392E-01
  1.04783E+01  2.01176E-01
  1.07278E+01  2.07064E-01
  1.09773E+01  2.11513E-01
  1.12267E+01  2.14756E-01
  1.14762E+01  2.19354E-01
  1.17257E+01  2.24279E-01
  1.19752E+01  2.28285E-01
  1.22247E+01  2.33712E-01
  1.24742E+01  2.39933E-01
  1.27236E+01  2.44283E-01
  1.29731E+01  2.47685E-01
  1.32226E+01  2.52236E-01
  1.34721E+01  2.56800E-01
  1.37216E+01  2.59869E-01
  1.39711E+01  2.63148E-01
  1.42205E+01  2.68646E-01
  1.44700E+01  2.74102E-01
  1.47195E+01  2.78585E-01
  1.49690E+01  2.84955E-01
  1.52185E+01  2.91114E-01
  1.54680E+01  2.94332E-01
  1.57174E+01  2.98136E-01
  1.59669E+01  3.01861E-01
  1.62164E+01  3.03619E-01
  1.64659E+01  3.08529E-01
  1.67154E+01  3.15790E-01
  1.69649E+01  3.20331E-01
  1.72143E+01  3.24062E-01
  1.74638E+01  3.29635E-01
  1.77133E+01  3.33182E-01
  1.79628E+01  3.34741E-01
  1.82123E+01  3.39048E-01
  1.84618E+01  3.45348E-01
  1.87112E+01  3.50186E-01
  1.89607E+01  3.55386E-01
  1.92102E+01  3.61207E-01
  1.94597E+01  3.64499E-01
  1.97092E+01  3.66544E-01
  1.99587E+01  3.71793E-01
  2.02081E+01  3.77794E-01
  2.04576E+01  3.82500E-01
  2.07071E+01  3.87376E-01
  2.09566E+01  3.92864E-01
  2.12061E+01  3.96325E-01
  2.14556E+01  3.98114E-01
  2.17050E+01  4.01328E-01
  2.19545E+01  4.04417E-01
  2.22040E+01  4.05953E-01
  2.24535E+01  4.10077E-01
  2.27030E+01  4.16425E-01
  2.29525E+01  4.21397E-01
  2.32019E+01  4.27110E-01
  2.34514E+01  4.32606E-01
  2.37009E+01  4.35570E-01
  2.39504E+01  4.36215E-01
  2.41999E+01  4.38558E-01
  2.44494E+01  4.44144E-01
  2.46988E+01  4.50300E-01
  2.49483E+01  4.53348E-01
  2.51978E+01  4.56739E-01
  2.54473E+01  4.61580E-01
  2.56968E+01  4.62545E-01
  2.59463E+01  4.62621E-01
  2.61957E+01  4.65788E-01
  2.64452E+01  4.67875E-01
  2.66947E+01  4.70266E-01
  2.69442E+01  4.74897E-01
  2.71937E+01  4.79872E-01
  2.74432E+01  4.85299E-01
  2.76926E+01  4.90645E-01
  2.79421E+01  4.92676E-01
  2.81916E+01  4.93513E-01
  2.84411E+01  4.95891E-01
  2.86906E+01  4.98196E-01
  2.89401E+01  5.01234E-01
  2.91895E+01  5.06610E-01
  2.94390E+01  5.12326E-01
  2.96885E+01  5.15493E-01
  2.99380E+01  5.20302E-01
  3.01875E+01  5.27162E-01
  3.04370E+01  5.30669E-01
  3.06864E+01  5.30043E-01
  3.09359E+01  5.32567E-01
  3.11854E+01  5.37015E-01
  3.14349E+01  5.38125E-01
  3.16844E+01  5.41506E-01
  3.19339E+01  5.50207E-01
  3.21833E+01  5.55157E-01
  3.24328E+01  5.54639E-01
  3.26823E+01  5.57970E-01
  3.29318E+01  5.64500E-01
  3.31813E+01  5.67310E-01
  3.34308E+01  5.67314E-01
  3.36802E+01  5.73101E-01
  3.39297E+01  5.79352E-01
  3.41792E+01  5.77980E-01
  3.44287E+01  5.80571E-01
  3.46782E+01  5.87494E-01
  3.49277E+01  5.88644E-01
  3.51771E+01  5.86945E-01
  3.54266E+01  5.87328E-01
  3.56761E+01  5.88389E-01
  3.59256E+01  5.90973E-01
  3.61751E+01  5.97215E-01
  3.64246E+01  6.04071E-01
  3.66740E+01  6.10096E-01
  3.69235E+01  6.12484E-01
  3.71730E+01  6.12707E-01
  3.74225E+01  6.16473E-01
  3.76720E+01  6.20847E-01
  3.79215E+01  6.19039E-01
  3.81709E+01  6.22668E-01
  3.84204E+01  6.32860E-01
  3.86699E+01  6.31172E-01
  3.89194E+01  6.27078E-01
  3.91689E+01  6.40327E-01
  3.94184E+01  6.48839E-01
  3.96678E+01  6.42483E-01
  3.99173E+01  6.45822E-01
  4.01668E+01  6.54214E-01
  4.04163E+01  6.55157E-01
  4.06658E+01  6.55217E-01
  4.09153E+01  6.59194E-01
  4.11647E+01  6.65016E-01
  4.14142E+01  6.71064E-01
  4.16637E+01  6.77889E-01
  4.19132E+01  6.82964E-01
  4.21627E+01  6.83588E-01
  4.24122E+01  6.84825E-01
  4.26616E+01  6.88223E-01
  4.29111E+01  6.84891E-01
  4.31606E+01  6.83550E-01
  4.34101E+01  6.90718E-01
  4.36596E+01  6.89659E-01
  4.39091E+01  6.84771E-01
  4.41585E+01  6.86281E-01
  4.44080E+01  6.80877E-01
  4.46575E+01  6.76652E-01
  4.49070E+01  6.81013E-01
  4.51565E+01  6.81708E-01
  4.54060E+01  6.86028E-01
  4.56554E+01  6.95488E-01
  4.59049E+01  6.91865E-01
  4.61544E+01  6.85295E-01
  4.64039E+01  6.76939E-01
  4.66534E+01  6.69631E-01
  4.69029E+01  6.61224E-01
  4.71523E+01  6.71522E-01
  4.74018E+01  6.80070E-01
  4.76513E+01  6.95409E-01
  4.79008E+01  7.01283E-01
  4.81503E+01  7.01093E-01
  4.83998E+01  7.00054E-01
  4.86492E+01  7.06390E-01
  4.88987E+01  6.97663E-01
  4.91482E+01  6.61255E-01
  4.93977E+01  7.16542E-01
  4.96472E+01  7.43629E-01
  5.01461E+01  7.51232E-01
  5.03956E+01  7.46117E-01
  5.06451E+01  7.56921E-01
  5.08946E+01  7.33657E-01
  5.11441E+01  7.24750E-01
  5.33894E+01  7.33369E-01
