@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module psth, 04/17/18 at 11:54:43 +02:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "temperature (K)"
@yaxis label "vibrational entropy (k_B/atom)"
@s0 errorbar size 0.0
@type xydy
  2.00000E+02  1.60746E+00  9.99877E-03
  2.09045E+02  1.70632E+00  1.06476E-02
  2.18090E+02  1.80318E+00  1.12885E-02
  2.27136E+02  1.89803E+00  1.19208E-02
  2.36181E+02  1.99085E+00  1.25440E-02
  2.45226E+02  2.08165E+00  1.31579E-02
  2.54271E+02  2.17046E+00  1.37622E-02
  2.63317E+02  2.25731E+00  1.43567E-02
  2.72362E+02  2.34224E+00  1.49415E-02
  2.81407E+02  2.42529E+00  1.55164E-02
  2.90452E+02  2.50653E+00  1.60817E-02
  2.99497E+02  2.58599E+00  1.66372E-02
  3.08543E+02  2.66373E+00  1.71832E-02
  3.17588E+02  2.73981E+00  1.77198E-02
  3.26633E+02  2.81426E+00  1.82471E-02
  3.35678E+02  2.88716E+00  1.87654E-02
  3.44724E+02  2.95854E+00  1.92748E-02
  3.53769E+02  3.02846E+00  1.97754E-02
  3.62814E+02  3.09697E+00  2.02676E-02
  3.71859E+02  3.16411E+00  2.07514E-02
  3.80905E+02  3.22993E+00  2.12272E-02
  3.89950E+02  3.29447E+00  2.16949E-02
  3.98995E+02  3.35778E+00  2.21550E-02
  4.08040E+02  3.41989E+00  2.26075E-02
  4.17085E+02  3.48084E+00  2.30527E-02
  4.26131E+02  3.54068E+00  2.34907E-02
  4.35176E+02  3.59943E+00  2.39218E-02
  4.44221E+02  3.65714E+00  2.43460E-02
  4.53266E+02  3.71383E+00  2.47637E-02
  4.62312E+02  3.76955E+00  2.51749E-02
  4.71357E+02  3.82431E+00  2.55798E-02
  4.80402E+02  3.87815E+00  2.59786E-02
  4.89447E+02  3.93109E+00  2.63714E-02
  4.98492E+02  3.98317E+00  2.67584E-02
  5.07538E+02  4.03441E+00  2.71397E-02
  5.16583E+02  4.08484E+00  2.75156E-02
  5.25628E+02  4.13447E+00  2.78860E-02
  5.34673E+02  4.18333E+00  2.82512E-02
  5.43719E+02  4.23145E+00  2.86113E-02
  5.52764E+02  4.27884E+00  2.89664E-02
  5.61809E+02  4.32553E+00  2.93167E-02
  5.70854E+02  4.37154E+00  2.96622E-02
  5.79899E+02  4.41687E+00  3.00031E-02
  5.88945E+02  4.46156E+00  3.03395E-02
  5.97990E+02  4.50562E+00  3.06714E-02
  6.07035E+02  4.54907E+00  3.09991E-02
  6.16080E+02  4.59191E+00  3.13226E-02
  6.25126E+02  4.63418E+00  3.16419E-02
  6.34171E+02  4.67588E+00  3.19573E-02
  6.43216E+02  4.71702E+00  3.22688E-02
  6.52261E+02  4.75763E+00  3.25764E-02
  6.61307E+02  4.79771E+00  3.28803E-02
  6.70352E+02  4.83728E+00  3.31805E-02
  6.79397E+02  4.87635E+00  3.34772E-02
  6.88442E+02  4.91493E+00  3.37703E-02
  6.97487E+02  4.95303E+00  3.40601E-02
  7.06533E+02  4.99068E+00  3.43465E-02
  7.15578E+02  5.02786E+00  3.46297E-02
  7.24623E+02  5.06460E+00  3.49096E-02
  7.33668E+02  5.10091E+00  3.51864E-02
  7.42714E+02  5.13680E+00  3.54602E-02
  7.51759E+02  5.17227E+00  3.57309E-02
  7.60804E+02  5.20734E+00  3.59988E-02
  7.69849E+02  5.24201E+00  3.62637E-02
  7.78894E+02  5.27630E+00  3.65258E-02
  7.87940E+02  5.31020E+00  3.67852E-02
  7.96985E+02  5.34374E+00  3.70418E-02
  8.06030E+02  5.37691E+00  3.72958E-02
  8.15075E+02  5.40972E+00  3.75472E-02
  8.24121E+02  5.44219E+00  3.77960E-02
  8.33166E+02  5.47432E+00  3.80424E-02
  8.42211E+02  5.50611E+00  3.82862E-02
  8.51256E+02  5.53758E+00  3.85277E-02
  8.60302E+02  5.56872E+00  3.87668E-02
  8.69347E+02  5.59956E+00  3.90036E-02
  8.78392E+02  5.63008E+00  3.92381E-02
  8.87437E+02  5.66030E+00  3.94704E-02
  8.96482E+02  5.69022E+00  3.97005E-02
  9.05528E+02  5.71986E+00  3.99284E-02
  9.14573E+02  5.74921E+00  4.01543E-02
  9.23618E+02  5.77828E+00  4.03780E-02
  9.32663E+02  5.80707E+00  4.05997E-02
  9.41709E+02  5.83559E+00  4.08194E-02
  9.50754E+02  5.86385E+00  4.10372E-02
  9.59799E+02  5.89185E+00  4.12530E-02
  9.68844E+02  5.91960E+00  4.14669E-02
  9.77889E+02  5.94709E+00  4.16789E-02
  9.86935E+02  5.97434E+00  4.18891E-02
  9.95980E+02  6.00135E+00  4.20975E-02
  1.00503E+03  6.02812E+00  4.23041E-02
  1.01407E+03  6.05465E+00  4.25089E-02
  1.02312E+03  6.08096E+00  4.27121E-02
  1.03216E+03  6.10704E+00  4.29135E-02
  1.04121E+03  6.13289E+00  4.31133E-02
  1.05025E+03  6.15853E+00  4.33115E-02
  1.05930E+03  6.18396E+00  4.35080E-02
  1.06834E+03  6.20917E+00  4.37030E-02
  1.07739E+03  6.23418E+00  4.38963E-02
  1.08643E+03  6.25898E+00  4.40882E-02
  1.09548E+03  6.28358E+00  4.42785E-02
  1.10452E+03  6.30798E+00  4.44674E-02
  1.11357E+03  6.33219E+00  4.46548E-02
  1.12261E+03  6.35620E+00  4.48407E-02
  1.13166E+03  6.38003E+00  4.50252E-02
  1.14070E+03  6.40367E+00  4.52084E-02
  1.14975E+03  6.42713E+00  4.53901E-02
  1.15879E+03  6.45041E+00  4.55705E-02
  1.16784E+03  6.47351E+00  4.57495E-02
  1.17688E+03  6.49643E+00  4.59272E-02
  1.18593E+03  6.51919E+00  4.61036E-02
  1.19497E+03  6.54177E+00  4.62787E-02
  1.20402E+03  6.56419E+00  4.64526E-02
  1.21307E+03  6.58644E+00  4.66252E-02
  1.22211E+03  6.60853E+00  4.67966E-02
  1.23116E+03  6.63046E+00  4.69667E-02
  1.24020E+03  6.65223E+00  4.71357E-02
  1.24925E+03  6.67385E+00  4.73035E-02
  1.25829E+03  6.69531E+00  4.74701E-02
  1.26734E+03  6.71662E+00  4.76356E-02
  1.27638E+03  6.73778E+00  4.77999E-02
  1.28543E+03  6.75880E+00  4.79632E-02
  1.29447E+03  6.77967E+00  4.81253E-02
  1.30352E+03  6.80040E+00  4.82863E-02
  1.31256E+03  6.82098E+00  4.84463E-02
  1.32161E+03  6.84143E+00  4.86052E-02
  1.33065E+03  6.86174E+00  4.87631E-02
  1.33970E+03  6.88192E+00  4.89199E-02
  1.34874E+03  6.90196E+00  4.90757E-02
  1.35779E+03  6.92186E+00  4.92305E-02
  1.36683E+03  6.94164E+00  4.93843E-02
  1.37588E+03  6.96129E+00  4.95371E-02
  1.38492E+03  6.98081E+00  4.96890E-02
  1.39397E+03  7.00021E+00  4.98399E-02
  1.40302E+03  7.01949E+00  4.99898E-02
