@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 14:08:18 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "fitted resolution function"
@type xy
 -7.96454E+01  0.00000E+00
 -7.93957E+01  0.00000E+00
 -7.91461E+01  0.00000E+00
 -7.88964E+01  0.00000E+00
 -7.86467E+01  0.00000E+00
 -7.83971E+01  0.00000E+00
 -7.81474E+01  0.00000E+00
 -7.78977E+01  0.00000E+00
 -7.76481E+01  0.00000E+00
 -7.73984E+01  0.00000E+00
 -7.71488E+01  0.00000E+00
 -7.68991E+01  0.00000E+00
 -7.66494E+01  0.00000E+00
 -7.63998E+01  0.00000E+00
 -7.61501E+01  0.00000E+00
 -7.59004E+01  0.00000E+00
 -7.56508E+01  0.00000E+00
 -7.54011E+01  0.00000E+00
 -7.51515E+01  0.00000E+00
 -7.49018E+01  0.00000E+00
 -7.46521E+01  0.00000E+00
 -7.44025E+01  0.00000E+00
 -7.41528E+01  0.00000E+00
 -7.39032E+01  0.00000E+00
 -7.36535E+01  0.00000E+00
 -7.34038E+01  0.00000E+00
 -7.31542E+01  0.00000E+00
 -7.29045E+01  0.00000E+00
 -7.26548E+01  0.00000E+00
 -7.24052E+01  0.00000E+00
 -7.21555E+01  0.00000E+00
 -7.19059E+01  0.00000E+00
 -7.16562E+01  0.00000E+00
 -7.14065E+01  0.00000E+00
 -7.11569E+01  0.00000E+00
 -7.09072E+01  0.00000E+00
 -7.06576E+01  0.00000E+00
 -7.04079E+01  0.00000E+00
 -7.01582E+01  0.00000E+00
 -6.99086E+01  0.00000E+00
 -6.96589E+01  0.00000E+00
 -6.94092E+01  0.00000E+00
 -6.91596E+01  0.00000E+00
 -6.89099E+01  0.00000E+00
 -6.86603E+01  0.00000E+00
 -6.84106E+01  0.00000E+00
 -6.81609E+01  0.00000E+00
 -6.79113E+01  0.00000E+00
 -6.76616E+01  0.00000E+00
 -6.74120E+01  0.00000E+00
 -6.71623E+01  0.00000E+00
 -6.69126E+01  0.00000E+00
 -6.66630E+01  0.00000E+00
 -6.64133E+01  0.00000E+00
 -6.61636E+01  0.00000E+00
 -6.59140E+01  0.00000E+00
 -6.56643E+01  0.00000E+00
 -6.54147E+01  0.00000E+00
 -6.51650E+01  0.00000E+00
 -6.49153E+01  0.00000E+00
 -6.46657E+01  0.00000E+00
 -6.44160E+01  0.00000E+00
 -6.41664E+01  0.00000E+00
 -6.39167E+01  0.00000E+00
 -6.36670E+01  0.00000E+00
 -6.34174E+01  0.00000E+00
 -6.31677E+01  0.00000E+00
 -6.29180E+01  0.00000E+00
 -6.26684E+01  0.00000E+00
 -6.24187E+01  0.00000E+00
 -6.21691E+01  0.00000E+00
 -6.19194E+01  0.00000E+00
 -6.16697E+01  0.00000E+00
 -6.14201E+01  0.00000E+00
 -6.11704E+01  0.00000E+00
 -6.09207E+01  0.00000E+00
 -6.06711E+01  0.00000E+00
 -6.04214E+01  0.00000E+00
 -6.01718E+01  0.00000E+00
 -5.99221E+01  0.00000E+00
 -5.96724E+01  0.00000E+00
 -5.94228E+01  0.00000E+00
 -5.91731E+01  0.00000E+00
 -5.89235E+01  0.00000E+00
 -5.86738E+01  0.00000E+00
 -5.84241E+01  0.00000E+00
 -5.81745E+01  0.00000E+00
 -5.79248E+01  0.00000E+00
 -5.76751E+01  0.00000E+00
 -5.74255E+01  0.00000E+00
 -5.71758E+01  0.00000E+00
 -5.69262E+01  0.00000E+00
 -5.66765E+01  0.00000E+00
 -5.64268E+01  0.00000E+00
 -5.61772E+01  0.00000E+00
 -5.59275E+01  0.00000E+00
 -5.56779E+01  0.00000E+00
 -5.54282E+01  0.00000E+00
 -5.51785E+01  0.00000E+00
 -5.49289E+01  0.00000E+00
 -5.46792E+01  0.00000E+00
 -5.44295E+01  0.00000E+00
 -5.41799E+01  0.00000E+00
 -5.39302E+01  0.00000E+00
 -5.36806E+01  0.00000E+00
 -5.34309E+01  0.00000E+00
 -5.31812E+01  0.00000E+00
 -5.29316E+01  0.00000E+00
 -5.26819E+01  0.00000E+00
 -5.24323E+01  0.00000E+00
 -5.21826E+01  0.00000E+00
 -5.19329E+01  0.00000E+00
 -5.16833E+01  0.00000E+00
 -5.14336E+01  0.00000E+00
 -5.11839E+01  0.00000E+00
 -5.09343E+01  0.00000E+00
 -5.06846E+01  0.00000E+00
 -5.04350E+01  0.00000E+00
 -5.01853E+01  0.00000E+00
 -4.99356E+01  0.00000E+00
 -4.96860E+01  0.00000E+00
 -4.94363E+01  0.00000E+00
 -4.91866E+01  0.00000E+00
 -4.89370E+01  0.00000E+00
 -4.86873E+01  0.00000E+00
 -4.84377E+01  0.00000E+00
 -4.81880E+01  0.00000E+00
 -4.79383E+01  0.00000E+00
 -4.76887E+01  0.00000E+00
 -4.74390E+01  0.00000E+00
 -4.71894E+01  0.00000E+00
 -4.69397E+01  0.00000E+00
 -4.66900E+01  0.00000E+00
 -4.64404E+01  0.00000E+00
 -4.61907E+01  0.00000E+00
 -4.59410E+01  0.00000E+00
 -4.56914E+01  0.00000E+00
 -4.54417E+01  0.00000E+00
 -4.51921E+01  0.00000E+00
 -4.49424E+01  0.00000E+00
 -4.46927E+01  0.00000E+00
 -4.44431E+01  0.00000E+00
 -4.41934E+01  0.00000E+00
 -4.39438E+01  0.00000E+00
 -4.36941E+01  0.00000E+00
 -4.34444E+01  0.00000E+00
 -4.31948E+01  0.00000E+00
 -4.29451E+01  0.00000E+00
 -4.26954E+01  0.00000E+00
 -4.24458E+01  0.00000E+00
 -4.21961E+01  0.00000E+00
 -4.19465E+01  0.00000E+00
 -4.16968E+01  0.00000E+00
 -4.14471E+01  0.00000E+00
 -4.11975E+01  0.00000E+00
 -4.09478E+01  0.00000E+00
 -4.06982E+01  0.00000E+00
 -4.04485E+01  0.00000E+00
 -4.01988E+01  0.00000E+00
 -3.99492E+01  0.00000E+00
 -3.96995E+01  0.00000E+00
 -3.94498E+01  0.00000E+00
 -3.92002E+01  0.00000E+00
 -3.89505E+01  0.00000E+00
 -3.87009E+01  0.00000E+00
 -3.84512E+01  0.00000E+00
 -3.82015E+01  0.00000E+00
 -3.79519E+01  0.00000E+00
 -3.77022E+01  0.00000E+00
 -3.74525E+01  0.00000E+00
 -3.72029E+01  0.00000E+00
 -3.69532E+01  0.00000E+00
 -3.67036E+01  0.00000E+00
 -3.64539E+01  0.00000E+00
 -3.62042E+01  0.00000E+00
 -3.59546E+01  0.00000E+00
 -3.57049E+01  0.00000E+00
 -3.54553E+01  0.00000E+00
 -3.52056E+01  0.00000E+00
 -3.49559E+01  0.00000E+00
 -3.47063E+01  0.00000E+00
 -3.44566E+01  0.00000E+00
 -3.42069E+01  0.00000E+00
 -3.39573E+01  0.00000E+00
 -3.37076E+01  0.00000E+00
 -3.34580E+01  0.00000E+00
 -3.32083E+01  0.00000E+00
 -3.29586E+01  0.00000E+00
 -3.27090E+01  0.00000E+00
 -3.24593E+01  0.00000E+00
 -3.22097E+01  0.00000E+00
 -3.19600E+01  0.00000E+00
 -3.17103E+01  0.00000E+00
 -3.14607E+01  0.00000E+00
 -3.12110E+01  0.00000E+00
 -3.09613E+01  0.00000E+00
 -3.07117E+01  0.00000E+00
 -3.04620E+01  0.00000E+00
 -3.02124E+01  0.00000E+00
 -2.99627E+01  0.00000E+00
 -2.97130E+01  0.00000E+00
 -2.94634E+01  0.00000E+00
 -2.92137E+01  0.00000E+00
 -2.89641E+01  0.00000E+00
 -2.87144E+01  0.00000E+00
 -2.84647E+01  0.00000E+00
 -2.82151E+01  0.00000E+00
 -2.79654E+01  0.00000E+00
 -2.77157E+01  0.00000E+00
 -2.74661E+01  0.00000E+00
 -2.72164E+01  0.00000E+00
 -2.69668E+01  0.00000E+00
 -2.67171E+01  0.00000E+00
 -2.64674E+01  0.00000E+00
 -2.62178E+01  0.00000E+00
 -2.59681E+01  0.00000E+00
 -2.57184E+01  0.00000E+00
 -2.54688E+01  0.00000E+00
 -2.52191E+01  0.00000E+00
 -2.49695E+01  0.00000E+00
 -2.47198E+01  0.00000E+00
 -2.44701E+01  0.00000E+00
 -2.42205E+01  0.00000E+00
 -2.39708E+01  0.00000E+00
 -2.37212E+01  0.00000E+00
 -2.34715E+01  0.00000E+00
 -2.32218E+01  0.00000E+00
 -2.29722E+01  0.00000E+00
 -2.27225E+01  0.00000E+00
 -2.24728E+01  0.00000E+00
 -2.22232E+01  0.00000E+00
 -2.19735E+01  0.00000E+00
 -2.17239E+01  0.00000E+00
 -2.14742E+01  0.00000E+00
 -2.12245E+01  0.00000E+00
 -2.09749E+01  0.00000E+00
 -2.07252E+01  0.00000E+00
 -2.04756E+01  0.00000E+00
 -2.02259E+01  0.00000E+00
 -1.99762E+01  0.00000E+00
 -1.97266E+01  0.00000E+00
 -1.94769E+01  0.00000E+00
 -1.92272E+01  0.00000E+00
 -1.89776E+01  0.00000E+00
 -1.87279E+01  0.00000E+00
 -1.84783E+01  0.00000E+00
 -1.82286E+01  0.00000E+00
 -1.79789E+01  0.00000E+00
 -1.77293E+01  0.00000E+00
 -1.74796E+01  0.00000E+00
 -1.72300E+01  0.00000E+00
 -1.69803E+01  0.00000E+00
 -1.67306E+01  0.00000E+00
 -1.64810E+01  0.00000E+00
 -1.62313E+01  0.00000E+00
 -1.59816E+01  0.00000E+00
 -1.57320E+01  0.00000E+00
 -1.54823E+01  0.00000E+00
 -1.52327E+01  0.00000E+00
 -1.49830E+01  0.00000E+00
 -1.47333E+01  0.00000E+00
 -1.44837E+01  3.95820E+00
 -1.42340E+01  3.74716E+00
 -1.39843E+01  2.02789E+00
 -1.37347E+01  2.61386E+00
 -1.34850E+01  3.31978E+00
 -1.32354E+01  1.58123E+00
 -1.29857E+01  2.37296E+00
 -1.27360E+01  3.88872E+00
 -1.24864E+01  2.84548E+00
 -1.22367E+01  4.14209E+00
 -1.19871E+01  4.79656E+00
 -1.17374E+01  2.94954E+00
 -1.14877E+01  1.68551E+00
 -1.12381E+01  2.83756E+00
 -1.09884E+01  3.26681E+00
 -1.07387E+01  1.57022E+00
 -1.04891E+01  3.30215E+00
 -1.02394E+01  2.92716E+00
 -9.98976E+00  9.87543E-01
 -9.74010E+00  2.11892E+00
 -9.49044E+00  1.54368E+00
 -9.24078E+00  1.81909E+00
 -8.99112E+00  4.55862E+00
 -8.74145E+00  5.25218E+00
 -8.49179E+00  3.79394E+00
 -8.24213E+00  4.90980E+00
 -7.99247E+00  5.38344E+00
 -7.74281E+00  2.98662E+00
 -7.49315E+00  4.98969E+00
 -7.24348E+00  7.17768E+00
 -6.99382E+00  6.26806E+00
 -6.74416E+00  9.86650E+00
 -6.49450E+00  1.05690E+01
 -6.24484E+00  7.27367E+00
 -5.99518E+00  5.85780E+00
 -5.74551E+00  6.80855E+00
 -5.49585E+00  9.46318E+00
 -5.24619E+00  9.15428E+00
 -4.99653E+00  1.40897E+01
 -4.74687E+00  1.52495E+01
 -4.49720E+00  1.48357E+01
 -4.24754E+00  1.88147E+01
 -3.99788E+00  2.22427E+01
 -3.74822E+00  3.43613E+01
 -3.49856E+00  5.04626E+01
 -3.24890E+00  5.57179E+01
 -2.99923E+00  6.47125E+01
 -2.74957E+00  9.42155E+01
 -2.49991E+00  1.27005E+02
 -2.25025E+00  1.66970E+02
 -2.00059E+00  2.16482E+02
 -1.75093E+00  2.89242E+02
 -1.50126E+00  4.24011E+02
 -1.25160E+00  7.12242E+02
 -1.00194E+00  1.46620E+03
 -7.52279E-01  3.07225E+03
 -5.02618E-01  5.76407E+03
 -2.52956E-01  8.04064E+03
 -3.29438E-03  8.96187E+03
  2.46367E-01  7.59751E+03
  4.96029E-01  5.10582E+03
  7.45691E-01  2.49823E+03
  9.95352E-01  1.29140E+03
  1.24501E+00  7.24100E+02
  1.49468E+00  4.71974E+02
  1.74434E+00  3.43898E+02
  1.99400E+00  2.24945E+02
  2.24366E+00  1.70054E+02
  2.49332E+00  1.45503E+02
  2.74298E+00  1.14278E+02
  2.99265E+00  7.78250E+01
  3.24231E+00  5.86208E+01
  3.49197E+00  4.82255E+01
  3.74163E+00  4.82646E+01
  3.99129E+00  3.39377E+01
  4.24095E+00  2.65994E+01
  4.49062E+00  2.40763E+01
  4.74028E+00  1.77715E+01
  4.98994E+00  1.06906E+01
  5.23960E+00  9.32223E+00
  5.48926E+00  1.02611E+01
  5.73892E+00  9.78253E+00
  5.98859E+00  9.01819E+00
  6.23825E+00  1.16041E+01
  6.48791E+00  8.68126E+00
  6.73757E+00  1.91427E+00
  6.98723E+00  2.46623E+00
  7.23689E+00  4.05249E+00
  7.48656E+00  4.79069E+00
  7.73622E+00  4.80307E+00
  7.98588E+00  4.81866E+00
  8.23554E+00  5.02327E+00
  8.48520E+00  3.23834E+00
  8.73486E+00  3.78145E+00
  8.98453E+00  5.73560E+00
  9.23419E+00  4.30101E+00
  9.48385E+00  3.55530E+00
  9.73351E+00  3.89996E+00
  9.98317E+00  3.95815E+00
