@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/24/18 at 16:48:16 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "three and higher phonon contribution (1/eV)"
@type xy
 -9.02270E+01  1.07806E-04
 -8.99798E+01  1.11709E-04
 -8.97326E+01  1.15319E-04
 -8.94854E+01  1.19050E-04
 -8.92383E+01  1.23215E-04
 -8.89911E+01  1.27245E-04
 -8.87439E+01  1.30900E-04
 -8.84967E+01  1.35815E-04
 -8.82495E+01  1.40250E-04
 -8.80023E+01  1.43643E-04
 -8.77551E+01  1.49026E-04
 -8.75079E+01  1.54200E-04
 -8.72607E+01  1.57849E-04
 -8.70135E+01  1.63067E-04
 -8.67663E+01  1.68698E-04
 -8.65191E+01  1.73362E-04
 -8.62719E+01  1.78723E-04
 -8.60247E+01  1.84325E-04
 -8.57775E+01  1.89599E-04
 -8.55303E+01  1.95554E-04
 -8.52831E+01  2.01624E-04
 -8.50359E+01  2.07215E-04
 -8.47887E+01  2.13225E-04
 -8.45415E+01  2.20081E-04
 -8.42943E+01  2.26407E-04
 -8.40471E+01  2.32210E-04
 -8.37999E+01  2.39453E-04
 -8.35527E+01  2.46602E-04
 -8.33055E+01  2.52817E-04
 -8.30583E+01  2.60258E-04
 -8.28111E+01  2.67646E-04
 -8.25639E+01  2.74589E-04
 -8.23167E+01  2.82476E-04
 -8.20695E+01  2.90127E-04
 -8.18223E+01  2.97445E-04
 -8.15751E+01  3.05650E-04
 -8.13279E+01  3.14227E-04
 -8.10807E+01  3.22004E-04
 -8.08335E+01  3.30140E-04
 -8.05863E+01  3.39285E-04
 -8.03391E+01  3.47909E-04
 -8.00919E+01  3.56567E-04
 -7.98448E+01  3.65837E-04
 -7.95976E+01  3.74984E-04
 -7.93504E+01  3.84385E-04
 -7.91032E+01  3.94024E-04
 -7.88560E+01  4.03679E-04
 -7.86088E+01  4.13417E-04
