14.41244861	-10937.84236969	-16339.35351630	1.00000000	5.00000000	5950.00000000	20117.00000000	29847856.00000000	2.00000000	21407414.00000000	1.00000000	299.19628906	299.32891846	299.83685303	299.39620972	390.00000000	1.04734719	-0.00298774	
14.41244886	-10937.84236969	-16339.43835630	1.00000000	5.00000000	5949.00000000	20126.00000000	29855970.00000000	1.00000000	21418056.00000000	1.00000000	299.19628906	299.32891846	299.83685303	299.39620972	389.00000000	1.04819131	0.00084417	
14.41244911	-10937.84236969	-16339.52319630	1.00000000	5.00000000	5963.00000000	20067.00000000	29841436.00000000	1.00000000	21395016.00000000	1.00000000	299.19659424	299.32870483	299.83691406	299.39614868	388.00000000	1.04927647	0.00108512	
14.41244936	-10937.84236969	-16339.60803630	1.00000000	5.00000000	5945.00000000	20107.00000000	29845756.00000000	1.00000000	21397352.00000000	2.00000000	299.19677734	299.32891846	299.83718872	299.39636230	386.00000000	1.04975593	0.00047953	
14.41244962	-10937.84236969	-16339.69287630	1.00000000	5.00000000	5937.00000000	20099.00000000	29867584.00000000	1.00000000	21436864.00000000	1.00000000	299.19677734	299.32891846	299.83718872	299.39636230	387.00000000	1.04821420	-0.00154176	
14.41244987	-10937.84236969	-16339.77771630	1.00000000	5.00000000	5940.00000000	20118.00000000	29868080.00000000	0.00000000	21438248.00000000	1.00000000	299.19702148	299.32894897	299.83666992	299.39633179	387.00000000	1.04796994	-0.00024430	
14.41245008	-10937.84236969	-16339.85043630	1.00000000	5.00000000	5935.00000000	20069.00000000	29866372.00000000	0.00000000	21432220.00000000	0.00000000	299.19702148	299.32894897	299.83666992	299.39633179	387.00000000	1.04659295	-0.00137691	
14.41245034	-10937.84236969	-16339.93527630	1.00000000	5.00000000	5948.00000000	20132.00000000	29860832.00000000	0.00000000	21427296.00000000	2.00000000	299.19702148	299.32888794	299.83673096	299.39627075	387.00000000	1.04676664	0.00017369	
14.41245059	-10937.84236969	-16340.02011630	1.00000000	5.00000000	5928.00000000	20066.00000000	29856636.00000000	0.00000000	21419084.00000000	2.00000000	299.19735718	299.32904053	299.83685303	299.39636230	387.00000000	1.04745507	0.00068839	
14.41245084	-10937.84236969	-16340.10495630	1.00000000	5.00000000	5943.00000000	20100.00000000	29848548.00000000	0.00000000	21398896.00000000	2.00000000	299.19735718	299.32904053	299.83685303	299.39636230	388.00000000	1.04807234	0.00061727	
14.41245109	-10937.84236969	-16340.18979630	1.00000000	5.00000000	5931.00000000	20065.00000000	29853022.00000000	0.00000000	21415768.00000000	3.00000000	299.19738770	299.32910156	299.83660889	299.39620972	383.00000000	1.04812121	0.00004892	
14.41245134	-10937.84236969	-16340.27463630	1.00000000	5.00000000	5941.00000000	20079.00000000	29846164.00000000	0.00000000	21398434.00000000	0.00000000	299.19738770	299.32910156	299.83660889	299.39620972	385.00000000	1.05054915	0.00242788	
14.41245159	-10937.84236969	-16340.35947630	1.00000000	5.00000000	5938.00000000	20056.00000000	29832278.00000000	1.00000000	21372932.00000000	0.00000000	299.19754028	299.32897949	299.83633423	299.39624023	386.00000000	1.05091488	0.00036578	
14.41245185	-10937.84236969	-16340.44431630	1.00000000	5.00000000	5937.00000000	20044.00000000	29843252.00000000	0.00000000	21384412.00000000	1.00000000	299.19754028	299.32897949	299.83633423	299.39624023	388.00000000	1.05048716	-0.00042774	
14.41245210	-10937.84236969	-16340.52915630	1.00000000	5.00000000	5933.00000000	20074.00000000	29852540.00000000	2.00000000	21409594.00000000	0.00000000	299.19784546	299.32904053	299.83648682	299.39633179	387.00000000	1.04782832	-0.00265886	
14.41245235	-10937.84236969	-16340.61399630	1.00000000	5.00000000	5929.00000000	20081.00000000	29853612.00000000	0.00000000	21412500.00000000	0.00000000	299.19805908	299.32907104	299.83676147	299.39639282	387.00000000	1.04741108	-0.00041720	
14.41245260	-10937.84236969	-16340.69883630	1.00000000	5.00000000	5924.00000000	20058.00000000	29837152.00000000	0.00000000	21389532.00000000	1.00000000	299.19805908	299.32907104	299.83676147	299.39639282	391.00000000	1.04653513	-0.00087600	
14.41245285	-10937.84236969	-16340.78367630	1.00000000	5.00000000	5929.00000000	20029.00000000	29819544.00000000	1.00000000	21383618.00000000	0.00000000	299.19842529	299.32907104	299.83679199	299.39657593	390.00000000	1.04640293	-0.00013223	
14.41245310	-10937.84236969	-16340.86851630	1.00000000	5.00000000	5970.00000000	20124.00000000	29848856.00000000	0.00000000	21415024.00000000	0.00000000	299.19842529	299.32907104	299.83679199	299.39657593	391.00000000	1.05016637	0.00376342	
14.41245336	-10937.84236969	-16340.95335630	1.00000000	5.00000000	5943.00000000	20084.00000000	29860896.00000000	0.00000000	21439540.00000000	0.00000000	299.19851685	299.32928467	299.83703613	299.39648438	391.00000000	1.04768288	-0.00248344	
14.41245361	-10937.84236969	-16341.03819630	1.00000000	5.00000000	5950.00000000	20146.00000000	29866980.00000000	1.00000000	21448074.00000000	2.00000000	299.19857788	299.32916260	299.83721924	299.39654541	391.00000000	1.04770219	0.00001929	
14.41245386	-10937.84236969	-16341.12303630	1.00000000	5.00000000	5950.00000000	20132.00000000	29856070.00000000	1.00000000	21434212.00000000	2.00000000	299.19857788	299.32916260	299.83721924	299.39654541	390.00000000	1.04798675	0.00028456	
