14.41245080	-10937.84236969	-16340.09283630	1.00000000	3.00000000	6056.00000000	20227.00000000	17964874.00000000	1.00000000	12897141.00000000	0.00000000	299.24124146	299.34786987	299.87002563	299.42208862	232.00000000	1.04721868	-0.00082446	
14.41245105	-10937.84236969	-16340.17767630	1.00000000	3.00000000	6046.00000000	20439.00000000	17987502.00000000	0.00000000	12940128.00000000	0.00000000	299.24118042	299.34777832	299.87002563	299.42218018	231.00000000	1.04695892	-0.00025973	
14.41245131	-10937.84236969	-16340.26251630	1.00000000	3.00000000	6040.00000000	20379.00000000	17997168.00000000	0.00000000	12957808.00000000	1.00000000	299.24118042	299.34777832	299.87002563	299.42218018	230.00000000	1.04546952	-0.00148948	
14.41245156	-10937.84236969	-16340.34735630	1.00000000	3.00000000	6019.00000000	20415.00000000	18005076.00000000	0.00000000	12975218.00000000	0.00000000	299.24102783	299.34774780	299.86962891	299.42230225	228.00000000	1.04453397	-0.00093548	
14.41245181	-10937.84236969	-16340.43219630	1.00000000	3.00000000	6045.00000000	20406.00000000	18000520.00000000	0.00000000	12966571.00000000	0.00000000	299.24102783	299.34774780	299.86962891	299.42230225	228.00000000	1.04594946	0.00141542	
14.41245206	-10937.84236969	-16340.51703630	1.00000000	3.00000000	6016.00000000	20384.00000000	18003048.00000000	1.00000000	12969845.00000000	0.00000000	299.24102783	299.34774780	299.86962891	299.42230225	228.00000000	1.04470658	-0.00124286	
14.41245231	-10937.84236969	-16340.60187630	1.00000000	3.00000000	6014.00000000	20383.00000000	17996916.00000000	0.00000000	12959985.00000000	0.00000000	299.24127197	299.34783936	299.86956787	299.42218018	228.00000000	1.04637218	0.00166559	
14.41245256	-10937.84236969	-16340.68671630	1.00000000	3.00000000	6011.00000000	20349.00000000	18005184.00000000	0.00000000	12974606.00000000	0.00000000	299.24127197	299.34783936	299.86956787	299.42218018	228.00000000	1.04593647	-0.00043561	
14.41245282	-10937.84236969	-16340.77155630	1.00000000	3.00000000	6015.00000000	20347.00000000	17987392.00000000	1.00000000	12942951.00000000	1.00000000	299.24121094	299.34783936	299.86956787	299.42218018	229.00000000	1.04658842	0.00065186	
14.41245307	-10937.84236969	-16340.85639630	1.00000000	3.00000000	6025.00000000	20410.00000000	18003472.00000000	1.00000000	12969684.00000000	0.00000000	299.24121094	299.34793091	299.86941528	299.42230225	227.00000000	1.04669094	0.00010256	
14.41245328	-10937.84236969	-16340.92911630	1.00000000	3.00000000	6028.00000000	20353.00000000	17993528.00000000	2.00000000	12949567.00000000	0.00000000	299.24121094	299.34793091	299.86941528	299.42230225	227.00000000	1.04571474	-0.00097616	
14.41245354	-10937.84236969	-16341.01395630	1.00000000	3.00000000	6034.00000000	20421.00000000	18000200.00000000	3.00000000	12966045.00000000	1.00000000	299.24118042	299.34808350	299.86944580	299.42224121	227.00000000	1.04523396	-0.00048079	
14.41245379	-10937.84236969	-16341.09879630	1.00000000	3.00000000	6019.00000000	20434.00000000	18001742.00000000	0.00000000	12971308.00000000	0.00000000	299.24118042	299.34808350	299.86944580	299.42224121	228.00000000	1.04409873	-0.00113526	
14.41245404	-10937.84236969	-16341.18363630	1.00000000	3.00000000	6025.00000000	20408.00000000	18002040.00000000	0.00000000	12969823.00000000	0.00000000	299.24118042	299.34808350	299.86944580	299.42224121	228.00000000	1.04550099	0.00140228	
14.41245429	-10937.84236969	-16341.26847630	1.00000000	3.00000000	6016.00000000	20444.00000000	17993342.00000000	1.00000000	12959822.00000000	0.00000000	299.24105835	299.34799194	299.86956787	299.42239380	231.00000000	1.04657710	0.00107605	
14.41245454	-10937.84236969	-16341.35331630	1.00000000	3.00000000	6028.00000000	20353.00000000	17988150.00000000	0.00000000	12936877.00000000	1.00000000	299.24105835	299.34799194	299.86956787	299.42239380	232.00000000	1.04744315	0.00086609	
14.41245479	-10937.84236969	-16341.43815630	1.00000000	3.00000000	6031.00000000	20405.00000000	17993428.00000000	0.00000000	12946693.00000000	1.00000000	299.24096680	299.34802246	299.86956787	299.42233276	230.00000000	1.04763150	0.00018841	
14.41245505	-10937.84236969	-16341.52299630	1.00000000	3.00000000	5996.00000000	20335.00000000	17989738.00000000	1.00000000	12947027.00000000	1.00000000	299.24096680	299.34802246	299.86956787	299.42233276	231.00000000	1.04516876	-0.00246278	
14.41245530	-10937.84236969	-16341.60783630	1.00000000	3.00000000	6025.00000000	20424.00000000	17990908.00000000	0.00000000	12947418.00000000	0.00000000	299.24096680	299.34802246	299.86956787	299.42233276	230.00000000	1.04492116	-0.00024757	
14.41245555	-10937.84236969	-16341.69267630	1.00000000	3.00000000	6028.00000000	20389.00000000	17998464.00000000	0.00000000	12961885.00000000	0.00000000	299.24105835	299.34811401	299.86950684	299.42236328	228.00000000	1.04511368	0.00019252	
14.41245580	-10937.84236969	-16341.77751630	1.00000000	3.00000000	6027.00000000	20427.00000000	17985008.00000000	0.00000000	12934301.00000000	1.00000000	299.24105835	299.34811401	299.86950684	299.42236328	227.00000000	1.04724729	0.00213352	
14.41245605	-10937.84236969	-16341.86235630	1.00000000	3.00000000	6015.00000000	20374.00000000	17987590.00000000	0.00000000	12936395.00000000	0.00000000	299.24096680	299.34805298	299.86923218	299.42236328	232.00000000	1.04506338	-0.00218389	
14.41245630	-10937.84236969	-16341.94719630	1.00000000	3.00000000	6010.00000000	20392.00000000	18004812.00000000	1.00000000	12977551.00000000	1.00000000	299.24096680	299.34805298	299.86923218	299.42236328	229.00000000	1.04402649	-0.00103688	
14.41245656	-10937.84236969	-16342.03203630	1.00000000	3.00000000	6026.00000000	20447.00000000	17998120.00000000	0.00000000	12955628.00000000	0.00000000	299.24096680	299.34805298	299.86923218	299.42236328	229.00000000	1.04496932	0.00094287	
14.41245681	-10937.84236969	-16342.11687630	1.00000000	3.00000000	6026.00000000	20420.00000000	17995892.00000000	0.00000000	12958478.00000000	0.00000000	299.24105835	299.34802246	299.86923218	299.42224121	224.00000000	1.04417098	-0.00079835	
14.41245706	-10937.84236969	-16342.20171630	1.00000000	3.00000000	6036.00000000	20366.00000000	17990650.00000000	0.00000000	12947122.00000000	1.00000000	299.24105835	299.34802246	299.86923218	299.42224121	224.00000000	1.04482281	0.00065182	
14.41245731	-10937.84236969	-16342.28655630	1.00000000	3.00000000	6016.00000000	20384.00000000	17984252.00000000	1.00000000	12938111.00000000	2.00000000	299.24105835	299.34802246	299.86923218	299.42224121	224.00000000	1.04477262	-0.00005019	
14.41245756	-10937.84236969	-16342.37139630	1.00000000	3.00000000	6022.00000000	20371.00000000	17981444.00000000	0.00000000	12926039.00000000	0.00000000	299.24111938	299.34808350	299.86968994	299.42257690	225.00000000	1.04537582	0.00060323	
14.41245782	-10937.84236969	-16342.45623630	1.00000000	3.00000000	6007.00000000	20422.00000000	18005396.00000000	2.00000000	12970023.00000000	0.00000000	299.24111938	299.34808350	299.86968994	299.42257690	222.00000000	1.04286325	-0.00251265	
14.41245807	-10937.84236969	-16342.54107630	1.00000000	3.00000000	6022.00000000	20408.00000000	18004048.00000000	1.00000000	12973650.00000000	0.00000000	299.24090576	299.34783936	299.86968994	299.42227173	223.00000000	1.04252613	-0.00033705	
14.41245828	-10937.84236969	-16342.61379630	1.00000000	3.00000000	6019.00000000	20380.00000000	17993082.00000000	0.00000000	12950672.00000000	0.00000000	299.24090576	299.34783936	299.86968994	299.42227173	223.00000000	1.04163361	-0.00089249	
14.41245853	-10937.84236969	-16342.69863630	1.00000000	3.00000000	6021.00000000	20387.00000000	17996400.00000000	0.00000000	12959318.00000000	0.00000000	299.24090576	299.34783936	299.86968994	299.42227173	224.00000000	1.04284000	0.00120636	
14.41245879	-10937.84236969	-16342.78347630	1.00000000	3.00000000	5990.00000000	20359.00000000	17998208.00000000	0.00000000	12963918.00000000	0.00000000	299.24096680	299.34814453	299.86990356	299.42254639	223.00000000	1.03929448	-0.00354555	
14.41245904	-10937.84236969	-16342.86831630	1.00000000	3.00000000	5993.00000000	20351.00000000	17994360.00000000	0.00000000	12959302.00000000	0.00000000	299.24096680	299.34814453	299.86990356	299.42254639	223.00000000	1.03956032	0.00026585	
14.41245929	-10937.84236969	-16342.95315630	1.00000000	3.00000000	5995.00000000	20320.00000000	17962958.00000000	0.00000000	12930022.00000000	0.00000000	299.24114990	299.34799194	299.86947632	299.42239380	223.00000000	1.03835428	-0.00120602	
14.41245954	-10937.84236969	-16343.03799630	1.00000000	3.00000000	6005.00000000	20331.00000000	17999532.00000000	2.00000000	12970802.00000000	0.00000000	299.24114990	299.34799194	299.86947632	299.42239380	224.00000000	1.04045284	0.00209848	
14.41245979	-10937.84236969	-16343.12283630	1.00000000	3.00000000	6002.00000000	20360.00000000	18007806.00000000	0.00000000	12981241.00000000	0.00000000	299.24114990	299.34799194	299.86947632	299.42239380	224.00000000	1.04052627	0.00007343	
14.41246005	-10937.84236969	-16343.20767630	1.00000000	3.00000000	6006.00000000	20320.00000000	18001904.00000000	0.00000000	12976365.00000000	0.00000000	299.24108887	299.34799194	299.86947632	299.42239380	225.00000000	1.04002082	-0.00050540	
14.41246030	-10937.84236969	-16343.29251630	1.00000000	3.00000000	6028.00000000	20417.00000000	18004792.00000000	0.00000000	12980922.00000000	0.00000000	299.24108887	299.34799194	299.86947632	299.42239380	224.00000000	1.04014516	0.00012432	
14.41246055	-10937.84236969	-16343.37735630	1.00000000	3.00000000	6037.00000000	20493.00000000	18017160.00000000	0.00000000	12996591.00000000	0.00000000	299.24096680	299.34799194	299.86947632	299.42239380	225.00000000	1.03969359	-0.00045157	
14.41246080	-10937.84236969	-16343.46219630	1.00000000	3.00000000	6031.00000000	20447.00000000	18005800.00000000	1.00000000	12980973.00000000	0.00000000	299.24096680	299.34805298	299.86962891	299.42236328	224.00000000	1.04014814	0.00045459	
14.41246105	-10937.84236969	-16343.54703630	1.00000000	3.00000000	6030.00000000	20461.00000000	18005520.00000000	0.00000000	12971028.00000000	0.00000000	299.24096680	299.34805298	299.86962891	299.42236328	225.00000000	1.03990746	-0.00024064	
14.41246130	-10937.84236969	-16343.63187630	1.00000000	3.00000000	6026.00000000	20416.00000000	18004738.00000000	0.00000000	12976712.00000000	0.00000000	299.24096680	299.34799194	299.86962891	299.42254639	225.00000000	1.03950167	-0.00040582	
14.41246156	-10937.84236969	-16343.71671630	1.00000000	3.00000000	6030.00000000	20413.00000000	18008730.00000000	1.00000000	12986691.00000000	0.00000000	299.24096680	299.34799194	299.86962891	299.42254639	226.00000000	1.03892708	-0.00057462	
14.41246181	-10937.84236969	-16343.80155630	1.00000000	3.00000000	6043.00000000	20436.00000000	18005916.00000000	0.00000000	12976541.00000000	1.00000000	299.24096680	299.34799194	299.86962891	299.42254639	226.00000000	1.04038656	0.00145947	
14.41246206	-10937.84236969	-16343.88639630	1.00000000	3.00000000	6037.00000000	20454.00000000	18009198.00000000	0.00000000	12980451.00000000	0.00000000	299.24105835	299.34783936	299.86944580	299.42257690	227.00000000	1.04036188	-0.00002461	
14.41246231	-10937.84236969	-16343.97123630	1.00000000	3.00000000	6035.00000000	20431.00000000	18003020.00000000	1.00000000	12976950.00000000	1.00000000	299.24105835	299.34783936	299.86944580	299.42257690	227.00000000	1.04146457	0.00110262	
14.41246256	-10937.84236969	-16344.05607630	1.00000000	3.00000000	6046.00000000	20424.00000000	17996086.00000000	1.00000000	12962299.00000000	3.00000000	299.24102783	299.34796143	299.86911011	299.42248535	228.00000000	1.04425502	0.00279049	
14.41246281	-10937.84236969	-16344.14091630	1.00000000	3.00000000	6033.00000000	20419.00000000	18003194.00000000	0.00000000	12972297.00000000	0.00000000	299.24102783	299.34796143	299.86911011	299.42248535	227.00000000	1.04464841	0.00039333	
14.41246307	-10937.84236969	-16344.22575630	1.00000000	3.00000000	6025.00000000	20416.00000000	18007872.00000000	0.00000000	12978331.00000000	1.00000000	299.24102783	299.34796143	299.86911011	299.42248535	225.00000000	1.04867160	0.00402323	
14.41246332	-10937.84236969	-16344.31059630	1.00000000	3.00000000	6031.00000000	20398.00000000	17989256.00000000	0.00000000	12944276.00000000	0.00000000	299.24099731	299.34805298	299.86926270	299.42224121	225.00000000	1.04833150	-0.00034011	
14.41246353	-10937.84236969	-16344.38331630	1.00000000	3.00000000	6039.00000000	20366.00000000	17995530.00000000	1.00000000	12959211.00000000	0.00000000	299.24099731	299.34805298	299.86926270	299.42224121	224.00000000	1.04597616	-0.00235530	
14.41246379	-10937.84236969	-16344.46815630	1.00000000	3.00000000	6022.00000000	20437.00000000	18005052.00000000	0.00000000	12975365.00000000	0.00000000	299.24096680	299.34805298	299.86938477	299.42251587	225.00000000	1.04474652	-0.00122967	
14.41246404	-10937.84236969	-16344.55299630	1.00000000	3.00000000	6026.00000000	20373.00000000	18001964.00000000	1.00000000	12970630.00000000	3.00000000	299.24096680	299.34805298	299.86938477	299.42251587	225.00000000	1.04370606	-0.00104041	
