14.41245019	-10937.84236969	-16339.88679630	1.00000000	5.00000000	6034.00000000	19551.00000000	29859270.00000000	1.00000000	21074056.00000000	0.00000000	299.23254395	299.34381104	299.86007690	299.41421509	386.00000000	1.04628563	0.00019235	
14.41245044	-10937.84236969	-16339.97163630	1.00000000	5.00000000	6022.00000000	20034.00000000	29961692.00000000	1.00000000	21256414.00000000	0.00000000	299.23254395	299.34381104	299.86007690	299.41421509	386.00000000	1.04247677	-0.00380885	
14.41245069	-10937.84236969	-16340.05647630	1.00000000	5.00000000	6029.00000000	20063.00000000	29956116.00000000	1.00000000	21249036.00000000	1.00000000	299.23275757	299.34396362	299.86007690	299.41409302	387.00000000	1.04218709	-0.00028970	
14.41245095	-10937.84236969	-16340.14131630	1.00000000	5.00000000	6010.00000000	20042.00000000	29978784.00000000	2.00000000	21280452.00000000	0.00000000	299.23275757	299.34396362	299.86007690	299.41409302	387.00000000	1.04137826	-0.00080886	
14.41245120	-10937.84236969	-16340.22615630	1.00000000	5.00000000	6011.00000000	20039.00000000	29962988.00000000	1.00000000	21257312.00000000	1.00000000	299.23272705	299.34402466	299.85998535	299.41421509	387.00000000	1.04143608	0.00005780	
14.41245145	-10937.84236969	-16340.31099630	1.00000000	5.00000000	6005.00000000	20015.00000000	29969622.00000000	1.00000000	21272692.00000000	2.00000000	299.23272705	299.34402466	299.85998535	299.41421509	388.00000000	1.04201436	0.00057831	
14.41245170	-10937.84236969	-16340.39583630	1.00000000	5.00000000	5997.00000000	19960.00000000	29966064.00000000	0.00000000	21256452.00000000	1.00000000	299.23254395	299.34390259	299.85992432	299.41433716	389.00000000	1.03974211	-0.00227225	
14.41245195	-10937.84236969	-16340.48067630	1.00000000	5.00000000	6011.00000000	20052.00000000	29950240.00000000	2.00000000	21232632.00000000	0.00000000	299.23263550	299.34396362	299.85992432	299.41442871	388.00000000	1.04323220	0.00349012	
14.41245221	-10937.84236969	-16340.56551630	1.00000000	5.00000000	6025.00000000	19947.00000000	29943794.00000000	1.00000000	21217020.00000000	1.00000000	299.23263550	299.34396362	299.85992432	299.41442871	387.00000000	1.04401493	0.00078269	
14.41245246	-10937.84236969	-16340.65035630	1.00000000	5.00000000	6012.00000000	20025.00000000	29929368.00000000	0.00000000	21226776.00000000	1.00000000	299.23266602	299.34405518	299.85949707	299.41421509	386.00000000	1.04345202	-0.00056292	
