E,DOS
53.6066,24.077576942903782
53.856,23.83410751225692
54.1053,24.897697563687814
54.3546,22.207792597490926
54.604,20.845109240158266
54.8533,22.4933957415748
55.1026,22.0153416810693
55.352,19.866676800465253
55.6013,20.295074510932196
55.8506,21.321793432192877
56.1,18.623702912496036
56.3493,14.294676910690928
56.5986,14.365382019747077
56.848,18.769549980170897
57.0973,22.115626222992155
57.3466,21.55216642805115
57.596,18.58344009081194
57.8453,15.50253977792091
58.0946,13.83043339308915
58.344,14.42009887417908
58.5933,16.346092388459404
58.8426,16.98305877416921
59.092,15.619888721873238
59.3413,14.44478295362729
59.5906,13.091334498656508
59.84,11.183182915603155
60.0893,10.444659407843385
60.3386,11.341379741203232
60.588,12.789765688621923
60.8373,12.211278942821487
61.0866,9.915839726218618
61.336,8.470089824149929
