14.41242958	-10939.84216969	-16344.96507630	1.00000000	5.00000000	6147.00000000	20328.00000000	29829122.00000000	0.00000000	18951212.00000000	1.00000000	299.38772583	299.50646973	300.02050781	299.57171631	394.00000000	1.20376694	-0.00098708	
14.41242984	-10939.84216969	-16345.04991630	1.00000000	5.00000000	6215.00000000	20547.00000000	29915892.00000000	1.00000000	19084752.00000000	0.00000000	299.38796997	299.50674438	300.02075195	299.57171631	392.00000000	1.20807040	0.00430342	
14.41243009	-10939.84216969	-16345.13475630	1.00000000	5.00000000	6182.00000000	20464.00000000	29911060.00000000	0.00000000	19069456.00000000	0.00000000	299.38796997	299.50674438	300.02075195	299.57171631	390.00000000	1.20605445	-0.00201590	
14.41243034	-10939.84216969	-16345.21959630	1.00000000	5.00000000	6204.00000000	20583.00000000	29907524.00000000	0.00000000	19074028.00000000	0.00000000	299.38796997	299.50665283	300.02050781	299.57147217	388.00000000	1.20459664	-0.00145782	
14.41243059	-10939.84216969	-16345.30443630	1.00000000	5.00000000	6198.00000000	20476.00000000	29905112.00000000	0.00000000	19055780.00000000	0.00000000	299.38796997	299.50665283	300.02050781	299.57147217	389.00000000	1.20382631	-0.00077029	
14.41243084	-10939.84216969	-16345.38927630	1.00000000	5.00000000	6198.00000000	20447.00000000	29901236.00000000	0.00000000	19048850.00000000	0.00000000	299.38800049	299.50659180	300.02053833	299.57171631	390.00000000	1.20312798	-0.00069835	
14.41243110	-10939.84216969	-16345.47411630	1.00000000	5.00000000	6233.00000000	20470.00000000	29899946.00000000	0.00000000	19036438.00000000	0.00000000	299.38806152	299.50646973	300.02099609	299.57162476	391.00000000	1.20619214	0.00306418	
14.41243135	-10939.84216969	-16345.55895630	1.00000000	5.00000000	6192.00000000	20446.00000000	29895294.00000000	0.00000000	19041086.00000000	1.00000000	299.38806152	299.50646973	300.02099609	299.57162476	393.00000000	1.20438623	-0.00180590	
14.41243160	-10939.84216969	-16345.64379630	1.00000000	5.00000000	6181.00000000	20531.00000000	29903768.00000000	0.00000000	19062192.00000000	0.00000000	299.38800049	299.50677490	300.02114868	299.57153320	394.00000000	1.20614576	0.00175943	
14.41243185	-10939.84216969	-16345.72863630	1.00000000	5.00000000	6191.00000000	20503.00000000	29905724.00000000	0.00000000	19065218.00000000	0.00000000	299.38800049	299.50677490	300.02114868	299.57153320	398.00000000	1.20832133	0.00217555	
14.41243210	-10939.84216969	-16345.81347630	1.00000000	5.00000000	6197.00000000	20431.00000000	29895256.00000000	0.00000000	19038498.00000000	1.00000000	299.38818359	299.50662231	300.02148438	299.57177734	392.00000000	1.20984876	0.00152749	
14.41243235	-10939.84216969	-16345.89831630	1.00000000	5.00000000	6188.00000000	20557.00000000	29902482.00000000	0.00000000	19059170.00000000	0.00000000	299.38818359	299.50659180	300.02188110	299.57171631	393.00000000	1.21008539	0.00023663	
14.41243261	-10939.84216969	-16345.98315630	1.00000000	5.00000000	6169.00000000	20492.00000000	29905128.00000000	0.00000000	19057952.00000000	2.00000000	299.38818359	299.50659180	300.02188110	299.57171631	392.00000000	1.21147048	0.00138515	
