14.41243002	-10941.84196969	-16343.11071630	1.00000000	5.00000000	6265.00000000	20719.00000000	29959688.00000000	0.00000000	19200320.00000000	0.00000000	299.41168213	299.51788330	300.03924561	299.59036255	400.00000000	1.23018539	0.00027734	
14.41243027	-10941.84196969	-16343.19555630	1.00000000	5.00000000	6260.00000000	20714.00000000	29937480.00000000	0.00000000	19149570.00000000	0.00000000	299.41180420	299.51791382	300.03890991	299.59042358	401.00000000	1.23176873	0.00158345	
14.41243048	-10941.84196969	-16343.26827630	1.00000000	5.00000000	6263.00000000	20715.00000000	29935268.00000000	0.00000000	19156288.00000000	1.00000000	299.41180420	299.51791382	300.03890991	299.59042358	401.00000000	1.23119926	-0.00056954	
14.41243074	-10941.84196969	-16343.35311630	1.00000000	5.00000000	6259.00000000	20679.00000000	29940706.00000000	0.00000000	19161996.00000000	0.00000000	299.41186523	299.51794434	300.03875732	299.59045410	401.00000000	1.23231351	0.00111427	
14.41243099	-10941.84196969	-16343.43795630	1.00000000	5.00000000	6252.00000000	20707.00000000	29953544.00000000	0.00000000	19186860.00000000	2.00000000	299.41186523	299.51794434	300.03875732	299.59045410	398.00000000	1.23192537	-0.00038815	
14.41243124	-10941.84196969	-16343.52279630	1.00000000	5.00000000	6252.00000000	20702.00000000	29945700.00000000	0.00000000	19166672.00000000	0.00000000	299.41180420	299.51803589	300.03784180	299.59045410	398.00000000	1.23266411	0.00073875	
14.41243149	-10941.84196969	-16343.60763630	1.00000000	5.00000000	6254.00000000	20678.00000000	29943372.00000000	0.00000000	19171896.00000000	0.00000000	299.41186523	299.51818848	300.03753662	299.59048462	398.00000000	1.23220336	-0.00046074	
14.41243174	-10941.84196969	-16343.69247630	1.00000000	5.00000000	6254.00000000	20704.00000000	29942100.00000000	0.00000000	19163012.00000000	0.00000000	299.41186523	299.51818848	300.03753662	299.59048462	397.00000000	1.23168755	-0.00051581	
14.41243199	-10941.84196969	-16343.77731630	1.00000000	5.00000000	6239.00000000	20673.00000000	29949800.00000000	0.00000000	19169136.00000000	0.00000000	299.41168213	299.51803589	300.03765869	299.59063721	399.00000000	1.23238611	0.00069853	
14.41243225	-10941.84196969	-16343.86215630	1.00000000	5.00000000	6245.00000000	20646.00000000	29938346.00000000	0.00000000	19161740.00000000	0.00000000	299.41168213	299.51803589	300.03765869	299.59063721	398.00000000	1.23287511	0.00048906	
14.41243250	-10941.84196969	-16343.94699630	1.00000000	5.00000000	6250.00000000	20677.00000000	29944640.00000000	0.00000000	19171800.00000000	0.00000000	299.41210938	299.51831055	300.03817749	299.59036255	397.00000000	1.23297250	0.00009732	
14.41243275	-10941.84196969	-16344.03183630	1.00000000	5.00000000	6236.00000000	20642.00000000	29948120.00000000	0.00000000	19173524.00000000	0.00000000	299.41210938	299.51831055	300.03817749	299.59036255	396.00000000	1.23453510	0.00156263	
14.41243300	-10941.84196969	-16344.11667630	1.00000000	5.00000000	6251.00000000	20700.00000000	29935052.00000000	0.00000000	19152088.00000000	0.00000000	299.41201782	299.51821899	300.03833008	299.59057617	398.00000000	1.23138225	-0.00315290	
