14.41243502	-10941.84196969	-16344.79539630	1.00000000	5.00000000	6195.00000000	20496.00000000	29872308.00000000	0.00000000	19032434.00000000	0.00000000	299.41342163	299.52630615	300.03952026	299.59298706	396.00000000	1.21818411	-0.00052637	
14.41243527	-10941.84196969	-16344.88023630	1.00000000	5.00000000	6202.00000000	20478.00000000	29879270.00000000	0.00000000	19042032.00000000	0.00000000	299.41342163	299.52630615	300.03952026	299.59298706	396.00000000	1.21795297	-0.00023119	
14.41243548	-10941.84196969	-16344.95295630	1.00000000	5.00000000	6217.00000000	20563.00000000	29875644.00000000	0.00000000	19033992.00000000	0.00000000	299.41348267	299.52618408	300.03942871	299.59292603	394.00000000	1.21838653	0.00043356	
14.41243573	-10941.84196969	-16345.03779630	1.00000000	5.00000000	6204.00000000	20569.00000000	29889028.00000000	0.00000000	19062352.00000000	0.00000000	299.41348267	299.52618408	300.03942871	299.59292603	397.00000000	1.21923006	0.00084349	
14.41243599	-10941.84196969	-16345.12263630	1.00000000	5.00000000	6195.00000000	20571.00000000	29899080.00000000	0.00000000	19070380.00000000	0.00000000	299.41342163	299.52618408	300.03961182	299.59283447	396.00000000	1.21497560	-0.00425440	
14.41243624	-10941.84196969	-16345.20747630	1.00000000	5.00000000	6212.00000000	20574.00000000	29885174.00000000	0.00000000	19052920.00000000	1.00000000	299.41342163	299.52618408	300.03970337	299.59301758	396.00000000	1.21550786	0.00053222	
14.41243649	-10941.84196969	-16345.29231630	1.00000000	5.00000000	6204.00000000	20534.00000000	29855604.00000000	0.00000000	18998586.00000000	0.00000000	299.41342163	299.52618408	300.03970337	299.59301758	396.00000000	1.21707094	0.00156313	
14.41243674	-10941.84196969	-16345.37715630	1.00000000	5.00000000	6198.00000000	20604.00000000	29901388.00000000	0.00000000	19080328.00000000	0.00000000	299.41339111	299.52636719	300.04000854	299.59313965	395.00000000	1.21477377	-0.00229717	
14.41243699	-10941.84196969	-16345.46199630	1.00000000	5.00000000	6197.00000000	20568.00000000	29900104.00000000	0.00000000	19080576.00000000	1.00000000	299.41339111	299.52636719	300.04000854	299.59313965	394.00000000	1.21367335	-0.00110039	
14.41243724	-10941.84196969	-16345.54683630	1.00000000	5.00000000	6181.00000000	20508.00000000	29895280.00000000	0.00000000	19065652.00000000	0.00000000	299.41342163	299.52630615	300.04010010	299.59286499	396.00000000	1.21260738	-0.00106605	
14.41243750	-10941.84196969	-16345.63167630	1.00000000	5.00000000	6189.00000000	20577.00000000	29898730.00000000	0.00000000	19064338.00000000	0.00000000	299.41320801	299.52615356	300.04016113	299.59307861	395.00000000	1.21508837	0.00248100	
14.41243775	-10941.84196969	-16345.71651630	1.00000000	5.00000000	6186.00000000	20527.00000000	29893438.00000000	0.00000000	19066744.00000000	0.00000000	299.41320801	299.52615356	300.04016113	299.59307861	394.00000000	1.21614552	0.00105720	
14.41243800	-10941.84196969	-16345.80135630	1.00000000	5.00000000	6196.00000000	20575.00000000	29918698.00000000	0.00000000	19103024.00000000	1.00000000	299.41311646	299.52642822	300.04016113	299.59301758	394.00000000	1.21847892	0.00233341	
14.41243825	-10941.84196969	-16345.88619630	1.00000000	5.00000000	6228.00000000	20661.00000000	29855604.00000000	0.00000000	19035692.00000000	0.00000000	299.41311646	299.52642822	300.04016113	299.59301758	393.00000000	1.22108638	0.00260737	
14.41243850	-10941.84196969	-16345.97103630	1.00000000	5.00000000	6252.00000000	20662.00000000	29936732.00000000	0.00000000	19151294.00000000	0.00000000	299.41320801	299.52618408	300.03973389	299.59280396	392.00000000	1.22199702	0.00091072	
14.41243876	-10941.84196969	-16346.05587630	1.00000000	5.00000000	6248.00000000	20715.00000000	29947356.00000000	0.00000000	19156212.00000000	0.00000000	299.41311646	299.52627563	300.03973389	299.59280396	392.00000000	1.22456455	0.00256745	
14.41243901	-10941.84196969	-16346.14071630	1.00000000	5.00000000	6243.00000000	20696.00000000	29937940.00000000	0.00000000	19144826.00000000	0.00000000	299.41311646	299.52627563	300.03979492	299.59280396	394.00000000	1.22457206	0.00000755	
14.41243926	-10941.84196969	-16346.22555630	1.00000000	5.00000000	6235.00000000	20719.00000000	29951696.00000000	0.00000000	19166500.00000000	0.00000000	299.41336060	299.52636719	300.03930664	299.59286499	394.00000000	1.22272623	-0.00184583	
14.41243951	-10941.84196969	-16346.31039630	1.00000000	5.00000000	6239.00000000	20647.00000000	29929616.00000000	0.00000000	19137452.00000000	1.00000000	299.41336060	299.52636719	300.03930664	299.59286499	396.00000000	1.22516739	0.00244121	
14.41243976	-10941.84196969	-16346.39523630	1.00000000	5.00000000	6236.00000000	20711.00000000	29939760.00000000	0.00000000	19149924.00000000	2.00000000	299.41336060	299.52633667	300.03921509	299.59292603	396.00000000	1.21884322	-0.00632418	
14.41244001	-10941.84196969	-16346.48007630	1.00000000	5.00000000	6244.00000000	20693.00000000	29921928.00000000	0.00000000	19120016.00000000	2.00000000	299.41336060	299.52633667	300.03921509	299.59292603	396.00000000	1.21819437	-0.00064888	
14.41244027	-10941.84196969	-16346.56491630	1.00000000	5.00000000	6244.00000000	20620.00000000	29919052.00000000	0.00000000	19110354.00000000	2.00000000	299.41311646	299.52618408	300.03976440	299.59289551	398.00000000	1.21812475	-0.00006960	
14.41244052	-10941.84196969	-16346.64975630	1.00000000	5.00000000	6236.00000000	20652.00000000	29938012.00000000	0.00000000	19140830.00000000	1.00000000	299.41317749	299.52624512	300.03982544	299.59280396	395.00000000	1.21868372	0.00055901	
14.41244073	-10941.84196969	-16346.72247630	1.00000000	5.00000000	6233.00000000	20650.00000000	29943316.00000000	0.00000000	19144110.00000000	1.00000000	299.41317749	299.52624512	300.03982544	299.59280396	395.00000000	1.22418201	0.00549829	
14.41244098	-10941.84196969	-16346.80731630	1.00000000	5.00000000	6220.00000000	20561.00000000	29924252.00000000	0.00000000	19113030.00000000	0.00000000	299.41326904	299.52645874	300.03985596	299.59289551	395.00000000	1.22280705	-0.00137496	
14.41244124	-10941.84196969	-16346.89215630	1.00000000	5.00000000	6239.00000000	20694.00000000	29918588.00000000	0.00000000	19102888.00000000	2.00000000	299.41326904	299.52645874	300.03985596	299.59289551	393.00000000	1.22112048	-0.00168665	
14.41244149	-10941.84196969	-16346.97699630	1.00000000	5.00000000	6238.00000000	20660.00000000	29922132.00000000	0.00000000	19114018.00000000	2.00000000	299.41305542	299.52630615	300.03982544	299.59289551	393.00000000	1.21952915	-0.00159135	
14.41244174	-10941.84196969	-16347.06183630	1.00000000	5.00000000	6242.00000000	20675.00000000	29921486.00000000	0.00000000	19110684.00000000	1.00000000	299.41320801	299.52627563	300.03997803	299.59280396	393.00000000	1.21957088	0.00004178	
14.41244199	-10941.84196969	-16347.14667630	1.00000000	5.00000000	6241.00000000	20658.00000000	29923386.00000000	0.00000000	19115290.00000000	0.00000000	299.41320801	299.52627563	300.03997803	299.59280396	392.00000000	1.21763027	-0.00194065	
14.41244224	-10941.84196969	-16347.23151630	1.00000000	5.00000000	6232.00000000	20631.00000000	29905232.00000000	0.00000000	19077200.00000000	2.00000000	299.41308594	299.52621460	300.04003906	299.59280396	392.00000000	1.21737242	-0.00025782	
14.41244250	-10941.84196969	-16347.31635630	1.00000000	5.00000000	6227.00000000	20603.00000000	29908570.00000000	0.00000000	19088612.00000000	1.00000000	299.41308594	299.52621460	300.04003906	299.59280396	393.00000000	1.22105455	0.00368220	
14.41244275	-10941.84196969	-16347.40119630	1.00000000	5.00000000	6225.00000000	20568.00000000	29922932.00000000	0.00000000	19114752.00000000	3.00000000	299.41323853	299.52630615	300.04016113	299.59280396	394.00000000	1.21975672	-0.00129790	
