14.41243002	-10941.84196969	-16343.11071630	1.00000000	5.00000000	6282.00000000	20650.00000000	29969104.00000000	0.00000000	19199554.00000000	0.00000000	299.39773560	299.50595093	300.02334595	299.57592773	386.00000000	1.24201548	-0.00219944	
14.41243027	-10941.84196969	-16343.19555630	1.00000000	5.00000000	6275.00000000	20817.00000000	29997740.00000000	0.00000000	19261156.00000000	1.00000000	299.39773560	299.50595093	300.02334595	299.57592773	385.00000000	1.23991621	-0.00209930	
14.41243048	-10941.84196969	-16343.26827630	1.00000000	5.00000000	6278.00000000	20759.00000000	29989372.00000000	0.00000000	19243762.00000000	1.00000000	299.39746094	299.50601196	300.02322388	299.57608032	385.00000000	1.24213350	0.00221738	
14.41243074	-10941.84196969	-16343.35311630	1.00000000	5.00000000	6267.00000000	20779.00000000	29999016.00000000	0.00000000	19253756.00000000	0.00000000	299.39746094	299.50601196	300.02322388	299.57608032	384.00000000	1.24374533	0.00161179	
14.41243099	-10941.84196969	-16343.43795630	1.00000000	5.00000000	6268.00000000	20792.00000000	30012142.00000000	0.00000000	19272948.00000000	1.00000000	299.39764404	299.50622559	300.02365112	299.57620239	387.00000000	1.24678075	0.00303540	
14.41243124	-10941.84196969	-16343.52279630	1.00000000	5.00000000	6274.00000000	20815.00000000	30000814.00000000	0.00000000	19258946.00000000	1.00000000	299.39785767	299.50634766	300.02374268	299.57623291	397.00000000	1.24864447	0.00186372	
14.41243149	-10941.84196969	-16343.60763630	1.00000000	5.00000000	6274.00000000	20802.00000000	30000696.00000000	0.00000000	19255408.00000000	2.00000000	299.39785767	299.50634766	300.02374268	299.57623291	400.00000000	1.24793172	-0.00071277	
14.41243174	-10941.84196969	-16343.69247630	1.00000000	5.00000000	6258.00000000	20712.00000000	29987264.00000000	0.00000000	19240184.00000000	0.00000000	299.39782715	299.50631714	300.02423096	299.57626343	403.00000000	1.24816906	0.00023734	
14.41243199	-10941.84196969	-16343.77731630	1.00000000	5.00000000	6263.00000000	20781.00000000	29988368.00000000	0.00000000	19234264.00000000	0.00000000	299.39782715	299.50631714	300.02423096	299.57626343	402.00000000	1.24768209	-0.00048695	
14.41243225	-10941.84196969	-16343.86215630	1.00000000	5.00000000	6257.00000000	20765.00000000	29987284.00000000	0.00000000	19240256.00000000	0.00000000	299.39782715	299.50634766	300.02435303	299.57614136	402.00000000	1.24954498	0.00186292	
14.41243250	-10941.84196969	-16343.94699630	1.00000000	5.00000000	6265.00000000	20692.00000000	29962608.00000000	0.00000000	19200396.00000000	1.00000000	299.39794922	299.50634766	300.02435303	299.57614136	403.00000000	1.24915338	-0.00039162	
14.41243275	-10941.84196969	-16344.03183630	1.00000000	5.00000000	6261.00000000	20748.00000000	29984552.00000000	0.00000000	19235130.00000000	0.00000000	299.39794922	299.50637817	300.02429199	299.57647705	403.00000000	1.24722397	-0.00192942	
14.41243300	-10941.84196969	-16344.11667630	1.00000000	5.00000000	6268.00000000	20762.00000000	29991264.00000000	0.00000000	19238620.00000000	0.00000000	299.39804077	299.50634766	300.02432251	299.57620239	405.00000000	1.24723327	0.00000929	
14.41243325	-10941.84196969	-16344.20151630	1.00000000	5.00000000	6261.00000000	20805.00000000	30003886.00000000	0.00000000	19268832.00000000	0.00000000	299.39804077	299.50634766	300.02432251	299.57620239	403.00000000	1.24810779	0.00087457	
14.41243350	-10941.84196969	-16344.28635630	1.00000000	5.00000000	6264.00000000	20829.00000000	29997364.00000000	1.00000000	19257036.00000000	0.00000000	299.39807129	299.50628662	300.02389526	299.57638550	397.00000000	1.24796498	-0.00014285	
14.41243376	-10941.84196969	-16344.37119630	1.00000000	5.00000000	6255.00000000	20690.00000000	29989692.00000000	0.00000000	19237114.00000000	0.00000000	299.39807129	299.50628662	300.02389526	299.57638550	399.00000000	1.24806774	0.00010279	
14.41243401	-10941.84196969	-16344.45603630	1.00000000	5.00000000	6256.00000000	20742.00000000	29992960.00000000	0.00000000	19250040.00000000	0.00000000	299.39813232	299.50656128	300.02352905	299.57632446	398.00000000	1.24789560	-0.00017219	
14.41243426	-10941.84196969	-16344.54087630	1.00000000	5.00000000	6251.00000000	20747.00000000	29987536.00000000	0.00000000	19232544.00000000	0.00000000	299.39810181	299.50653076	300.02380371	299.57653809	402.00000000	1.24909067	0.00119512	
14.41243451	-10941.84196969	-16344.62571630	1.00000000	5.00000000	6254.00000000	20773.00000000	29983824.00000000	0.00000000	19223488.00000000	0.00000000	299.39810181	299.50653076	300.02380371	299.57653809	402.00000000	1.24814701	-0.00094366	
14.41243476	-10941.84196969	-16344.71055630	1.00000000	5.00000000	6246.00000000	20758.00000000	29987868.00000000	0.00000000	19223504.00000000	0.00000000	299.39819336	299.50646973	300.02380371	299.57659912	402.00000000	1.24689937	-0.00124766	
14.41243502	-10941.84196969	-16344.79539630	1.00000000	5.00000000	6246.00000000	20717.00000000	29984548.00000000	0.00000000	19229244.00000000	1.00000000	299.39819336	299.50646973	300.02380371	299.57659912	398.00000000	1.24670506	-0.00019427	
14.41243527	-10941.84196969	-16344.88023630	1.00000000	5.00000000	6252.00000000	20748.00000000	29982000.00000000	0.00000000	19223564.00000000	1.00000000	299.39813232	299.50650024	300.02383423	299.57666016	407.00000000	1.25167096	0.00496584	
14.41243548	-10941.84196969	-16344.95295630	1.00000000	5.00000000	6250.00000000	20728.00000000	29970226.00000000	0.00000000	19207876.00000000	0.00000000	299.39834595	299.50653076	300.02432251	299.57666016	407.00000000	1.24977875	-0.00189221	
14.41243573	-10941.84196969	-16345.03779630	1.00000000	5.00000000	6280.00000000	20752.00000000	29985548.00000000	0.00000000	19240310.00000000	0.00000000	299.39834595	299.50653076	300.02432251	299.57666016	404.00000000	1.25180411	0.00202537	
14.41243599	-10941.84196969	-16345.12263630	1.00000000	5.00000000	6298.00000000	20825.00000000	29994042.00000000	1.00000000	19259400.00000000	0.00000000	299.39822388	299.50674438	300.02395630	299.57659912	401.00000000	1.25421023	0.00240613	
14.41243624	-10941.84196969	-16345.20747630	1.00000000	5.00000000	6268.00000000	20759.00000000	29998068.00000000	0.00000000	19260840.00000000	1.00000000	299.39822388	299.50674438	300.02395630	299.57659912	401.00000000	1.25685227	0.00264201	
14.41243649	-10941.84196969	-16345.29231630	1.00000000	5.00000000	6288.00000000	20809.00000000	30004134.00000000	0.00000000	19265672.00000000	0.00000000	299.39837646	299.50683594	300.02401733	299.57662964	391.00000000	1.25494075	-0.00191148	
14.41243674	-10941.84196969	-16345.37715630	1.00000000	5.00000000	6288.00000000	20824.00000000	30000632.00000000	0.00000000	19269184.00000000	2.00000000	299.39837646	299.50683594	300.02401733	299.57662964	385.00000000	1.25447118	-0.00046953	
14.41243699	-10941.84196969	-16345.46199630	1.00000000	5.00000000	6285.00000000	20819.00000000	29995512.00000000	0.00000000	19255944.00000000	0.00000000	299.39840698	299.50656128	300.02389526	299.57684326	389.00000000	1.25295544	-0.00151582	
14.41243724	-10941.84196969	-16345.54683630	1.00000000	5.00000000	6276.00000000	20860.00000000	30008328.00000000	0.00000000	19279776.00000000	2.00000000	299.39843750	299.50680542	300.02392578	299.57675171	387.00000000	1.25240350	-0.00055188	
14.41243750	-10941.84196969	-16345.63167630	1.00000000	5.00000000	6268.00000000	20770.00000000	30002706.00000000	0.00000000	19258008.00000000	2.00000000	299.39843750	299.50680542	300.02392578	299.57675171	385.00000000	1.25388849	0.00148493	
14.41243775	-10941.84196969	-16345.71651630	1.00000000	5.00000000	6273.00000000	20823.00000000	30007944.00000000	0.00000000	19274380.00000000	0.00000000	299.39865112	299.50659180	300.02435303	299.57684326	388.00000000	1.25465059	0.00076214	
