14.41243300	-10941.84196969	-16344.11667630	1.00000000	5.00000000	6262.00000000	20585.00000000	29926776.00000000	0.00000000	19139194.00000000	0.00000000	299.42358398	299.53265381	300.05117798	299.60321045	391.00000000	1.21785223	-0.00070681	
14.41243325	-10941.84196969	-16344.20151630	1.00000000	5.00000000	6255.00000000	20777.00000000	29938708.00000000	0.00000000	19167032.00000000	1.00000000	299.42358398	299.53265381	300.05117798	299.60321045	392.00000000	1.21621525	-0.00163705	
14.41243350	-10941.84196969	-16344.28635630	1.00000000	5.00000000	6269.00000000	20634.00000000	29934712.00000000	0.00000000	19154112.00000000	0.00000000	299.42376709	299.53262329	300.05151367	299.60314941	404.00000000	1.21541345	-0.00080179	
14.41243376	-10941.84196969	-16344.37119630	1.00000000	5.00000000	6253.00000000	20762.00000000	29959980.00000000	0.00000000	19197660.00000000	0.00000000	299.42376709	299.53262329	300.05151367	299.60314941	412.00000000	1.21737981	0.00196634	
14.41243401	-10941.84196969	-16344.45603630	1.00000000	5.00000000	6242.00000000	20715.00000000	29949732.00000000	0.00000000	19171480.00000000	0.00000000	299.42361450	299.53244019	300.05160522	299.60290527	411.00000000	1.21855605	0.00117633	
14.41243426	-10941.84196969	-16344.54087630	1.00000000	5.00000000	6261.00000000	20775.00000000	29948428.00000000	0.00000000	19177094.00000000	0.00000000	299.42367554	299.53283691	300.05130005	299.60302734	412.00000000	1.21782446	-0.00073162	
14.41243451	-10941.84196969	-16344.62571630	1.00000000	5.00000000	6242.00000000	20765.00000000	29953872.00000000	0.00000000	19185836.00000000	0.00000000	299.42367554	299.53283691	300.05130005	299.60302734	411.00000000	1.21758139	-0.00024305	
14.41243476	-10941.84196969	-16344.71055630	1.00000000	5.00000000	6239.00000000	20698.00000000	29939178.00000000	0.00000000	19157474.00000000	1.00000000	299.42364502	299.53277588	300.05090332	299.60317993	409.00000000	1.21664846	-0.00093298	
14.41243502	-10941.84196969	-16344.79539630	1.00000000	5.00000000	6241.00000000	20670.00000000	29942184.00000000	0.00000000	19166722.00000000	0.00000000	299.42364502	299.53277588	300.05090332	299.60317993	412.00000000	1.21757436	0.00092597	
14.41243527	-10941.84196969	-16344.88023630	1.00000000	5.00000000	6242.00000000	20676.00000000	29934840.00000000	1.00000000	19156276.00000000	1.00000000	299.42355347	299.53262329	300.05041504	299.60299683	417.00000000	1.21690714	-0.00066727	
14.41243548	-10941.84196969	-16344.95295630	1.00000000	5.00000000	6251.00000000	20729.00000000	29934808.00000000	0.00000000	19151028.00000000	1.00000000	299.42382812	299.53283691	300.05004883	299.60311890	414.00000000	1.21572101	-0.00118611	
14.41243573	-10941.84196969	-16345.03779630	1.00000000	5.00000000	6260.00000000	20699.00000000	29918918.00000000	0.00000000	19122530.00000000	0.00000000	299.42382812	299.53283691	300.05004883	299.60311890	413.00000000	1.21738660	0.00166563	
14.41243599	-10941.84196969	-16345.12263630	1.00000000	5.00000000	6236.00000000	20731.00000000	29936124.00000000	1.00000000	19144820.00000000	0.00000000	299.42367554	299.53256226	300.05065918	299.60308838	414.00000000	1.21576881	-0.00161785	
14.41243624	-10941.84196969	-16345.20747630	1.00000000	5.00000000	6254.00000000	20706.00000000	29933566.00000000	0.00000000	19142364.00000000	1.00000000	299.42367554	299.53256226	300.05065918	299.60308838	416.00000000	1.21521664	-0.00055218	
14.41243649	-10941.84196969	-16345.29231630	1.00000000	5.00000000	6237.00000000	20652.00000000	29935224.00000000	0.00000000	19143192.00000000	0.00000000	299.42340088	299.53253174	300.05099487	299.60305786	417.00000000	1.21105540	-0.00416126	
14.41243674	-10941.84196969	-16345.37715630	1.00000000	5.00000000	6238.00000000	20650.00000000	29931100.00000000	0.00000000	19135984.00000000	0.00000000	299.42352295	299.53280640	300.05099487	299.60305786	416.00000000	1.21108365	0.00002833	
14.41243699	-10941.84196969	-16345.46199630	1.00000000	5.00000000	6239.00000000	20688.00000000	29933050.00000000	0.00000000	19142722.00000000	0.00000000	299.42352295	299.53280640	300.05078125	299.60299683	415.00000000	1.21306086	0.00197721	
14.41243724	-10941.84196969	-16345.54683630	1.00000000	5.00000000	6242.00000000	20695.00000000	29926240.00000000	0.00000000	19140872.00000000	1.00000000	299.42373657	299.53274536	300.05026245	299.60293579	415.00000000	1.21376216	0.00070123	
14.41243750	-10941.84196969	-16345.63167630	1.00000000	5.00000000	6239.00000000	20736.00000000	29943966.00000000	0.00000000	19152756.00000000	0.00000000	299.42373657	299.53274536	300.05026245	299.60293579	417.00000000	1.21771407	0.00395189	
14.41243775	-10941.84196969	-16345.71651630	1.00000000	5.00000000	6240.00000000	20698.00000000	29929126.00000000	0.00000000	19136698.00000000	1.00000000	299.42367554	299.53268433	300.05020142	299.60314941	417.00000000	1.21870399	0.00098999	
14.41243800	-10941.84196969	-16345.80135630	1.00000000	5.00000000	6226.00000000	20626.00000000	29937612.00000000	0.00000000	19138444.00000000	0.00000000	299.42367554	299.53268433	300.05020142	299.60314941	416.00000000	1.21640384	-0.00230014	
14.41243825	-10941.84196969	-16345.88619630	1.00000000	5.00000000	6232.00000000	20698.00000000	29928352.00000000	0.00000000	19124792.00000000	1.00000000	299.42367554	299.53244019	300.05044556	299.60305786	411.00000000	1.21661222	0.00020833	
14.41243850	-10941.84196969	-16345.97103630	1.00000000	5.00000000	6223.00000000	20625.00000000	29937910.00000000	0.00000000	19147122.00000000	0.00000000	299.42373657	299.53256226	300.05068970	299.60324097	411.00000000	1.21991265	0.00330049	
14.41243876	-10941.84196969	-16346.05587630	1.00000000	5.00000000	6232.00000000	20651.00000000	29925864.00000000	0.00000000	19125336.00000000	0.00000000	299.42373657	299.53256226	300.05068970	299.60324097	409.00000000	1.22108245	0.00116979	
14.41243901	-10941.84196969	-16346.14071630	1.00000000	5.00000000	6233.00000000	20647.00000000	29931520.00000000	0.00000000	19137068.00000000	1.00000000	299.42358398	299.53271484	300.05065918	299.60296631	402.00000000	1.22635162	0.00526909	
14.41243926	-10941.84196969	-16346.22555630	1.00000000	5.00000000	6232.00000000	20628.00000000	29928858.00000000	0.00000000	19118066.00000000	2.00000000	299.42358398	299.53271484	300.05065918	299.60296631	404.00000000	1.22377050	-0.00258104	
14.41243951	-10941.84196969	-16346.31039630	1.00000000	5.00000000	6214.00000000	20673.00000000	29935304.00000000	0.00000000	19141196.00000000	0.00000000	299.42358398	299.53271484	300.05047607	299.60299683	404.00000000	1.21886158	-0.00490900	
14.41243976	-10941.84196969	-16346.39523630	1.00000000	5.00000000	6256.00000000	20770.00000000	29965528.00000000	0.00000000	19197732.00000000	1.00000000	299.42346191	299.53268433	300.05035400	299.60305786	407.00000000	1.22036397	0.00150240	
14.41244001	-10941.84196969	-16346.48007630	1.00000000	5.00000000	6249.00000000	20766.00000000	29949972.00000000	0.00000000	19163564.00000000	1.00000000	299.42346191	299.53268433	300.05035400	299.60305786	406.00000000	1.22367716	0.00331325	
14.41244027	-10941.84196969	-16346.56491630	1.00000000	5.00000000	6254.00000000	20738.00000000	29962318.00000000	0.00000000	19194548.00000000	0.00000000	299.42364502	299.53283691	300.05059814	299.60305786	410.00000000	1.22104836	-0.00262888	
14.41244052	-10941.84196969	-16346.64975630	1.00000000	5.00000000	6256.00000000	20781.00000000	29968664.00000000	0.00000000	19199576.00000000	0.00000000	299.42364502	299.53283691	300.05059814	299.60305786	409.00000000	1.21978307	-0.00126528	
