14.41243002	-10941.84196969	-16343.11071630	1.00000000	5.00000000	6226.00000000	20034.00000000	29779004.00000000	0.00000000	18890354.00000000	0.00000000	299.42266846	299.53057861	300.04983521	299.60223389	388.00000000	1.21874714	0.00369941	
14.41243027	-10941.84196969	-16343.19555630	1.00000000	5.00000000	6230.00000000	20318.00000000	29832732.00000000	0.00000000	18977264.00000000	0.00000000	299.42266846	299.53057861	300.04983521	299.60223389	385.00000000	1.21556985	-0.00317722	
14.41243048	-10941.84196969	-16343.26827630	1.00000000	5.00000000	6228.00000000	20470.00000000	29845820.00000000	0.00000000	18994894.00000000	0.00000000	299.42276001	299.53067017	300.04962158	299.60238647	398.00000000	1.21208584	-0.00348409	
14.41243074	-10941.84196969	-16343.35311630	1.00000000	5.00000000	6229.00000000	20468.00000000	29856828.00000000	0.00000000	19022768.00000000	0.00000000	299.42257690	299.53054810	300.04968262	299.60238647	400.00000000	1.21140838	-0.00067747	
14.41243099	-10941.84196969	-16343.43795630	1.00000000	5.00000000	6226.00000000	20472.00000000	29854604.00000000	0.00000000	19019044.00000000	0.00000000	299.42257690	299.53054810	300.04968262	299.60217285	400.00000000	1.21283293	0.00142461	
14.41243124	-10941.84196969	-16343.52279630	1.00000000	5.00000000	6213.00000000	20425.00000000	29845120.00000000	0.00000000	18998694.00000000	1.00000000	299.42245483	299.53067017	300.04949951	299.60238647	400.00000000	1.21233022	-0.00050279	
14.41243149	-10941.84196969	-16343.60763630	1.00000000	5.00000000	6219.00000000	20340.00000000	29844400.00000000	1.00000000	18998932.00000000	0.00000000	299.42245483	299.53067017	300.04949951	299.60238647	399.00000000	1.21070325	-0.00162685	
14.41243174	-10941.84196969	-16343.69247630	1.00000000	5.00000000	6223.00000000	20470.00000000	29852000.00000000	1.00000000	19006240.00000000	0.00000000	299.42251587	299.53067017	300.04965210	299.60223389	396.00000000	1.21058440	-0.00011896	
14.41243199	-10941.84196969	-16343.77731630	1.00000000	5.00000000	6205.00000000	20372.00000000	29855736.00000000	0.00000000	19009154.00000000	2.00000000	299.42251587	299.53067017	300.04965210	299.60223389	395.00000000	1.21183479	0.00125047	
14.41243225	-10941.84196969	-16343.86215630	1.00000000	5.00000000	6233.00000000	20460.00000000	29865940.00000000	0.00000000	19035304.00000000	1.00000000	299.42266846	299.53060913	300.05017090	299.60235596	398.00000000	1.21444809	0.00261323	
