14.41243502	-10941.84196969	-16344.79539630	1.00000000	5.00000000	6203.00000000	20026.00000000	29749824.00000000	0.00000000	18810340.00000000	0.00000000	299.40878296	299.52316284	300.03591919	299.58889771	403.00000000	1.20893312	-0.00346579	
14.41243527	-10941.84196969	-16344.88023630	1.00000000	5.00000000	6215.00000000	20403.00000000	29833596.00000000	0.00000000	18955232.00000000	0.00000000	299.40869141	299.52322388	300.03637695	299.58905029	405.00000000	1.20973599	0.00080286	
14.41243548	-10941.84196969	-16344.95295630	1.00000000	5.00000000	6210.00000000	20444.00000000	29834200.00000000	0.00000000	18964320.00000000	0.00000000	299.40869141	299.52322388	300.03637695	299.58905029	404.00000000	1.21108413	0.00134815	
14.41243573	-10941.84196969	-16345.03779630	1.00000000	5.00000000	6206.00000000	20461.00000000	29860518.00000000	0.00000000	19003296.00000000	0.00000000	299.40859985	299.52304077	300.03646851	299.58889771	404.00000000	1.21093380	-0.00015032	
14.41243599	-10941.84196969	-16345.12263630	1.00000000	5.00000000	6203.00000000	20393.00000000	29829336.00000000	0.00000000	18985122.00000000	1.00000000	299.40859985	299.52304077	300.03646851	299.58889771	401.00000000	1.21290219	0.00196834	
14.41243624	-10941.84196969	-16345.20747630	1.00000000	5.00000000	6239.00000000	20575.00000000	29883374.00000000	0.00000000	19054232.00000000	0.00000000	299.40878296	299.52322388	300.03695679	299.58905029	403.00000000	1.21605790	0.00315572	
14.41243649	-10941.84196969	-16345.29231630	1.00000000	5.00000000	6241.00000000	20549.00000000	29870476.00000000	0.00000000	19031232.00000000	0.00000000	299.40863037	299.52304077	300.03677368	299.58889771	403.00000000	1.21907544	0.00301746	
14.41243674	-10941.84196969	-16345.37715630	1.00000000	5.00000000	6229.00000000	20485.00000000	29876860.00000000	0.00000000	19041386.00000000	0.00000000	299.40863037	299.52304077	300.03677368	299.58889771	402.00000000	1.21486056	-0.00421478	
14.41243699	-10941.84196969	-16345.46199630	1.00000000	5.00000000	6218.00000000	20468.00000000	29859494.00000000	0.00000000	19007340.00000000	0.00000000	299.40853882	299.52316284	300.03729248	299.58898926	403.00000000	1.21391928	-0.00094137	
14.41243724	-10941.84196969	-16345.54683630	1.00000000	5.00000000	6234.00000000	20531.00000000	29864940.00000000	0.00000000	19025940.00000000	0.00000000	299.40853882	299.52316284	300.03729248	299.58898926	407.00000000	1.21498883	0.00106963	
