@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 13:25:44 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -6.34323E+01  8.24209E-02  3.48686E-02
 -6.31825E+01  7.39826E-02  4.41004E-02
 -6.29328E+01  3.33761E-02  4.68381E-02
 -6.26831E+01  3.38081E-02  4.42481E-02
 -6.24333E+01  2.71754E-02  4.15368E-02
 -6.21836E+01  1.54284E-02  4.40814E-02
 -6.19339E+01  2.55934E-02  4.84011E-02
 -6.16841E+01  9.56799E-02  5.64390E-02
 -6.14344E+01  1.53570E-01  6.04281E-02
 -6.11847E+01  1.41985E-01  6.47463E-02
 -6.09349E+01  1.87934E-01  5.99105E-02
 -6.06852E+01  1.16712E-01  4.97367E-02
 -6.04355E+01  7.04510E-02  5.57117E-02
 -6.01857E+01  1.43154E-01  5.73228E-02
 -5.99360E+01  8.50769E-02  4.34982E-02
 -5.96863E+01 -1.37123E-02  3.73579E-02
 -5.94365E+01  5.01639E-02  5.61988E-02
 -5.91868E+01  1.47783E-01  6.08947E-02
 -5.89371E+01  1.46061E-01  5.52170E-02
 -5.86873E+01  9.13812E-02  4.83633E-02
 -5.84376E+01  7.98566E-02  5.06976E-02
 -5.81879E+01  4.80762E-02  4.49196E-02
 -5.79381E+01  2.97405E-04  3.95964E-02
 -5.76884E+01  1.82404E-02  4.18806E-02
 -5.74387E+01  5.70576E-02  4.86446E-02
 -5.71889E+01  6.99699E-02  4.96903E-02
 -5.69392E+01  4.29183E-02  4.29519E-02
 -5.66895E+01  4.67656E-02  4.46723E-02
 -5.64397E+01  5.75226E-02  4.95267E-02
 -5.61900E+01  7.59006E-02  5.28837E-02
 -5.59403E+01  8.29334E-02  5.23006E-02
 -5.56905E+01  7.91050E-02  4.84320E-02
 -5.54408E+01  5.12771E-02  4.77753E-02
 -5.51911E+01  4.89099E-02  4.66748E-02
 -5.49413E+01  5.95955E-02  4.74348E-02
 -5.46916E+01  4.83173E-02  4.66743E-02
 -5.44419E+01  3.13448E-02  4.73601E-02
 -5.41921E+01  6.36551E-02  4.89979E-02
 -5.39424E+01  8.81238E-02  4.80886E-02
 -5.36927E+01  6.85642E-02  5.06790E-02
 -5.34429E+01  5.56664E-02  4.64508E-02
 -5.31932E+01  4.33623E-02  4.16176E-02
 -5.29435E+01  5.91822E-02  4.89753E-02
 -5.26937E+01  8.87011E-02  5.51664E-02
 -5.24440E+01  8.01139E-02  5.22859E-02
 -5.21943E+01  7.96688E-02  5.72956E-02
 -5.19445E+01  1.34315E-01  5.68371E-02
 -5.16948E+01  1.23886E-01  5.25366E-02
 -5.14451E+01  8.44503E-02  5.16714E-02
 -5.11953E+01  1.12702E-01  5.79131E-02
 -5.09456E+01  1.13559E-01  5.32433E-02
 -5.06959E+01  9.12289E-02  5.44574E-02
 -5.04461E+01  1.55481E-01  6.53878E-02
 -5.01964E+01  1.99951E-01  6.65632E-02
 -4.99467E+01  2.26677E-01  7.17104E-02
 -4.96969E+01  2.29724E-01  6.97160E-02
 -4.94472E+01  2.08093E-01  6.39446E-02
 -4.91975E+01  1.67927E-01  6.09069E-02
 -4.89477E+01  1.84623E-01  6.53375E-02
 -4.86980E+01  1.96567E-01  6.47408E-02
 -4.84483E+01  1.67147E-01  6.24365E-02
 -4.81985E+01  1.85822E-01  6.82035E-02
 -4.79488E+01  1.94486E-01  6.10838E-02
 -4.76991E+01  1.09835E-01  4.97953E-02
 -4.74493E+01  8.13328E-02  5.88468E-02
 -4.71996E+01  1.97263E-01  6.59658E-02
 -4.69499E+01  2.06408E-01  6.32917E-02
 -4.67001E+01  1.52166E-01  6.44107E-02
 -4.64504E+01  1.77170E-01  6.36530E-02
 -4.62007E+01  1.77608E-01  6.07377E-02
 -4.59509E+01  1.49386E-01  6.26313E-02
 -4.57012E+01  2.31746E-01  7.42105E-02
 -4.54515E+01  3.13950E-01  7.48761E-02
 -4.52017E+01  2.08805E-01  6.46841E-02
 -4.49520E+01  1.52073E-01  6.18964E-02
 -4.47023E+01  1.83511E-01  6.62932E-02
 -4.44525E+01  1.98246E-01  6.71803E-02
 -4.42028E+01  1.92278E-01  6.38184E-02
 -4.39531E+01  2.14595E-01  6.74358E-02
 -4.37033E+01  2.28766E-01  7.10156E-02
 -4.34536E+01  2.17083E-01  7.20914E-02
 -4.32039E+01  2.36985E-01  7.23853E-02
 -4.29541E+01  2.47868E-01  7.29642E-02
 -4.27044E+01  2.51982E-01  7.02386E-02
 -4.24547E+01  2.41151E-01  6.75455E-02
 -4.22049E+01  2.16831E-01  7.14024E-02
 -4.19552E+01  2.64087E-01  7.35377E-02
 -4.17055E+01  2.88341E-01  7.53326E-02
 -4.14557E+01  2.67128E-01  7.43413E-02
 -4.12060E+01  2.82598E-01  7.33303E-02
 -4.09563E+01  2.62632E-01  7.15463E-02
 -4.07065E+01  2.38837E-01  7.28024E-02
 -4.04568E+01  2.81810E-01  7.31828E-02
 -4.02071E+01  3.05588E-01  7.57649E-02
 -3.99573E+01  2.86554E-01  7.98819E-02
 -3.97076E+01  3.15036E-01  7.52993E-02
 -3.94579E+01  2.85008E-01  7.36441E-02
 -3.92081E+01  2.73389E-01  7.71888E-02
 -3.89584E+01  3.27524E-01  8.13915E-02
 -3.87087E+01  3.25577E-01  8.30947E-02
 -3.84589E+01  4.12057E-01  9.13872E-02
 -3.82092E+01  4.93909E-01  9.26109E-02
 -3.79595E+01  4.84409E-01  9.25640E-02
 -3.77097E+01  4.89672E-01  9.00397E-02
 -3.74600E+01  3.88941E-01  8.31557E-02
 -3.72103E+01  3.51089E-01  8.98766E-02
 -3.69605E+01  4.82362E-01  9.30388E-02
 -3.67108E+01  5.02990E-01  9.51167E-02
 -3.64611E+01  5.60204E-01  9.75213E-02
 -3.62113E+01  5.55830E-01  9.59982E-02
 -3.59616E+01  4.80086E-01  9.63389E-02
 -3.57119E+01  5.49753E-01  9.77432E-02
 -3.54621E+01  5.72928E-01  1.01088E-01
 -3.52124E+01  6.73942E-01  1.09947E-01
 -3.49627E+01  6.75764E-01  1.07739E-01
 -3.47129E+01  6.74964E-01  1.09481E-01
 -3.44632E+01  8.23387E-01  1.18960E-01
 -3.42135E+01  8.49115E-01  1.23603E-01
 -3.39637E+01  9.59577E-01  1.22825E-01
 -3.37140E+01  9.32215E-01  1.19393E-01
 -3.34643E+01  7.55782E-01  1.10895E-01
 -3.32145E+01  7.36077E-01  1.14060E-01
 -3.29648E+01  7.81205E-01  1.16862E-01
 -3.27151E+01  8.28372E-01  1.15165E-01
 -3.24653E+01  8.62685E-01  1.20245E-01
 -3.22156E+01  9.02357E-01  1.26039E-01
 -3.19659E+01  9.36125E-01  1.27201E-01
 -3.17161E+01  9.48068E-01  1.21860E-01
 -3.14664E+01  8.51124E-01  1.07526E-01
 -3.12167E+01  6.29286E-01  1.03989E-01
 -3.09669E+01  6.06135E-01  1.09898E-01
 -3.07172E+01  6.93655E-01  1.06279E-01
 -3.04675E+01  6.00255E-01  9.96759E-02
 -3.02177E+01  5.43013E-01  1.00911E-01
 -2.99680E+01  6.53479E-01  1.07681E-01
 -2.97183E+01  7.29721E-01  1.10376E-01
 -2.94685E+01  6.39666E-01  1.02255E-01
 -2.92188E+01  6.32548E-01  1.09275E-01
 -2.89691E+01  7.76418E-01  1.14384E-01
 -2.87193E+01  7.02923E-01  1.04705E-01
 -2.84696E+01  5.68147E-01  9.87610E-02
 -2.82199E+01  4.22129E-01  8.42939E-02
 -2.79701E+01  3.74243E-01  9.29103E-02
 -2.77204E+01  4.95316E-01  9.78131E-02
 -2.74707E+01  5.42133E-01  9.53818E-02
 -2.72209E+01  5.18766E-01  9.04656E-02
 -2.69712E+01  4.08811E-01  8.63358E-02
 -2.67215E+01  3.85139E-01  8.61766E-02
 -2.64717E+01  3.74351E-01  8.03625E-02
 -2.62220E+01  3.26145E-01  8.79930E-02
 -2.59723E+01  4.74624E-01  9.64550E-02
 -2.57225E+01  5.22514E-01  9.22575E-02
 -2.54728E+01  4.21183E-01  8.41120E-02
 -2.52231E+01  3.51749E-01  8.05571E-02
 -2.49733E+01  3.24864E-01  8.36749E-02
 -2.47236E+01  3.79492E-01  8.58397E-02
 -2.44739E+01  3.86149E-01  8.13627E-02
 -2.42241E+01  3.07104E-01  8.04957E-02
 -2.39744E+01  3.55922E-01  8.69075E-02
 -2.37247E+01  4.84574E-01  9.03376E-02
 -2.34749E+01  4.07996E-01  8.12376E-02
 -2.32252E+01  3.04566E-01  7.72514E-02
 -2.29755E+01  3.05529E-01  8.30393E-02
 -2.27257E+01  3.99425E-01  8.74804E-02
 -2.24760E+01  4.20309E-01  8.40180E-02
 -2.22263E+01  3.16906E-01  7.65047E-02
 -2.19765E+01  2.07563E-01  7.08432E-02
 -2.17268E+01  2.29905E-01  7.41367E-02
 -2.14771E+01  3.35676E-01  8.05468E-02
 -2.12273E+01  3.32750E-01  8.00010E-02
 -2.09776E+01  3.13851E-01  8.08599E-02
 -2.07279E+01  3.39920E-01  8.56666E-02
 -2.04781E+01  3.92132E-01  9.19106E-02
 -2.02284E+01  4.83214E-01  9.20083E-02
 -1.99787E+01  4.91882E-01  8.93160E-02
