E,DOS
0.24895,0.0031792400000000046
0.4979,0.011849200000000016
0.74685,0.024266300000000022
0.9958,0.04304960000000007
1.24475,0.0743177000000001
1.4937,0.11747600000000018
1.74265,0.16738900000000026
1.9916,0.22303500000000032
2.24055,0.28243900000000033
2.4895,0.34197500000000036
2.73845,0.39971300000000043
2.9874,0.4574350000000005
3.23635,0.5302300000000006
3.4853,0.6344520000000008
3.73425,0.735118000000001
3.9832,0.7776110000000004
4.23215,0.8075280000000009
4.4811,0.9456250000000019
4.73005,1.1672300000000018
4.979,1.3320300000000014
5.22795,1.382270000000001
5.4769,1.412370000000002
5.72585,1.5494500000000027
5.9748,1.7977000000000039
6.22375,2.075110000000004
6.4727,2.285000000000003
6.72165,2.31829
6.9706,2.266450000000001
7.21955,2.5046700000000084
7.4685,3.0620300000000094
7.71745,3.383040000000003
7.9664,3.2255399999999983
8.21535,3.1754200000000035
8.4643,3.550630000000009
8.71325,3.8466600000000035
8.9622,3.879360000000003
9.21115,4.11691000000001
9.4601,4.7552800000000115
9.70905,5.248420000000006
9.958,5.1474699999999975
10.207,4.815909999999995
10.4559,4.833460000000008
10.7049,5.326250000000017
10.9538,6.162930000000024
11.2028,6.996450000000018
11.4517,7.513350000000012
11.7007,7.861020000000014
11.9496,8.334310000000015
12.1986,8.612430000000002
12.4475,8.049309999999984
12.6965,7.188579999999993
12.9454,7.509550000000028
13.1944,9.02556000000004
13.4433,10.40060000000003
13.6923,10.993300000000012
13.9412,10.763299999999992
14.1902,9.964429999999982
14.4391,9.620190000000006
14.6881,10.357200000000036
14.937,11.411100000000028
15.186,11.823300000000005
15.4349,11.5918
15.6839,11.735700000000024
15.9328,12.948400000000047
16.1818,14.299200000000038
16.4307,14.787900000000016
16.6797,15.132600000000023
16.9286,15.699600000000023
17.1776,15.922500000000008
17.4265,16.178900000000024
17.6755,17.32250000000005
17.9244,18.649700000000035
18.1734,19.412200000000027
18.4223,20.865400000000076
18.6713,23.376700000000074
18.9202,24.4265
19.1692,23.208299999999976
19.4181,22.878600000000038
19.6671,25.1096000000001
19.916,28.002100000000084
20.165,29.73470000000006
20.4139,30.142100000000017
20.6629,30.517500000000062
20.9118,32.77740000000014
21.1608,35.506400000000085
21.4097,35.29039999999994
21.6587,33.44509999999997
21.9076,33.882800000000096
22.1566,35.9838000000001
22.4055,38.03220000000013
22.6545,41.953300000000254
22.9034,48.69610000000035
23.1524,55.235000000000234
23.4013,57.79660000000004
23.6503,56.25959999999992
23.8992,54.99050000000004
24.1482,57.931700000000234
24.3971,63.264600000000264
24.6461,67.30040000000015
24.895,70.23080000000019
25.144,74.60710000000024
25.3929,79.55140000000024
25.6419,84.23100000000025
25.8908,89.54380000000029
26.1398,93.55120000000011
26.3887,93.57580000000003
26.6377,94.16830000000017
26.8866,99.44250000000032
27.1356,105.50000000000026
27.3845,108.07700000000013
27.6335,109.34900000000007
27.8824,110.31700000000005
28.1314,108.14299999999982
28.3803,104.88199999999999
28.6293,107.82100000000041
28.8782,115.9610000000005
29.1272,121.18900000000018
29.3761,120.13499999999986
29.6251,115.34999999999975
29.874,110.65699999999991
30.123,110.7770000000002
30.3719,114.36800000000021
30.6209,114.14799999999985
30.8698,108.61499999999965
31.1188,102.50999999999975
31.3677,98.33459999999984
31.6167,94.95519999999982
31.8656,90.52619999999975
32.1146,85.82719999999983
32.3635,84.47740000000012
32.6125,88.19780000000038
32.8614,94.0025000000003
33.1104,95.37749999999991
33.3593,90.16129999999966
33.6083,84.47369999999984
33.8572,84.8024000000002
34.1062,88.78820000000027
34.3551,93.0156000000003
34.6041,98.0122000000003
34.853,100.86400000000002
35.102,97.53579999999974
35.3509,92.35779999999981
35.5999,89.71959999999997
35.8488,89.68370000000014
36.0978,93.39450000000032
36.3467,98.3457000000002
36.5957,97.87449999999978
36.8446,91.11519999999965
37.0936,87.09140000000004
37.3425,91.02260000000037
37.5915,96.41740000000026
37.8404,97.6395
38.0894,95.03719999999983
38.3383,91.15959999999983
38.5873,88.86440000000006
38.8362,92.76430000000049
39.0852,101.92900000000051
39.3341,106.03800000000001
39.5831,102.29099999999976
39.832,98.16859999999984
40.081,94.31489999999964
40.3299,89.73679999999979
40.5789,89.61050000000021
40.8278,90.88299999999995
41.0768,85.75589999999933
41.3257,76.84989999999931
41.5747,70.01419999999955
41.8236,66.2436999999999
42.0726,66.89950000000024
42.3215,69.6836000000002
42.5705,70.63550000000006
42.8194,73.19480000000054
43.0684,82.38830000000095
43.3173,90.77050000000045
43.5663,91.1559999999998
43.8152,87.17559999999963
44.0642,82.64599999999969
44.3131,80.80370000000018
44.5621,85.69350000000058
44.811,90.23020000000012
45.06,86.70429999999946
45.3089,79.92109999999961
45.5579,79.75080000000038
45.8068,86.02780000000061
46.0558,89.93480000000011
46.3047,88.52709999999985
46.5537,88.28720000000031
46.8026,96.29080000000108
47.0516,109.88300000000113
47.3005,119.80000000000064
47.5495,123.26200000000014
47.7984,122.13899999999975
48.0474,116.77599999999956
48.2963,113.02500000000009
48.5453,116.55500000000046
48.7942,119.69900000000005
49.0432,118.04899999999992
49.2921,119.33000000000031
49.5411,120.99799999999985
49.79,113.50499999999899
50.039,98.27729999999858
50.2879,82.28169999999885
50.5369,72.1522999999995
50.7858,69.90730000000015
51.0348,73.8855000000005
51.2837,78.60370000000026
51.5327,76.40779999999936
51.7816,64.44409999999881
52.0306,51.29669999999907
52.2795,42.55849999999939
52.5285,35.224599999999356
52.7774,27.603399999999414
53.0264,21.68519999999957
53.2753,17.005099999999622
53.5243,13.718499999999915
53.7732,15.504500000000368
54.0222,20.107300000000293
54.2711,21.163999999999948
54.5201,19.476499999999827
54.769,16.907999999999696
55.018,11.902099999999487
55.2669,6.1571999999996265
55.5159,3.995669999999992
55.7648,5.057770000000132
56.0138,6.036100000000022
56.2627,5.653409999999958
56.5117,6.035400000000163
56.7606,7.821160000000156
57.0096,7.13306999999961
57.2585,1.811449999999359
57.5075,-1.6743200000000573
57.7564,0.1789410000003103
58.0054,1.9837200000000692
58.2543,2.4111300000001825
