E,DOS
30.9718,42.60056706720848
31.2216,42.164029460020636
31.4714,43.80086216640745
31.7211,46.830776531188654
31.9709,49.78819559777152
32.2207,51.87312478204106
32.4705,53.562832255580574
32.7202,55.954917929590415
32.97,58.85542667025953
33.2198,61.703053587386215
33.4696,64.45677200048553
33.7193,67.57324443146753
33.9691,70.51371000010857
34.2189,71.90921534850006
34.4686,71.64757581285939
34.7184,71.81599078922457
34.9682,74.20674737286997
35.218,78.02766198323184
35.4677,81.22772168485957
35.7175,82.67417526826732
35.9673,83.43188944057296
36.2171,84.23720452627855
36.4668,84.38620191989581
36.7166,82.91189306623103
36.9664,80.71192574213987
37.2162,80.77075678281865
37.4659,84.1718735287039
37.7157,89.11364896644025
37.9655,92.45138276339583
38.2152,92.8628422954388
38.465,90.91924155570848
38.7148,87.83737234639784
38.9646,85.01890397703731
39.2143,84.35116201006899
39.4641,86.02246278775507
39.7139,87.92686688620725
39.9637,87.52351316295137
40.2134,84.53291007851546
40.4632,80.71799297234722
40.713,77.5131818349346
40.9627,75.2222065472875
41.2125,73.26817665114123
41.4623,70.89743641144382
41.7121,68.00063648174435
41.9618,65.45116214706226
42.2116,64.62757865841054
42.4614,66.1886551756329
42.7112,69.50958453572179
42.9609,72.58355435197245
43.2107,73.13101172719628
43.4605,70.46647621917809
43.7102,66.55455177488376
43.96,64.30427141799977
44.2098,65.02755877278531
44.4596,67.34330328087479
44.7093,69.80492471770317
44.9591,72.50846639965938
45.2089,75.45111739875544
45.4587,77.23378703031666
45.7084,76.04315446489149
45.9582,73.00213960612979
46.208,70.21727248437483
46.4577,68.78473833739861
46.7075,68.44085647787668
46.9573,69.74042108923435
47.2071,72.59611932383388
47.4568,75.38237559169501
47.7066,75.54643950489817
47.9564,72.3016296644522
48.2062,68.21583391673735
48.4559,66.76149640560608
48.7057,69.10414390131493
48.9555,72.56523126963789
49.2052,74.67333974317415
49.455,74.61255488807234
49.7048,72.9713048415668
49.9546,70.69880963708187
50.2043,68.61715121728447
50.4541,68.27412616779944
50.7039,71.12865931847676
50.9537,76.59624980172433
51.2034,80.63734222648402
51.4532,80.73499312314051
51.703,78.03968291347488
51.9527,75.60265967029446
52.2025,73.47384259185769
52.4523,70.73083133178892
52.7021,68.45573701178981
52.9518,68.54286160230698
53.2016,69.64700014886279
53.4514,68.4350049068218
53.7012,64.16166631353447
53.9509,58.84916622649435
54.2007,54.635319064135466
54.4505,51.70073347550677
54.7002,50.55208251557921
54.95,51.39609557487764
55.1998,53.10715188400331
55.4496,53.938003375395624
55.6993,54.39971383855471
55.9491,56.84734619056485
56.1989,62.45886015668002
56.4487,68.06410485514999
56.6984,70.36753664029865
56.9482,69.29644183749717
57.198,66.79870083991274
57.4477,64.07295319052449
57.6975,62.006303130268016
57.9473,62.581112475203255
58.1971,65.97466512032817
58.4468,68.9030536698204
58.6966,68.1635285768033
58.9464,64.32246765263326
59.1962,60.79362533914749
59.4459,60.83201376670034
59.6957,64.2246698634681
59.9455,67.75700127516124
60.1953,68.91100884575144
60.445,67.83882857409134
60.6948,67.21404081395094
60.9446,69.99364654531438
61.1943,76.64190945357663
61.4441,84.74502735167506
61.6939,90.8190417718059
61.9437,93.84382480245253
62.1934,94.51006532430493
62.4432,93.15170658766367
62.693,89.90321106708275
62.9428,86.96742019626589
63.1925,87.28011964752912
63.4423,90.03700047536167
63.6921,91.68476118865429
63.9418,90.75255793823321
64.1916,90.54279262533666
64.4414,92.07431346443275
64.6912,92.5954241208235
64.9409,88.5505762007679
65.1907,80.50671160790426
65.4405,70.69218729361225
65.6903,61.755493245083095
65.94,55.81701732817698
66.1898,53.482736550261535
66.4396,54.460896688940444
66.6893,57.4468500929163
66.9391,60.144869069264814
67.1889,59.75989003135521
67.4387,54.530640066606495
67.6884,46.42663790776258
67.9382,38.95589470632784
68.188,33.696335847609596
68.4378,29.381191754338314
68.6875,24.92290508578303
68.9373,20.543827030603495
69.1871,17.07327729615584
69.4368,14.221694605101568
69.6866,11.669782897299628
69.9364,10.441358651442831
70.1862,11.742284817904336
70.4359,14.552678681758454
70.6857,16.20407205644031
70.9355,15.984061822530174
71.1853,14.86887736584004
71.435,13.462734517615045
71.6848,10.993826516089674
71.9346,7.520474600386256
72.1843,4.381792230119391
72.4341,3.0939941271507236
72.6839,3.458997252498968
72.9337,4.303206812056698
73.1834,4.621847595651203
73.4332,4.346964746848752
73.683,4.393930318108153
73.9328,5.28995385078045
74.1825,6.17753983755498
74.4323,5.404027108369106
74.6821,2.319302782551843
74.9318,-0.5991982370539073
75.1816,-1.1316485414546367
75.4314,0.333645951588157
75.6812,1.437490717175243
75.9309,1.6067940751852676
76.1807,2.6079408430979907
76.4305,4.940627612879943
76.6803,6.6912729098322945
76.93,5.848518134346686
77.1798,4.123546246632369
77.4296,3.836386005921146
77.6793,4.899110461392117
77.9291,4.478689515125519
78.1789,1.5351647070315895
78.4287,-1.128334155447224
78.6784,-0.5925561232712725
78.9282,2.3955672922122506
79.178,3.395785761396414
79.4278,0.1897599967781899
79.6775,-5.208134310164636
79.9273,-8.615239666935638
80.1771,-8.082708253404142
80.4268,-5.493939830328897
80.6766,-3.305992116713096
80.9264,-2.4458628347609004
81.1762,-1.8651615167459525
81.4259,0.06722274513240448
81.6757,2.648221124583886
81.9255,3.6310104990433394
82.1753,1.7106319177662506
82.425,-1.315150721784561
82.6748,-3.5418558871968746
82.9246,-4.709344847059563
83.1744,-5.44944906313467
83.4241,-5.148887717000953
83.6739,-3.0857398601968518
83.9237,-0.18296262138189634
84.1734,1.3543766009240246
84.4232,0.028430008946559993
84.673,-2.494204232383261
84.9228,-1.6635106933571442
85.1725,3.1162796316610946
85.4223,6.79717510173438
85.6721,8.160525953277592
85.9219,7.3463914713829
86.1716,5.472108733461579
86.4214,3.745128238252383
86.6712,1.9359136308869063
86.9209,0.11879157678408181
87.1707,-0.7855285327466065
87.4205,-0.0077574608527052405
87.6703,1.6980297503763477
87.92,2.401062500750821
88.1698,1.582542680769032
88.4196,0.3432699051798459
