E,DOS
0.249183,0.002523478250762772
0.498367,0.009557634734958525
0.74755,0.019575832704030384
0.996734,0.03372902444762296
1.2459200000000001,0.05667293563291042
1.4951,0.09005033367673469
1.7442799999999998,0.1304405599157167
1.99347,0.17549373080838743
2.24265,0.22474093945475462
2.4918299999999998,0.27601736349219275
2.7410200000000002,0.32681242754623147
2.9902,0.37601128718649995
3.23938,0.42579901752464494
3.4885699999999997,0.48819935558457206
3.73775,0.5763171133781327
3.98693,0.6669244411056642
4.23612,0.7144458627233068
4.4853,0.7317651333069476
4.7344800000000005,0.8103177802941952
4.98367,0.9816576228797727
5.23285,1.1620657799140262
5.4820400000000005,1.2604502799594404
5.7312199999999995,1.2835472592698505
5.9804,1.3257832616782022
6.22959,1.4651725027995426
6.47877,1.6858642239951567
6.72795,1.923415490459619
6.9771399999999995,2.106938426437089
7.226319999999999,2.151273055714689
7.4755,2.0962557181651573
7.72469,2.2164271107405296
7.97387,2.645299630767714
8.22305,3.060178986032199
8.47224,3.088429244963533
8.72142,2.92116245995865
8.9706,3.031408634086683
9.21979,3.3872870815070506
9.46897,3.5768995810217237
9.71815,3.5986978052000547
9.96734,3.834991790657577
10.2165,4.389047112256896
10.4657,4.836866759947741
10.7149,4.8094597097942255
10.9641,4.51696672857645
11.2133,4.420094827025896
11.4624,4.704367802072589
11.7116,5.32488209584312
11.9608,6.086497334736558
12.21,6.698597705495342
12.4592,7.056532435542052
12.7084,7.372376862967512
12.9575,7.788963141472876
13.2067,7.956759174282537
13.4559,7.428934841546242
13.7051,6.675133048035199
13.9543,6.837773128912827
14.2035,8.049002918962398
14.4526,9.341432962962122
14.7018,10.073724756766142
14.951,10.140265775793619
15.2002,9.599878747112202
15.4494,8.975910751772417
15.6986,9.05169349801072
15.9477,9.881592698014945
16.1969,10.708118694711503
16.4461,10.933434411281182
16.6953,10.714486177216806
16.9445,10.856841288860746
17.1937,11.87160738710784
17.4428,13.086266611215756
17.692,13.627783285509821
17.9412,13.882290498517657
18.1904,14.344566782272203
18.4396,14.684587109469854
18.6888,14.782749007619161
18.9379,15.311561181045187
19.1871,16.475136974184387
19.4363,17.46707142760369
19.6855,18.12615651593614
19.9347,19.543965338728036
20.1839,21.707001217069077
20.433,22.616684776993413
20.6822,21.62323800139625
20.9314,21.051787103803402
21.1806,22.551549869845076
21.4298,25.087459182847137
21.679,27.0373056906933
21.9281,27.82196688247459
22.1773,27.925207428561347
22.4265,28.816048529237097
22.6757,31.205769734848932
22.9249,33.088489808706974
