  0.00000E+00  8.27131E+00  1.96004E-02
  1.00000E-01  8.27639E+00  1.94785E-02
  2.00000E-01  8.28144E+00  1.93575E-02
  3.00000E-01  8.28649E+00  1.92376E-02
  4.00000E-01  8.29152E+00  1.91185E-02
  5.00000E-01  8.29653E+00  1.90005E-02
  6.00000E-01  8.30154E+00  1.88833E-02
  7.00000E-01  8.30653E+00  1.87671E-02
  8.00000E-01  8.31151E+00  1.86518E-02
  9.00000E-01  8.31647E+00  1.85374E-02
  1.00000E+00  8.32142E+00  1.84239E-02
  1.10000E+00  8.32636E+00  1.83113E-02
  1.20000E+00  8.33129E+00  1.81995E-02
  1.30000E+00  8.33620E+00  1.80886E-02
  1.40000E+00  8.34110E+00  1.79786E-02
  1.50000E+00  8.34599E+00  1.78694E-02
  1.60000E+00  8.35087E+00  1.77610E-02
  1.70000E+00  8.35573E+00  1.76535E-02
  1.80000E+00  8.36058E+00  1.75468E-02
  1.90000E+00  8.36542E+00  1.74409E-02
  2.00000E+00  8.37025E+00  1.73357E-02
  2.10000E+00  8.37507E+00  1.72314E-02
  2.20000E+00  8.37987E+00  1.71279E-02
  2.30000E+00  8.38466E+00  1.70251E-02
  2.40000E+00  8.38944E+00  1.69231E-02
  2.50000E+00  8.39421E+00  1.68219E-02
  2.60000E+00  8.39897E+00  1.67214E-02
  2.70000E+00  8.40372E+00  1.66217E-02
  2.80000E+00  8.40845E+00  1.65227E-02
  2.90000E+00  8.41317E+00  1.64244E-02
  3.00000E+00  8.41789E+00  1.63268E-02
  3.10000E+00  8.42259E+00  1.62300E-02
  3.20000E+00  8.42728E+00  1.61339E-02
  3.30000E+00  8.43196E+00  1.60384E-02
  3.40000E+00  8.43662E+00  1.59437E-02
  3.50000E+00  8.44128E+00  1.58496E-02
  3.60000E+00  8.44593E+00  1.57562E-02
  3.70000E+00  8.45056E+00  1.56635E-02
  3.80000E+00  8.45519E+00  1.55715E-02
  3.90000E+00  8.45980E+00  1.54801E-02
  4.00000E+00  8.46440E+00  1.53894E-02
  4.10000E+00  8.46900E+00  1.52993E-02
  4.20000E+00  8.47358E+00  1.52099E-02
  4.30000E+00  8.47815E+00  1.51211E-02
  4.40000E+00  8.48271E+00  1.50329E-02
  4.50000E+00  8.48727E+00  1.49453E-02
  4.60000E+00  8.49181E+00  1.48584E-02
  4.70000E+00  8.49634E+00  1.47720E-02
  4.80000E+00  8.50086E+00  1.46863E-02
  4.90000E+00  8.50537E+00  1.46012E-02
  5.00000E+00  8.50987E+00  1.45166E-02
  5.10000E+00  8.51436E+00  1.44327E-02
  5.20000E+00  8.51885E+00  1.43493E-02
  5.30000E+00  8.52332E+00  1.42665E-02
  5.40000E+00  8.52778E+00  1.41843E-02
  5.50000E+00  8.53223E+00  1.41027E-02
  5.60000E+00  8.53668E+00  1.40216E-02
  5.70000E+00  8.54111E+00  1.39411E-02
  5.80000E+00  8.54553E+00  1.38611E-02
  5.90000E+00  8.54995E+00  1.37816E-02
  6.00000E+00  8.55435E+00  1.37027E-02
  6.10000E+00  8.55875E+00  1.36244E-02
  6.20000E+00  8.56314E+00  1.35466E-02
  6.30000E+00  8.56752E+00  1.34693E-02
  6.40000E+00  8.57188E+00  1.33925E-02
  6.50000E+00  8.57624E+00  1.33163E-02
  6.60000E+00  8.58059E+00  1.32405E-02
  6.70000E+00  8.58493E+00  1.31653E-02
  6.80000E+00  8.58927E+00  1.30906E-02
  6.90000E+00  8.59359E+00  1.30163E-02
  7.00000E+00  8.59791E+00  1.29426E-02
  7.10000E+00  8.60221E+00  1.28694E-02
  7.20000E+00  8.60651E+00  1.27966E-02
  7.30000E+00  8.61080E+00  1.27244E-02
  7.40000E+00  8.61508E+00  1.26526E-02
  7.50000E+00  8.61935E+00  1.25813E-02
  7.60000E+00  8.62361E+00  1.25104E-02
  7.70000E+00  8.62786E+00  1.24401E-02
  7.80000E+00  8.63211E+00  1.23702E-02
  7.90000E+00  8.63635E+00  1.23007E-02
  8.00000E+00  8.64058E+00  1.22317E-02
  8.10000E+00  8.64480E+00  1.21632E-02
  8.20000E+00  8.64901E+00  1.20951E-02
  8.30000E+00  8.65321E+00  1.20275E-02
  8.40000E+00  8.65741E+00  1.19603E-02
  8.50000E+00  8.66160E+00  1.18935E-02
  8.60000E+00  8.66578E+00  1.18272E-02
  8.70000E+00  8.66995E+00  1.17613E-02
  8.80000E+00  8.67411E+00  1.16958E-02
  8.90000E+00  8.67827E+00  1.16308E-02
  9.00000E+00  8.68241E+00  1.15662E-02
  9.10000E+00  8.68655E+00  1.15020E-02
  9.20000E+00  8.69068E+00  1.14382E-02
  9.30000E+00  8.69481E+00  1.13748E-02
  9.40000E+00  8.69892E+00  1.13119E-02
  9.50000E+00  8.70303E+00  1.12493E-02
  9.60000E+00  8.70713E+00  1.11871E-02
  9.70000E+00  8.71123E+00  1.11254E-02
  9.80000E+00  8.71531E+00  1.10640E-02
  9.90000E+00  8.71939E+00  1.10031E-02
  1.00000E+01  8.72346E+00  1.09425E-02
  1.01000E+01  8.72752E+00  1.08823E-02
  1.02000E+01  8.73158E+00  1.08225E-02
  1.03000E+01  8.73563E+00  1.07631E-02
  1.04000E+01  8.73967E+00  1.07040E-02
  1.05000E+01  8.74370E+00  1.06453E-02
  1.06000E+01  8.74773E+00  1.05870E-02
  1.07000E+01  8.75174E+00  1.05291E-02
  1.08000E+01  8.75575E+00  1.04716E-02
  1.09000E+01  8.75976E+00  1.04144E-02
  1.10000E+01  8.76376E+00  1.03575E-02
  1.11000E+01  8.76774E+00  1.03011E-02
  1.12000E+01  8.77173E+00  1.02450E-02
  1.13000E+01  8.77570E+00  1.01892E-02
  1.14000E+01  8.77967E+00  1.01338E-02
  1.15000E+01  8.78363E+00  1.00787E-02
  1.16000E+01  8.78759E+00  1.00240E-02
  1.17000E+01  8.79153E+00  9.96967E-03
  1.18000E+01  8.79547E+00  9.91565E-03
  1.19000E+01  8.79941E+00  9.86197E-03
  1.20000E+01  8.80334E+00  9.80862E-03
  1.21000E+01  8.80726E+00  9.75562E-03
  1.22000E+01  8.81117E+00  9.70294E-03
  1.23000E+01  8.81508E+00  9.65060E-03
  1.24000E+01  8.81897E+00  9.59859E-03
  1.25000E+01  8.82287E+00  9.54690E-03
  1.26000E+01  8.82675E+00  9.49554E-03
