  1.77000E+01  2.05920E+01  4.81701E-02
  1.78000E+01  2.05640E+01  4.80623E-02
  1.99000E+01  2.04020E+01  4.59080E-02
  2.14000E+01  2.02960E+01  4.44870E-02
  2.29000E+01  2.01720E+01  4.31537E-02
  2.41000E+01  2.00840E+01  4.21449E-02
  2.73000E+01  1.98720E+01  3.96778E-02
  2.81000E+01  1.97600E+01  3.91068E-02
  3.03000E+01  1.96680E+01  3.76206E-02
  3.04000E+01  1.96820E+01  3.75558E-02
  3.36000E+01  1.94840E+01  3.55975E-02
  3.61000E+01  1.93480E+01  3.42085E-02
  3.63000E+01  1.93040E+01  3.41022E-02
  3.80000E+01  1.91860E+01  3.32256E-02
  4.29000E+01  1.89280E+01  3.09418E-02
  4.72000E+01  1.87120E+01  2.91905E-02
  4.75000E+01  1.87320E+01  2.90760E-02
  5.52000E+01  1.83210E+01  2.64288E-02
  5.63000E+01  1.83100E+01  2.60914E-02
  6.50000E+01  1.79260E+01  2.37133E-02
  7.12000E+01  1.77080E+01  2.22819E-02
  7.67000E+01  1.75040E+01  2.11594E-02
  7.84000E+01  1.74800E+01  2.08369E-02
  8.24000E+01  1.73180E+01  2.01191E-02
  8.89000E+01  1.71060E+01  1.90621E-02
  9.95000E+01  1.68020E+01  1.75810E-02
  1.05000E+02  1.66510E+01  1.69108E-02
  1.15000E+02  1.64280E+01  1.58325E-02
  1.22000E+02  1.62190E+01  1.51691E-02
  1.24000E+02  1.61880E+01  1.49917E-02
  1.36000E+02  1.58970E+01  1.40254E-02
  1.46000E+02  1.56870E+01  1.33310E-02
  1.57000E+02  1.54610E+01  1.26625E-02
  1.67000E+02  1.53210E+01  1.21274E-02
  1.76000E+02  1.51390E+01  1.16962E-02
  1.88000E+02  1.48950E+01  1.11846E-02
  1.97000E+02  1.47810E+01  1.08418E-02
