  0.00000E+00  2.24248E+01  5.31395E-02
  1.00000E-01  2.24110E+01  5.27443E-02
  2.00000E-01  2.23973E+01  5.23528E-02
  3.00000E-01  2.23837E+01  5.19650E-02
  4.00000E-01  2.23701E+01  5.15809E-02
  5.00000E-01  2.23566E+01  5.12004E-02
  6.00000E-01  2.23431E+01  5.08234E-02
  7.00000E-01  2.23297E+01  5.04499E-02
  8.00000E-01  2.23163E+01  5.00799E-02
  9.00000E-01  2.23030E+01  4.97134E-02
  1.00000E+00  2.22897E+01  4.93502E-02
  1.10000E+00  2.22765E+01  4.89903E-02
  1.20000E+00  2.22633E+01  4.86337E-02
  1.30000E+00  2.22502E+01  4.82804E-02
  1.40000E+00  2.22371E+01  4.79303E-02
  1.50000E+00  2.22241E+01  4.75834E-02
  1.60000E+00  2.22111E+01  4.72397E-02
  1.70000E+00  2.21982E+01  4.68990E-02
  1.80000E+00  2.21853E+01  4.65614E-02
  1.90000E+00  2.21725E+01  4.62268E-02
  2.00000E+00  2.21597E+01  4.58952E-02
  2.10000E+00  2.21470E+01  4.55666E-02
  2.20000E+00  2.21343E+01  4.52409E-02
  2.30000E+00  2.21216E+01  4.49181E-02
  2.40000E+00  2.21090E+01  4.45981E-02
  2.50000E+00  2.20964E+01  4.42810E-02
  2.60000E+00  2.20839E+01  4.39666E-02
  2.70000E+00  2.20714E+01  4.36550E-02
  2.80000E+00  2.20590E+01  4.33462E-02
  2.90000E+00  2.20466E+01  4.30400E-02
  3.00000E+00  2.20343E+01  4.27364E-02
  3.10000E+00  2.20220E+01  4.24355E-02
  3.20000E+00  2.20097E+01  4.21372E-02
  3.30000E+00  2.19975E+01  4.18415E-02
  3.40000E+00  2.19854E+01  4.15483E-02
  3.50000E+00  2.19732E+01  4.12577E-02
  3.60000E+00  2.19611E+01  4.09695E-02
  3.70000E+00  2.19491E+01  4.06838E-02
  3.80000E+00  2.19371E+01  4.04005E-02
  3.90000E+00  2.19251E+01  4.01196E-02
  4.00000E+00  2.19132E+01  3.98411E-02
  4.10000E+00  2.19013E+01  3.95649E-02
  4.20000E+00  2.18895E+01  3.92911E-02
  4.30000E+00  2.18777E+01  3.90195E-02
  4.40000E+00  2.18659E+01  3.87503E-02
  4.50000E+00  2.18542E+01  3.84832E-02
  4.60000E+00  2.18425E+01  3.82185E-02
  4.70000E+00  2.18308E+01  3.79559E-02
  4.80000E+00  2.18192E+01  3.76955E-02
  4.90000E+00  2.18077E+01  3.74372E-02
  5.00000E+00  2.17961E+01  3.71811E-02
  5.10000E+00  2.17846E+01  3.69271E-02
  5.20000E+00  2.17732E+01  3.66752E-02
  5.30000E+00  2.17617E+01  3.64253E-02
  5.40000E+00  2.17503E+01  3.61775E-02
  5.50000E+00  2.17390E+01  3.59317E-02
  5.60000E+00  2.17277E+01  3.56880E-02
  5.70000E+00  2.17164E+01  3.54462E-02
  5.80000E+00  2.17052E+01  3.52063E-02
  5.90000E+00  2.16940E+01  3.49684E-02
  6.00000E+00  2.16828E+01  3.47324E-02
  6.10000E+00  2.16716E+01  3.44984E-02
  6.20000E+00  2.16605E+01  3.42662E-02
  6.30000E+00  2.16495E+01  3.40359E-02
  6.40000E+00  2.16384E+01  3.38074E-02
  6.50000E+00  2.16274E+01  3.35807E-02
  6.60000E+00  2.16165E+01  3.33559E-02
  6.70000E+00  2.16055E+01  3.31328E-02
  6.80000E+00  2.15946E+01  3.29115E-02
  6.90000E+00  2.15838E+01  3.26920E-02
  7.00000E+00  2.15729E+01  3.24742E-02
  7.10000E+00  2.15622E+01  3.22581E-02
  7.20000E+00  2.15514E+01  3.20438E-02
  7.30000E+00  2.15407E+01  3.18311E-02
  7.40000E+00  2.15300E+01  3.16201E-02
  7.50000E+00  2.15193E+01  3.14107E-02
