@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 13:20:17 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.49067E-01  1.63986E-03  5.48178E-03
  4.98133E-01  6.42567E-03  1.78784E-02
  7.47200E-01  1.43069E-02  3.04086E-02
  9.96267E-01  2.57444E-02  3.83033E-02
  1.24533E+00  4.08140E-02  3.98158E-02
  1.49440E+00  5.80766E-02  3.86218E-02
  1.74347E+00  7.58623E-02  3.59019E-02
  1.99253E+00  9.43657E-02  3.62928E-02
  2.24160E+00  1.15124E-01  3.98492E-02
  2.49067E+00  1.37719E-01  3.93054E-02
  2.73973E+00  1.61044E-01  4.31422E-02
  2.98880E+00  1.90324E-01  5.77748E-02
  3.23787E+00  2.32405E-01  6.76189E-02
  3.48693E+00  2.83407E-01  7.17026E-02
  3.73600E+00  3.33355E-01  8.13276E-02
  3.98507E+00  3.84785E-01  9.51322E-02
  4.23413E+00  4.54857E-01  1.13518E-01
  4.48320E+00  5.45574E-01  1.26285E-01
  4.73227E+00  6.23325E-01  1.32341E-01
  4.98133E+00  6.59746E-01  1.45457E-01
  5.23040E+00  6.82263E-01  1.44941E-01
  5.47947E+00  7.35686E-01  1.53824E-01
  5.72853E+00  8.17857E-01  1.67546E-01
  5.97760E+00  8.90097E-01  1.92908E-01
  6.22667E+00  9.54064E-01  2.09789E-01
  6.47573E+00  1.06308E+00  2.42750E-01
  6.72480E+00  1.23372E+00  2.70383E-01
  6.97387E+00  1.39487E+00  2.73742E-01
  7.22293E+00  1.48294E+00  2.82997E-01
  7.47200E+00  1.52034E+00  3.26465E-01
  7.72107E+00  1.54563E+00  3.50715E-01
  7.97014E+00  1.55500E+00  3.35770E-01
  8.21920E+00  1.54037E+00  3.55971E-01
  8.46827E+00  1.59446E+00  3.77969E-01
  8.71734E+00  1.84348E+00  4.09517E-01
  8.96640E+00  2.24333E+00  4.89793E-01
  9.21547E+00  2.55142E+00  5.15989E-01
  9.46454E+00  2.56501E+00  5.11985E-01
  9.71360E+00  2.38894E+00  5.19189E-01
  9.96267E+00  2.33003E+00  5.22384E-01
  1.02117E+01  2.61369E+00  5.94288E-01
  1.04608E+01  3.10019E+00  6.00248E-01
  1.07099E+01  3.41310E+00  6.43422E-01
  1.09589E+01  3.39645E+00  7.17684E-01
  1.12080E+01  3.28793E+00  7.15593E-01
  1.14571E+01  3.40602E+00  7.59109E-01
  1.17061E+01  3.76379E+00  8.60268E-01
  1.19552E+01  4.07065E+00  9.21201E-01
  1.22043E+01  4.12560E+00  8.88655E-01
  1.24533E+01  4.19320E+00  9.11556E-01
  1.27024E+01  4.61768E+00  9.64883E-01
  1.29515E+01  5.27534E+00  1.02158E+00
  1.32005E+01  5.73224E+00  1.07448E+00
  1.34496E+01  5.74078E+00  1.04301E+00
  1.36987E+01  5.54344E+00  1.07064E+00
  1.39477E+01  5.51462E+00  1.09993E+00
  1.41968E+01  5.80439E+00  1.23471E+00
  1.44459E+01  6.23910E+00  1.33146E+00
  1.46949E+01  6.58050E+00  1.19740E+00
  1.49440E+01  6.77456E+00  1.20092E+00
  1.51931E+01  6.82507E+00  1.28419E+00
  1.54421E+01  6.82500E+00  1.35296E+00
  1.56912E+01  6.84720E+00  1.36085E+00
  1.59403E+01  6.88120E+00  1.34684E+00
  1.61893E+01  6.95768E+00  1.36360E+00
  1.64384E+01  7.22961E+00  1.44627E+00
  1.66875E+01  7.86932E+00  1.59528E+00
  1.69365E+01  8.69100E+00  1.71763E+00
  1.71856E+01  9.06456E+00  1.78680E+00
  1.74347E+01  8.77944E+00  1.69549E+00
  1.76837E+01  8.57583E+00  1.63187E+00
  1.79328E+01  9.29050E+00  1.78469E+00
  1.81819E+01  1.07632E+01  1.88196E+00
  1.84309E+01  1.18947E+01  1.94520E+00
  1.86800E+01  1.18232E+01  1.90797E+00
  1.89291E+01  1.09895E+01  1.89039E+00
  1.91781E+01  1.05323E+01  2.01464E+00
  1.94272E+01  1.06616E+01  2.06748E+00
  1.96763E+01  1.06371E+01  2.19808E+00
