@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 13:20:17 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -4.13451E+01  2.02611E-01  7.60816E-02
 -4.10960E+01  2.23184E-01  8.11057E-02
 -4.08469E+01  2.71862E-01  8.85575E-02
 -4.05979E+01  2.98392E-01  9.90897E-02
 -4.03488E+01  3.55348E-01  9.68666E-02
 -4.00997E+01  3.20309E-01  9.57229E-02
 -3.98507E+01  3.86911E-01  1.06573E-01
 -3.96016E+01  4.87737E-01  1.09461E-01
 -3.93525E+01  4.26467E-01  9.87807E-02
 -3.91035E+01  3.55455E-01  9.52268E-02
 -3.88544E+01  4.18988E-01  1.07779E-01
 -3.86053E+01  5.00053E-01  1.09215E-01
 -3.83563E+01  4.79303E-01  1.15427E-01
 -3.81072E+01  4.38888E-01  1.07836E-01
 -3.78581E+01  4.32192E-01  9.55279E-02
 -3.76091E+01  3.59052E-01  9.45778E-02
 -3.73600E+01  2.98570E-01  9.81963E-02
 -3.71109E+01  4.33769E-01  1.08044E-01
 -3.68619E+01  4.52938E-01  1.05364E-01
 -3.66128E+01  3.99960E-01  1.09531E-01
 -3.63637E+01  5.86595E-01  1.37627E-01
 -3.61147E+01  7.70382E-01  1.34826E-01
 -3.58656E+01  6.45453E-01  1.13749E-01
 -3.56165E+01  5.15142E-01  1.15418E-01
 -3.53675E+01  4.88061E-01  1.06976E-01
 -3.51184E+01  4.25093E-01  1.16117E-01
 -3.48693E+01  5.62557E-01  1.33408E-01
 -3.46203E+01  8.11543E-01  1.40931E-01
 -3.43712E+01  9.38691E-01  1.49652E-01
 -3.41221E+01  8.23717E-01  1.40226E-01
 -3.38731E+01  7.36654E-01  1.30651E-01
 -3.36240E+01  7.63669E-01  1.42222E-01
 -3.33749E+01  7.67306E-01  1.38320E-01
 -3.31259E+01  6.39862E-01  1.20653E-01
 -3.28768E+01  5.99957E-01  1.23995E-01
 -3.26277E+01  5.05579E-01  1.10792E-01
 -3.23787E+01  4.65653E-01  1.13087E-01
 -3.21296E+01  5.70616E-01  1.22138E-01
 -3.18805E+01  5.21779E-01  1.17711E-01
 -3.16315E+01  5.60860E-01  1.21031E-01
 -3.13824E+01  6.22396E-01  1.20894E-01
 -3.11333E+01  5.31577E-01  1.11103E-01
 -3.08843E+01  4.40676E-01  1.08361E-01
 -3.06352E+01  4.33398E-01  1.09135E-01
 -3.03861E+01  4.55785E-01  1.06784E-01
 -3.01371E+01  4.64467E-01  1.13404E-01
 -2.98880E+01  5.63574E-01  1.18320E-01
 -2.96389E+01  6.00635E-01  1.20096E-01
 -2.93899E+01  5.05340E-01  1.20483E-01
 -2.91408E+01  5.54326E-01  1.18322E-01
 -2.88917E+01  4.81613E-01  1.09956E-01
 -2.86427E+01  4.84020E-01  1.12127E-01
 -2.83936E+01  5.03082E-01  1.11640E-01
 -2.81445E+01  4.66815E-01  1.05444E-01
 -2.78955E+01  4.95784E-01  1.15519E-01
 -2.76464E+01  4.91201E-01  1.14020E-01
 -2.73973E+01  5.27561E-01  1.11042E-01
 -2.71483E+01  5.39900E-01  1.20401E-01
 -2.68992E+01  4.68919E-01  1.09476E-01
 -2.66501E+01  4.22552E-01  1.05731E-01
 -2.64011E+01  4.78581E-01  1.08818E-01
 -2.61520E+01  3.54888E-01  9.58042E-02
 -2.59029E+01  3.15917E-01  9.69612E-02
 -2.56539E+01  4.27795E-01  1.03664E-01
 -2.54048E+01  3.27374E-01  9.90283E-02
 -2.51557E+01  3.38695E-01  1.00669E-01
 -2.49067E+01  4.79594E-01  1.07709E-01
 -2.46576E+01  3.76991E-01  1.00475E-01
 -2.44085E+01  3.64761E-01  1.05712E-01
 -2.41595E+01  4.96632E-01  1.08532E-01
 -2.39104E+01  4.22330E-01  9.57322E-02
 -2.36613E+01  2.58713E-01  8.46504E-02
 -2.34123E+01  2.78548E-01  9.30844E-02
 -2.31632E+01  4.03026E-01  1.03824E-01
 -2.29141E+01  3.86084E-01  9.68635E-02
 -2.26651E+01  3.72107E-01  9.85748E-02
 -2.24160E+01  3.51407E-01  9.69896E-02
 -2.21669E+01  2.96121E-01  8.79008E-02
 -2.19179E+01  2.54491E-01  8.61429E-02
 -2.16688E+01  3.39595E-01  9.70404E-02
 -2.14197E+01  3.18523E-01  9.00843E-02
 -2.11707E+01  2.34091E-01  8.13702E-02
 -2.09216E+01  3.06300E-01  9.50594E-02
 -2.06725E+01  3.84385E-01  1.01745E-01
 -2.04235E+01  3.57847E-01  9.28008E-02
 -2.01744E+01  2.64928E-01  8.61690E-02
 -1.99253E+01  2.06758E-01  7.79681E-02
 -1.96763E+01  2.09122E-01  7.90072E-02
 -1.94272E+01  3.22140E-01  9.52243E-02
 -1.91781E+01  3.10718E-01  9.26749E-02
 -1.89291E+01  3.44694E-01  1.03267E-01
 -1.86800E+01  5.39759E-01  1.18581E-01
 -1.84309E+01  4.79568E-01  1.05805E-01
 -1.81819E+01  3.38841E-01  9.51364E-02
 -1.79328E+01  4.09658E-01  1.03844E-01
 -1.76837E+01  3.38707E-01  8.97176E-02
 -1.74347E+01  1.74760E-01  7.71330E-02
 -1.71856E+01  2.81697E-01  9.24371E-02
 -1.69365E+01  3.37669E-01  9.32646E-02
 -1.66875E+01  2.74145E-01  9.13465E-02
 -1.64384E+01  3.79794E-01  1.01139E-01
 -1.61893E+01  3.56406E-01  9.62224E-02
 -1.59403E+01  2.96652E-01  8.95922E-02
 -1.56912E+01  3.38023E-01  9.54693E-02
 -1.54421E+01  3.44266E-01  9.68625E-02
 -1.51931E+01  4.36091E-01  1.05453E-01
 -1.49440E+01  4.18383E-01  1.01891E-01
 -1.46949E+01  3.17716E-01  9.68169E-02
 -1.44459E+01  3.01624E-01  9.12340E-02
 -1.41968E+01  2.24068E-01  7.87624E-02
 -1.39477E+01  2.98474E-01  9.43041E-02
 -1.36987E+01  4.54073E-01  1.13979E-01
 -1.34496E+01  4.56474E-01  1.06720E-01
 -1.32005E+01  3.78215E-01  9.68315E-02
 -1.29515E+01  3.88846E-01  1.01584E-01
 -1.27024E+01  3.60253E-01  9.46461E-02
 -1.24533E+01  2.16505E-01  8.12585E-02
 -1.22043E+01  2.39737E-01  8.70969E-02
 -1.19552E+01  3.06157E-01  9.10558E-02
 -1.17061E+01  2.97902E-01  8.73260E-02
 -1.14571E+01  2.34925E-01  8.14050E-02
 -1.12080E+01  2.57467E-01  9.10684E-02
 -1.09589E+01  4.16004E-01  1.09368E-01
 -1.07099E+01  5.08104E-01  1.11840E-01
 -1.04608E+01  4.07284E-01  1.00054E-01
 -1.02117E+01  3.13570E-01  9.22934E-02
 -9.96267E+00  3.50172E-01  9.62701E-02
 -9.71360E+00  3.50530E-01  9.66144E-02
 -9.46454E+00  3.32815E-01  9.95567E-02
 -9.21547E+00  4.29121E-01  1.13187E-01
 -8.96640E+00  4.80620E-01  1.08719E-01
 -8.71734E+00  4.01075E-01  9.80667E-02
 -8.46827E+00  2.72179E-01  9.11941E-02
 -8.21920E+00  2.87897E-01  9.03441E-02
 -7.97014E+00  3.60328E-01  9.66847E-02
 -7.72107E+00  4.13923E-01  1.06652E-01
 -7.47200E+00  4.32368E-01  1.09756E-01
 -7.22293E+00  4.56580E-01  1.12411E-01
 -6.97387E+00  4.94958E-01  1.15237E-01
 -6.72480E+00  4.33037E-01  1.02359E-01
 -6.47573E+00  3.68923E-01  9.77304E-02
 -6.22667E+00  4.12796E-01  1.07666E-01
 -5.97760E+00  4.79155E-01  1.07582E-01
 -5.72853E+00  4.74965E-01  1.12396E-01
 -5.47947E+00  4.15349E-01  1.06350E-01
 -5.23040E+00  3.85203E-01  1.05337E-01
 -4.98133E+00  4.41402E-01  1.10055E-01
 -4.73227E+00  4.62888E-01  1.03244E-01
 -4.48320E+00  3.94067E-01  9.88362E-02
 -4.23413E+00  3.39923E-01  1.00856E-01
 -3.98507E+00  3.75134E-01  1.10109E-01
 -3.73600E+00  3.70556E-01  1.14884E-01
 -3.48693E+00  3.23284E-01  1.13096E-01
 -3.23787E+00  2.79736E-01  1.11361E-01
 -2.98880E+00  2.81175E-01  1.21591E-01
 -2.73973E+00  3.09450E-01  1.43236E-01
 -2.49067E+00  3.11921E-01  1.51297E-01
 -2.24160E+00  3.26790E-01  1.89058E-01
 -1.99253E+00  3.56838E-01  2.35736E-01
 -1.74347E+00  4.04111E-01  2.99856E-01
 -1.49440E+00  4.52883E-01  4.25886E-01
 -1.24533E+00  4.74911E-01  6.24195E-01
 -9.96267E-01  4.49781E-01  8.76779E-01
 -7.47200E-01  3.95257E-01  1.17293E+00
 -4.98133E-01  3.60404E-01  1.45850E+00
 -2.49067E-01  3.80217E-01  1.62856E+00
  0.00000E+00  4.40361E-01  1.64808E+00
  2.49067E-01  4.89143E-01  1.50728E+00
  4.98133E-01  4.88078E-01  1.23490E+00
  7.47200E-01  4.44657E-01  9.37990E-01
  9.96267E-01  4.02844E-01  6.67791E-01
  1.24533E+00  3.92433E-01  4.46392E-01
  1.49440E+00  4.07485E-01  3.02137E-01
  1.74347E+00  4.25456E-01  2.07331E-01
  1.99253E+00  4.30446E-01  1.61231E-01
  2.24160E+00  4.22944E-01  1.40541E-01
  2.49067E+00  4.13715E-01  1.12818E-01
  2.73973E+00  4.10647E-01  1.02825E-01
  2.98880E+00  4.11515E-01  1.16256E-01
  3.23787E+00  4.63110E-01  1.16485E-01
  3.48693E+00  4.24881E-01  1.07007E-01
  3.73600E+00  4.22233E-01  1.06226E-01
  3.98507E+00  4.67785E-01  1.09725E-01
  4.23413E+00  4.44251E-01  1.16526E-01
  4.48320E+00  4.76694E-01  1.16170E-01
  4.73227E+00  5.09931E-01  1.09775E-01
  4.98133E+00  4.62033E-01  1.09400E-01
  5.23040E+00  3.98735E-01  9.93383E-02
  5.47947E+00  3.41568E-01  9.65078E-02
  5.72853E+00  3.63818E-01  9.66229E-02
  5.97760E+00  4.03356E-01  1.02646E-01
  6.22667E+00  3.76920E-01  1.03354E-01
  6.47573E+00  3.55026E-01  1.11082E-01
  6.72480E+00  5.25478E-01  1.15263E-01
  6.97387E+00  5.21516E-01  1.09009E-01
  7.22293E+00  4.22183E-01  1.05540E-01
  7.47200E+00  4.57400E-01  1.14293E-01
  7.72107E+00  4.41685E-01  1.15517E-01
  7.97014E+00  4.90508E-01  1.04266E-01
  8.21920E+00  4.50526E-01  1.04417E-01
  8.46827E+00  3.86309E-01  1.04921E-01
  8.71734E+00  3.87766E-01  1.07764E-01
  8.96640E+00  4.72629E-01  1.22383E-01
  9.21547E+00  6.33138E-01  1.22609E-01
  9.46454E+00  5.73442E-01  1.15862E-01
  9.71360E+00  4.74383E-01  1.12049E-01
  9.96267E+00  4.20412E-01  1.07657E-01
  1.02117E+01  4.67229E-01  1.17100E-01
  1.04608E+01  5.36020E-01  1.13217E-01
  1.07099E+01  5.13367E-01  1.16303E-01
  1.09589E+01  5.41436E-01  1.24453E-01
  1.12080E+01  5.99046E-01  1.19168E-01
  1.14571E+01  5.54218E-01  1.21520E-01
  1.17061E+01  5.87674E-01  1.32506E-01
  1.19552E+01  7.46777E-01  1.36648E-01
  1.22043E+01  6.57138E-01  1.27058E-01
  1.24533E+01  5.78219E-01  1.25727E-01
  1.27024E+01  6.03292E-01  1.28482E-01
  1.29515E+01  6.87983E-01  1.31430E-01
  1.32005E+01  7.39841E-01  1.33658E-01
  1.34496E+01  5.41299E-01  1.25533E-01
  1.36987E+01  5.75401E-01  1.24763E-01
  1.39477E+01  6.10446E-01  1.24183E-01
  1.41968E+01  6.58623E-01  1.35143E-01
  1.44459E+01  7.79540E-01  1.41368E-01
  1.46949E+01  6.48051E-01  1.23398E-01
  1.49440E+01  5.96266E-01  1.20193E-01
  1.51931E+01  5.85651E-01  1.24890E-01
  1.54421E+01  5.69787E-01  1.27922E-01
  1.56912E+01  5.90744E-01  1.25158E-01
  1.59403E+01  6.05342E-01  1.20549E-01
  1.61893E+01  5.50750E-01  1.18835E-01
  1.64384E+01  4.92589E-01  1.22777E-01
  1.66875E+01  5.94592E-01  1.31982E-01
  1.69365E+01  7.56810E-01  1.38550E-01
  1.71856E+01  8.16544E-01  1.40585E-01
  1.74347E+01  6.93805E-01  1.30172E-01
  1.76837E+01  5.63583E-01  1.22304E-01
  1.79328E+01  6.03716E-01  1.30625E-01
  1.81819E+01  6.70793E-01  1.34569E-01
  1.84309E+01  7.43762E-01  1.35934E-01
  1.86800E+01  7.04362E-01  1.30353E-01
  1.89291E+01  6.13965E-01  1.26309E-01
  1.91781E+01  6.05959E-01  1.31694E-01
  1.94272E+01  6.60351E-01  1.32262E-01
  1.96763E+01  7.52633E-01  1.37659E-01
  1.99253E+01  6.45576E-01  1.24760E-01
  2.01744E+01  5.40540E-01  1.20896E-01
  2.04235E+01  5.70004E-01  1.30669E-01
  2.06725E+01  6.82997E-01  1.36162E-01
  2.09216E+01  8.78398E-01  1.47625E-01
  2.11707E+01  8.61281E-01  1.46559E-01
  2.14197E+01  6.54224E-01  1.32136E-01
  2.16688E+01  6.59586E-01  1.35517E-01
  2.19179E+01  7.98316E-01  1.45140E-01
  2.21669E+01  8.02099E-01  1.46097E-01
  2.24160E+01  8.32329E-01  1.45119E-01
  2.26651E+01  8.79143E-01  1.47499E-01
  2.29141E+01  8.17352E-01  1.48658E-01
  2.31632E+01  9.41583E-01  1.57100E-01
  2.34123E+01  9.96127E-01  1.56438E-01
  2.36613E+01  8.98334E-01  1.48507E-01
  2.39104E+01  8.26939E-01  1.47338E-01
  2.41595E+01  8.57401E-01  1.52604E-01
  2.44085E+01  9.24435E-01  1.52260E-01
  2.46576E+01  9.02740E-01  1.51955E-01
  2.49067E+01  8.73305E-01  1.45635E-01
  2.51557E+01  7.31017E-01  1.40927E-01
  2.54048E+01  7.51680E-01  1.46933E-01
  2.56539E+01  8.98368E-01  1.57833E-01
  2.59029E+01  1.11775E+00  1.74293E-01
  2.61520E+01  1.23132E+00  1.70895E-01
  2.64011E+01  1.22737E+00  1.77187E-01
  2.66501E+01  1.32383E+00  1.84679E-01
  2.68992E+01  1.22648E+00  1.76849E-01
  2.71483E+01  1.18839E+00  1.75968E-01
  2.73973E+01  1.31152E+00  1.83007E-01
  2.76464E+01  1.34873E+00  1.89165E-01
  2.78955E+01  1.41363E+00  1.84393E-01
  2.81445E+01  1.24165E+00  1.75029E-01
  2.83936E+01  1.19614E+00  1.85083E-01
  2.86427E+01  1.50003E+00  1.89379E-01
  2.88917E+01  1.45732E+00  1.90808E-01
  2.91408E+01  1.46469E+00  2.01643E-01
  2.93899E+01  1.57152E+00  1.96597E-01
  2.96389E+01  1.37705E+00  1.82478E-01
  2.98880E+01  1.34387E+00  1.85856E-01
  3.01371E+01  1.50543E+00  1.96636E-01
  3.03861E+01  1.57768E+00  2.01596E-01
  3.06352E+01  1.67530E+00  2.12184E-01
  3.08843E+01  1.76676E+00  2.16033E-01
  3.11333E+01  1.76348E+00  2.09342E-01
  3.13824E+01  1.75954E+00  2.11556E-01
  3.16315E+01  1.85950E+00  2.22105E-01
  3.18805E+01  2.05180E+00  2.25952E-01
  3.21296E+01  2.11174E+00  2.32361E-01
  3.23787E+01  2.26022E+00  2.44207E-01
  3.26277E+01  2.46973E+00  2.45799E-01
  3.28768E+01  2.38312E+00  2.45315E-01
  3.31259E+01  2.34350E+00  2.49204E-01
  3.33749E+01  2.48945E+00  2.50498E-01
  3.36240E+01  2.58391E+00  2.50238E-01
  3.38731E+01  2.52381E+00  2.48044E-01
  3.41221E+01  2.37697E+00  2.35161E-01
  3.43712E+01  1.96086E+00  2.22395E-01
  3.46203E+01  1.87409E+00  2.29835E-01
  3.48693E+01  2.28509E+00  2.44846E-01
  3.51184E+01  2.62881E+00  2.55295E-01
  3.53675E+01  2.60576E+00  2.45870E-01
  3.56165E+01  2.22968E+00  2.33656E-01
  3.58656E+01  2.11163E+00  2.27546E-01
  3.61147E+01  1.92084E+00  2.16028E-01
  3.63637E+01  1.72029E+00  2.17050E-01
  3.66128E+01  1.90297E+00  2.24619E-01
  3.68619E+01  2.15424E+00  2.31630E-01
  3.71109E+01  2.11705E+00  2.28034E-01
  3.73600E+01  1.96033E+00  2.20001E-01
  3.76091E+01  1.95297E+00  2.24850E-01
  3.78581E+01  1.97422E+00  2.18900E-01
  3.81072E+01  1.78044E+00  2.08402E-01
  3.83563E+01  1.62802E+00  1.99772E-01
  3.86053E+01  1.56184E+00  1.98469E-01
  3.88544E+01  1.49899E+00  1.90837E-01
  3.91035E+01  1.34503E+00  1.79163E-01
  3.93525E+01  1.25663E+00  1.86893E-01
  3.96016E+01  1.38791E+00  1.90650E-01
  3.98507E+01  1.30964E+00  1.72659E-01
  4.00997E+01  1.21187E+00  1.83322E-01
  4.03488E+01  1.45689E+00  2.03101E-01
  4.05979E+01  1.56332E+00  1.90719E-01
  4.08469E+01  1.30091E+00  1.72762E-01
  4.10960E+01  1.12729E+00  1.77537E-01
  4.13451E+01  1.26278E+00  1.81964E-01
  4.15941E+01  1.39292E+00  1.83092E-01
  4.18432E+01  1.22293E+00  1.65324E-01
  4.20923E+01  9.07877E-01  1.51074E-01
  4.23413E+01  9.04195E-01  1.59491E-01
  4.25904E+01  1.01696E+00  1.62676E-01
  4.28395E+01  9.45119E-01  1.61893E-01
  4.30885E+01  1.07111E+00  1.72534E-01
  4.33376E+01  1.26816E+00  1.82823E-01
  4.35867E+01  1.31872E+00  1.82303E-01
  4.38357E+01  1.22720E+00  1.70716E-01
  4.40848E+01  1.04573E+00  1.69626E-01
  4.43339E+01  1.16683E+00  1.81669E-01
  4.45829E+01  1.39060E+00  1.83967E-01
  4.48320E+01  1.28147E+00  1.80522E-01
  4.50811E+01  1.12254E+00  1.80202E-01
  4.53301E+01  1.25323E+00  1.84697E-01
  4.55792E+01  1.43722E+00  1.85719E-01
  4.58283E+01  1.35208E+00  1.81634E-01
  4.60773E+01  1.23715E+00  1.75062E-01
  4.63264E+01  1.18365E+00  1.69427E-01
  4.65755E+01  1.06962E+00  1.60359E-01
  4.68245E+01  8.16080E-01  1.50284E-01
  4.70736E+01  8.84452E-01  1.64575E-01
  4.73227E+01  1.19811E+00  1.68356E-01
  4.75717E+01  1.02139E+00  1.58392E-01
  4.78208E+01  8.84955E-01  1.52083E-01
  4.80699E+01  8.91699E-01  1.54254E-01
  4.83189E+01  9.19086E-01  1.61593E-01
  4.85680E+01  1.03677E+00  1.61595E-01
  4.88171E+01  1.04921E+00  1.61418E-01
  4.90661E+01  9.62702E-01  1.63910E-01
  4.93152E+01  1.00143E+00  1.62783E-01
  4.95643E+01  9.73996E-01  1.55187E-01
  4.98133E+01  9.63365E-01  1.66718E-01
  5.00624E+01  1.14462E+00  1.74659E-01
  5.03115E+01  1.19307E+00  1.66820E-01
  5.05605E+01  1.09932E+00  1.60209E-01
  5.08096E+01  8.93517E-01  1.49457E-01
  5.10587E+01  6.85893E-01  1.37619E-01
  5.13077E+01  7.03199E-01  1.43317E-01
  5.15568E+01  9.11991E-01  1.58119E-01
  5.18059E+01  1.05930E+00  1.66254E-01
  5.20549E+01  1.01439E+00  1.61839E-01
  5.23040E+01  8.01240E-01  1.40279E-01
  5.25531E+01  8.31195E-01  1.48892E-01
  5.28021E+01  8.99654E-01  1.55403E-01
  5.30512E+01  7.49658E-01  1.37050E-01
  5.33003E+01  7.43884E-01  1.43996E-01
  5.35493E+01  8.47610E-01  1.42826E-01
  5.37984E+01  6.44579E-01  1.25185E-01
  5.40475E+01  6.15520E-01  1.36141E-01
  5.42965E+01  7.99155E-01  1.45886E-01
  5.45456E+01  7.39478E-01  1.38847E-01
  5.47947E+01  6.37031E-01  1.29736E-01
  5.50437E+01  6.43539E-01  1.28234E-01
  5.52928E+01  6.49334E-01  1.33594E-01
  5.55419E+01  6.60218E-01  1.40031E-01
  5.57909E+01  7.30533E-01  1.37471E-01
  5.60400E+01  7.58538E-01  1.40802E-01
  5.62891E+01  7.61441E-01  1.41077E-01
  5.65381E+01  7.39821E-01  1.39892E-01
  5.67872E+01  6.79779E-01  1.31792E-01
  5.70363E+01  4.96574E-01  1.19650E-01
  5.72853E+01  5.68089E-01  1.34380E-01
  5.75344E+01  8.14798E-01  1.47915E-01
  5.77835E+01  7.58230E-01  1.39496E-01
  5.80325E+01  7.81587E-01  1.46429E-01
  5.82816E+01  8.81706E-01  1.53167E-01
  5.85307E+01  9.01715E-01  1.56704E-01
  5.87797E+01  9.41858E-01  1.57401E-01
  5.90288E+01  8.74500E-01  1.45221E-01
  5.92779E+01  7.32963E-01  1.45906E-01
  5.95269E+01  8.97802E-01  1.64457E-01
  5.97760E+01  1.08078E+00  1.57924E-01
  6.00251E+01  7.89848E-01  1.45565E-01
  6.02741E+01  9.09772E-01  1.65820E-01
  6.05232E+01  1.24574E+00  1.73606E-01
  6.07723E+01  1.06630E+00  1.65853E-01
  6.10213E+01  1.01126E+00  1.67329E-01
  6.12704E+01  1.13526E+00  1.70625E-01
  6.15195E+01  1.13811E+00  1.71864E-01
  6.17685E+01  1.08684E+00  1.68540E-01
  6.20176E+01  1.03400E+00  1.66768E-01
  6.22667E+01  1.03658E+00  1.69891E-01
  6.25157E+01  1.02338E+00  1.64031E-01
  6.27648E+01  1.05852E+00  1.58712E-01
  6.30139E+01  9.38191E-01  1.55673E-01
  6.32629E+01  8.08081E-01  1.43989E-01
  6.35120E+01  8.28415E-01  1.50591E-01
  6.37611E+01  8.60185E-01  1.56801E-01
  6.40101E+01  9.47911E-01  1.49958E-01
  6.42592E+01  7.59364E-01  1.36034E-01
  6.45083E+01  5.88476E-01  1.31763E-01
  6.47573E+01  6.57886E-01  1.27355E-01
  6.50064E+01  5.25886E-01  1.10005E-01
  6.52555E+01  4.03190E-01  1.11943E-01
  6.55045E+01  4.28458E-01  1.07828E-01
  6.57536E+01  3.46074E-01  9.01110E-02
  6.60027E+01  2.45545E-01  8.35815E-02
  6.62517E+01  1.97486E-01  7.22579E-02
  6.65008E+01  1.69415E-01  7.28861E-02
  6.67499E+01  2.01425E-01  8.18859E-02
  6.69989E+01  1.63751E-01  6.62015E-02
  6.72480E+01  1.04581E-01  6.21031E-02
  6.74971E+01  1.21705E-01  7.43929E-02
  6.77461E+01  1.63172E-01  7.28140E-02
  6.79952E+01  1.72050E-01  6.81244E-02
  6.82443E+01  1.49893E-01  6.69051E-02
  6.84933E+01  1.32711E-01  6.62923E-02
