  0.00000E+00  2.33845E+01  8.61241E-03
  1.00000E-01  2.33695E+01  8.33046E-03
  2.00000E-01  2.33546E+01  8.10642E-03
  3.00000E-01  2.33397E+01  7.94056E-03
  4.00000E-01  2.33249E+01  7.83204E-03
  5.00000E-01  2.33101E+01  7.77896E-03
  6.00000E-01  2.32954E+01  7.77831E-03
  7.00000E-01  2.32808E+01  7.82620E-03
  8.00000E-01  2.32663E+01  7.91808E-03
  9.00000E-01  2.32518E+01  8.04900E-03
  1.00000E+00  2.32373E+01  8.21388E-03
  1.10000E+00  2.32229E+01  8.40773E-03
  1.20000E+00  2.32086E+01  8.62583E-03
  1.30000E+00  2.31943E+01  8.86384E-03
  1.40000E+00  2.31801E+01  9.11784E-03
  1.50000E+00  2.31660E+01  9.38433E-03
  1.60000E+00  2.31519E+01  9.66028E-03
  1.70000E+00  2.31378E+01  9.94305E-03
  1.80000E+00  2.31238E+01  1.02304E-02
  1.90000E+00  2.31099E+01  1.05203E-02
  2.00000E+00  2.30960E+01  1.08111E-02
  2.10000E+00  2.30822E+01  1.11015E-02
  2.20000E+00  2.30684E+01  1.13902E-02
  2.30000E+00  2.30547E+01  1.16762E-02
  2.40000E+00  2.30411E+01  1.19587E-02
  2.50000E+00  2.30275E+01  1.22369E-02
  2.60000E+00  2.30139E+01  1.25103E-02
  2.70000E+00  2.30004E+01  1.27784E-02
  2.80000E+00  2.29870E+01  1.30406E-02
  2.90000E+00  2.29736E+01  1.32968E-02
  3.00000E+00  2.29602E+01  1.35465E-02
  3.10000E+00  2.29469E+01  1.37896E-02
  3.20000E+00  2.29337E+01  1.40259E-02
  3.30000E+00  2.29205E+01  1.42551E-02
  3.40000E+00  2.29073E+01  1.44772E-02
  3.50000E+00  2.28942E+01  1.46922E-02
  3.60000E+00  2.28811E+01  1.48999E-02
  3.70000E+00  2.28681E+01  1.51003E-02
  3.80000E+00  2.28552E+01  1.52933E-02
  3.90000E+00  2.28423E+01  1.54790E-02
  4.00000E+00  2.28294E+01  1.56574E-02
  4.10000E+00  2.28166E+01  1.58285E-02
  4.20000E+00  2.28038E+01  1.59923E-02
  4.30000E+00  2.27911E+01  1.61488E-02
  4.40000E+00  2.27784E+01  1.62982E-02
  4.50000E+00  2.27658E+01  1.64404E-02
  4.60000E+00  2.27532E+01  1.65755E-02
  4.70000E+00  2.27406E+01  1.67036E-02
