  0.00000E+00  4.57994E+00  1.12842E-01
  1.00000E-01  4.58659E+00  1.10913E-01
  2.00000E-01  4.59322E+00  1.08954E-01
  3.00000E-01  4.59982E+00  1.07009E-01
  4.00000E-01  4.60641E+00  1.05080E-01
  5.00000E-01  4.61297E+00  1.03165E-01
  6.00000E-01  4.61951E+00  1.01264E-01
  7.00000E-01  4.62603E+00  9.93779E-02
  8.00000E-01  4.63252E+00  9.75063E-02
  9.00000E-01  4.63900E+00  9.56490E-02
  1.00000E+00  4.64545E+00  9.38059E-02
  1.10000E+00  4.65188E+00  9.19772E-02
  1.20000E+00  4.65829E+00  9.01627E-02
  1.30000E+00  4.66468E+00  8.83627E-02
  1.40000E+00  4.67104E+00  8.65770E-02
  1.50000E+00  4.67739E+00  8.48054E-02
  1.60000E+00  4.68372E+00  8.30483E-02
  1.70000E+00  4.69002E+00  8.13058E-02
  1.80000E+00  4.69631E+00  7.95776E-02
  1.90000E+00  4.70257E+00  7.78639E-02
  2.00000E+00  4.70882E+00  7.61650E-02
  2.10000E+00  4.71505E+00  7.44809E-02
  2.20000E+00  4.72125E+00  7.28117E-02
  2.30000E+00  4.72744E+00  7.11578E-02
  2.40000E+00  4.73361E+00  6.95192E-02
  2.50000E+00  4.73976E+00  6.78959E-02
  2.60000E+00  4.74588E+00  6.62886E-02
  2.70000E+00  4.75199E+00  6.46973E-02
  2.80000E+00  4.75809E+00  6.31225E-02
  2.90000E+00  4.76416E+00  6.15647E-02
  3.00000E+00  4.77021E+00  6.00237E-02
  3.10000E+00  4.77625E+00  5.85003E-02
  3.20000E+00  4.78227E+00  5.69951E-02
  3.30000E+00  4.78827E+00  5.55086E-02
  3.40000E+00  4.79425E+00  5.40413E-02
  3.50000E+00  4.80022E+00  5.25942E-02
  3.60000E+00  4.80616E+00  5.11678E-02
  3.70000E+00  4.81209E+00  4.97627E-02
  3.80000E+00  4.81800E+00  4.83802E-02
  3.90000E+00  4.82390E+00  4.70213E-02
  4.00000E+00  4.82978E+00  4.56867E-02
  4.10000E+00  4.83564E+00  4.43783E-02
  4.20000E+00  4.84148E+00  4.30970E-02
  4.30000E+00  4.84731E+00  4.18444E-02
  4.40000E+00  4.85312E+00  4.06222E-02
  4.50000E+00  4.85891E+00  3.94320E-02
  4.60000E+00  4.86469E+00  3.82761E-02
  4.70000E+00  4.87045E+00  3.71565E-02
  4.80000E+00  4.87619E+00  3.60754E-02
  4.90000E+00  4.88192E+00  3.50354E-02
  5.00000E+00  4.88763E+00  3.40391E-02
  5.10000E+00  4.89333E+00  3.30896E-02
  5.20000E+00  4.89901E+00  3.21897E-02
  5.30000E+00  4.90468E+00  3.13427E-02
  5.40000E+00  4.91033E+00  3.05516E-02
  5.50000E+00  4.91596E+00  2.98202E-02
  5.60000E+00  4.92158E+00  2.91516E-02
  5.70000E+00  4.92718E+00  2.85490E-02
  5.80000E+00  4.93277E+00  2.80157E-02
  5.90000E+00  4.93834E+00  2.75544E-02
  6.00000E+00  4.94390E+00  2.71679E-02
  6.10000E+00  4.94945E+00  2.68581E-02
  6.20000E+00  4.95497E+00  2.66267E-02
  6.30000E+00  4.96049E+00  2.64746E-02
  6.40000E+00  4.96599E+00  2.64021E-02
  6.50000E+00  4.97147E+00  2.64088E-02
  6.60000E+00  4.97694E+00  2.64935E-02
  6.70000E+00  4.98240E+00  2.66546E-02
  6.80000E+00  4.98784E+00  2.68897E-02
  6.90000E+00  4.99327E+00  2.71959E-02
  7.00000E+00  4.99868E+00  2.75699E-02
  7.10000E+00  5.00408E+00  2.80080E-02
  7.20000E+00  5.00947E+00  2.85066E-02
  7.30000E+00  5.01484E+00  2.90615E-02
  7.40000E+00  5.02020E+00  2.96688E-02
  7.50000E+00  5.02555E+00  3.03248E-02
  7.60000E+00  5.03088E+00  3.10254E-02
  7.70000E+00  5.03620E+00  3.17669E-02
  7.80000E+00  5.04150E+00  3.25460E-02
  7.90000E+00  5.04679E+00  3.33593E-02
  8.00000E+00  5.05207E+00  3.42038E-02
  8.10000E+00  5.05734E+00  3.50766E-02
  8.20000E+00  5.06259E+00  3.59750E-02
  8.30000E+00  5.06783E+00  3.68966E-02
  8.40000E+00  5.07306E+00  3.78395E-02
  8.50000E+00  5.07827E+00  3.88011E-02
  8.60000E+00  5.08347E+00  3.97797E-02
  8.70000E+00  5.08866E+00  4.07737E-02
  8.80000E+00  5.09384E+00  4.17816E-02
  8.90000E+00  5.09900E+00  4.28019E-02
  9.00000E+00  5.10415E+00  4.38333E-02
  9.10000E+00  5.10929E+00  4.48750E-02
  9.20000E+00  5.11441E+00  4.59249E-02
  9.30000E+00  5.11953E+00  4.69830E-02
  9.40000E+00  5.12463E+00  4.80484E-02
  9.50000E+00  5.12972E+00  4.91198E-02
  9.60000E+00  5.13480E+00  5.01967E-02
  9.70000E+00  5.13986E+00  5.12784E-02
  9.80000E+00  5.14492E+00  5.23645E-02
  9.90000E+00  5.14996E+00  5.34540E-02
  1.00000E+01  5.15499E+00  5.45469E-02
  1.01000E+01  5.16001E+00  5.56423E-02
  1.02000E+01  5.16502E+00  5.67399E-02
  1.03000E+01  5.17002E+00  5.78398E-02
  1.04000E+01  5.17500E+00  5.89409E-02
  1.05000E+01  5.17997E+00  6.00431E-02
  1.06000E+01  5.18493E+00  6.11463E-02
  1.07000E+01  5.18989E+00  6.22501E-02
  1.08000E+01  5.19482E+00  6.33545E-02
  1.09000E+01  5.19975E+00  6.44588E-02
  1.10000E+01  5.20467E+00  6.55629E-02
  1.11000E+01  5.20958E+00  6.66669E-02
  1.12000E+01  5.21447E+00  6.77706E-02
  1.13000E+01  5.21936E+00  6.88733E-02
  1.14000E+01  5.22423E+00  6.99753E-02
  1.15000E+01  5.22909E+00  7.10768E-02
  1.16000E+01  5.23394E+00  7.21769E-02
  1.17000E+01  5.23879E+00  7.32758E-02
  1.18000E+01  5.24362E+00  7.43735E-02
  1.19000E+01  5.24844E+00  7.54700E-02
  1.20000E+01  5.25325E+00  7.65647E-02
  1.21000E+01  5.25804E+00  7.76582E-02
  1.22000E+01  5.26283E+00  7.87498E-02
  1.23000E+01  5.26761E+00  7.98397E-02
  1.24000E+01  5.27238E+00  8.09279E-02
  1.25000E+01  5.27714E+00  8.20142E-02
  1.26000E+01  5.28189E+00  8.30987E-02
  1.27000E+01  5.28662E+00  8.41812E-02
  1.28000E+01  5.29135E+00  8.52616E-02
  1.29000E+01  5.29607E+00  8.63398E-02
  1.30000E+01  5.30078E+00  8.74163E-02
  1.31000E+01  5.30547E+00  8.84907E-02
  1.32000E+01  5.31016E+00  8.95628E-02
  1.33000E+01  5.31484E+00  9.06326E-02
  1.34000E+01  5.31951E+00  9.17002E-02
  1.35000E+01  5.32417E+00  9.27658E-02
  1.36000E+01  5.32882E+00  9.38289E-02
  1.37000E+01  5.33346E+00  9.48898E-02
  1.38000E+01  5.33809E+00  9.59486E-02
  1.39000E+01  5.34271E+00  9.70048E-02
  1.40000E+01  5.34732E+00  9.80584E-02
  1.41000E+01  5.35192E+00  9.91101E-02
  1.42000E+01  5.35651E+00  1.00160E-01
  1.43000E+01  5.36109E+00  1.01206E-01
  1.44000E+01  5.36567E+00  1.02251E-01
  1.45000E+01  5.37023E+00  1.03293E-01
  1.46000E+01  5.37479E+00  1.04332E-01
  1.47000E+01  5.37933E+00  1.05370E-01
  1.48000E+01  5.38387E+00  1.06405E-01
  1.49000E+01  5.38840E+00  1.07437E-01
  1.50000E+01  5.39291E+00  1.08467E-01
  1.51000E+01  5.39742E+00  1.09495E-01
  1.52000E+01  5.40192E+00  1.10520E-01
  1.53000E+01  5.40642E+00  1.11543E-01
  1.54000E+01  5.41090E+00  1.12563E-01
  1.55000E+01  5.41537E+00  1.13581E-01
  1.56000E+01  5.41984E+00  1.14597E-01
  1.57000E+01  5.42430E+00  1.15610E-01
