@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:53:35 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  0.00000E+00  0.00000E+00  0.00000E+00
  2.47290E-01  1.93360E-03  3.50007E-03
  4.94581E-01  7.73112E-03  1.13275E-02
  7.41871E-01  1.75633E-02  1.84535E-02
  9.89161E-01  3.15781E-02  2.26384E-02
  1.23645E+00  5.07960E-02  2.40337E-02
  1.48374E+00  7.67240E-02  2.63551E-02
  1.73103E+00  1.07236E-01  2.76325E-02
  1.97832E+00  1.40230E-01  3.04926E-02
  2.22561E+00  1.76145E-01  3.07361E-02
  2.47290E+00  2.14217E-01  3.39304E-02
  2.72019E+00  2.51693E-01  3.76361E-02
  2.96748E+00  2.83682E-01  4.52741E-02
  3.21477E+00  3.11791E-01  4.83617E-02
  3.46206E+00  3.69503E-01  5.61866E-02
  3.70935E+00  4.74296E-01  7.30279E-02
  3.95664E+00  5.71148E-01  7.78097E-02
  4.20393E+00  5.98164E-01  7.71632E-02
  4.45123E+00  5.83313E-01  8.21144E-02
  4.69852E+00  6.32397E-01  1.08247E-01
  4.94581E+00  7.51330E-01  1.01122E-01
  5.19310E+00  8.28714E-01  1.07513E-01
  5.44039E+00  8.54921E-01  1.24969E-01
  5.68768E+00  9.10463E-01  1.33112E-01
  5.93497E+00  1.02223E+00  1.47567E-01
  6.18226E+00  1.20203E+00  1.67265E-01
  6.42955E+00  1.37493E+00  1.80480E-01
  6.67684E+00  1.44141E+00  1.86059E-01
  6.92413E+00  1.44525E+00  1.91522E-01
  7.17142E+00  1.52710E+00  2.17028E-01
  7.41871E+00  1.69104E+00  2.18908E-01
  7.66600E+00  1.82402E+00  2.49335E-01
  7.91329E+00  1.98042E+00  2.56242E-01
  8.16058E+00  2.14960E+00  2.95767E-01
  8.40787E+00  2.25433E+00  2.64845E-01
  8.65516E+00  2.38601E+00  3.14122E-01
  8.90245E+00  2.61066E+00  3.32895E-01
  9.14974E+00  2.81431E+00  3.17587E-01
  9.39703E+00  2.94039E+00  3.77934E-01
  9.64432E+00  3.12343E+00  3.69963E-01
  9.89161E+00  3.18476E+00  3.86077E-01
  1.01389E+01  3.11474E+00  4.21555E-01
  1.03862E+01  3.17042E+00  4.58632E-01
  1.06335E+01  3.23462E+00  4.22499E-01
  1.08808E+01  3.34959E+00  4.88888E-01
  1.11281E+01  3.58338E+00  5.09214E-01
  1.13754E+01  3.82077E+00  4.92914E-01
  1.16226E+01  4.24005E+00  5.76625E-01
  1.18699E+01  4.78015E+00  6.01550E-01
  1.21172E+01  5.01737E+00  5.90472E-01
  1.23645E+01  4.98861E+00  6.11777E-01
  1.26118E+01  4.95541E+00  6.26386E-01
  1.28591E+01  5.02406E+00  6.52561E-01
  1.31064E+01  5.42789E+00  6.45160E-01
  1.33537E+01  5.95132E+00  7.64060E-01
  1.36010E+01  6.19426E+00  8.00910E-01
  1.38483E+01  6.26515E+00  8.15156E-01
  1.40955E+01  6.26209E+00  7.63562E-01
  1.43428E+01  6.41984E+00  8.31866E-01
  1.45901E+01  6.71385E+00  7.92439E-01
  1.48374E+01  7.21250E+00  9.63081E-01
  1.50847E+01  7.67371E+00  9.51185E-01
  1.53320E+01  7.90019E+00  9.43641E-01
  1.55793E+01  8.06785E+00  9.60418E-01
  1.58266E+01  8.04880E+00  9.31519E-01
  1.60739E+01  8.26208E+00  9.93708E-01
  1.63212E+01  8.52169E+00  9.87990E-01
  1.65684E+01  8.77710E+00  1.08452E+00
  1.68157E+01  9.40473E+00  1.15297E+00
  1.70630E+01  9.88936E+00  1.11675E+00
  1.73103E+01  1.03816E+01  1.27036E+00
  1.75576E+01  1.08708E+01  1.27709E+00
  1.78049E+01  1.12655E+01  1.22912E+00
  1.80522E+01  1.17184E+01  1.34273E+00
  1.82995E+01  1.21427E+01  1.38419E+00
  1.85468E+01  1.24632E+01  1.34804E+00
  1.87941E+01  1.31187E+01  1.46637E+00
  1.90414E+01  1.43192E+01  1.55173E+00
  1.92886E+01  1.53111E+01  1.60188E+00
  1.95359E+01  1.52621E+01  1.53391E+00
  1.97832E+01  1.47922E+01  1.65733E+00
  2.00305E+01  1.56319E+01  1.59674E+00
  2.02778E+01  1.73920E+01  1.79148E+00
  2.05251E+01  1.84807E+01  1.84641E+00
  2.07724E+01  1.81166E+01  1.72923E+00
  2.10197E+01  1.79669E+01  1.85449E+00
  2.12670E+01  1.89801E+01  1.96648E+00
  2.15143E+01  1.98995E+01  2.08936E+00
  2.17615E+01  2.03456E+01  1.99134E+00
  2.20088E+01  2.13285E+01  2.08407E+00
  2.22561E+01  2.19920E+01  2.11536E+00
  2.25034E+01  2.20767E+01  2.29730E+00
  2.27507E+01  2.19509E+01  2.12386E+00
  2.29980E+01  2.28925E+01  2.35591E+00
  2.32453E+01  2.39029E+01  2.30290E+00
  2.34926E+01  2.36058E+01  2.29815E+00
  2.37399E+01  2.40927E+01  2.36851E+00
  2.39872E+01  2.62727E+01  2.65497E+00
  2.42344E+01  2.84798E+01  2.67085E+00
  2.44817E+01  2.94398E+01  2.67241E+00
  2.47290E+01  2.98058E+01  2.66521E+00
  2.49763E+01  3.18454E+01  2.89893E+00
  2.52236E+01  3.49371E+01  2.94735E+00
  2.54709E+01  3.77490E+01  2.99192E+00
  2.57182E+01  4.05813E+01  3.50398E+00
  2.59655E+01  4.22808E+01  3.39579E+00
  2.62128E+01  4.32535E+01  3.39490E+00
  2.64601E+01  4.53554E+01  3.59928E+00
  2.67074E+01  4.72060E+01  3.66282E+00
  2.69546E+01  4.74595E+01  3.54951E+00
  2.72019E+01  4.88763E+01  3.75410E+00
  2.74492E+01  5.26303E+01  3.99605E+00
  2.76965E+01  5.53559E+01  3.99016E+00
  2.79438E+01  5.71179E+01  4.25093E+00
  2.81911E+01  5.94727E+01  4.34020E+00
  2.84384E+01  6.27791E+01  4.50054E+00
  2.86857E+01  6.63715E+01  4.51371E+00
  2.89330E+01  7.08808E+01  4.72215E+00
  2.91803E+01  7.72820E+01  5.12276E+00
  2.94275E+01  8.11850E+01  5.14939E+00
  2.96748E+01  8.22773E+01  5.35012E+00
  2.99221E+01  8.41337E+01  5.33735E+00
  3.01694E+01  8.72927E+01  5.39755E+00
  3.04167E+01  9.26064E+01  5.57578E+00
  3.06640E+01  9.88104E+01  5.68143E+00
  3.09113E+01  1.03063E+02  5.97627E+00
  3.11586E+01  1.04340E+02  6.09365E+00
  3.14059E+01  1.03678E+02  5.95496E+00
  3.16532E+01  1.02961E+02  5.85057E+00
  3.19004E+01  1.00662E+02  5.80486E+00
  3.21477E+01  9.90177E+01  5.73873E+00
  3.23950E+01  1.00077E+02  6.00381E+00
  3.26423E+01  1.02743E+02  6.05979E+00
  3.28896E+01  1.05168E+02  6.21528E+00
  3.31369E+01  1.04282E+02  6.13012E+00
  3.33842E+01  1.03972E+02  6.24991E+00
  3.36315E+01  1.05968E+02  6.53363E+00
  3.38788E+01  1.02573E+02  6.14458E+00
  3.41261E+01  9.54501E+01  5.91897E+00
  3.43733E+01  9.08381E+01  6.16167E+00
  3.46206E+01  8.83433E+01  5.88551E+00
  3.48679E+01  8.81393E+01  6.01139E+00
  3.51152E+01  8.92557E+01  6.12663E+00
  3.53625E+01  8.86846E+01  6.07888E+00
  3.56098E+01  8.77479E+01  5.84876E+00
  3.58571E+01  8.69646E+01  6.14419E+00
  3.61044E+01  8.50155E+01  6.02851E+00
  3.63517E+01  8.20482E+01  5.79735E+00
  3.65990E+01  7.93794E+01  5.73182E+00
  3.68463E+01  7.53274E+01  5.71437E+00
  3.70935E+01  7.09837E+01  5.40451E+00
  3.73408E+01  7.04552E+01  5.63970E+00
  3.75881E+01  7.41669E+01  6.16580E+00
  3.78354E+01  7.50277E+01  5.87768E+00
  3.80827E+01  7.13875E+01  5.58066E+00
  3.83300E+01  6.92796E+01  5.91746E+00
  3.85773E+01  6.90454E+01  5.86615E+00
  3.88246E+01  6.93746E+01  5.64153E+00
  3.90719E+01  7.09582E+01  5.94140E+00
  3.93192E+01  7.12014E+01  5.95949E+00
  3.95664E+01  7.07667E+01  5.65307E+00
  3.98137E+01  7.18869E+01  6.16435E+00
  4.00610E+01  7.43189E+01  6.13233E+00
  4.03083E+01  7.35362E+01  6.21783E+00
  4.05556E+01  6.90773E+01  5.67397E+00
  4.08029E+01  6.89205E+01  5.91040E+00
  4.10502E+01  7.62863E+01  6.91712E+00
  4.12975E+01  8.24439E+01  6.64256E+00
  4.15448E+01  8.08995E+01  6.47911E+00
  4.17921E+01  7.69252E+01  6.36082E+00
  4.20393E+01  7.64633E+01  6.52601E+00
  4.22866E+01  7.95512E+01  6.58813E+00
  4.25339E+01  7.83758E+01  6.44471E+00
  4.27812E+01  7.20851E+01  6.06774E+00
  4.30285E+01  6.78887E+01  6.11755E+00
  4.32758E+01  7.04370E+01  6.51694E+00
  4.35231E+01  7.66012E+01  7.00032E+00
  4.37704E+01  8.09808E+01  6.82521E+00
  4.40177E+01  8.21203E+01  7.06954E+00
  4.42650E+01  7.90987E+01  6.67735E+00
  4.45123E+01  7.28844E+01  6.45906E+00
  4.47595E+01  6.82730E+01  5.96537E+00
  4.50068E+01  6.87758E+01  6.48575E+00
  4.52541E+01  7.31962E+01  6.87526E+00
  4.55014E+01  7.64604E+01  7.15035E+00
  4.57487E+01  7.57371E+01  6.78315E+00
  4.59960E+01  7.24319E+01  6.43200E+00
  4.62433E+01  6.91866E+01  6.68674E+00
  4.64906E+01  6.93083E+01  6.75065E+00
  4.67379E+01  6.98139E+01  6.70314E+00
  4.69852E+01  6.96233E+01  6.99170E+00
  4.72324E+01  7.11591E+01  6.95852E+00
  4.74797E+01  7.34802E+01  6.92711E+00
  4.77270E+01  7.40653E+01  7.02540E+00
  4.79743E+01  7.31079E+01  7.09814E+00
  4.82216E+01  6.97001E+01  6.61291E+00
  4.84689E+01  6.63835E+01  6.24968E+00
  4.87162E+01  6.67069E+01  7.20135E+00
  4.89635E+01  6.54785E+01  6.56921E+00
  4.92108E+01  6.14437E+01  6.25164E+00
  4.94581E+01  5.97566E+01  6.58292E+00
  4.97053E+01  5.82123E+01  6.87184E+00
  4.99526E+01  5.52901E+01  5.97347E+00
  5.01999E+01  5.52055E+01  6.52592E+00
  5.04472E+01  5.59034E+01  6.42028E+00
  5.06945E+01  5.56790E+01  6.23586E+00
  5.09418E+01  5.52954E+01  6.57978E+00
  5.11891E+01  5.38716E+01  6.10176E+00
