#
#  Date of conversion : 04/17/18
#  Time of conversion : 13:06:08 +02:00
#
# Fit function for dominant peak is of exponential type
#  asymmetry factor :  1.00   shape coefficient :  1.60
#
#   det.bal.  Chi^2    peak    FWHM    pos.  %bkgr.  input file
#     ??       0.82  4.47E+02  1.15  -9.429   0.18   ../scans/CalTech.28.dat
#     ok       1.84  7.19E+02  1.17  -9.107   0.18   ../scans/CalTech.30.dat
#     ok       1.35  7.30E+02  1.15  -7.907   0.15   ../scans/CalTech.31.dat
#     ok       1.80  7.56E+02  1.14  -6.770   0.24   ../scans/CalTech.32.dat
#      ?       0.70  7.22E+02  1.12  -9.709   0.16   ../scans/CalTech.33.dat
#     ??       1.63  7.28E+02  1.13  -9.016   0.10   ../scans/CalTech.34.dat
#     ??       1.24  7.50E+02  1.12  -8.274   0.09   ../scans/CalTech.35.dat
#     ??       2.11  7.57E+02  1.09  -7.719   0.05   ../scans/CalTech.36.dat
#     ??       2.06  7.39E+02  1.10  -7.318   0.23   ../scans/CalTech.37.dat
#     ok       1.04  7.44E+02  1.10  -6.785   0.07   ../scans/CalTech.38.dat
#     ??       2.22  7.36E+02  1.14  -6.175   0.09   ../scans/CalTech.39.dat
#      ?       2.23  7.34E+02  1.08  -6.831   0.12   ../scans/CalTech.40.dat
#      ?       2.16  7.35E+02  1.10  -6.304   0.15   ../scans/CalTech.41.dat
#      ?       1.34  7.46E+02  1.10  -5.886   0.14   ../scans/CalTech.42.dat
#      ?       1.43  7.39E+02  1.12  -5.531   0.14   ../scans/CalTech.43.dat
#     ok       1.66  7.45E+02  1.13  -5.350   0.13   ../scans/CalTech.44.dat
#     ok       2.38  7.35E+02  1.13  -3.993   0.17   ../scans/CalTech.45.dat
#     ??       1.68  7.41E+02  1.15  -3.507   0.08   ../scans/CalTech.46.dat
#
 -6.49810E+01  2.13118E-01  1.00755E+00
 -6.47320E+01  1.74773E+00  1.05367E+00
 -6.44829E+01  8.70366E-01  9.84132E-01
 -6.42339E+01  1.42513E+00  1.42436E+00
 -6.39848E+01  2.37007E+00  1.11560E+00
 -6.37358E+01  8.37971E-01  9.55962E-01
 -6.34867E+01  1.18722E+00  1.37093E+00
 -6.32377E+01  1.31963E+00  3.68448E-01
 -6.29886E+01  3.67948E-02  0.00000E+00
 -6.27396E+01  0.00000E+00  0.00000E+00
 -6.24905E+01  7.70941E-02  4.01645E-01
 -6.22415E+01  1.08355E+00  1.36478E+00
 -6.19924E+01  1.09392E+00  3.95396E-01
 -6.17434E+01  7.18714E-01  1.37882E+00
 -6.14943E+01  2.12355E+00  1.40525E+00
 -6.12453E+01  1.52769E+00  4.33988E-01
 -6.09962E+01  8.21214E-01  1.07101E+00
 -6.07472E+01  7.77900E-01  8.91706E-01
 -6.04981E+01  7.45391E-01  8.44342E-01
 -6.02491E+01  2.34307E+00  1.87082E+00
 -6.00000E+01  1.92316E+00  0.00000E+00
 -5.97510E+01  0.00000E+00  0.00000E+00
 -5.95019E+01  0.00000E+00  0.00000E+00
 -5.92529E+01  2.43344E-01  6.25003E-01
 -5.90038E+01  7.74053E-01  9.35693E-01
 -5.87548E+01  1.07621E+00  9.60033E-01
 -5.85057E+01  1.61248E+00  1.37553E+00
 -5.82567E+01  7.75252E-01  3.48578E-01
 -5.80076E+01  4.49153E-02  0.00000E+00
 -5.77586E+01  7.56965E-01  9.81237E-01
 -5.75095E+01  1.16381E+00  1.34572E+00
 -5.72605E+01  1.16740E+00  4.05537E-01
 -5.70114E+01  3.53315E-02  4.39678E-01
 -5.67624E+01  1.17194E+00  1.53833E+00
 -5.65133E+01  1.89831E+00  7.85921E-01
 -5.62643E+01  1.02776E+00  9.91079E-01
 -5.60152E+01  1.39830E+00  1.18259E+00
 -5.57662E+01  9.05243E-01  8.79273E-01
 -5.55171E+01  2.69262E-01  0.00000E+00
 -5.52681E+01  0.00000E+00  0.00000E+00
 -5.50190E+01  8.87308E-02  4.73946E-01
 -5.47700E+01  1.99142E+00  1.65034E+00
 -5.45209E+01  1.22748E+00  5.12784E-01
 -5.42719E+01  6.10144E-01  8.99683E-01
 -5.40228E+01  1.26827E+00  9.68298E-01
 -5.37738E+01  2.71653E-01  4.30133E-01
 -5.35247E+01  1.36750E+00  1.42783E+00
 -5.32757E+01  2.10192E+00  1.34006E+00
 -5.30266E+01  8.31622E-01  4.64519E-01
 -5.27776E+01  5.28369E-01  1.14096E+00
 -5.25285E+01  3.83503E+00  2.13159E+00
 -5.22795E+01  4.30966E+00  1.73444E+00
 -5.20304E+01  1.16595E+00  2.96030E-01
 -5.17814E+01  1.66296E-02  0.00000E+00
 -5.15323E+01  0.00000E+00  0.00000E+00
 -5.12833E+01  1.37051E+00  1.38664E+00
 -5.10342E+01  1.57577E+00  1.04165E+00
 -5.07852E+01  3.63459E-01  0.00000E+00
 -5.05361E+01  7.89307E-01  9.68920E-01
 -5.02871E+01  1.21837E+00  9.87428E-01
 -5.00380E+01  0.00000E+00  0.00000E+00
 -4.97890E+01  1.02990E-01  3.95897E-01
 -4.95399E+01  1.84904E+00  1.47926E+00
 -4.92909E+01  6.65832E-01  8.92147E-01
 -4.90418E+01  6.90053E-01  2.17366E-01
 -4.87928E+01  9.59830E-01  1.01057E+00
 -4.85437E+01  9.88711E-01  1.07050E+00
 -4.82947E+01  1.71800E+00  1.23287E+00
 -4.80456E+01  1.19007E+00  1.27936E+00
 -4.77966E+01  1.63431E+00  9.42278E-01
 -4.75475E+01  1.40654E+00  1.44237E+00
 -4.72985E+01  2.40512E+00  1.34231E+00
 -4.70494E+01  5.19825E-01  2.57178E-01
 -4.68004E+01  4.57767E-01  1.15623E+00
 -4.65513E+01  2.23136E+00  1.64819E+00
 -4.63023E+01  3.21771E+00  1.71368E+00
 -4.60532E+01  2.78954E+00  1.40340E+00
 -4.58042E+01  1.18487E+00  4.27533E-01
 -4.55551E+01  6.83635E-02  6.72232E-01
 -4.53061E+01  2.68172E+00  2.02798E+00
 -4.50570E+01  3.70122E+00  1.61267E+00
 -4.48080E+01  1.96448E+00  1.10062E+00
 -4.45589E+01  8.50006E-01  8.98579E-01
 -4.43099E+01  4.36927E-01  0.00000E+00
 -4.40608E+01  5.89509E-01  1.00700E+00
 -4.38118E+01  1.00628E+00  1.00824E+00
 -4.35627E+01  6.80058E-01  0.00000E+00
 -4.33137E+01  5.34832E-02  3.43355E-01
 -4.30646E+01  8.67159E-01  1.38436E+00
 -4.28156E+01  1.95714E+00  9.88562E-01
 -4.25665E+01  5.34325E-01  1.06801E+00
 -4.23175E+01  1.20627E+00  9.26438E-01
 -4.20684E+01  1.09369E+00  9.91472E-01
 -4.18194E+01  1.40065E+00  9.42969E-01
 -4.15703E+01  2.73567E+00  1.78105E+00
 -4.13213E+01  1.39919E+00  1.05156E+00
 -4.10722E+01  8.89710E-01  9.90385E-01
