E,DOS
0.24948299999999998,0.004351109288220785
0.498967,0.015528347558811684
0.74845,0.03274732266971944
0.997933,0.061279146464141426
1.24742,0.1042049909667408
1.4969,0.1566531082016202
1.7463799999999998,0.21561809011842642
1.99587,0.2791878031279625
2.24535,0.34601578581046044
2.49483,0.41898873011682386
2.74432,0.513696388960773
2.9938,0.6387033780884761
3.24328,0.7637633760361661
3.4927699999999997,0.8547409528593168
3.74225,0.9015851073655433
3.9917300000000004,0.9707869767994723
4.241219999999999,1.1359021575366588
4.4907,1.2892253491768133
4.7401800000000005,1.3934740871317237
4.989669999999999,1.503194194852035
5.23915,1.6917262170379261
5.488630000000001,1.9318085244253425
5.738119999999999,2.0898713644093974
5.9876,2.3065300830884543
6.237080000000001,2.53579244015836
6.4865699999999995,2.709537743063242
6.73605,2.8936602073204556
6.985530000000001,3.1261086082584852
7.235010000000001,3.4144821803494683
7.4845,3.730618857152836
7.73398,4.052745115702621
7.983460000000001,4.402850472604582
8.23295,4.756278369505735
8.48243,5.038938563080363
8.731910000000001,5.195226006522724
8.9814,5.534959066236323
9.23088,5.616599998961035
9.480360000000001,5.2610416014904455
9.72985,5.680448668022464
9.979330000000001,6.634978550728932
10.2288,7.142322280493376
10.4783,7.213301495891883
10.7278,7.290597477466394
10.9773,8.083941150041815
11.2267,9.059373807969283
11.4762,9.719090974671921
11.7257,10.267440142124487
11.9752,10.561782409131949
12.2247,10.57282726356786
12.4742,10.699647148441153
12.7236,11.549574159379887
12.9731,12.170811739904858
13.2226,12.06789595796365
13.4721,13.006701929204565
13.7216,14.255426903753266
13.9711,14.507703098684784
14.2205,14.955326772483158
14.47,15.282570513314546
14.7195,15.056322731971918
14.969,15.350945459549758
15.2185,16.1676030551774
15.468,16.936931535249265
15.7174,18.549509321399132
15.9669,20.937501563069745
16.2164,22.8138861889301
16.4659,23.018266327420235
16.7154,22.414632707139162
16.9649,23.66641020408963
17.2143,26.073503019940638
17.4638,27.153738009701673
17.7133,28.10659218834228
17.9628,29.941502959680477
18.2123,31.413879616718773
18.4618,31.939656489036185
18.7112,32.94265751922674
18.9607,34.416292167604546
19.2102,35.210606570991516
19.4597,36.182525374303154
19.7092,39.07734767778373
19.9587,44.277174050790364
20.2081,48.51918459159781
20.4576,49.99758772474354
20.7071,52.028446039148335
20.9566,57.112900090717275
21.2061,61.70191869333265
21.4556,63.16950048193203
21.705,65.8192606521151
21.9545,70.71629057487345
22.204,76.8560459264777
22.4535,84.95619322458646
22.703,90.72846714295586
22.9525,94.63399756545842
23.2019,101.47758677870613
23.4514,110.5672594474581
23.7009,117.1155643079858
23.9504,119.79067655738494
24.1999,123.49827015460446
24.4494,128.28898760067125
24.6988,129.55207677094322
24.9483,130.41695645378184
25.1978,135.1619774409603
25.4473,138.14919494144402
25.6968,136.02832867265866
25.9463,131.75626376888158
26.1957,129.11894160489013
26.4452,129.1202633805336
26.6947,125.48882595539308
26.9442,120.06907908214357
27.1937,117.71908250184244
27.4432,115.32781207105204
27.6926,113.93305622455416
27.9421,115.44594258017713
28.1916,115.53481202256303
28.4411,111.89610409606605
28.6906,107.55009172254182
28.9401,107.90230694311556
29.1895,110.27483197878884
29.439,108.8359873873306
29.6885,105.516743557
29.938,101.1229857387341
30.1875,96.64391083357305
30.437,94.80545915192403
30.6864,95.91999685904139
30.9359,96.39933251118966
31.1854,93.21515760031124
31.4349,90.35077454902431
31.6844,90.77470860803164
31.9339,90.50815239818739
32.1833,87.43294656112624
32.4328,87.0130797785309
32.6823,96.29673273993632
32.9318,108.38248721825214
33.1813,106.17801868217843
33.4308,99.33505939993371
33.6802,100.83847589154979
33.9297,103.26890556566853
34.1792,102.14640952954687
34.4287,98.92803186856638
34.6782,96.0288824513564
34.9277,96.82338586361904
35.1771,100.19937909339917
35.4266,100.45881648255936
35.6761,97.30869214121637
35.9256,92.97142660888224
36.1751,92.76740645754666
36.4246,94.54471702369564
36.674,94.06377168129363
36.9235,95.00528109447619
37.173,95.52585441508211
37.4225,96.7987033317375
37.672,97.43743308594041
37.9215,89.71924037130304
38.1709,81.140198197225
38.4204,81.24900769609548
38.6699,85.0589783401224
38.9194,83.15720531596254
39.1689,77.1405152711526
39.4184,77.37495358048979
39.6678,82.54904865996315
39.9173,81.11865042233607
40.1668,76.17334231524414
40.4163,77.95882865790472
40.6658,81.34624349817986
40.9153,82.24074161407984
41.1647,83.88304551240671
41.4142,85.71113166490844
41.6637,88.29706122690729
41.9132,95.58161622474556
42.1627,103.08060632849437
42.4122,106.35379123489244
42.6616,111.87735785934983
42.9111,123.52125966499301
43.1606,133.65190256892217
43.4101,135.19751772546874
43.6596,135.48982740580817
43.9091,141.80540459667256
44.1585,144.91293784836336
44.408,135.66542093636457
44.6575,127.68438245465222
44.907,127.90003994076872
45.1565,128.6550350760634
45.406,122.41508070048259
45.6554,110.90817878761735
45.9049,100.7376456065966
46.1544,90.71404465984419
46.4039,79.07288228386167
46.6534,71.6169932064016
46.9029,67.42928487051753
47.1523,57.02663324509587
47.4018,44.12826140806509
47.6513,35.909895006722834
47.9008,31.54426454604157
48.1503,30.222553403520685
48.3998,25.557240661248223
48.6492,15.883657882202119
48.8987,10.514445637294573
49.1482,11.67459731743767
49.3977,10.259985662448944
49.6472,3.246166721160555
49.8967,1.6162065646771566
50.1461,4.654375181949047
50.3956,6.3283465323698875
50.6451,6.572993318282507
50.8946,4.779631282968262
51.1441,4.217771670723065
51.3936,5.484433982032335
51.643,4.829986394014971
51.8925,2.614206555044163
52.142,1.4169855054209548
52.3915,4.226041090498068
52.641,7.8556168643337045
52.8905,3.594493811718455
53.1399,-2.2878270129425973
53.3894,-3.7491853345601722
53.6389,-3.279299452769116
53.8884,-3.6674356884403623
